uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"1224d7d7-d780-4432-b2b7-d47943361a0e","GRSM_014.basePlot.bet","D07","GRSM","GRSM_014","E","2015-06-29","2015-07-13","2015-12-03","2015-12-03","oYrZWOmGwleiXjRuq/6PN2I5FBImoK/cNosJ3qVTWKc=","NEON.BET.D07.000810","CYCSIG","Cyclotrachelus sigillatus","species","cf. species","Say",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"74eefca4-2b24-4e29-a1df-fc647d0e69ca","GRSM_014.basePlot.bet","D07","GRSM","GRSM_014","W","2015-06-29","2015-07-13","2015-12-03","2015-12-03","oYrZWOmGwlfydFlBa45kMO1Cd0lNrj85RrqqAtkCMms=","NEON.BET.D07.000803","CYCSIG","Cyclotrachelus sigillatus","species",,"Say",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"56066348-de88-401f-b219-c95c144cfa77","GRSM_006.basePlot.bet","D07","GRSM","GRSM_006","E","2015-06-29","2015-07-13","2015-12-02","2015-12-02","lkd2xjHtfy4TEGG0hcsj4IORpbd8bQbB+NBgP7DkW00=","NEON.BET.D07.000752","CYCFRE","Cyclotrachelus freitagi","species",,"Bousquet",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"de638841-945e-4ce1-8aad-da35a590d726","GRSM_006.basePlot.bet","D07","GRSM","GRSM_006","E","2015-06-29","2015-07-13","2015-12-02","2015-12-02","lkd2xjHtfy4TEGG0hcsj4IORpbd8bQbB+NBgP7DkW00=","NEON.BET.D07.000748","CYCFRE","Cyclotrachelus freitagi","species",,"Bousquet",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"923c2d72-1aa6-4130-b2ad-28beb84f5d12","GRSM_013.basePlot.bet","D07","GRSM","GRSM_013","E","2015-06-29","2015-07-13","2015-12-02","2015-12-02","OHmA+Hh/KK5wc8KGH7jD3ez3kzJddcp3QHO0D+DsDHM=","NEON.BET.D07.000757","CYCFRE","Cyclotrachelus freitagi","species",,"Bousquet",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"71513dc8-5e1c-4ecd-bc90-cebca6b51228","GRSM_014.basePlot.bet","D07","GRSM","GRSM_014","N","2015-06-29","2015-07-13","2015-12-01","2015-12-01","oYrZWOmGwlf6oYmqYM+wgwbXW0O3S8XfMsy22MCVmT4=","NEON.BET.D07.000747","DICDIL5","Dicaelus dilatatus","species",,"Say",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"f9acaaf1-8f8e-4b74-9162-dcc794c43488","GRSM_014.basePlot.bet","D07","GRSM","GRSM_014","N","2015-06-29","2015-07-13","2015-12-03","2015-12-03","oYrZWOmGwlf6oYmqYM+wg3fg6rCyu6r+rQwqPeFeJps=","NEON.BET.D07.000812","CYCSIG","Cyclotrachelus sigillatus","species","cf. species","Say",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"7e08097d-9ff8-4466-99ce-4807365bf987","GRSM_014.basePlot.bet","D07","GRSM","GRSM_014","N","2015-06-29","2015-07-13","2015-12-03","2015-12-03","oYrZWOmGwlf6oYmqYM+wgwyiNeEmoEJUVcY+RzNjsz0=","NEON.BET.D07.000776","PTEACU","Pterostichus acutipes","species",,"Barr",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"1bd3300b-4af5-4468-bc48-00af6759c1ba","GRSM_006.basePlot.bet","D07","GRSM","GRSM_006","N","2015-06-29","2015-07-13","2015-12-01","2015-12-01","lkd2xjHtfy4qoGbbCXCUyiVRD4LzvWetwXNLsVl39fg=","NEON.BET.D07.000738","DICAMB","Dicaelus ambiguus","species",,"LaFerte-Senectere",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"07dda7da-23c4-4628-998c-e4a55992c7e2","GRSM_006.basePlot.bet","D07","GRSM","GRSM_006","N","2015-06-29","2015-07-13","2015-12-02","2015-12-02","lkd2xjHtfy4qoGbbCXCUyi7ZHN9l6FUBd8g3J2Ip4I8=","NEON.BET.D07.000765","PTEMOE","Pterostichus moestus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"11225d84-9429-4516-a121-43f4e34d739b","GRSM_002.basePlot.bet","D07","GRSM","GRSM_002","N","2015-06-29","2015-07-13","2015-12-03","2015-12-03","PXHhN5Qnn1lzIDA4ySahUEs1fwEFsugMWCa7eshiid8=","NEON.BET.D07.000855","SPHBIC","Sphaeroderus bicarinatus","species",,"LeConte",,"Barr Jr., T. C. 1974a. Key to species and subspecies of Sphaeroderus Dejean.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"fe2a1e87-288d-4905-a95f-25980b5d1822","GRSM_013.basePlot.bet","D07","GRSM","GRSM_013","N","2015-06-29","2015-07-13","2015-12-02","2015-12-02","OHmA+Hh/KK6H155InU9WcxuNEvMoKuaSsKbXu/MauDk=","NEON.BET.D07.000767","PTEMOE","Pterostichus moestus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"6d9339d5-65d0-4dc4-b073-2591f32da489","GRSM_014.basePlot.bet","D07","GRSM","GRSM_014","S","2015-06-29","2015-07-13","2015-12-03","2015-12-03","oYrZWOmGwlecKaQqGXU7tcW1UXBNUPnkOBk/Q7r0ffY=","NEON.BET.D07.000854","SPHBIC","Sphaeroderus bicarinatus","species",,"LeConte",,"Barr Jr., T. C. 1974a. Key to species and subspecies of Sphaeroderus Dejean.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"5f3d61ce-8be5-46b3-ba61-0f6067a54030","GRSM_014.basePlot.bet","D07","GRSM","GRSM_014","S","2015-06-29","2015-07-13","2015-12-03","2015-12-03","oYrZWOmGwlecKaQqGXU7tdCL9BDtQ4S4w+YDPltDpRQ=","NEON.BET.D07.000847","SPHSTE1","Sphaeroderus stenostomus lecontei","subspecies",,"Dejean",,"Barr Jr., T. C. 1974a. Key to species and subspecies of Sphaeroderus Dejean.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"f783ed57-ad9c-4b3d-af1b-931c87075335","GRSM_014.basePlot.bet","D07","GRSM","GRSM_014","S","2015-06-29","2015-07-13","2015-12-03","2015-12-03","oYrZWOmGwlecKaQqGXU7tcu8MjlZpLyCI5f1OXemZJk=","NEON.BET.D07.000809","CYCSIG","Cyclotrachelus sigillatus","species","cf. species","Say",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"ccb60287-e59d-4aa3-aa8f-9d65cfeceab9","GRSM_014.basePlot.bet","D07","GRSM","GRSM_014","S","2015-06-29","2015-07-13","2015-12-02","2015-12-02","oYrZWOmGwlecKaQqGXU7tXqCC03Uf564SfeGCkrJD4E=","NEON.BET.D07.000750","CYCFRE","Cyclotrachelus freitagi","species",,"Bousquet",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"4389228c-70ec-41ee-ab9b-223c78913f7e","GRSM_006.basePlot.bet","D07","GRSM","GRSM_006","W","2015-06-29","2015-07-13","2015-12-02","2015-12-02","lkd2xjHtfy4YKQaZjscCP2/vVmyPffgzCmty7FxQcN0=","NEON.BET.D07.000756","CYCFRE","Cyclotrachelus freitagi","species",,"Bousquet",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"575faf8d-c1ad-4edd-bf2a-084606ac205b","GRSM_014.basePlot.bet","D07","GRSM","GRSM_014","W","2015-06-29","2015-07-13","2015-12-03","2015-12-03","oYrZWOmGwlfydFlBa45kMLCcg9a//KpuILVy2brI3HQ=","NEON.BET.D07.000831","CARGOR","Carabus goryi","species",,"Dejean",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"e5891e99-657b-433d-a2a0-a64373fb23d7","GRSM_002.basePlot.bet","D07","GRSM","GRSM_002","E","2015-06-29","2015-07-13","2015-12-03","2015-12-03","PXHhN5Qnn1kbtcigrJsgIhE/2FisVRUKPjJy67qN6eo=","NEON.BET.D07.000851","SPHSTE1","Sphaeroderus stenostomus lecontei","subspecies",,"Dejean",,"Barr Jr., T. C. 1974a. Key to species and subspecies of Sphaeroderus Dejean.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"2cc3d745-ad9f-4bbc-9ba6-17581887e9a2","GRSM_009.basePlot.bet","D07","GRSM","GRSM_009","W","2015-06-30","2015-07-14","2015-12-03","2015-12-03","tvtrj6Hle5HtX84Hmn9+VeIWJs/85OY6RdsKkEmzP9Q=","NEON.BET.D07.000834","CARGOR","Carabus goryi","species",,"Dejean",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"5c1baacf-b187-4816-89ea-6bc93da55036","GRSM_012.basePlot.bet","D07","GRSM","GRSM_012","W","2015-06-30","2015-07-14","2015-12-02","2015-12-02","JDiKFzN43ro1fJDP+5Z89sJ0xwsgWFdupa9vX9TWnCg=","NEON.BET.D07.000761","HARSPA","Harpalus spadiceus","species",,"Dejean",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"67d90f48-2504-4d8e-a149-229bbc254419","GRSM_012.basePlot.bet","D07","GRSM","GRSM_012","W","2015-06-30","2015-07-14","2015-12-03","2015-12-03","JDiKFzN43ro1fJDP+5Z89pTwl3RPXRA2/WHqXcGBobw=","NEON.BET.D07.000828","CARGOR","Carabus goryi","species",,"Dejean",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"ef46829b-cce5-4bea-a96b-dcf01a5ff1f6","GRSM_012.basePlot.bet","D07","GRSM","GRSM_012","W","2015-06-30","2015-07-14","2015-12-02","2015-12-02","JDiKFzN43ro1fJDP+5Z89vNPv7V0vce5TVA3ajBXYjQ=","NEON.BET.D07.000759","CYCFRE","Cyclotrachelus freitagi","species",,"Bousquet",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"85cb15a0-a54f-4262-a851-23bb7b4c4874","GRSM_008.basePlot.bet","D07","GRSM","GRSM_008","W","2015-06-30","2015-07-14","2015-12-02","2015-12-02","yuRwaxqH2GtRtTWW5FSlIEmIV4ij/4bF9mOuLyYlSsk=","NEON.BET.D07.000768","PTEMOE","Pterostichus moestus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"3459a5fd-df30-4ba8-bfa5-85b21005a4c7","GRSM_008.basePlot.bet","D07","GRSM","GRSM_008","W","2015-06-30","2015-07-14","2015-12-03","2015-12-03","yuRwaxqH2GtRtTWW5FSlICahR3Un+es1GmJMaDO9JTc=","NEON.BET.D07.000824","CARGOR","Carabus goryi","species",,"Dejean",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"7d7bbd5f-fb70-41d3-89f4-e297841e8981","GRSM_012.basePlot.bet","D07","GRSM","GRSM_012","W","2015-06-30","2015-07-14","2015-12-01","2015-12-01","JDiKFzN43ro1fJDP+5Z89kbjUUr9uDuUltRlDgUBHPA=","NEON.BET.D07.000740","DICAMB","Dicaelus ambiguus","species",,"LaFerte-Senectere",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"18e60de3-0c30-497d-a0cc-9594ec292515","GRSM_012.basePlot.bet","D07","GRSM","GRSM_012","W","2015-06-30","2015-07-14","2015-12-02","2015-12-02","JDiKFzN43ro1fJDP+5Z89vNPv7V0vce5TVA3ajBXYjQ=","NEON.BET.D07.000760","CYCFRE","Cyclotrachelus freitagi","species",,"Bousquet",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"c8e1cd32-419b-4049-bee4-3ba6b6080585","GRSM_012.basePlot.bet","D07","GRSM","GRSM_012","W","2015-06-30","2015-07-14","2015-12-03","2015-12-03","JDiKFzN43ro1fJDP+5Z89pTwl3RPXRA2/WHqXcGBobw=","NEON.BET.D07.000819","CARGOR","Carabus goryi","species",,"Dejean",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"1268a417-214e-4f70-a52c-92c5cfe23408","GRSM_012.basePlot.bet","D07","GRSM","GRSM_012","E","2015-06-30","2015-07-14","2015-12-01","2015-12-01","JDiKFzN43ro5smeBwxNvVQlywI9P2kxsLqpPEUhFX2k=","NEON.BET.D07.000743","DICAMB","Dicaelus ambiguus","species",,"LaFerte-Senectere",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"0a1c3219-cd12-4751-afbf-a90a225b65f0","GRSM_012.basePlot.bet","D07","GRSM","GRSM_012","E","2015-06-30","2015-07-14","2015-12-03","2015-12-03","JDiKFzN43ro5smeBwxNvVW5WKKfTBrt3TPwEqctvfGw=","NEON.BET.D07.000818","CARGOR","Carabus goryi","species",,"Dejean",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"0206ad41-8fab-4533-8b18-82e46f85c3f5","GRSM_012.basePlot.bet","D07","GRSM","GRSM_012","E","2015-06-30","2015-07-14","2015-12-03","2015-12-03","JDiKFzN43ro5smeBwxNvVW5WKKfTBrt3TPwEqctvfGw=","NEON.BET.D07.000838","CARGOR","Carabus goryi","species",,"Dejean",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"29d872d8-420b-43f4-8e03-56597760a179","GRSM_012.basePlot.bet","D07","GRSM","GRSM_012","E","2015-06-30","2015-07-14","2015-12-03","2015-12-03","JDiKFzN43ro5smeBwxNvVW5WKKfTBrt3TPwEqctvfGw=","NEON.BET.D07.000821","CARGOR","Carabus goryi","species",,"Dejean",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"520c2ff8-75f5-41f9-a877-e24293b53fb4","GRSM_012.basePlot.bet","D07","GRSM","GRSM_012","E","2015-06-30","2015-07-14","2015-12-03","2015-12-03","JDiKFzN43ro5smeBwxNvVW5WKKfTBrt3TPwEqctvfGw=","NEON.BET.D07.000837","CARGOR","Carabus goryi","species",,"Dejean",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"3d5167fe-d12a-4b21-a36a-054c7d08d340","GRSM_012.basePlot.bet","D07","GRSM","GRSM_012","E","2015-06-30","2015-07-14","2015-12-03","2015-12-03","JDiKFzN43ro5smeBwxNvVW5WKKfTBrt3TPwEqctvfGw=","NEON.BET.D07.000820","CARGOR","Carabus goryi","species",,"Dejean",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"010ffa66-faa6-4ce6-93d0-99013b8e7db4","GRSM_012.basePlot.bet","D07","GRSM","GRSM_012","E","2015-06-30","2015-07-14","2015-12-03","2015-12-03","JDiKFzN43ro5smeBwxNvVYIIdA1OBd0jboX05tewI8E=","NEON.BET.D07.000780","PTEACU","Pterostichus acutipes","species",,"Barr",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"ee6a7821-6db6-4a97-90e6-dfe6f820260f","GRSM_012.basePlot.bet","D07","GRSM","GRSM_012","E","2015-06-30","2015-07-14","2015-12-03","2015-12-03","JDiKFzN43ro5smeBwxNvVW5WKKfTBrt3TPwEqctvfGw=","NEON.BET.D07.000832","CARGOR","Carabus goryi","species",,"Dejean",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"ef20c704-fa9b-403d-9c13-2cfa5028fea8","GRSM_012.basePlot.bet","D07","GRSM","GRSM_012","E","2015-06-30","2015-07-14","2015-12-03","2015-12-03","JDiKFzN43ro5smeBwxNvVYIIdA1OBd0jboX05tewI8E=","NEON.BET.D07.000777","PTEACU","Pterostichus acutipes","species",,"Barr",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"871c01f8-8745-419f-8c88-6ae82c6ff7a1","GRSM_012.basePlot.bet","D07","GRSM","GRSM_012","E","2015-06-30","2015-07-14","2015-12-03","2015-12-03","JDiKFzN43ro5smeBwxNvVabA6fZDAYkxcgoukmcwI54=","NEON.BET.D07.000857","SPHBIC","Sphaeroderus bicarinatus","species",,"LeConte",,"Barr Jr., T. C. 1974a. Key to species and subspecies of Sphaeroderus Dejean.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"8e6a112e-c7e0-473b-8028-3c8e12dfd568","GRSM_009.basePlot.bet","D07","GRSM","GRSM_009","E","2015-06-30","2015-07-14","2015-12-03","2015-12-03","tvtrj6Hle5HnQJo2NYugyl1Cx1gKNX+tp2XOtQYE+wc=","NEON.BET.D07.000861","SPHBIC","Sphaeroderus bicarinatus","species",,"LeConte",,"Barr Jr., T. C. 1974a. Key to species and subspecies of Sphaeroderus Dejean.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"d9413998-e6c0-4f36-83a7-45efb6bfca48","GRSM_009.basePlot.bet","D07","GRSM","GRSM_009","E","2015-06-30","2015-07-14","2015-12-03","2015-12-03","tvtrj6Hle5HnQJo2NYugyl1Cx1gKNX+tp2XOtQYE+wc=","NEON.BET.D07.000863","SPHBIC","Sphaeroderus bicarinatus","species",,"LeConte",,"Barr Jr., T. C. 1974a. Key to species and subspecies of Sphaeroderus Dejean.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
"dab1e070-3993-42c1-9714-1b6e5ae3522f","GRSM_012.basePlot.bet","D07","GRSM","GRSM_012","E","2015-06-30","2015-07-14","2015-12-03","2015-12-03","JDiKFzN43ro5smeBwxNvVYIIdA1OBd0jboX05tewI8E=","NEON.BET.D07.000778","PTEACU","Pterostichus acutipes","species",,"Barr",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","used NEON.DOC.014050vJ"
