uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"8f8c8e41-f907-4f1e-86a8-df3f0ae80aac","GRSM_014.basePlot.bet","D07","GRSM","GRSM_014","N","2015-06-29","2015-07-13","2015-07-15","2015-10-19","2015-12-03","GRSM_014.N.20150713","oYrZWOmGwlf6oYmqYM+wgwyiNeEmoEJUVcY+RzNjsz0=","carabid","PTEACU","Pterostichus acutipes","species",,"Barr",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","NEON.DOC.014050vJ"
"d0855c1d-f39c-4bd7-a21f-e5fefaf25df8","GRSM_014.basePlot.bet","D07","GRSM","GRSM_014","N","2015-06-29","2015-07-13","2015-07-14","2015-10-19","2015-12-01","GRSM_014.N.20150713","oYrZWOmGwlf6oYmqYM+wgwbXW0O3S8XfMsy22MCVmT4=","carabid","DICDIL5","Dicaelus dilatatus","species",,"Say",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","NEON.DOC.014050vJ"
"d9a406f6-4a7e-4794-a33e-c0696c80d703","GRSM_014.basePlot.bet","D07","GRSM","GRSM_014","N","2015-06-29","2015-07-13","2015-07-15","2015-10-23","2015-12-03","GRSM_014.N.20150713","oYrZWOmGwlf6oYmqYM+wg0K54wlt/8GQb6xVy2B0y5M=","carabid","CARGOR","Carabus goryi","species",,"Dejean",,3,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","NEON.DOC.014050vJ"
"55ddb3f0-bee4-4ad3-ba12-888baab04ec3","GRSM_014.basePlot.bet","D07","GRSM","GRSM_014","N","2015-06-29","2015-07-13","2015-07-15","2015-07-27",,"GRSM_014.N.20150713","oYrZWOmGwlf6oYmqYM+wg/1aXI/4KXNR27uVQArH8nI=","invert bycatch",,,,,,,,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","Used NEON.DOC.014050vJ"
"ecaa50ad-a4d3-44ac-899e-0011e7ca3d29","GRSM_006.basePlot.bet","D07","GRSM","GRSM_006","N","2015-06-29","2015-07-13","2015-07-15","2015-10-19","2015-12-01","GRSM_006.N.20150713","lkd2xjHtfy4qoGbbCXCUyiVRD4LzvWetwXNLsVl39fg=","carabid","DICAMB","Dicaelus ambiguus","species",,"LaFerte-Senectere",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","NEON.DOC.014050vJ"
"2154646a-f3d6-4339-9989-f5130441130d","GRSM_006.basePlot.bet","D07","GRSM","GRSM_006","N","2015-06-29","2015-07-13","2015-07-15","2015-07-30",,"GRSM_006.N.20150713","lkd2xjHtfy4qoGbbCXCUyv4TMN9Lo5+YcXWXasxUK9U=","invert bycatch",,,,,,,,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","Used NEON.DOC.014050vJ"
"c134a919-1d65-44f2-aaae-9216d34a376a","GRSM_013.basePlot.bet","D07","GRSM","GRSM_013","N","2015-06-29","2015-07-13","2015-07-15","2015-07-30",,"GRSM_013.N.20150713","OHmA+Hh/KK6H155InU9Wc3GGHZ6zHYh+fB39ybrCtCM=","invert bycatch",,,,,,,,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","Used NEON.DOC.014050vJ"
"6330eea8-3260-47c7-9ea5-b5debd51c22a","GRSM_013.basePlot.bet","D07","GRSM","GRSM_013","N","2015-06-29","2015-07-13","2015-07-15","2015-10-19","2015-12-02","GRSM_013.N.20150713","OHmA+Hh/KK6H155InU9WcxuNEvMoKuaSsKbXu/MauDk=","carabid","PTEMOE","Pterostichus moestus","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","NEON.DOC.014050vJ"
"9d8228f2-9dee-4283-bc5a-2ee275fd701b","GRSM_002.basePlot.bet","D07","GRSM","GRSM_002","N","2015-06-29","2015-07-13","2015-07-15","2015-10-23","2015-12-03","GRSM_002.N.20150713","PXHhN5Qnn1lzIDA4ySahUEs1fwEFsugMWCa7eshiid8=","carabid","SPHBIC","Sphaeroderus bicarinatus","species",,"LeConte",,1,"Barr Jr., T. C. 1974a. Key to species and subspecies of Sphaeroderus Dejean.","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","NEON.DOC.014050vJ"
"f83fe4ba-e038-46b5-a2d0-ef2e3fcfe332","GRSM_006.basePlot.bet","D07","GRSM","GRSM_006","N","2015-06-29","2015-07-13","2015-07-15","2015-10-19","2015-12-02","GRSM_006.N.20150713","lkd2xjHtfy4qoGbbCXCUyi7ZHN9l6FUBd8g3J2Ip4I8=","carabid","PTEMOE","Pterostichus moestus","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","NEON.DOC.014050vJ"
"aed61e10-7c91-4aa8-9071-72a16e972d52","GRSM_002.basePlot.bet","D07","GRSM","GRSM_002","N","2015-06-29","2015-07-13","2015-07-15","2015-07-27",,"GRSM_002.N.20150713","PXHhN5Qnn1lzIDA4ySahUKTeKTEXnpSWTGWeT1fgmJY=","invert bycatch",,,,,,,,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","Used NEON.DOC.014050vJ"
"53c5f5ed-2534-4f8c-adef-ec71caaeca1f","GRSM_002.basePlot.bet","D07","GRSM","GRSM_002","S","2015-06-29","2015-07-13","2015-07-15","2015-07-27",,"GRSM_002.S.20150713","PXHhN5Qnn1n3TMHZpmMInxacqHEGnPmn3ikpBaDzJlY=","invert bycatch",,,,,,,,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","Used NEON.DOC.014050vJ"
"52cfb359-3ebc-4d26-9a3d-13f26eb2a4b1","GRSM_006.basePlot.bet","D07","GRSM","GRSM_006","S","2015-06-29","2015-07-13","2015-07-15","2015-07-30",,"GRSM_006.S.20150713","lkd2xjHtfy7S+uTtJy9ED45J+s8GOQq1KfhMilcodZA=","invert bycatch",,,,,,,,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","Used NEON.DOC.014050vJ"
"c98da4bc-ac4d-4a20-b9a9-c22e56a10e96","GRSM_014.basePlot.bet","D07","GRSM","GRSM_014","S","2015-06-29","2015-07-13","2015-07-15","2015-10-19","2015-12-02","GRSM_014.S.20150713","oYrZWOmGwlecKaQqGXU7tXqCC03Uf564SfeGCkrJD4E=","carabid","CYCFRE","Cyclotrachelus freitagi","species",,"Bousquet",,1,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","NEON.DOC.014050vJ"
"a6ee3ce1-5ee0-44c7-9f70-2510c2f599c7","GRSM_013.basePlot.bet","D07","GRSM","GRSM_013","S","2015-06-29","2015-07-13","2015-07-15","2015-07-30",,"GRSM_013.S.20150713","OHmA+Hh/KK5RgBJvwUSrRhIOP6gS7by49tv6jh9NyVo=","invert bycatch",,,,,,,,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","Used NEON.DOC.014050vJ"
"f028d817-a819-42fa-adbf-f947088e93b1","GRSM_014.basePlot.bet","D07","GRSM","GRSM_014","S","2015-06-29","2015-07-13","2015-07-15","2015-07-27",,"GRSM_014.S.20150713","oYrZWOmGwlecKaQqGXU7tUNx0Q3oiMS5j6xQBci4Ajw=","invert bycatch",,,,,,,,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","Used NEON.DOC.014050vJ"
"ad605f81-8daa-4b32-9954-a27870787d47","GRSM_014.basePlot.bet","D07","GRSM","GRSM_014","S","2015-06-29","2015-07-13","2015-07-15","2015-10-23","2015-12-03","GRSM_014.S.20150713","oYrZWOmGwlecKaQqGXU7tcu8MjlZpLyCI5f1OXemZJk=","carabid","CYCSIG","Cyclotrachelus sigillatus","species",,"Say",,1,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","NEON.DOC.014050vJ"
"084c1eea-e82e-4404-96e0-508ac6f27c5f","GRSM_014.basePlot.bet","D07","GRSM","GRSM_014","S","2015-06-29","2015-07-13","2015-07-15","2015-10-23","2015-12-03","GRSM_014.S.20150713","oYrZWOmGwlecKaQqGXU7tcW1UXBNUPnkOBk/Q7r0ffY=","carabid","SPHBIC","Sphaeroderus bicarinatus","species",,"LeConte",,1,"Barr Jr., T. C. 1974a. Key to species and subspecies of Sphaeroderus Dejean.","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","NEON.DOC.014050vJ"
"b0e03796-b3f9-48cd-aecd-7c38d53e324a","GRSM_014.basePlot.bet","D07","GRSM","GRSM_014","S","2015-06-29","2015-07-13","2015-07-15","2015-10-23","2015-12-03","GRSM_014.S.20150713","oYrZWOmGwlecKaQqGXU7tdCL9BDtQ4S4w+YDPltDpRQ=","carabid","SPHSTE1","Sphaeroderus stenostomus lecontei","subspecies",,"Dejean",,1,"Barr Jr., T. C. 1974a. Key to species and subspecies of Sphaeroderus Dejean.","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","NEON.DOC.014050vJ"
"49fd3810-ac58-4642-ac60-92c996782326","GRSM_014.basePlot.bet","D07","GRSM","GRSM_014","W","2015-06-29","2015-07-13","2015-07-15","2015-10-23","2015-12-03","GRSM_014.W.20150713","oYrZWOmGwlfydFlBa45kMO1Cd0lNrj85RrqqAtkCMms=","carabid","CYCSIG","Cyclotrachelus sigillatus","species",,"Say",,1,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","NEON.DOC.014050vJ"
"75c39f81-ed42-4838-b3fa-4fb8dfb33775","GRSM_014.basePlot.bet","D07","GRSM","GRSM_014","W","2015-06-29","2015-07-13","2015-07-15","2015-07-27",,"GRSM_014.W.20150713","oYrZWOmGwlfydFlBa45kMMuONW0+6kxuNNnIa4RcucA=","invert bycatch",,,,,,,,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","Used NEON.DOC.014050vJ"
"0e28bca7-fbc4-4640-85c5-faf481f54724","GRSM_002.basePlot.bet","D07","GRSM","GRSM_002","W","2015-06-29","2015-07-13","2015-07-15","2015-07-27",,"GRSM_002.W.20150713","PXHhN5Qnn1kvP4UnYxs6hwT4jIpyFOFDIE8CPtgPRu8=","invert bycatch",,,,,,,,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","Used NEON.DOC.014050vJ"
"b9fabbe3-9fff-42a9-abae-ac602c1e7b78","GRSM_006.basePlot.bet","D07","GRSM","GRSM_006","W","2015-06-29","2015-07-13","2015-07-15","2015-07-30",,"GRSM_006.W.20150713","lkd2xjHtfy4YKQaZjscCP0TQ67IlFKmSRoImPXgXkoM=","invert bycatch",,,,,,,,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","Used NEON.DOC.014050vJ"
"c7ddb440-7b63-4094-a13f-f30c105ec154","GRSM_013.basePlot.bet","D07","GRSM","GRSM_013","W","2015-06-29","2015-07-13","2015-07-15","2015-07-30",,"GRSM_013.W.20150713","OHmA+Hh/KK5ILbwHoai9POoIuLEerzJX/V0BTaTqk7M=","invert bycatch",,,,,,,,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","Used NEON.DOC.014050vJ"
"9b0142d6-4ca4-4cb3-a1c5-471be5d4607a","GRSM_006.basePlot.bet","D07","GRSM","GRSM_006","W","2015-06-29","2015-07-13","2015-07-15","2015-10-19","2015-12-02","GRSM_006.W.20150713","lkd2xjHtfy4YKQaZjscCP2/vVmyPffgzCmty7FxQcN0=","carabid","CYCFRE","Cyclotrachelus freitagi","species",,"Bousquet",,1,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","NEON.DOC.014050vJ"
"fb16be6a-9bc8-4b2d-8086-8cbf9c6aa626","GRSM_006.basePlot.bet","D07","GRSM","GRSM_006","E","2015-06-29","2015-07-13","2015-07-15","2015-10-19","2015-12-02","GRSM_006.E.20150713","lkd2xjHtfy4TEGG0hcsj4IORpbd8bQbB+NBgP7DkW00=","carabid","CYCFRE","Cyclotrachelus freitagi","species",,"Bousquet",,2,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","NEON.DOC.014050vJ"
"4c0325f2-e225-4541-be2c-59f29e1caf13","GRSM_012.basePlot.bet","D07","GRSM","GRSM_012","N","2015-06-30","2015-07-14","2015-07-15","2015-10-23","2015-12-03","GRSM_012.N.20150714","JDiKFzN43rodhWz6mB9jd4TWVQjOkZW9q1T5V/5g1Uk=","carabid","CYCSIG","Cyclotrachelus sigillatus","species",,"Say",,2,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","NEON.DOC.014050vJ"
"039b1193-32e6-4059-926f-b42a37769e9c","GRSM_012.basePlot.bet","D07","GRSM","GRSM_012","N","2015-06-30","2015-07-14","2015-07-15","2015-07-27",,"GRSM_012.N.20150714","JDiKFzN43rodhWz6mB9jd1tzVYo0i8savmyOcYKKYMk=","invert bycatch",,,,,,,,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","Used NEON.DOC.014050vJ"
"1d4fbe88-1b11-4a72-8827-0d1e92116d23","GRSM_012.basePlot.bet","D07","GRSM","GRSM_012","S","2015-06-30","2015-07-14","2015-07-15","2015-10-19","2015-12-01","GRSM_012.S.20150714","JDiKFzN43rqaF5vqWxrbhf2PKBWlhtOvp18pqFfMeVc=","carabid","DICTET","Dicaelus teter","species",,"Bonelli",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","Used NEON.DOC.014050vJ"
"77917afc-1a47-4254-a09c-5e5a28db833e","GRSM_012.basePlot.bet","D07","GRSM","GRSM_012","S","2015-06-30","2015-07-14","2015-07-15","2015-10-23","2015-12-03","GRSM_012.S.20150714","JDiKFzN43rqaF5vqWxrbhVY8CveufuBhGHBNh5mFXQU=","carabid","CARGOR","Carabus goryi","species",,"Dejean",,3,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","NEON.DOC.014050vJ"
"bee19bc3-0412-4d87-bcd6-8e3003757b86","GRSM_012.basePlot.bet","D07","GRSM","GRSM_012","S","2015-06-30","2015-07-14","2015-07-15","2015-07-27",,"GRSM_012.S.20150714","JDiKFzN43rqaF5vqWxrbhQ01pE3uedjz+OZYv/eNwac=","invert bycatch",,,,,,,,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","Used NEON.DOC.014050vJ"
"0bba5663-50d2-4a52-881c-774341e55dea","GRSM_008.basePlot.bet","D07","GRSM","GRSM_008","S","2015-06-30","2015-07-14","2015-07-15","2015-07-27",,"GRSM_008.S.20150714","yuRwaxqH2GtqXO/QEoemTOJYhgT6ZZBZxFumR86nmCM=","invert bycatch",,,,,,,,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","Used NEON.DOC.014050vJ"
"6ff85998-8036-49a1-97e6-3a7e38a7e594","GRSM_008.basePlot.bet","D07","GRSM","GRSM_008","S","2015-06-30","2015-07-14","2015-07-15","2015-10-23","2015-12-03","GRSM_008.S.20150714","yuRwaxqH2GtqXO/QEoemTINphqt9VXBt3zUnT29QNsQ=","carabid","SPHSTE1","Sphaeroderus stenostomus lecontei","subspecies",,"Dejean",,1,"Barr Jr., T. C. 1974a. Key to species and subspecies of Sphaeroderus Dejean.","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","NEON.DOC.014050vJ"
"86843e55-5690-4393-bf31-37d48b80411b","GRSM_008.basePlot.bet","D07","GRSM","GRSM_008","S","2015-06-30","2015-07-14","2015-07-15","2015-10-23","2015-12-03","GRSM_008.S.20150714","yuRwaxqH2GtqXO/QEoemTBDfupH3mlZvPocmofxNktg=","carabid","CARGOR","Carabus goryi","species",,"Dejean",,6,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","NEON.DOC.014050vJ"
"aa0be9ac-069e-4445-a39d-aef3d12dedfb","GRSM_009.basePlot.bet","D07","GRSM","GRSM_009","S","2015-06-30","2015-07-14","2015-07-15","2015-07-27",,"GRSM_009.S.20150714","tvtrj6Hle5FqVi/+IK+FF+9SrsStw8qTbr+Gg5TsOrI=","invert bycatch",,,,,,,,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","Used NEON.DOC.014050vJ"
"50674c4e-a6cd-4365-b71d-e801502856b9","GRSM_009.basePlot.bet","D07","GRSM","GRSM_009","S","2015-06-30","2015-07-14","2015-07-15","2015-10-23","2015-12-03","GRSM_009.S.20150714","tvtrj6Hle5FqVi/+IK+FF3lbiPgdByOGco3/7m9AVnY=","carabid","CARGOR","Carabus goryi","species",,"Dejean",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","NEON.DOC.014050vJ"
