uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"38962c67-17e1-410f-9586-5e034e68615a","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","S","distributed","evergreenForest",35.944516,-84.326492,"WGS84",20.2,263.1,0.2,"2016-06-21","2016-07-05","ORNL.2016.27",14,"Y","ORNL_032.S.20160705","Ok","Ok","Ok","NEON.DOC.014050vH","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt",
"304b338e-50a3-41d6-abb7-fa3e91def945","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","S","distributed","deciduousForest",35.938232,-84.323686,"WGS84",20.2,283.6,0.2,"2016-06-21","2016-07-05","ORNL.2016.27",14,"Y","ORNL_006.S.20160705","Ok","Ok","Ok","NEON.DOC.014050vH","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt",
"ba426538-4f1e-421e-999c-0600f3be034c","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","S","distributed","evergreenForest",35.916311,-84.263280,"WGS84",20.3,245.6,0.3,"2016-06-21","2016-07-05","ORNL.2016.27",14,"Y","ORNL_027.S.20160705","Ok","Ok","Ok","NEON.DOC.014050vH","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt",
"06e8e4a5-fd7b-4cff-92c2-ec2be45fcb9e","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","S","distributed","pastureHay",35.948607,-84.221913,"WGS84",20.1,266.7,0.1,"2016-06-21","2016-07-05","ORNL.2016.27",14,"Y","ORNL_031.S.20160705","Ok","Ok","Ok","NEON.DOC.014050vH","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt",
"7cb9c60d-937e-4394-9798-1c9800ed72d5","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","S","distributed","pastureHay",35.955641,-84.221347,"WGS84",20.1,277.6,0.1,"2016-06-21","2016-07-05","ORNL.2016.27",14,"Y","ORNL_021.S.20160705","Ok","Ok","Ok","NEON.DOC.014050vH","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt",
"e9653878-ec69-4537-abf5-210869e01a8a","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","S","distributed","deciduousForest",35.982205,-84.212754,"WGS84",20.2,306.9,0.4,"2016-06-21","2016-07-05","ORNL.2016.27",14,"Y","ORNL_002.S.20160705","Ok","Ok","Ok","NEON.DOC.014050vH","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt",
"175c0339-7571-49e7-8974-61a93272d8d0","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","W","distributed","pastureHay",35.948607,-84.221913,"WGS84",20.1,266.7,0.1,"2016-06-21","2016-07-05","ORNL.2016.27",14,"Y","ORNL_031.W.20160705","Ok","Ok","Ok","NEON.DOC.014050vH","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt",
"3d26bdb1-f719-4552-bb16-c243d9e25597","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","W","distributed","deciduousForest",35.982205,-84.212754,"WGS84",20.2,306.9,0.4,"2016-06-21","2016-07-05","ORNL.2016.27",14,"Y","ORNL_002.W.20160705","Ok","Ok","Ok","NEON.DOC.014050vH","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt",
"895ba02f-fd20-4aeb-b96b-cbf87372dd7a","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","W","distributed","deciduousForest",35.965869,-84.230640,"WGS84",20.2,262.0,0.3,"2016-06-21","2016-07-05","ORNL.2016.27",14,"Y","ORNL_003.W.20160705","Ok","Ok","Ok","NEON.DOC.014050vH","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt",
"fa85e017-2d25-4473-a13c-a53ba005d149","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","W","distributed","evergreenForest",35.957646,-84.261838,"WGS84",20.1,272.5,0.2,"2016-06-21","2016-07-05","ORNL.2016.27",14,"Y","ORNL_029.W.20160705","Ok","Ok","Ok","NEON.DOC.014050vH","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt",
