uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"8ab4085f-6f11-4f06-8a7b-46b7af41ffbb","ORNL_004.basePlot.bet","D07","ORNL","ORNL_004","E","distributed","deciduousForest",35.907947,-84.275213,"WGS84",20.2,296.1,0.2,"2014-05-19","2014-06-03","ORNL.2014.23",15,"Y","ORNL_004.E.20140603","Ok","Ok","Ok","NEON.DOC.014050vE","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",
"3d11e1f0-968c-40d9-bd5a-14e137652e4d","ORNL_001.basePlot.bet","D07","ORNL","ORNL_001","W","distributed","deciduousForest",35.930250,-84.270110,"WGS84",20.2,244.6,0.3,"2014-05-19","2014-06-03","ORNL.2014.23",15,"Y","ORNL_001.W.20140603","Ok","Ok","High","NEON.DOC.014050vE","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor","filled with rain water"
"7e6cfa09-2807-466d-8d05-ab1cc31e0f4c","ORNL_001.basePlot.bet","D07","ORNL","ORNL_001","E","distributed","deciduousForest",35.930250,-84.270110,"WGS84",20.2,244.6,0.3,"2014-05-19","2014-06-03","ORNL.2014.23",15,"Y","ORNL_001.E.20140603","Ok","Ok","Ok","NEON.DOC.014050vE","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",
"584b6202-b9a6-45d7-8557-a9c9a0fc3a97","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","E","distributed","deciduousForest",35.965869,-84.230640,"WGS84",20.2,262.0,0.3,"2014-05-19","2014-06-03","ORNL.2014.23",15,"Y","ORNL_003.E.20140603","Ok","Ok","High","NEON.DOC.014050vE","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",
"5bdbbe6d-2c7d-441b-85f0-45122022c552","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","E","distributed","evergreenForest",35.957646,-84.261838,"WGS84",20.1,272.5,0.2,"2014-05-19","2014-06-03","ORNL.2014.23",15,"Y","ORNL_029.E.20140603","Ok","Ok","Ok","NEON.DOC.014050vE","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",
"4af77ef9-dd9b-4925-a04c-0866af9dd544","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","E","distributed","evergreenForest",35.944516,-84.326492,"WGS84",20.2,263.1,0.2,"2014-05-19","2014-06-03","ORNL.2014.23",15,"Y","ORNL_032.E.20140603","Ok","Ok","Ok","NEON.DOC.014050vE","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",
"d04a5e9b-8c2b-4427-bd91-bb15d38ff671","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","E","distributed","deciduousForest",35.938232,-84.323686,"WGS84",20.2,283.6,0.2,"2014-05-19","2014-06-03","ORNL.2014.23",15,"Y","ORNL_006.E.20140603","Ok","Ok","Ok","NEON.DOC.014050vE","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",
"eef8856b-e520-4b1f-8000-2bd377ca857d","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","E","distributed","evergreenForest",35.916311,-84.263280,"WGS84",20.3,245.6,0.3,"2014-05-19","2014-06-03","ORNL.2014.23",15,"Y","ORNL_027.E.20140603","Ok","Ok","Ok","NEON.DOC.014050vE","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",
"fb7d1c5d-07ce-40a1-9588-e122376d242b","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","E","distributed","pastureHay",35.948607,-84.221913,"WGS84",20.1,266.7,0.1,"2014-05-19","2014-06-03","ORNL.2014.23",15,"Y","ORNL_031.E.20140603","Ok","Ok","Ok","NEON.DOC.014050vE","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",
"e7064a73-f30f-4670-81f7-805f97a65e05","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","E","distributed","pastureHay",35.955641,-84.221347,"WGS84",20.1,277.6,0.1,"2014-05-19","2014-06-03","ORNL.2014.23",15,"Y","ORNL_021.E.20140603","Ok","Ok","High","NEON.DOC.014050vE","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",
