uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"ca9b1ace-ccce-4f95-a251-bb52bbc669a3","MOAB_002.basePlot.bet","D13","MOAB","MOAB_002","W","distributed","shrubScrub",38.210793,-109.414698,"WGS84",20.1,1773.5,0.1,"2017-03-21","2017-04-04","MOAB.2017.15",14,"Y","MOAB_002.W.20170404","Ok","Ok","Ok","NEON.DOC.014050vK","DDNDpGyuy0rKFCYL/Fhff/iP2cvRYuokCctzc6bexHQ=",
"ef53d75d-afc4-45ae-afbb-4309fa642e90","MOAB_002.basePlot.bet","D13","MOAB","MOAB_002","S","distributed","shrubScrub",38.210793,-109.414698,"WGS84",20.1,1773.5,0.1,"2017-03-21","2017-04-04","MOAB.2017.15",14,"Y","MOAB_002.S.20170404","Ok","Ok","Ok","NEON.DOC.014050vK","DDNDpGyuy0rKFCYL/Fhff/iP2cvRYuokCctzc6bexHQ=",
"3da31f70-932d-48f7-9e1e-7f7a51beacd4","MOAB_010.basePlot.bet","D13","MOAB","MOAB_010","W","distributed","shrubScrub",38.255191,-109.378090,"WGS84",20.1,1815.7,0.1,"2017-03-21","2017-04-04","MOAB.2017.15",14,"Y","MOAB_010.W.20170404","Ok","Ok","Ok","NEON.DOC.014050vK","DDNDpGyuy0rKFCYL/Fhff/iP2cvRYuokCctzc6bexHQ=",
"a450584d-d94f-438d-a2b8-58a399bf9bfc","MOAB_010.basePlot.bet","D13","MOAB","MOAB_010","N","distributed","shrubScrub",38.255191,-109.378090,"WGS84",20.1,1815.7,0.1,"2017-03-21","2017-04-04","MOAB.2017.15",14,"Y","MOAB_010.N.20170404","Ok","Ok","Ok","NEON.DOC.014050vK","DDNDpGyuy0rKFCYL/Fhff/iP2cvRYuokCctzc6bexHQ=",
"26543a94-8881-4c0d-ad4c-21a46a505a74","MOAB_010.basePlot.bet","D13","MOAB","MOAB_010","S","distributed","shrubScrub",38.255191,-109.378090,"WGS84",20.1,1815.7,0.1,"2017-03-21","2017-04-04","MOAB.2017.15",14,"Y","MOAB_010.S.20170404","Ok","Ok","Ok","NEON.DOC.014050vK","DDNDpGyuy0rKFCYL/Fhff/iP2cvRYuokCctzc6bexHQ=",
"fb1f4974-9c43-4402-9f19-41eaba9711c8","MOAB_010.basePlot.bet","D13","MOAB","MOAB_010","E","distributed","shrubScrub",38.255191,-109.378090,"WGS84",20.1,1815.7,0.1,"2017-03-21","2017-04-04","MOAB.2017.15",14,"Y","MOAB_010.E.20170404","Ok","Ok","Ok","NEON.DOC.014050vK","DDNDpGyuy0rKFCYL/Fhff/iP2cvRYuokCctzc6bexHQ=",
"25f3fc71-e801-4ee7-a908-0f3fcc1d7169","MOAB_005.basePlot.bet","D13","MOAB","MOAB_005","W","distributed","shrubScrub",38.210931,-109.403724,"WGS84",20.1,1768.1,0.1,"2017-03-21","2017-04-04","MOAB.2017.15",14,"Y","MOAB_005.W.20170404","Ok","Ok","Ok","NEON.DOC.014050vK","DDNDpGyuy0rKFCYL/Fhff/iP2cvRYuokCctzc6bexHQ=",
"00bd3569-e1a1-41a3-b792-25c820dd2db1","MOAB_005.basePlot.bet","D13","MOAB","MOAB_005","S","distributed","shrubScrub",38.210931,-109.403724,"WGS84",20.1,1768.1,0.1,"2017-03-21","2017-04-04","MOAB.2017.15",14,"Y","MOAB_005.S.20170404","Ok","Ok","Low","NEON.DOC.014050vK","DDNDpGyuy0rKFCYL/Fhff/iP2cvRYuokCctzc6bexHQ=",
"a1160bf3-9b24-4ea5-abb3-098981efff15","MOAB_005.basePlot.bet","D13","MOAB","MOAB_005","E","distributed","shrubScrub",38.210931,-109.403724,"WGS84",20.1,1768.1,0.1,"2017-03-21","2017-04-04","MOAB.2017.15",14,"Y","MOAB_005.E.20170404","Ok","Ok","Ok","NEON.DOC.014050vK","DDNDpGyuy0rKFCYL/Fhff/iP2cvRYuokCctzc6bexHQ=",
"10c4edad-3ce5-417e-8aec-12ca06eb952a","MOAB_005.basePlot.bet","D13","MOAB","MOAB_005","N","distributed","shrubScrub",38.210931,-109.403724,"WGS84",20.1,1768.1,0.1,"2017-03-21","2017-04-04","MOAB.2017.15",14,"Y","MOAB_005.N.20170404","Ok","Ok","Ok","NEON.DOC.014050vK","DDNDpGyuy0rKFCYL/Fhff/iP2cvRYuokCctzc6bexHQ=",
"923b41e2-b157-4fb5-895b-b20d616459f2","MOAB_006.basePlot.bet","D13","MOAB","MOAB_006","W","distributed","shrubScrub",38.236381,-109.406596,"WGS84",20.1,1760.7,0.1,"2017-03-21","2017-04-04","MOAB.2017.15",14,"Y","MOAB_006.W.20170404","Ok","Ok","Ok","NEON.DOC.014050vK","DDNDpGyuy0rKFCYL/Fhff/iP2cvRYuokCctzc6bexHQ=",
"b3f79d0a-5368-4ad3-81ba-4d1ec3d5b56f","MOAB_006.basePlot.bet","D13","MOAB","MOAB_006","N","distributed","shrubScrub",38.236381,-109.406596,"WGS84",20.1,1760.7,0.1,"2017-03-21","2017-04-04","MOAB.2017.15",14,"Y","MOAB_006.N.20170404","Ok","Ok","Ok","NEON.DOC.014050vK","DDNDpGyuy0rKFCYL/Fhff/iP2cvRYuokCctzc6bexHQ=",
"14eaabdb-35b8-46f6-bb7f-e6a612a8b111","MOAB_006.basePlot.bet","D13","MOAB","MOAB_006","E","distributed","shrubScrub",38.236381,-109.406596,"WGS84",20.1,1760.7,0.1,"2017-03-21","2017-04-04","MOAB.2017.15",14,"Y","MOAB_006.E.20170404","Ok","Ok","Ok","NEON.DOC.014050vK","DDNDpGyuy0rKFCYL/Fhff/iP2cvRYuokCctzc6bexHQ=",
"a6f65376-fe70-43c4-8b84-57a7ef4da2cf","MOAB_006.basePlot.bet","D13","MOAB","MOAB_006","S","distributed","shrubScrub",38.236381,-109.406596,"WGS84",20.1,1760.7,0.1,"2017-03-21","2017-04-04","MOAB.2017.15",14,"Y","MOAB_006.S.20170404","Ok","Ok","Ok","NEON.DOC.014050vK","DDNDpGyuy0rKFCYL/Fhff/iP2cvRYuokCctzc6bexHQ=",
"015ca28a-8356-48ac-b589-3060079c5bc6","MOAB_004.basePlot.bet","D13","MOAB","MOAB_004","E","distributed","shrubScrub",38.233270,-109.397418,"WGS84",20.1,1762.7,0.1,"2017-03-21","2017-04-04","MOAB.2017.15",14,"Y","MOAB_004.E.20170404","Ok","Ok","Ok","NEON.DOC.014050vK","DDNDpGyuy0rKFCYL/Fhff/iP2cvRYuokCctzc6bexHQ=",
"27bfa587-74fc-409e-b150-5bceed62998e","MOAB_004.basePlot.bet","D13","MOAB","MOAB_004","N","distributed","shrubScrub",38.233270,-109.397418,"WGS84",20.1,1762.7,0.1,"2017-03-21","2017-04-04","MOAB.2017.15",14,"Y","MOAB_004.N.20170404","Ok","Ok","Ok","NEON.DOC.014050vK","DDNDpGyuy0rKFCYL/Fhff/iP2cvRYuokCctzc6bexHQ=",
"71932b56-b766-474c-8f9a-2b2eaa044a27","MOAB_004.basePlot.bet","D13","MOAB","MOAB_004","S","distributed","shrubScrub",38.233270,-109.397418,"WGS84",20.1,1762.7,0.1,"2017-03-21","2017-04-04","MOAB.2017.15",14,"Y","MOAB_004.S.20170404","Ok","Ok","Ok","NEON.DOC.014050vK","DDNDpGyuy0rKFCYL/Fhff/iP2cvRYuokCctzc6bexHQ=",
"4ec1ec6f-4d15-488c-bba7-60be1c474aed","MOAB_004.basePlot.bet","D13","MOAB","MOAB_004","W","distributed","shrubScrub",38.233270,-109.397418,"WGS84",20.1,1762.7,0.1,"2017-03-21","2017-04-04","MOAB.2017.15",14,"Y","MOAB_004.W.20170404","Ok","Ok","Ok","NEON.DOC.014050vK","DDNDpGyuy0rKFCYL/Fhff/iP2cvRYuokCctzc6bexHQ=",
"199c11a7-55fb-4a1f-af05-55ceb96263d0","MOAB_007.basePlot.bet","D13","MOAB","MOAB_007","N","distributed","shrubScrub",38.265495,-109.341840,"WGS84",20.1,1996.4,0.1,"2017-03-21","2017-04-04","MOAB.2017.15",14,"Y","MOAB_007.N.20170404","Ok","Ok","Low","NEON.DOC.014050vK","DDNDpGyuy0rKFCYL/Fhff/iP2cvRYuokCctzc6bexHQ=","N Cup Empty"
"c483f12b-8ed3-46c9-b75e-993d281601dd","MOAB_007.basePlot.bet","D13","MOAB","MOAB_007","E","distributed","shrubScrub",38.265495,-109.341840,"WGS84",20.1,1996.4,0.1,"2017-03-21","2017-04-04","MOAB.2017.15",14,"Y","MOAB_007.E.20170404","Ok","Ok","Ok","NEON.DOC.014050vK","DDNDpGyuy0rKFCYL/Fhff/iP2cvRYuokCctzc6bexHQ=",
"b39c71c4-c90c-4437-ad43-2e15bed82978","MOAB_011.basePlot.bet","D13","MOAB","MOAB_011","W","distributed","shrubScrub",38.265111,-109.411809,"WGS84",20.1,1816.4,0.1,"2017-03-21","2017-04-04","MOAB.2017.15",14,"Y","MOAB_011.W.20170404","Ok","Ok","Low","NEON.DOC.014050vK","DDNDpGyuy0rKFCYL/Fhff/iP2cvRYuokCctzc6bexHQ=",
"ade70e31-ad2c-42bc-81bb-b957830ebcfd","MOAB_011.basePlot.bet","D13","MOAB","MOAB_011","E","distributed","shrubScrub",38.265111,-109.411809,"WGS84",20.1,1816.4,0.1,"2017-03-21","2017-04-04","MOAB.2017.15",14,"Y","MOAB_011.E.20170404","Ok","Ok","Ok","NEON.DOC.014050vK","DDNDpGyuy0rKFCYL/Fhff/iP2cvRYuokCctzc6bexHQ=",
"c0b6bde9-a71b-43fb-a333-bceb21e60eda","MOAB_007.basePlot.bet","D13","MOAB","MOAB_007","W","distributed","shrubScrub",38.265495,-109.341840,"WGS84",20.1,1996.4,0.1,"2017-03-21","2017-04-04","MOAB.2017.15",14,"Y","MOAB_007.W.20170404","Ok","Ok","Ok","NEON.DOC.014050vK","DDNDpGyuy0rKFCYL/Fhff/iP2cvRYuokCctzc6bexHQ=",
"3e505daa-a8fd-4a2a-89c8-f3f9886a565f","MOAB_007.basePlot.bet","D13","MOAB","MOAB_007","S","distributed","shrubScrub",38.265495,-109.341840,"WGS84",20.1,1996.4,0.1,"2017-03-21","2017-04-04","MOAB.2017.15",14,"Y","MOAB_007.S.20170404","Ok","Ok","Ok","NEON.DOC.014050vK","DDNDpGyuy0rKFCYL/Fhff/iP2cvRYuokCctzc6bexHQ=",
"6443136a-46c6-4be7-b0ff-32e999e55252","MOAB_011.basePlot.bet","D13","MOAB","MOAB_011","S","distributed","shrubScrub",38.265111,-109.411809,"WGS84",20.1,1816.4,0.1,"2017-03-21","2017-04-04","MOAB.2017.15",14,"Y","MOAB_011.S.20170404","Ok","Ok","Ok","NEON.DOC.014050vK","DDNDpGyuy0rKFCYL/Fhff/iP2cvRYuokCctzc6bexHQ=",
"a91173cf-3d03-4d40-b28f-7db403688aff","MOAB_011.basePlot.bet","D13","MOAB","MOAB_011","N","distributed","shrubScrub",38.265111,-109.411809,"WGS84",20.1,1816.4,0.1,"2017-03-21","2017-04-04","MOAB.2017.15",14,"Y","MOAB_011.N.20170404","Ok","Ok","Ok","NEON.DOC.014050vK","DDNDpGyuy0rKFCYL/Fhff/iP2cvRYuokCctzc6bexHQ=",
"82487dfd-7c8e-4b83-9da6-f3b3b2b5aa7e","MOAB_003.basePlot.bet","D13","MOAB","MOAB_003","W","distributed","evergreenForest",38.261287,-109.349483,"WGS84",20.1,2006.8,0.1,"2017-03-21","2017-04-04","MOAB.2017.15",14,"Y","MOAB_003.W.20170404","Ok","Ok","Ok","NEON.DOC.014050vK","DDNDpGyuy0rKFCYL/Fhff/iP2cvRYuokCctzc6bexHQ=",
"396ba415-85fa-410a-ab40-486464b9cc31","MOAB_003.basePlot.bet","D13","MOAB","MOAB_003","N","distributed","evergreenForest",38.261287,-109.349483,"WGS84",20.1,2006.8,0.1,"2017-03-21","2017-04-04","MOAB.2017.15",14,"Y","MOAB_003.N.20170404","Ok","Ok","Ok","NEON.DOC.014050vK","DDNDpGyuy0rKFCYL/Fhff/iP2cvRYuokCctzc6bexHQ=",
"4ec82498-ed68-4dc3-b94e-2f1726e5330d","MOAB_003.basePlot.bet","D13","MOAB","MOAB_003","E","distributed","evergreenForest",38.261287,-109.349483,"WGS84",20.1,2006.8,0.1,"2017-03-21","2017-04-04","MOAB.2017.15",14,"Y","MOAB_003.E.20170404","Ok","Ok","Ok","NEON.DOC.014050vK","DDNDpGyuy0rKFCYL/Fhff/iP2cvRYuokCctzc6bexHQ=",
"6087dddb-5f40-48df-9202-eb4b7af6ddda","MOAB_003.basePlot.bet","D13","MOAB","MOAB_003","S","distributed","evergreenForest",38.261287,-109.349483,"WGS84",20.1,2006.8,0.1,"2017-03-21","2017-04-04","MOAB.2017.15",14,"Y","MOAB_003.S.20170404","Ok","Ok","Ok","NEON.DOC.014050vK","DDNDpGyuy0rKFCYL/Fhff/iP2cvRYuokCctzc6bexHQ=",
"c8af5371-df12-46cd-a5d5-553174041bdc","MOAB_004.basePlot.bet","D13","MOAB","MOAB_004","E","distributed","shrubScrub",38.233270,-109.397418,"WGS84",20.1,1762.7,0.1,"2017-04-04","2017-04-18","MOAB.2017.17",14,"Y","MOAB_004.E.20170418","Ok","Ok","Ok","NEON.DOC.014050vK","ef+VM8qTC6xMgX/06pzNml60ajSC3RjdoDNYvMqGUPI=",
"6a5e885d-36d1-40cd-8d5b-fa39d5153b54","MOAB_011.basePlot.bet","D13","MOAB","MOAB_011","W","distributed","shrubScrub",38.265111,-109.411809,"WGS84",20.1,1816.4,0.1,"2017-04-04","2017-04-18","MOAB.2017.17",14,"Y","MOAB_011.W.20170418","Ok","Ok","Low","NEON.DOC.014050vK","ef+VM8qTC6xMgX/06pzNml60ajSC3RjdoDNYvMqGUPI=",
"68b8b6f0-42ff-4b8b-95df-1acc395605fc","MOAB_004.basePlot.bet","D13","MOAB","MOAB_004","S","distributed","shrubScrub",38.233270,-109.397418,"WGS84",20.1,1762.7,0.1,"2017-04-04","2017-04-18","MOAB.2017.17",14,"Y","MOAB_004.S.20170418","Ok","Ok","Ok","NEON.DOC.014050vK","ef+VM8qTC6xMgX/06pzNml60ajSC3RjdoDNYvMqGUPI=",
"df858142-493e-4a3b-bb79-23f1d3aa0c0b","MOAB_003.basePlot.bet","D13","MOAB","MOAB_003","W","distributed","evergreenForest",38.261287,-109.349483,"WGS84",20.1,2006.8,0.1,"2017-04-04","2017-04-18","MOAB.2017.17",14,"Y","MOAB_003.W.20170418","Ok","Ok","Ok","NEON.DOC.014050vK","ef+VM8qTC6xMgX/06pzNml60ajSC3RjdoDNYvMqGUPI=",
"56f5d9b3-0796-4761-a1b7-d6fd4cc3057a","MOAB_004.basePlot.bet","D13","MOAB","MOAB_004","W","distributed","shrubScrub",38.233270,-109.397418,"WGS84",20.1,1762.7,0.1,"2017-04-04","2017-04-18","MOAB.2017.17",14,"Y","MOAB_004.W.20170418","Ok","Ok","Ok","NEON.DOC.014050vK","ef+VM8qTC6xMgX/06pzNml60ajSC3RjdoDNYvMqGUPI=",
"ca86d607-49b6-498a-b60d-aae002036525","MOAB_003.basePlot.bet","D13","MOAB","MOAB_003","S","distributed","evergreenForest",38.261287,-109.349483,"WGS84",20.1,2006.8,0.1,"2017-04-04","2017-04-18","MOAB.2017.17",14,"Y","MOAB_003.S.20170418","Ok","Ok","Ok","NEON.DOC.014050vK","ef+VM8qTC6xMgX/06pzNml60ajSC3RjdoDNYvMqGUPI=",
"277665fb-29e8-413f-b657-7b1317ce2650","MOAB_003.basePlot.bet","D13","MOAB","MOAB_003","N","distributed","evergreenForest",38.261287,-109.349483,"WGS84",20.1,2006.8,0.1,"2017-04-04","2017-04-18","MOAB.2017.17",14,"Y","MOAB_003.N.20170418","Ok","Ok","Ok","NEON.DOC.014050vK","ef+VM8qTC6xMgX/06pzNml60ajSC3RjdoDNYvMqGUPI=",
"afb50505-6969-4fef-8c34-684fdf69fbb3","MOAB_003.basePlot.bet","D13","MOAB","MOAB_003","E","distributed","evergreenForest",38.261287,-109.349483,"WGS84",20.1,2006.8,0.1,"2017-04-04","2017-04-18","MOAB.2017.17",14,"Y","MOAB_003.E.20170418","Ok","Ok","Ok","NEON.DOC.014050vK","ef+VM8qTC6xMgX/06pzNml60ajSC3RjdoDNYvMqGUPI=",
"eb8b7670-b45d-4736-80f7-05d4af85c85a","MOAB_006.basePlot.bet","D13","MOAB","MOAB_006","S","distributed","shrubScrub",38.236381,-109.406596,"WGS84",20.1,1760.7,0.1,"2017-04-04","2017-04-18","MOAB.2017.17",14,"Y","MOAB_006.S.20170418","Ok","Ok","Ok","NEON.DOC.014050vK","ef+VM8qTC6xMgX/06pzNml60ajSC3RjdoDNYvMqGUPI=",
"a80b5dbb-fa64-4293-8480-0520fd421b79","MOAB_006.basePlot.bet","D13","MOAB","MOAB_006","N","distributed","shrubScrub",38.236381,-109.406596,"WGS84",20.1,1760.7,0.1,"2017-04-04","2017-04-18","MOAB.2017.17",14,"Y","MOAB_006.N.20170418","Ok","Ok","Ok","NEON.DOC.014050vK","ef+VM8qTC6xMgX/06pzNml60ajSC3RjdoDNYvMqGUPI=",
"6d09237a-d913-417b-909f-03b909187eeb","MOAB_006.basePlot.bet","D13","MOAB","MOAB_006","E","distributed","shrubScrub",38.236381,-109.406596,"WGS84",20.1,1760.7,0.1,"2017-04-04","2017-04-18","MOAB.2017.17",14,"Y","MOAB_006.E.20170418","Ok","Ok","Low","NEON.DOC.014050vK","ef+VM8qTC6xMgX/06pzNml60ajSC3RjdoDNYvMqGUPI=",
"8e534c47-0b5e-4506-bfae-b90026d889a2","MOAB_006.basePlot.bet","D13","MOAB","MOAB_006","W","distributed","shrubScrub",38.236381,-109.406596,"WGS84",20.1,1760.7,0.1,"2017-04-04","2017-04-18","MOAB.2017.17",14,"Y","MOAB_006.W.20170418","Ok","Ok","Ok","NEON.DOC.014050vK","ef+VM8qTC6xMgX/06pzNml60ajSC3RjdoDNYvMqGUPI=",
"48cd717f-05c7-48d3-81ac-734b6ac1e49b","MOAB_005.basePlot.bet","D13","MOAB","MOAB_005","N","distributed","shrubScrub",38.210931,-109.403724,"WGS84",20.1,1768.1,0.1,"2017-04-04","2017-04-18","MOAB.2017.17",14,"Y","MOAB_005.N.20170418","Ok","Ok","Ok","NEON.DOC.014050vK","ef+VM8qTC6xMgX/06pzNml60ajSC3RjdoDNYvMqGUPI=",
"beb1b7b1-c0c0-43a8-a457-716efb41e848","MOAB_005.basePlot.bet","D13","MOAB","MOAB_005","W","distributed","shrubScrub",38.210931,-109.403724,"WGS84",20.1,1768.1,0.1,"2017-04-04","2017-04-18","MOAB.2017.17",14,"Y","MOAB_005.W.20170418","Ok","Ok","Ok","NEON.DOC.014050vK","ef+VM8qTC6xMgX/06pzNml60ajSC3RjdoDNYvMqGUPI=",
"8e928067-8ba3-479a-8efd-607e4ac00e6e","MOAB_005.basePlot.bet","D13","MOAB","MOAB_005","S","distributed","shrubScrub",38.210931,-109.403724,"WGS84",20.1,1768.1,0.1,"2017-04-04","2017-04-18","MOAB.2017.17",14,"Y","MOAB_005.S.20170418","Ok","Ok","Ok","NEON.DOC.014050vK","ef+VM8qTC6xMgX/06pzNml60ajSC3RjdoDNYvMqGUPI=",
"fba8fdaf-bad0-4aeb-b57a-6002176b480e","MOAB_005.basePlot.bet","D13","MOAB","MOAB_005","E","distributed","shrubScrub",38.210931,-109.403724,"WGS84",20.1,1768.1,0.1,"2017-04-04","2017-04-18","MOAB.2017.17",14,"Y","MOAB_005.E.20170418","Ok","Ok","Ok","NEON.DOC.014050vK","ef+VM8qTC6xMgX/06pzNml60ajSC3RjdoDNYvMqGUPI=",
"44ebb7ea-1a54-465b-9d54-62dd53655186","MOAB_007.basePlot.bet","D13","MOAB","MOAB_007","S","distributed","shrubScrub",38.265495,-109.341840,"WGS84",20.1,1996.4,0.1,"2017-04-04","2017-04-18","MOAB.2017.17",14,"Y","MOAB_007.S.20170418","Ok","Ok","Ok","NEON.DOC.014050vK","ef+VM8qTC6xMgX/06pzNml60ajSC3RjdoDNYvMqGUPI=",
"88ad787d-dcc6-4943-bdb8-9059e0fd28eb","MOAB_007.basePlot.bet","D13","MOAB","MOAB_007","E","distributed","shrubScrub",38.265495,-109.341840,"WGS84",20.1,1996.4,0.1,"2017-04-04","2017-04-18","MOAB.2017.17",14,"Y","MOAB_007.E.20170418","Ok","Ok","Ok","NEON.DOC.014050vK","ef+VM8qTC6xMgX/06pzNml60ajSC3RjdoDNYvMqGUPI=",
"8c71e36a-7c78-4f7e-9be1-187eafbe6ca5","MOAB_007.basePlot.bet","D13","MOAB","MOAB_007","W","distributed","shrubScrub",38.265495,-109.341840,"WGS84",20.1,1996.4,0.1,"2017-04-04","2017-04-18","MOAB.2017.17",14,"Y","MOAB_007.W.20170418","Ok","Ok","Ok","NEON.DOC.014050vK","ef+VM8qTC6xMgX/06pzNml60ajSC3RjdoDNYvMqGUPI=",
"1421c34b-51a6-4abf-bdf4-7e26f7ba723b","MOAB_007.basePlot.bet","D13","MOAB","MOAB_007","N","distributed","shrubScrub",38.265495,-109.341840,"WGS84",20.1,1996.4,0.1,"2017-04-04","2017-04-18","MOAB.2017.17",14,"Y","MOAB_007.N.20170418","Ok","Ok","Ok","NEON.DOC.014050vK","ef+VM8qTC6xMgX/06pzNml60ajSC3RjdoDNYvMqGUPI=",
"2e485306-b565-4a41-b73f-434b0ea405a5","MOAB_010.basePlot.bet","D13","MOAB","MOAB_010","S","distributed","shrubScrub",38.255191,-109.378090,"WGS84",20.1,1815.7,0.1,"2017-04-04","2017-04-18","MOAB.2017.17",14,"Y","MOAB_010.S.20170418","Ok","Ok","Ok","NEON.DOC.014050vK","ef+VM8qTC6xMgX/06pzNml60ajSC3RjdoDNYvMqGUPI=",
"9fea8d41-953f-4350-9ded-06ce1ce79882","MOAB_010.basePlot.bet","D13","MOAB","MOAB_010","W","distributed","shrubScrub",38.255191,-109.378090,"WGS84",20.1,1815.7,0.1,"2017-04-04","2017-04-18","MOAB.2017.17",14,"Y","MOAB_010.W.20170418","Ok","Ok","Ok","NEON.DOC.014050vK","ef+VM8qTC6xMgX/06pzNml60ajSC3RjdoDNYvMqGUPI=",
"95245a4a-9a8f-468c-bcea-da30814f81b5","MOAB_010.basePlot.bet","D13","MOAB","MOAB_010","E","distributed","shrubScrub",38.255191,-109.378090,"WGS84",20.1,1815.7,0.1,"2017-04-04","2017-04-18","MOAB.2017.17",14,"Y","MOAB_010.E.20170418","Ok","Ok","Low","NEON.DOC.014050vK","ef+VM8qTC6xMgX/06pzNml60ajSC3RjdoDNYvMqGUPI=",
