uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"498b2292-9f8e-4fc6-bdae-097d841d7a4c","DSNY_004.basePlot.bet","D03","DSNY","DSNY_004","E","distributed","woodyWetlands",28.099732,-81.399974,"WGS84",20.1,18.8,0.1,"2016-03-22","2016-04-05","DSNY.2016.14",14,"Y","DSNY_004.E.20160405","Ok","Ok","Ok","NEON.DOC.014050vH","q+sogNxuTpaaq3nt4H3feKdAxSnPr68l",
"da56e8d7-a579-4afd-94f0-0a6cf13c68a8","DSNY_004.basePlot.bet","D03","DSNY","DSNY_004","W","distributed","woodyWetlands",28.099732,-81.399974,"WGS84",20.1,18.8,0.1,"2016-03-22","2016-04-05","DSNY.2016.14",14,"Y","DSNY_004.W.20160405","Ok","Ok","Ok","NEON.DOC.014050vH","q+sogNxuTpaaq3nt4H3feKdAxSnPr68l",
"ac44ac10-6a98-49f4-938e-7dba509b9b67","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","E","distributed","pastureHay",28.043948,-81.393638,"WGS84",20.1,19.7,0.1,"2016-03-22","2016-04-05","DSNY.2016.14",14,"Y","DSNY_016.E.20160405","Ok","Disturbed","Ok","NEON.DOC.014050vH","q+sogNxuTpaaq3nt4H3feKdAxSnPr68l",
"f9b68af9-f72b-4917-b0dc-2329de0e11f0","DSNY_005.basePlot.bet","D03","DSNY","DSNY_005","E","distributed","woodyWetlands",28.039641,-81.393323,"WGS84",20.1,19.5,0.1,"2016-03-22","2016-04-05","DSNY.2016.14",14,"Y","DSNY_005.E.20160405","Ok","Ok","Ok","NEON.DOC.014050vH","q+sogNxuTpaaq3nt4H3feKdAxSnPr68l",
"e7ce8602-aefa-4c76-87e0-77d230617e14","DSNY_006.basePlot.bet","D03","DSNY","DSNY_006","E","distributed","woodyWetlands",28.092969,-81.399332,"WGS84",20.1,20.7,0.1,"2016-03-22","2016-04-05","DSNY.2016.14",14,"Y","DSNY_006.E.20160405","Ok","Ok","Ok","NEON.DOC.014050vH","q+sogNxuTpaaq3nt4H3feKdAxSnPr68l",
"14687a19-73df-44f4-8023-6a127bebf4b3","DSNY_021.basePlot.bet","D03","DSNY","DSNY_021","E","distributed","pastureHay",28.052638,-81.393374,"WGS84",20.1,19.8,0.1,"2016-03-22","2016-04-05","DSNY.2016.14",14,"Y","DSNY_021.E.20160405","Ok","Disturbed","High","NEON.DOC.014050vH","q+sogNxuTpaaq3nt4H3feKdAxSnPr68l",
"0e91b66d-b229-483c-949b-7652374ba8d0","DSNY_010.basePlot.bet","D03","DSNY","DSNY_010","E","distributed","woodyWetlands",28.118590,-81.435161,"WGS84",20.1,20.0,0.1,"2016-03-22","2016-04-05","DSNY.2016.14",14,"Y","DSNY_010.E.20160405","Ok","Ok","High","NEON.DOC.014050vH","q+sogNxuTpaaq3nt4H3feKdAxSnPr68l",
"4f395b8d-4e26-430e-98b6-49142694baeb","DSNY_001.basePlot.bet","D03","DSNY","DSNY_001","E","distributed","woodyWetlands",28.096700,-81.418579,"WGS84",20.1,20.7,0.1,"2016-03-22","2016-04-05","DSNY.2016.14",14,"Y","DSNY_001.E.20160405","Ok","Ok","Ok","NEON.DOC.014050vH","q+sogNxuTpaaq3nt4H3feKdAxSnPr68l",
"03d7c57e-78a6-4019-8da0-f8a568d5b61c","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","N","distributed","pastureHay",28.043948,-81.393638,"WGS84",20.1,19.7,0.1,"2016-03-22","2016-04-05","DSNY.2016.14",14,"Y","DSNY_016.N.20160405","Ok","Disturbed","High","NEON.DOC.014050vH","q+sogNxuTpaaq3nt4H3feKdAxSnPr68l",
"e05b86b1-7b97-432e-9ea5-269c7e6b10fc","DSNY_005.basePlot.bet","D03","DSNY","DSNY_005","N","distributed","woodyWetlands",28.039641,-81.393323,"WGS84",20.1,19.5,0.1,"2016-03-22","2016-04-05","DSNY.2016.14",14,"Y","DSNY_005.N.20160405","Ok","Ok","Low","NEON.DOC.014050vH","q+sogNxuTpaaq3nt4H3feKdAxSnPr68l",
