uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"25ed0ed6-9177-47f3-800d-b416a04fdfdb","OAES_009.basePlot.bet","D11","OAES","OAES_009","N","2016-03-23","2016-04-06","2016-04-07","2016-04-19",,"OAES_009.N.20160406","e+s5q3w8y7NYoLj2chM3LEVu4Dz84aE5O41oWo+JzB4=","invert bycatch",,,,,,,,,,"zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"6e96b8c7-a23e-4480-8b46-a99ce4cb40a5","OAES_006.basePlot.bet","D11","OAES","OAES_006","N","2016-03-23","2016-04-06","2016-04-07","2016-04-15",,"OAES_006.N.20160406","mt2fHmHLlFmcQnRqK5xFaLCF75TvUDzTMZeh2Ak3x3w=","invert bycatch",,,,,,,,,,"zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"fa1b32c2-fbe3-449b-b268-47e549cad5da","OAES_007.basePlot.bet","D11","OAES","OAES_007","N","2016-03-23","2016-04-06","2016-04-07","2016-04-26",,"OAES_007.N.20160406","rDfCr2OaAq3qSFD69Ii1BpIPrYiBYaC9ksrNRhCIM6g=","invert bycatch",,,,,,,,,,"cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",
"1c6d3f5e-3761-474a-828d-9de813f2010d","OAES_001.basePlot.bet","D11","OAES","OAES_001","S","2016-03-23","2016-04-06","2016-04-07","2016-04-13",,"OAES_001.S.20160406","Yz+fJngcyZ+uIp9dVa9J4gcC692Rp9YLzqSJdXl2mIU=","invert bycatch",,,,,,,,,,"cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",
"7c263d60-bae2-458b-b84f-315d8984e433","OAES_021.basePlot.bet","D11","OAES","OAES_021","S","2016-03-23","2016-04-06","2016-04-07","2016-04-15",,"OAES_021.S.20160406","aFCS5Rk0SdbvOfIknN7N7YBfSg6eayMrgAYBGqVmjzM=","invert bycatch",,,,,,,,,,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P",
"882937fa-222c-476c-bace-61fb47370017","OAES_009.basePlot.bet","D11","OAES","OAES_009","S","2016-03-23","2016-04-06","2016-04-07","2016-04-19",,"OAES_009.S.20160406","e+s5q3w8y7NyAuT6HdSNlruXBaBpgY65n4z/Yh6Gztw=","invert bycatch",,,,,,,,,,"zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"c05ef4d4-77d6-495a-bab2-cb1011435bb3","OAES_006.basePlot.bet","D11","OAES","OAES_006","S","2016-03-23","2016-04-06","2016-04-07","2016-04-15",,"OAES_006.S.20160406","mt2fHmHLlFn5mehSrvvLXxf5zraHxRGM7VIXI2028KU=","invert bycatch",,,,,,,,,,"zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"5247b420-dd83-4aaf-8131-a004f44f5798","OAES_007.basePlot.bet","D11","OAES","OAES_007","S","2016-03-23","2016-04-06","2016-04-07","2016-04-26",,"OAES_007.S.20160406","rDfCr2OaAq1ZXjg+669g6PoVoVn913iTO4Cod07UQBY=","invert bycatch",,,,,,,,,,"cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",
"d72a8f7e-d9f6-47a9-9ec0-d928ea169833","OAES_008.basePlot.bet","D11","OAES","OAES_008","S","2016-03-23","2016-04-06","2016-04-07","2016-04-18",,"OAES_008.S.20160406","BL2EGNvUCCO73ZPhaeVpVh4i3ye4NFc2Ns/qkcmRfLM=","invert bycatch",,,,,,,,,,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P",
"b8138c96-5d68-4580-96ba-4887d60d69f6","OAES_004.basePlot.bet","D11","OAES","OAES_004","S","2016-03-23","2016-04-06","2016-04-07","2016-04-07",,"OAES_004.S.20160406","FpFkKsaMuACrKLsCOLXUWqdV7TqNq3JcWzZVvCL2OJw=","invert bycatch",,,,,,,,,,"cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",
"8a485ae4-958b-4c21-87f0-f5f37fecc389","OAES_005.basePlot.bet","D11","OAES","OAES_005","S","2016-03-23","2016-04-06","2016-04-07","2016-04-20",,"OAES_005.S.20160406","oszmWJzaoIuTy/o0GhVX9RO32tIwTVcI2Gp11QrO8+Q=","invert bycatch",,,,,,,,,,"cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",
"cfa37d97-9f48-4cd8-80f3-3a11ad4dd79d","OAES_003.basePlot.bet","D11","OAES","OAES_003","S","2016-03-23","2016-04-06","2016-04-07","2016-04-12",,"OAES_003.S.20160406","JY1K16SHr/wwzXI4Kc9m9ocaepkYu4ch1kEcQcivubY=","invert bycatch",,,,,,,,,,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P",
"7a125566-1ffa-4297-aec1-c1794eae49ef","OAES_002.basePlot.bet","D11","OAES","OAES_002","S","2016-03-23","2016-04-06","2016-04-07","2016-04-13",,"OAES_002.S.20160406","DJFzCWJFd2i+o8sTxKacNcPRdJE/s/ysUITbT97NRxs=","invert bycatch",,,,,,,,,,"YvxfKx9PhZKcpyRUl2HPSGWrrvBoMwJ+",
"ae393c1d-f718-494c-9b66-6935b9ae3218","OAES_001.basePlot.bet","D11","OAES","OAES_001","W","2016-03-23","2016-04-06","2016-04-07","2016-04-13",,"OAES_001.W.20160406","Yz+fJngcyZ8dsxE7am8L8O39iqVzgySWCv7BWrMFJtQ=","invert bycatch",,,,,,,,,,"cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",
"8353ff04-1ae1-4163-bcfd-7afe38a089f3","OAES_021.basePlot.bet","D11","OAES","OAES_021","W","2016-03-23","2016-04-06","2016-04-07","2016-04-15",,"OAES_021.W.20160406","aFCS5Rk0SdYIsjj1zwOO/BqhwCKKlJr66teeRhtv2Ds=","invert bycatch",,,,,,,,,,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P",
"06bae403-3c42-43ae-b209-42448911ab36","OAES_009.basePlot.bet","D11","OAES","OAES_009","W","2016-03-23","2016-04-06","2016-04-07","2016-04-19",,"OAES_009.W.20160406","e+s5q3w8y7PN+qbvtN42e7b7e+YtZW0n0FX2x5S9yOc=","invert bycatch",,,,,,,,,,"zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"3a2cb3ca-f85e-44fc-a042-0c3afb15c8e4","OAES_006.basePlot.bet","D11","OAES","OAES_006","W","2016-03-23","2016-04-06","2016-04-07","2016-04-15",,"OAES_006.W.20160406","mt2fHmHLlFmTfXWTiGkRufJaPsAte/k54+gRcG4f0b0=","invert bycatch",,,,,,,,,,"zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"773a0d4a-1054-4d55-aa52-425d35256a49","OAES_007.basePlot.bet","D11","OAES","OAES_007","W","2016-03-23","2016-04-06","2016-04-07","2016-04-26",,"OAES_007.W.20160406","rDfCr2OaAq2BMhkpO4K1gsUiTXSOuTAQe1q6emZ+42o=","invert bycatch",,,,,,,,,,"cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",
"3412b5a6-687d-4666-8c59-3c16ea1f8d98","OAES_008.basePlot.bet","D11","OAES","OAES_008","W","2016-03-23","2016-04-06","2016-04-07","2016-04-18",,"OAES_008.W.20160406","BL2EGNvUCCNTbs9VJ5aPYDPKo26iCGSHAfB9tN5wbIk=","invert bycatch",,,,,,,,,,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P",
"c849b1c2-c63d-4bd6-b2dc-b0fcd5546044","OAES_004.basePlot.bet","D11","OAES","OAES_004","W","2016-03-23","2016-04-06","2016-04-07","2016-04-07",,"OAES_004.W.20160406","FpFkKsaMuACvSBTmR0ZcWFaXzjLzdsdbNlDUUk/suUk=","invert bycatch",,,,,,,,,,"cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",
"068fa4d6-2d33-47e6-9e21-807f6be66d92","OAES_005.basePlot.bet","D11","OAES","OAES_005","W","2016-03-23","2016-04-06","2016-04-07","2016-04-20",,"OAES_005.W.20160406","oszmWJzaoIvBSB4aZhff/I5fiNV4T9L/Nbe5m8qd37g=","invert bycatch",,,,,,,,,,"cJ8Mt89MTxlqOnAc6pDp/DoDhz6eIepx",
"d316dd1c-2756-4fea-b0b1-4ef460f37250","OAES_003.basePlot.bet","D11","OAES","OAES_003","W","2016-03-23","2016-04-06","2016-04-07","2016-04-12",,"OAES_003.W.20160406","JY1K16SHr/yYFK9tEi2ou11eb+5MWJxEYz9qDBAAnJ4=","invert bycatch",,,,,,,,,,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P",
"104a8cd1-30a9-4582-ae37-163a4ae7289e","OAES_002.basePlot.bet","D11","OAES","OAES_002","W","2016-03-23","2016-04-06","2016-04-07","2016-04-13",,"OAES_002.W.20160406","DJFzCWJFd2g5viT0ZWidnkjIBGHUY1YatxjiiJ+Iuek=","invert bycatch",,,,,,,,,,"YvxfKx9PhZKcpyRUl2HPSGWrrvBoMwJ+",
"98bc44a9-d65d-412e-b6b5-2b5483d0140d","OAES_021.basePlot.bet","D11","OAES","OAES_021","E","2016-04-06","2016-04-20","2016-04-21","2016-05-04",,"OAES_021.E.20160420","aFCS5Rk0SdYuubcqgs+e3dmJHv8bm0+LgB1u8D62ohM=","invert bycatch",,,,,,,,,,"zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"c3ea66d3-52c1-4daf-8597-90ed36177f66","OAES_008.basePlot.bet","D11","OAES","OAES_008","E","2016-04-06","2016-04-20","2016-04-21","2016-05-03",,"OAES_008.E.20160420","BL2EGNvUCCOGbkIBeO4QqtOGkFgihz1GvE3lRjGAql4=","invert bycatch",,,,,,,,,,"zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"a6796854-00f3-4288-917e-508a768c30f2","OAES_004.basePlot.bet","D11","OAES","OAES_004","W","2016-04-06","2016-04-20","2016-04-21","2016-04-26",,"OAES_004.W.20160420","FpFkKsaMuACvSBTmR0ZcWODOTWYnQEDq5qvu0V0DjAE=","invert bycatch",,,,,,,,,,"+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",
"11f57ba2-7c6d-4e70-86f9-0277cffd96ba","OAES_002.basePlot.bet","D11","OAES","OAES_002","W","2016-04-06","2016-04-20","2016-04-21","2016-05-02",,"OAES_002.W.20160420","DJFzCWJFd2g5viT0ZWidngHFObSkMhkQU3D8YUVz39s=","invert bycatch",,,,,,,,,,"won/tyUsFjCjTGqHBmGD3e54PFu+l8CW","lost some bycatch sample| no carabid specimens compromised"
"1251d95f-a281-4026-bd8f-f49bdbb3ea43","OAES_005.basePlot.bet","D11","OAES","OAES_005","W","2016-04-06","2016-04-20","2016-04-21","2016-04-28",,"OAES_005.W.20160420","oszmWJzaoIvBSB4aZhff/N6ClDlaplAhg/NGCOjCQhA=","invert bycatch",,,,,,,,,,"YvxfKx9PhZKcpyRUl2HPSGWrrvBoMwJ+",
"d36465dd-e8eb-46e6-8f79-81d03fc39e0f","OAES_001.basePlot.bet","D11","OAES","OAES_001","W","2016-04-06","2016-04-20","2016-04-21","2016-04-26",,"OAES_001.W.20160420","Yz+fJngcyZ8dsxE7am8L8OzNjKFjtQ68c+MFdilrpVo=","invert bycatch",,,,,,,,,,"+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",
"ecaf6b9d-24a5-4183-b34f-9802ae49211e","OAES_003.basePlot.bet","D11","OAES","OAES_003","W","2016-04-06","2016-04-20","2016-04-21","2016-05-02",,"OAES_003.W.20160420","JY1K16SHr/yYFK9tEi2ouyjTgvknUk/Xa+L+V/eevvI=","invert bycatch",,,,,,,,,,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P",
"fe5f601b-6ad1-400f-b340-bf87e1979eb6","OAES_009.basePlot.bet","D11","OAES","OAES_009","W","2016-04-06","2016-04-20","2016-04-21","2016-05-25",,"OAES_009.W.20160420","e+s5q3w8y7PN+qbvtN42e2otKUxNHeXWT6FAs7LxKAQ=","invert bycatch",,,,,,,,,,"DDYELCAMXhPc95sI0XQ1McC1ECMy6YbI",
"efb91259-b512-480d-92b5-e25c94b76877","OAES_006.basePlot.bet","D11","OAES","OAES_006","W","2016-04-06","2016-04-20","2016-04-21","2016-05-24",,"OAES_006.W.20160420","mt2fHmHLlFmTfXWTiGkRuZ8QnyXe0Of2bm2222r1h88=","invert bycatch",,,,,,,,,,"zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"3a6655df-322f-4842-85ce-63ac74a99aff","OAES_008.basePlot.bet","D11","OAES","OAES_008","W","2016-04-06","2016-04-20","2016-04-21","2016-05-03",,"OAES_008.W.20160420","BL2EGNvUCCNTbs9VJ5aPYE3dVsn2+oofvoVFY8Du8w4=","invert bycatch",,,,,,,,,,"zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"83ff67f4-7403-414c-bb8f-ae7a7490829f","OAES_007.basePlot.bet","D11","OAES","OAES_007","W","2016-04-06","2016-04-20","2016-04-21","2016-05-25",,"OAES_007.W.20160420","rDfCr2OaAq2BMhkpO4K1gp2yXpZzq9OvX4HVWsciC/M=","invert bycatch",,,,,,,,,,"DDYELCAMXhPc95sI0XQ1McC1ECMy6YbI",
"d2c9d2bd-f7a3-4702-8885-3a77c593134a","OAES_021.basePlot.bet","D11","OAES","OAES_021","W","2016-04-06","2016-04-20","2016-04-21","2016-05-04",,"OAES_021.W.20160420","aFCS5Rk0SdYIsjj1zwOO/Pjvz45gy2AEvG7V7lT150g=","invert bycatch",,,,,,,,,,"zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"239f0349-5cc5-458a-8784-886c7f6152a2","OAES_005.basePlot.bet","D11","OAES","OAES_005","S","2016-04-06","2016-04-20","2016-04-21","2016-04-28",,"OAES_005.S.20160420","oszmWJzaoIuTy/o0GhVX9avLjxBMrM13css8s5u8fBY=","invert bycatch",,,,,,,,,,"YvxfKx9PhZKcpyRUl2HPSGWrrvBoMwJ+",
"4b2272fd-f8d5-4122-8fff-103f6f7a0f1d","OAES_001.basePlot.bet","D11","OAES","OAES_001","S","2016-04-06","2016-04-20","2016-04-21","2016-04-26",,"OAES_001.S.20160420","Yz+fJngcyZ+uIp9dVa9J4vJ1DhmCils/INBZY2xGyaM=","invert bycatch",,,,,,,,,,"+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",
"3f3615a9-ebf6-4ae2-9b95-792e64cd874e","OAES_004.basePlot.bet","D11","OAES","OAES_004","S","2016-04-06","2016-04-20","2016-04-21","2016-04-26",,"OAES_004.S.20160420","FpFkKsaMuACrKLsCOLXUWvyft+J3Qh6TpdA2cS+eDnA=","invert bycatch",,,,,,,,,,"+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",
"94ab8f2d-04c4-4513-8305-46324542ca67","OAES_002.basePlot.bet","D11","OAES","OAES_002","S","2016-04-06","2016-04-20","2016-04-21","2016-05-02",,"OAES_002.S.20160420","DJFzCWJFd2i+o8sTxKacNXU1EhQKTJeZh5uNgZyUQUQ=","invert bycatch",,,,,,,,,,"won/tyUsFjCjTGqHBmGD3e54PFu+l8CW",
"64b63c69-feef-4800-8139-71c7200e9c08","OAES_003.basePlot.bet","D11","OAES","OAES_003","S","2016-04-06","2016-04-20","2016-04-21","2016-05-02",,"OAES_003.S.20160420","JY1K16SHr/wwzXI4Kc9m9tU2AXMktnqczuVIJo0qoiA=","invert bycatch",,,,,,,,,,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P",
"e40da7fb-f620-474e-b530-db1cf0bb6161","OAES_009.basePlot.bet","D11","OAES","OAES_009","S","2016-04-06","2016-04-20","2016-04-21","2016-05-25",,"OAES_009.S.20160420","e+s5q3w8y7NyAuT6HdSNloktY3qWN+c4v4cyp9O+YyY=","invert bycatch",,,,,,,,,,"DDYELCAMXhPc95sI0XQ1McC1ECMy6YbI",
"fd27c4e1-4cde-4422-bdb5-4a609fd79a18","OAES_006.basePlot.bet","D11","OAES","OAES_006","S","2016-04-06","2016-04-20","2016-04-21","2016-05-24",,"OAES_006.S.20160420","mt2fHmHLlFn5mehSrvvLXw0x9e2BFM6tR0oX8t+vMCk=","invert bycatch",,,,,,,,,,"zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"15295164-5f91-4e5b-a9a9-895410aa2bce","OAES_008.basePlot.bet","D11","OAES","OAES_008","S","2016-04-06","2016-04-20","2016-04-21","2016-05-03",,"OAES_008.S.20160420","BL2EGNvUCCO73ZPhaeVpVq2JmLiOJAQLpMOynTrhSW0=","invert bycatch",,,,,,,,,,"zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"0396f158-23be-4467-9a0e-7e6168d31464","OAES_007.basePlot.bet","D11","OAES","OAES_007","S","2016-04-06","2016-04-20","2016-04-21","2016-05-25",,"OAES_007.S.20160420","rDfCr2OaAq1ZXjg+669g6Pi9TSbFrJ6l5PFSO3klbrM=","invert bycatch",,,,,,,,,,"DDYELCAMXhPc95sI0XQ1McC1ECMy6YbI",
"2b50937c-4bcc-4ae8-9dc5-e76f8836e556","OAES_007.basePlot.bet","D11","OAES","OAES_007","E","2016-04-06","2016-04-20","2016-04-21","2016-05-25",,"OAES_007.E.20160420","rDfCr2OaAq3h0fZJr7IsyG0XwF6GnsfWbFh1CmhDCZ0=","invert bycatch",,,,,,,,,,"DDYELCAMXhPc95sI0XQ1McC1ECMy6YbI",
"4036e8a0-8177-4d38-b26f-99b5a8a1ec8f","OAES_006.basePlot.bet","D11","OAES","OAES_006","E","2016-04-06","2016-04-20","2016-04-21","2016-05-24",,"OAES_006.E.20160420","mt2fHmHLlFkPrVrIXy3OcrjJS7UHYx/DfwSO0kjcRVU=","invert bycatch",,,,,,,,,,"zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"7916c23f-b609-4643-944e-4bec3afe6dce","OAES_009.basePlot.bet","D11","OAES","OAES_009","E","2016-04-06","2016-04-20","2016-04-21","2016-05-25",,"OAES_009.E.20160420","e+s5q3w8y7O99nT51Jq/pdCSJXhrjaf9lt722UgUX0U=","invert bycatch",,,,,,,,,,"DDYELCAMXhPc95sI0XQ1McC1ECMy6YbI",
"60e03f04-aa3a-4d1b-ac2c-cb7b01015e47","OAES_003.basePlot.bet","D11","OAES","OAES_003","E","2016-04-06","2016-04-20","2016-04-21","2016-05-02",,"OAES_003.E.20160420","JY1K16SHr/zFCROvTgQFDJwMeZ92hJQqjAyrh/AEa6M=","invert bycatch",,,,,,,,,,"nLY7eam4tn5KvmhUGKXYjL1ERBP4294P",
"d28c3748-6dea-4807-b657-96c98362dcaf","OAES_001.basePlot.bet","D11","OAES","OAES_001","E","2016-04-06","2016-04-20","2016-04-21","2016-04-26",,"OAES_001.E.20160420","Yz+fJngcyZ+8jtLPxZyVIgXyQomWZYayFPxoKMANCpU=","invert bycatch",,,,,,,,,,"+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",
"1c0da42e-6a51-4d68-867e-4e36454ad127","OAES_004.basePlot.bet","D11","OAES","OAES_004","E","2016-04-06","2016-04-20","2016-04-21","2016-04-26",,"OAES_004.E.20160420","FpFkKsaMuABBRBI9i6UpIsktz8zYu5jkTHsEOFeKcxE=","invert bycatch",,,,,,,,,,"+iQvVZ4QDC/6AZ19AJv4/Z5pPlRFlUUb",
"1bd8257a-43c3-438c-8855-69b6cd0d2f0e","OAES_002.basePlot.bet","D11","OAES","OAES_002","E","2016-04-06","2016-04-20","2016-04-21","2016-05-02",,"OAES_002.E.20160420","DJFzCWJFd2jfU9E7CBwBR7CEeiNjUS3uCV1otWabDQI=","invert bycatch",,,,,,,,,,"won/tyUsFjCjTGqHBmGD3e54PFu+l8CW",
"583e2d58-08f2-4e0c-aae8-e8ab5a465ae1","OAES_005.basePlot.bet","D11","OAES","OAES_005","E","2016-04-06","2016-04-20","2016-04-21","2016-04-28",,"OAES_005.E.20160420","oszmWJzaoIt396d4IVDzWlC8xVvWk6Q2rzQjynwKIGY=","invert bycatch",,,,,,,,,,"YvxfKx9PhZKcpyRUl2HPSGWrrvBoMwJ+",
"b4c95844-ff2a-4357-bb8e-6265cb883c32","OAES_021.basePlot.bet","D11","OAES","OAES_021","N","2016-04-06","2016-04-20","2016-04-21","2016-05-04",,"OAES_021.N.20160420","aFCS5Rk0SdZOpryfr2rwSi8/lf0ZOKpWa9cMXZekw9M=","invert bycatch",,,,,,,,,,"zqzI6VPGJkqKrnUdkEIpiHhaRLZfA7fK",
"e009ab56-130c-4f66-acd2-fcc4bbd631df","OAES_007.basePlot.bet","D11","OAES","OAES_007","N","2016-04-06","2016-04-20","2016-04-21","2016-05-25",,"OAES_007.N.20160420","rDfCr2OaAq3qSFD69Ii1BvR7cc7mYENft/Diesw8mkM=","invert bycatch",,,,,,,,,,"DDYELCAMXhPc95sI0XQ1McC1ECMy6YbI",
