uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"da7a5a6f-9be7-4583-936b-4115e88e5618","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","W","distributed","deciduousForest",35.965869,-84.230640,"WGS84",20.2,262.0,0.3,"2017-04-26","2017-05-10","ORNL.2017.20",14,"Y","ORNL_003.W.20170510","Ok","Ok","Ok","NEON.DOC.014050vK","hQmM94qCox9ShahsI96Rwu1g4XhuHnzKb5LUIgjnDlo=",
"57595b3b-b77d-4977-9333-7f0507bd3512","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","S","distributed","deciduousForest",35.965869,-84.230640,"WGS84",20.2,262.0,0.3,"2017-04-26","2017-05-10","ORNL.2017.20",14,"Y","ORNL_003.S.20170510","Ok","Ok","Ok","NEON.DOC.014050vK","hQmM94qCox9ShahsI96Rwu1g4XhuHnzKb5LUIgjnDlo=",
"6c56310e-ae06-4c2e-9e08-353c7bc0edaa","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","E","distributed","deciduousForest",35.965869,-84.230640,"WGS84",20.2,262.0,0.3,"2017-04-26","2017-05-10","ORNL.2017.20",14,"Y","ORNL_003.E.20170510","Ok","Ok","Ok","NEON.DOC.014050vK","hQmM94qCox9ShahsI96Rwu1g4XhuHnzKb5LUIgjnDlo=",
"a17f4296-4543-4409-bf1c-e01535dc6fff","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","N","distributed","deciduousForest",35.965869,-84.230640,"WGS84",20.2,262.0,0.3,"2017-04-26","2017-05-10","ORNL.2017.20",14,"Y","ORNL_003.N.20170510","Ok","Ok","Ok","NEON.DOC.014050vK","hQmM94qCox9ShahsI96Rwu1g4XhuHnzKb5LUIgjnDlo=",
"89a8af1a-246c-4b0c-89b3-8f74dd7d0a66","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","W","distributed","evergreenForest",35.957646,-84.261838,"WGS84",20.1,272.5,0.2,"2017-04-26","2017-05-10","ORNL.2017.20",14,"Y","ORNL_029.W.20170510","Ok","Ok","Ok","NEON.DOC.014050vK","hQmM94qCox9ShahsI96Rwu1g4XhuHnzKb5LUIgjnDlo=",
"e59bf4a6-d10f-4d73-b027-e69394413b23","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","S","distributed","evergreenForest",35.957646,-84.261838,"WGS84",20.1,272.5,0.2,"2017-04-26","2017-05-10","ORNL.2017.20",14,"Y","ORNL_029.S.20170510","Ok","Ok","Ok","NEON.DOC.014050vK","hQmM94qCox9ShahsI96Rwu1g4XhuHnzKb5LUIgjnDlo=",
"3e166174-edcc-4bcd-8041-7bd7de8cbe8f","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","E","distributed","evergreenForest",35.957646,-84.261838,"WGS84",20.1,272.5,0.2,"2017-04-26","2017-05-10","ORNL.2017.20",14,"Y","ORNL_029.E.20170510","Ok","Ok","Ok","NEON.DOC.014050vK","hQmM94qCox9ShahsI96Rwu1g4XhuHnzKb5LUIgjnDlo=",
"a6279765-f757-4cee-8f0d-d0eebdd91f2c","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","N","distributed","evergreenForest",35.957646,-84.261838,"WGS84",20.1,272.5,0.2,"2017-04-26","2017-05-10","ORNL.2017.20",14,"Y","ORNL_029.N.20170510","Ok","Ok","Ok","NEON.DOC.014050vK","hQmM94qCox9ShahsI96Rwu1g4XhuHnzKb5LUIgjnDlo=",
"e7febec2-fe2f-4e33-a894-5cb6978e99f6","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","W","distributed","deciduousForest",35.982205,-84.212754,"WGS84",20.2,306.9,0.4,"2017-04-26","2017-05-10","ORNL.2017.20",14,"Y","ORNL_002.W.20170510","Ok","Ok","Ok","NEON.DOC.014050vK","hQmM94qCox9ShahsI96Rwu1g4XhuHnzKb5LUIgjnDlo=",
"2d45ee4d-4a8d-4b39-b21a-dc9a7dea733f","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","S","distributed","deciduousForest",35.982205,-84.212754,"WGS84",20.2,306.9,0.4,"2017-04-26","2017-05-10","ORNL.2017.20",14,"Y","ORNL_002.S.20170510","Ok","Ok","Ok","NEON.DOC.014050vK","hQmM94qCox9ShahsI96Rwu1g4XhuHnzKb5LUIgjnDlo=",
