uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"0e05959f-ac8f-4015-8834-d81ea10901c1","DEJU_007.basePlot.bet","D19","DEJU","DEJU_007","N","distributed","shrubScrub",63.866754,-145.726499,"WGS84",20.1,534.5,0.1,"2016-07-20","2016-08-03","DEJU.2016.31",14,"Y","DEJU_007.N.20160803","Ok","Ok","Ok","NEON.DOC.014050vH","vFz513UarrPtX5jtNkgZfzdWCB1a2UwB",
"760a3267-15ed-42dc-95ba-5eebd3f63d22","DEJU_005.basePlot.bet","D19","DEJU","DEJU_005","N","distributed","shrubScrub",63.896876,-145.753860,"WGS84",20.1,484.2,0.1,"2016-07-20","2016-08-03","DEJU.2016.31",14,"Y","DEJU_005.N.20160803","Ok","Ok","Ok","NEON.DOC.014050vH","SokTyoGA+6APyZfSnvtpvn1BWuCQb10t",
"d7a6d42d-baf2-4f5d-be52-af1433600d66","DEJU_021.basePlot.bet","D19","DEJU","DEJU_021","N","distributed","evergreenForest",63.860681,-145.742041,"WGS84",20.2,551.6,0.2,"2016-07-20","2016-08-03","DEJU.2016.31",14,"Y","DEJU_021.N.20160803","Ok","Disturbed","Ok","NEON.DOC.014050vH","xIt9ybNkjihQCNSGffGdH8BJXo6VVNxB","N lid pulled out and laying a little North of trap"
"d4fb69bc-3630-4900-83b9-09b0ae0800c3","DEJU_006.basePlot.bet","D19","DEJU","DEJU_006","N","distributed","evergreenForest",63.835171,-145.748058,"WGS84",20.1,544.8,0.1,"2016-07-20","2016-08-03","DEJU.2016.31",14,"Y","DEJU_006.N.20160803","Ok","Ok","Ok","NEON.DOC.014050vH","vFz513UarrPtX5jtNkgZfzdWCB1a2UwB",
"e6f3dbc2-efb8-47f1-9135-afa829c77e4f","DEJU_015.basePlot.bet","D19","DEJU","DEJU_015","N","distributed","woodyWetlands",63.874150,-145.741425,"WGS84",20.1,522.1,0.1,"2016-07-20","2016-08-03","DEJU.2016.31",14,"Y","DEJU_015.N.20160803","Ok","Ok","Ok","NEON.DOC.014050vH","xIt9ybNkjihQCNSGffGdH8BJXo6VVNxB",
"a31ed70c-c656-42da-b273-597b9eb115f7","DEJU_001.basePlot.bet","D19","DEJU","DEJU_001","S","distributed","shrubScrub",63.892440,-145.769965,"WGS84",20.1,494.9,0.1,"2016-07-20","2016-08-03","DEJU.2016.31",14,"Y","DEJU_001.S.20160803","Ok","Ok","Ok","NEON.DOC.014050vH","SokTyoGA+6APyZfSnvtpvn1BWuCQb10t",
"94997657-d3b4-4010-b92c-a3159e28ace0","DEJU_023.basePlot.bet","D19","DEJU","DEJU_023","S","distributed","evergreenForest",63.934644,-145.761389,"WGS84",20.1,451.7,0.1,"2016-07-20","2016-08-03","DEJU.2016.31",14,"Y","DEJU_023.S.20160803","Ok","Ok","Ok","NEON.DOC.014050vH","SokTyoGA+6APyZfSnvtpvn1BWuCQb10t",
"4387be40-6acf-44dd-a563-39cd353b5f3b","DEJU_017.basePlot.bet","D19","DEJU","DEJU_017","S","distributed","evergreenForest",63.883388,-145.780721,"WGS84",20.1,513.9,0.1,"2016-07-20","2016-08-03","DEJU.2016.31",14,"Y","DEJU_017.S.20160803","Ok","Ok","Ok","NEON.DOC.014050vH","SokTyoGA+6APyZfSnvtpvn1BWuCQb10t","In filtering at south trap, some PG spilled from cup onto ground. No known compromise of sample."
"cae22007-f328-439b-bb97-c885f14ed479","DEJU_014.basePlot.bet","D19","DEJU","DEJU_014","S","distributed","evergreenForest",63.831139,-145.747612,"WGS84",20.2,544.3,0.2,"2016-07-20","2016-08-03","DEJU.2016.31",14,"Y","DEJU_014.S.20160803","Ok","Ok","Ok","NEON.DOC.014050vH","xIt9ybNkjihQCNSGffGdH8BJXo6VVNxB",
"2f7b0bf3-6f70-4f25-8802-94efef4e77b9","DEJU_003.basePlot.bet","D19","DEJU","DEJU_003","S","distributed","shrubScrub",63.930794,-145.751133,"WGS84",20.1,450.1,0.1,"2016-07-20","2016-08-03","DEJU.2016.31",14,"Y","DEJU_003.S.20160803","Ok","Ok","Ok","NEON.DOC.014050vH","SokTyoGA+6APyZfSnvtpvn1BWuCQb10t",
"8c130544-d08a-44d4-997d-6caf45d701a8","DEJU_006.basePlot.bet","D19","DEJU","DEJU_006","S","distributed","evergreenForest",63.835171,-145.748058,"WGS84",20.1,544.8,0.1,"2016-07-20","2016-08-03","DEJU.2016.31",14,"Y","DEJU_006.S.20160803","Ok","Ok","Ok","NEON.DOC.014050vH","vFz513UarrPtX5jtNkgZfzdWCB1a2UwB",
"50a7bcb8-4203-42d0-8f7d-7b24ebb3fa74","DEJU_015.basePlot.bet","D19","DEJU","DEJU_015","S","distributed","woodyWetlands",63.874150,-145.741425,"WGS84",20.1,522.1,0.1,"2016-07-20","2016-08-03","DEJU.2016.31",14,"Y","DEJU_015.S.20160803","Ok","Ok","Ok","NEON.DOC.014050vH","xIt9ybNkjihQCNSGffGdH8BJXo6VVNxB",
"3b3cbc2e-745c-4668-8ae6-8ab80a3da254","DEJU_007.basePlot.bet","D19","DEJU","DEJU_007","S","distributed","shrubScrub",63.866754,-145.726499,"WGS84",20.1,534.5,0.1,"2016-07-20","2016-08-03","DEJU.2016.31",14,"Y","DEJU_007.S.20160803","Ok","Ok","Ok","NEON.DOC.014050vH","vFz513UarrPtX5jtNkgZfzdWCB1a2UwB",
"5bc517fd-173d-4a0c-924d-796116711d6c","DEJU_005.basePlot.bet","D19","DEJU","DEJU_005","S","distributed","shrubScrub",63.896876,-145.753860,"WGS84",20.1,484.2,0.1,"2016-07-20","2016-08-03","DEJU.2016.31",14,"Y","DEJU_005.S.20160803","Ok","Ok","Ok","NEON.DOC.014050vH","SokTyoGA+6APyZfSnvtpvn1BWuCQb10t",
"c67047ed-3ffd-427f-ae2b-4bd0c9b5ab35","DEJU_021.basePlot.bet","D19","DEJU","DEJU_021","S","distributed","evergreenForest",63.860681,-145.742041,"WGS84",20.2,551.6,0.2,"2016-07-20","2016-08-03","DEJU.2016.31",14,"Y","DEJU_021.S.20160803","Ok","Ok","Ok","NEON.DOC.014050vH","xIt9ybNkjihQCNSGffGdH8BJXo6VVNxB",
"4e1bf8ba-cdb0-4d20-b83a-a63ce353fa0d","DEJU_021.basePlot.bet","D19","DEJU","DEJU_021","W","distributed","evergreenForest",63.860681,-145.742041,"WGS84",20.2,551.6,0.2,"2016-07-20","2016-08-03","DEJU.2016.31",14,"Y","DEJU_021.W.20160803","Ok","Ok","Ok","NEON.DOC.014050vH","xIt9ybNkjihQCNSGffGdH8BJXo6VVNxB",
"13f4725e-118c-4ed8-a80c-1a4b9fa46555","DEJU_015.basePlot.bet","D19","DEJU","DEJU_015","W","distributed","woodyWetlands",63.874150,-145.741425,"WGS84",20.1,522.1,0.1,"2016-07-20","2016-08-03","DEJU.2016.31",14,"Y","DEJU_015.W.20160803","Ok","Ok","Ok","NEON.DOC.014050vH","xIt9ybNkjihQCNSGffGdH8BJXo6VVNxB",
"6131ba80-9c2a-429f-8c0d-c92561db409b","DEJU_006.basePlot.bet","D19","DEJU","DEJU_006","W","distributed","evergreenForest",63.835171,-145.748058,"WGS84",20.1,544.8,0.1,"2016-07-20","2016-08-03","DEJU.2016.31",14,"Y","DEJU_006.W.20160803","Ok","Ok","Ok","NEON.DOC.014050vH","vFz513UarrPtX5jtNkgZfzdWCB1a2UwB",
"13c32c4d-0760-434d-8d3f-2a1fad708715","DEJU_007.basePlot.bet","D19","DEJU","DEJU_007","W","distributed","shrubScrub",63.866754,-145.726499,"WGS84",20.1,534.5,0.1,"2016-07-20","2016-08-03","DEJU.2016.31",14,"Y","DEJU_007.W.20160803","Ok","Ok","Ok","NEON.DOC.014050vH","vFz513UarrPtX5jtNkgZfzdWCB1a2UwB",
"8e50437c-cc4c-4b69-aefd-bd28cfc3daba","DEJU_005.basePlot.bet","D19","DEJU","DEJU_005","W","distributed","shrubScrub",63.896876,-145.753860,"WGS84",20.1,484.2,0.1,"2016-07-20","2016-08-03","DEJU.2016.31",14,"Y","DEJU_005.W.20160803","Ok","Ok","Ok","NEON.DOC.014050vH","SokTyoGA+6APyZfSnvtpvn1BWuCQb10t",
"639eaaea-67dc-4f6b-ab4b-7cc5fc871f7b","DEJU_003.basePlot.bet","D19","DEJU","DEJU_003","W","distributed","shrubScrub",63.930794,-145.751133,"WGS84",20.1,450.1,0.1,"2016-07-20","2016-08-03","DEJU.2016.31",14,"Y","DEJU_003.W.20160803","Ok","Ok","Ok","NEON.DOC.014050vH","SokTyoGA+6APyZfSnvtpvn1BWuCQb10t",
"a5d350ae-8994-4055-ad56-8710736caaea","DEJU_001.basePlot.bet","D19","DEJU","DEJU_001","W","distributed","shrubScrub",63.892440,-145.769965,"WGS84",20.1,494.9,0.1,"2016-07-20","2016-08-03","DEJU.2016.31",14,"Y","DEJU_001.W.20160803","Ok","Ok","Ok","NEON.DOC.014050vH","SokTyoGA+6APyZfSnvtpvn1BWuCQb10t",
"4e74f3f7-b87a-4b4b-8bcd-6ccdfbe7576f","DEJU_023.basePlot.bet","D19","DEJU","DEJU_023","W","distributed","evergreenForest",63.934644,-145.761389,"WGS84",20.1,451.7,0.1,"2016-07-20","2016-08-03","DEJU.2016.31",14,"Y","DEJU_023.W.20160803","Ok","Ok","Ok","NEON.DOC.014050vH","SokTyoGA+6APyZfSnvtpvn1BWuCQb10t",
"fc813383-668e-4a1c-8391-0d0b1739d524","DEJU_017.basePlot.bet","D19","DEJU","DEJU_017","W","distributed","evergreenForest",63.883388,-145.780721,"WGS84",20.1,513.9,0.1,"2016-07-20","2016-08-03","DEJU.2016.31",14,"Y","DEJU_017.W.20160803","Ok","Ok","Ok","NEON.DOC.014050vH","SokTyoGA+6APyZfSnvtpvn1BWuCQb10t",
"96102740-15ed-4b55-9b2a-626fcd5b4e72","DEJU_005.basePlot.bet","D19","DEJU","DEJU_005","E","distributed","shrubScrub",63.896876,-145.753860,"WGS84",20.1,484.2,0.1,"2016-07-20","2016-08-03","DEJU.2016.31",14,"Y","DEJU_005.E.20160803","Ok","Ok","Ok","NEON.DOC.014050vH","SokTyoGA+6APyZfSnvtpvn1BWuCQb10t",
