uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,individualID,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,identificationQualifier,sex,morphospeciesID,identificationReferences,identifiedBy,laboratoryName,identificationRemarks,sampleCondition,dnaBarcoded,geneticSampleID,remarks
"a652fc19-b4e6-4775-86d6-34c1936a9099","DELA_007.basePlot.bet","D08","DELA","DELA_007","2015-09-02","2015-09-16","2017-01-15","NEON.BET.D08.000481","PTEATR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Abacidus","atratus",,"Pterostichus atratus","Newman","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"fd6dbfbf-1bdd-40b6-9c50-c08e9b8ceb41","DELA_002.basePlot.bet","D08","DELA","DELA_002","2015-09-02","2015-09-16","2017-01-15","NEON.BET.D08.000474","SCAVIC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Scaritini","Scarites","Scarites","vicinus",,"Scarites vicinus","Chaudoir","species",,"U",,"Bousquet, Y. and P. E. Skelley. 2010. Description of a New Species of Scarites Fabricius (Coleoptera: Carabidae) from Florida. The Coleopterists Bulletin 64(1): 45-49.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"e5f53052-c4f0-4899-abe6-e6e052dfa177","DELA_001.basePlot.bet","D08","DELA","DELA_001","2015-09-02","2015-09-16","2017-01-15","NEON.BET.D08.000471","DICFUR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","furvus","furvus","Dicaelus furvus furvus","Dejean","subspecies",,"F",,"Ball, G. E. 1992. The Tribe Licinini (Coleoptera: Carabidae): A Review of the Genus-Groups and of the Species of Selected Genera. Journal of the New York Entomological Society 100:325-380.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"c5adc6da-181a-4b3d-846e-b3887c08e5b6","DELA_008.basePlot.bet","D08","DELA","DELA_008","2015-09-02","2015-09-16","2017-01-15","NEON.BET.D08.000485","BRAALT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Brachininae","Brachinini","Brachinus","Neobrachinus","alternans",,"Brachinus alternans","Dejean","species",,"F",,"Erwin, T. L. 1970a. A Reclassification of Bombardier Beetles and a Taxonomic Revision of the North and Middle American Species (Carabidae: Brachinida). Quaestiones Entomologicae 6:4-215.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"c18bf71d-7307-45f9-88af-4af095f5b344","DELA_008.basePlot.bet","D08","DELA","DELA_008","2015-09-02","2015-09-16","2017-01-15","NEON.BET.D08.000483","LOXREC2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Abacetini","Loxandrus",,"rectus",,"Loxandrus rectus","Say","species",,"M",,"Allen, R. T. 1972. A revision of the genus Loxandrus Leconte (Coleoptera: Carabidae) in North America. Entomologica Americana 46:1-184.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"b5584d7a-28f4-494f-8f8c-93d1795c0149","DELA_008.basePlot.bet","D08","DELA","DELA_008","2015-09-02","2015-09-16","2017-01-15","NEON.BET.D08.000488","BRAALT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Brachininae","Brachinini","Brachinus","Neobrachinus","alternans",,"Brachinus alternans","Dejean","species",,"M",,"Erwin, T. L. 1970a. A Reclassification of Bombardier Beetles and a Taxonomic Revision of the North and Middle American Species (Carabidae: Brachinida). Quaestiones Entomologicae 6:4-215.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"086fc246-0519-4bf1-b662-fc4eeb67f5a1","DELA_008.basePlot.bet","D08","DELA","DELA_008","2015-09-02","2015-09-16","2017-01-15","NEON.BET.D08.000482","CHLERY","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Chlaeniini","Chlaenius","Chlaenius","erythropus",,"Chlaenius erythropus","Germar","species",,"M",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"d18839c2-70b5-4c96-b6ea-3b5fb75313df","DELA_008.basePlot.bet","D08","DELA","DELA_008","2015-09-02","2015-09-16","2017-01-15","NEON.BET.D08.000487","BRAALT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Brachininae","Brachinini","Brachinus","Neobrachinus","alternans",,"Brachinus alternans","Dejean","species",,"F",,"Erwin, T. L. 1970a. A Reclassification of Bombardier Beetles and a Taxonomic Revision of the North and Middle American Species (Carabidae: Brachinida). Quaestiones Entomologicae 6:4-215.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"085513cd-ea4e-4a28-80b0-ada383c91675","DELA_008.basePlot.bet","D08","DELA","DELA_008","2015-09-02","2015-09-16","2017-01-15","NEON.BET.D08.000484","BRAALT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Brachininae","Brachinini","Brachinus","Neobrachinus","alternans",,"Brachinus alternans","Dejean","species",,"F",,"Erwin, T. L. 1970a. A Reclassification of Bombardier Beetles and a Taxonomic Revision of the North and Middle American Species (Carabidae: Brachinida). Quaestiones Entomologicae 6:4-215.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"6ca29e73-bfa8-4db4-b5da-07284c887fa1","DELA_008.basePlot.bet","D08","DELA","DELA_008","2015-09-02","2015-09-16","2017-01-15","NEON.BET.D08.000486","BRAALT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Brachininae","Brachinini","Brachinus","Neobrachinus","alternans",,"Brachinus alternans","Dejean","species",,"M",,"Erwin, T. L. 1970a. A Reclassification of Bombardier Beetles and a Taxonomic Revision of the North and Middle American Species (Carabidae: Brachinida). Quaestiones Entomologicae 6:4-215.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
