uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"2fd0350a-af1d-44aa-83f3-09208fb31ed2","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","S","distributed","pastureHay",38.889095,-78.168896,"WGS84",20.1,264.6,0.1,"2014-07-22","2014-08-05","SCBI.2014.32",14,"Y","SCBI_012.S.20140805","Ok","Ok","Ok","NEON.DOC.014050vE","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"c7f95211-6fbb-4725-b905-c781998ac3be","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","S","distributed","pastureHay",38.897609,-78.152007,"WGS84",20.1,298.0,0.1,"2014-07-22","2014-08-05","SCBI.2014.32",14,"Y","SCBI_006.S.20140805","Ok","Ok","Ok","NEON.DOC.014050vE","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"fde28c16-536e-4000-b2b4-2aa2d63ec9a5","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","S","distributed","deciduousForest",38.887763,-78.147164,"WGS84",20.3,336.7,0.4,"2014-07-22","2014-08-05","SCBI.2014.32",14,"Y","SCBI_008.S.20140805","Ok","Ok","Ok","NEON.DOC.014050vE","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"bbcd2089-9f61-4256-b5df-6ac4f409281e","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","S","distributed","deciduousForest",38.895212,-78.142701,"WGS84",20.1,316.8,0.4,"2014-07-22","2014-08-05","SCBI.2014.32",14,"Y","SCBI_002.S.20140805","Ok","Disturbed","Ok","NEON.DOC.014050vE","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"0c5155b9-a1f4-4a85-983c-8589e63896be","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","S","distributed","deciduousForest",38.884907,-78.130320,"WGS84",20.3,412.1,0.4,"2014-07-22","2014-08-05","SCBI.2014.32",14,"Y","SCBI_007.S.20140805","Ok","Ok","Ok","NEON.DOC.014050vE","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"1662421e-2475-4233-9763-90a6ee3e7334","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","S","distributed","pastureHay",38.888917,-78.161302,"WGS84",20.1,299.3,0.1,"2014-07-22","2014-08-05","SCBI.2014.32",14,"Y","SCBI_033.S.20140805","Ok","Ok","Ok","NEON.DOC.014050vE","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"d5a62897-bd9b-46b1-83c2-41f876074023","SCBI_005.basePlot.bet","D02","SCBI","SCBI_005","W","distributed","deciduousForest",38.900539,-78.161859,"WGS84",20.1,269.8,0.2,"2014-07-22","2014-08-05","SCBI.2014.32",14,"Y","SCBI_005.W.20140805","Disturbed","Disturbed","Low","NEON.DOC.014050vE","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","Trap contents mostly gone"
"3365b780-6c01-4aff-b539-1747447444de","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","W","distributed","deciduousForest",38.896935,-78.146456,"WGS84",20.3,312.6,0.5,"2014-07-22","2014-08-05","SCBI.2014.32",14,"Y","SCBI_004.W.20140805","Ok","Ok","Ok","NEON.DOC.014050vE","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"445b920a-26c4-438f-9745-edfa9b7344ef","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","W","distributed","deciduousForest",38.884770,-78.125160,"WGS84",20.2,493.3,0.3,"2014-07-22","2014-08-05","SCBI.2014.32",14,"Y","SCBI_010.W.20140805","Ok","Ok","Ok","NEON.DOC.014050vE","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"4722e86a-60f2-4f36-9650-c63bff8d1bd7","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","W","distributed","deciduousForest",38.887763,-78.147164,"WGS84",20.3,336.7,0.4,"2014-07-22","2014-08-05","SCBI.2014.32",14,"Y","SCBI_008.W.20140805","Ok","Ok","Ok","NEON.DOC.014050vE","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"89ced5e1-12da-40fc-ac09-28057fff884e","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","W","distributed","pastureHay",38.889095,-78.168896,"WGS84",20.1,264.6,0.1,"2014-07-22","2014-08-05","SCBI.2014.32",14,"Y","SCBI_012.W.20140805","Ok","Ok","Ok","NEON.DOC.014050vE","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"cf182705-ae3f-4b19-9782-bc0a2592b4fd","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","W","distributed","pastureHay",38.897609,-78.152007,"WGS84",20.1,298.0,0.1,"2014-07-22","2014-08-05","SCBI.2014.32",14,"Y","SCBI_006.W.20140805","Ok","Ok","Ok","NEON.DOC.014050vE","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"0fbf0ad8-936b-4951-826b-4c24c3f32ad5","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","distributed","deciduousForest",38.895212,-78.142701,"WGS84",20.1,316.8,0.4,"2014-07-22","2014-08-05","SCBI.2014.32",14,"Y","SCBI_002.W.20140805","Ok","Ok","Ok","NEON.DOC.014050vE","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"735333dc-8d7c-43b4-9b27-e35bc3800334","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","W","distributed","deciduousForest",38.883305,-78.120382,"WGS84",20.3,567.7,0.5,"2014-07-22","2014-08-05","SCBI.2014.32",14,"Y","SCBI_003.W.20140805","Ok","Disturbed","Ok","NEON.DOC.014050vE","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"686b04c8-80a6-4e4f-9829-d1a916acaa63","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","W","distributed","deciduousForest",38.884907,-78.130320,"WGS84",20.3,412.1,0.4,"2014-07-22","2014-08-05","SCBI.2014.32",14,"Y","SCBI_007.W.20140805","Disturbed","Ok","Ok","NEON.DOC.014050vE","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","cup dug out"
"5609fee0-4fff-4d54-842e-864005b71deb","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","W","distributed","pastureHay",38.888917,-78.161302,"WGS84",20.1,299.3,0.1,"2014-07-22","2014-08-05","SCBI.2014.32",14,"Y","SCBI_033.W.20140805","Ok","Ok","Ok","NEON.DOC.014050vE","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"9049cc47-8d13-4366-aaa2-89c1d9dcae76","SCBI_005.basePlot.bet","D02","SCBI","SCBI_005","E","distributed","deciduousForest",38.900539,-78.161859,"WGS84",20.1,269.8,0.2,"2014-07-22","2014-08-05","SCBI.2014.32",14,"Y","SCBI_005.E.20140805","Ok","Ok","Ok","NEON.DOC.014050vE","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"7fb4c363-5407-406e-84a7-a6391a8336f4","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","E","distributed","deciduousForest",38.896935,-78.146456,"WGS84",20.3,312.6,0.5,"2014-07-22","2014-08-05","SCBI.2014.32",14,"Y","SCBI_004.E.20140805","Ok","Ok","Ok","NEON.DOC.014050vE","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"f8fd4adb-34a8-4c46-b46d-7ef6c65c963b","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","E","distributed","deciduousForest",38.887763,-78.147164,"WGS84",20.3,336.7,0.4,"2014-07-22","2014-08-05","SCBI.2014.32",14,"Y","SCBI_008.E.20140805","Ok","Ok","Ok","NEON.DOC.014050vE","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"2b793fda-41b7-456e-9b49-4c888758bfce","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","E","distributed","pastureHay",38.897609,-78.152007,"WGS84",20.1,298.0,0.1,"2014-07-22","2014-08-05","SCBI.2014.32",14,"Y","SCBI_006.E.20140805","Ok","Ok","Ok","NEON.DOC.014050vE","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"15f5d2ef-2e21-4578-b0cf-893391985b5a","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","E","distributed","deciduousForest",38.895212,-78.142701,"WGS84",20.1,316.8,0.4,"2014-07-22","2014-08-05","SCBI.2014.32",14,"Y","SCBI_002.E.20140805","Ok","Disturbed","Ok","NEON.DOC.014050vE","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"3818f2ac-9270-49b1-80b4-09f2dc558f1b","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","E","distributed","deciduousForest",38.884907,-78.130320,"WGS84",20.3,412.1,0.4,"2014-07-22","2014-08-05","SCBI.2014.32",14,"Y","SCBI_007.E.20140805","Ok","Ok","Ok","NEON.DOC.014050vE","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"1d22f371-ea84-4e42-b928-0703626d5dd2","SCBI_033.basePlot.bet","D02","SCBI","SCBI_033","E","distributed","pastureHay",38.888917,-78.161302,"WGS84",20.1,299.3,0.1,"2014-07-22","2014-08-05","SCBI.2014.32",14,"Y","SCBI_033.E.20140805","Ok","Ok","Ok","NEON.DOC.014050vE","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"4c1c33dc-d99e-4a95-b5d7-5e45bbf9380d","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","E","distributed","deciduousForest",38.883305,-78.120382,"WGS84",20.3,567.7,0.5,"2014-07-22","2014-08-05","SCBI.2014.32",14,"Y","SCBI_003.E.20140805","Ok","Ok","Ok","NEON.DOC.014050vE","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"f21e491d-05a0-42ed-b2d6-f3fec3ad67be","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","E","distributed","deciduousForest",38.884770,-78.125160,"WGS84",20.2,493.3,0.3,"2014-07-22","2014-08-05","SCBI.2014.32",14,"Y","SCBI_010.E.20140805","Ok","Disturbed","Ok","NEON.DOC.014050vE","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"5101588f-f015-4dca-836d-d8256fcbc572","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","E","distributed","pastureHay",38.889095,-78.168896,"WGS84",20.1,264.6,0.1,"2014-07-22","2014-08-05","SCBI.2014.32",14,"Y","SCBI_012.E.20140805","Ok","Ok","Ok","NEON.DOC.014050vE","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"93bd11dd-b8e3-42b7-8a26-610559bbebf1","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","N","distributed","deciduousForest",38.896935,-78.146456,"WGS84",20.3,312.6,0.5,"2014-07-22","2014-08-05","SCBI.2014.32",14,"Y","SCBI_004.N.20140805","Ok","Ok","Ok","NEON.DOC.014050vE","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
