uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,individualID,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,identificationQualifier,sex,morphospeciesID,identificationReferences,identifiedBy,laboratoryName,identificationRemarks,sampleCondition,dnaBarcoded,geneticSampleID,remarks
"35c67e7b-8187-4507-be8e-4f030f249edb","NIWO_001.basePlot.bet","D13","NIWO","NIWO_001","2015-07-28","2015-08-11","2017-01-15","NEON.BET.D13.000024","PTERES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","restrictus",,"Pterostichus restrictus","Casey","species",,"M",,"Casey, T.L. 1918. Memoirs on the Coleoptera. VIII. The New Era Printing Company, Lancaster, PA. 427 pp.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"40f37851-da20-443c-bffc-7eab18f084ac","NIWO_001.basePlot.bet","D13","NIWO","NIWO_001","2015-07-28","2015-08-11","2017-01-15","NEON.BET.D13.000023","PTERES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","restrictus",,"Pterostichus restrictus","Casey","species",,"F",,"Casey, T.L. 1918. Memoirs on the Coleoptera. VIII. The New Era Printing Company, Lancaster, PA. 427 pp.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"a5522839-912e-4d8a-8784-6b3e09ceaee8","NIWO_002.basePlot.bet","D13","NIWO","NIWO_002","2015-07-28","2015-08-11","2017-01-15","NEON.BET.D13.000025","PTERES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","restrictus",,"Pterostichus restrictus","Casey","species",,"F",,"Casey, T.L. 1918. Memoirs on the Coleoptera. VIII. The New Era Printing Company, Lancaster, PA. 427 pp.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"3c2f3bdb-eb9d-49b8-9b7d-7d18db2092e2","NIWO_002.basePlot.bet","D13","NIWO","NIWO_002","2015-08-11","2015-08-25","2017-01-15","NEON.BET.D13.000148","CALADV","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Calathus","Acalathus","advena",,"Calathus advena","LeConte","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"7a2e826d-7d93-4d12-91aa-a5b0b86ff002","NIWO_003.basePlot.bet","D13","NIWO","NIWO_003","2015-08-11","2015-08-25","2017-01-15","NEON.BET.D13.000469","AMAQUE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Paracelia","quenseli","quenseli","Amara quenseli quenseli","Schonherr","subspecies",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"789265ff-e3e7-40f3-825e-4c389220c23c","NIWO_002.basePlot.bet","D13","NIWO","NIWO_002","2015-08-11","2015-08-25","2017-01-15","NEON.BET.D13.000149","CALADV","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Calathus","Acalathus","advena",,"Calathus advena","LeConte","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"8af1f177-a026-4bd6-a8eb-0bbd550a3805","NIWO_005.basePlot.bet","D13","NIWO","NIWO_005","2015-08-11","2015-08-25","2017-01-15","NEON.BET.D13.000151","CALADV","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Calathus","Acalathus","advena",,"Calathus advena","LeConte","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"96144db1-3006-4174-b9db-26b669bf2248","NIWO_009.basePlot.bet","D13","NIWO","NIWO_009","2015-08-11","2015-08-25","2017-01-15","NEON.BET.D13.000154","CALADV","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Calathus","Acalathus","advena",,"Calathus advena","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"618a8044-72eb-4657-83e8-59523220b82d","NIWO_005.basePlot.bet","D13","NIWO","NIWO_005","2015-08-11","2015-08-25","2017-01-15","NEON.BET.D13.000150","CALADV","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Calathus","Acalathus","advena",,"Calathus advena","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"07f04b05-2fed-47ad-bc93-2d83ba1a686a","NIWO_010.basePlot.bet","D13","NIWO","NIWO_010","2015-08-11","2015-08-25","2017-01-15","NEON.BET.D13.000156","CALADV","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Calathus","Acalathus","advena",,"Calathus advena","LeConte","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"8d2efd68-5a11-4f70-b9a0-cca02d28696a","NIWO_010.basePlot.bet","D13","NIWO","NIWO_010","2015-08-11","2015-08-25","2017-01-15","NEON.BET.D13.000155","CALADV","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Calathus","Acalathus","advena",,"Calathus advena","LeConte","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"642bf4ab-1fa0-4907-bf0a-b749e8662661","NIWO_007.basePlot.bet","D13","NIWO","NIWO_007","2015-08-11","2015-08-25","2017-01-15","NEON.BET.D13.000152","CALADV","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Calathus","Acalathus","advena",,"Calathus advena","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"abc4bda9-7ed0-4606-ab12-0b93215e7ef4","NIWO_007.basePlot.bet","D13","NIWO","NIWO_007","2015-08-11","2015-08-25","2017-01-15","NEON.BET.D13.000153","CALADV","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Calathus","Acalathus","advena",,"Calathus advena","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"113e7e42-5506-4481-8ec2-4654f191ab6d","NIWO_002.basePlot.bet","D13","NIWO","NIWO_002","2015-08-11","2015-08-25","2017-01-15","NEON.BET.D13.000177","CARTAE2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Carabini","Carabus","Tanaocarabus","taedatus","taedatus","Carabus taedatus taedatus","Fabricius","subspecies",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"90b2c453-5636-4942-8b50-ee65060400b7","NIWO_008.basePlot.bet","D13","NIWO","NIWO_008","2015-08-11","2015-08-25","2017-01-15","NEON.BET.D13.000183","CARTAE2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Carabini","Carabus","Tanaocarabus","taedatus","taedatus","Carabus taedatus taedatus","Fabricius","subspecies",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"c5eb65ab-9f0a-42e9-b1e5-3065d47584df","NIWO_008.basePlot.bet","D13","NIWO","NIWO_008","2015-08-11","2015-08-25","2017-01-15","NEON.BET.D13.000185","CARTAE2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Carabini","Carabus","Tanaocarabus","taedatus","taedatus","Carabus taedatus taedatus","Fabricius","subspecies",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"66233efc-efe0-49e0-be0b-b73adb248903","NIWO_008.basePlot.bet","D13","NIWO","NIWO_008","2015-08-11","2015-08-25","2017-01-15","NEON.BET.D13.000184","CARTAE2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Carabini","Carabus","Tanaocarabus","taedatus","taedatus","Carabus taedatus taedatus","Fabricius","subspecies",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"e5f7e578-272a-49d8-a919-1661ff0b2024","NIWO_008.basePlot.bet","D13","NIWO","NIWO_008","2015-08-11","2015-08-25","2017-01-15","NEON.BET.D13.000186","CARTAE2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Carabini","Carabus","Tanaocarabus","taedatus","taedatus","Carabus taedatus taedatus","Fabricius","subspecies",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"dd0d0d96-3800-4e25-b13c-63e05928bdb4","NIWO_003.basePlot.bet","D13","NIWO","NIWO_003","2015-08-11","2015-08-25","2017-01-15","NEON.BET.D13.000179","CARTAE2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Carabini","Carabus","Tanaocarabus","taedatus","taedatus","Carabus taedatus taedatus","Fabricius","subspecies",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"9e50bd1e-8ef0-445d-b313-6778967ddf2d","NIWO_003.basePlot.bet","D13","NIWO","NIWO_003","2015-08-11","2015-08-25","2017-01-15","NEON.BET.D13.000178","CARTAE2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Carabini","Carabus","Tanaocarabus","taedatus","taedatus","Carabus taedatus taedatus","Fabricius","subspecies",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"a8f8c50b-0ced-496c-9c61-a6d8647a9f23","NIWO_006.basePlot.bet","D13","NIWO","NIWO_006","2015-08-11","2015-08-25","2017-01-15","NEON.BET.D13.000181","CARTAE2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Carabini","Carabus","Tanaocarabus","taedatus","taedatus","Carabus taedatus taedatus","Fabricius","subspecies",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"03352547-21b1-47f5-a069-bc9770f2c51b","NIWO_003.basePlot.bet","D13","NIWO","NIWO_003","2015-08-11","2015-08-25","2017-01-15","NEON.BET.D13.000180","CARTAE2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Carabini","Carabus","Tanaocarabus","taedatus","taedatus","Carabus taedatus taedatus","Fabricius","subspecies",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"5f42d70b-40bb-4449-95bc-e3589bd99221","NIWO_006.basePlot.bet","D13","NIWO","NIWO_006","2015-08-11","2015-08-25","2017-01-15","NEON.BET.D13.000182","CARTAE2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Carabini","Carabus","Tanaocarabus","taedatus","taedatus","Carabus taedatus taedatus","Fabricius","subspecies",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"9dfce72c-7b75-4aa0-90fe-b3f0bfa45067","NIWO_005.basePlot.bet","D13","NIWO","NIWO_005","2015-08-11","2015-08-25","2017-01-15","NEON.BET.D13.000243","CYMUNI1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Lebiini","Cymindis","Tarulus","unicolor",,"Cymindis unicolor","Kirby","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"b42a6255-34e8-4c50-b25a-c0e06d13e7f4","NIWO_005.basePlot.bet","D13","NIWO","NIWO_005","2015-08-11","2015-08-25","2017-01-15","NEON.BET.D13.000245","CYMUNI1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Lebiini","Cymindis","Tarulus","unicolor",,"Cymindis unicolor","Kirby","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"4e105f06-b291-4e25-bcf9-dc13b34491af","NIWO_005.basePlot.bet","D13","NIWO","NIWO_005","2015-08-11","2015-08-25","2017-01-15","NEON.BET.D13.000244","CYMUNI1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Lebiini","Cymindis","Tarulus","unicolor",,"Cymindis unicolor","Kirby","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"48973ed9-4ed4-4c2a-a0f4-8be154131a7a","NIWO_005.basePlot.bet","D13","NIWO","NIWO_005","2015-08-11","2015-08-25","2017-01-15","NEON.BET.D13.000264","CYMUNI1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Lebiini","Cymindis","Tarulus","unicolor",,"Cymindis unicolor","Kirby","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"3388c144-6711-46be-9988-f26066d958f0","NIWO_005.basePlot.bet","D13","NIWO","NIWO_005","2015-08-11","2015-08-25","2017-01-15","NEON.BET.D13.000263","CYMUNI1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Lebiini","Cymindis","Tarulus","unicolor",,"Cymindis unicolor","Kirby","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"04d90ddb-c3f1-4aad-91ee-c9e6af5c9296","NIWO_008.basePlot.bet","D13","NIWO","NIWO_008","2015-08-11","2015-08-25","2017-01-15","NEON.BET.D13.000246","CYMUNI1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Lebiini","Cymindis","Tarulus","unicolor",,"Cymindis unicolor","Kirby","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"76a12bcf-3149-4b7f-ab4b-d18b7adfec9a","NIWO_008.basePlot.bet","D13","NIWO","NIWO_008","2015-08-11","2015-08-25","2017-01-15","NEON.BET.D13.000247","CYMUNI1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Lebiini","Cymindis","Tarulus","unicolor",,"Cymindis unicolor","Kirby","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"7aa969ff-d6be-48fd-91fd-2320917c9a0c","NIWO_010.basePlot.bet","D13","NIWO","NIWO_010","2015-08-11","2015-08-25","2017-01-15","NEON.BET.D13.000248","CYMUNI1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Lebiini","Cymindis","Tarulus","unicolor",,"Cymindis unicolor","Kirby","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"b427c029-4f55-4520-8d58-f82949137b64","NIWO_004.basePlot.bet","D13","NIWO","NIWO_004","2015-08-11","2015-08-25","2017-01-15","NEON.BET.D13.000242","CYMUNI1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Lebiini","Cymindis","Tarulus","unicolor",,"Cymindis unicolor","Kirby","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"e1c64504-cf97-496d-909a-2026d12f0046","NIWO_002.basePlot.bet","D13","NIWO","NIWO_002","2015-08-11","2015-08-25","2017-01-15","NEON.BET.D13.000319","PTERES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","restrictus",,"Pterostichus restrictus","Casey","species",,"M",,"Casey, T.L. 1918. Memoirs on the Coleoptera. VIII. The New Era Printing Company, Lancaster, PA. 427 pp.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"4d47e0c4-9a7f-450c-86db-3af22412ed4c","NIWO_002.basePlot.bet","D13","NIWO","NIWO_002","2015-08-11","2015-08-25","2017-01-15","NEON.BET.D13.000320","PTERES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","restrictus",,"Pterostichus restrictus","Casey","species",,"F",,"Casey, T.L. 1918. Memoirs on the Coleoptera. VIII. The New Era Printing Company, Lancaster, PA. 427 pp.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"e905b271-6660-446f-a3b9-2e4ff79392e2","NIWO_005.basePlot.bet","D13","NIWO","NIWO_005","2015-08-11","2015-08-25","2017-01-15","NEON.BET.D13.000321","PTERES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","restrictus",,"Pterostichus restrictus","Casey","species",,"F",,"Casey, T.L. 1918. Memoirs on the Coleoptera. VIII. The New Era Printing Company, Lancaster, PA. 427 pp.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"8920b13d-243f-498f-967a-0b125a7043a3","NIWO_005.basePlot.bet","D13","NIWO","NIWO_005","2015-08-11","2015-08-25","2017-01-15","NEON.BET.D13.000322","PTERES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","restrictus",,"Pterostichus restrictus","Casey","species",,"F",,"Casey, T.L. 1918. Memoirs on the Coleoptera. VIII. The New Era Printing Company, Lancaster, PA. 427 pp.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"bf6d6f9a-0919-452c-9b44-36049aefc3d6","NIWO_001.basePlot.bet","D13","NIWO","NIWO_001","2015-08-11","2015-08-25","2017-01-15","NEON.BET.D13.000317","PTERES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","restrictus",,"Pterostichus restrictus","Casey","species",,"M",,"Casey, T.L. 1918. Memoirs on the Coleoptera. VIII. The New Era Printing Company, Lancaster, PA. 427 pp.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"4a84d51a-bbe6-48fd-9511-040c3f40059f","NIWO_001.basePlot.bet","D13","NIWO","NIWO_001","2015-08-11","2015-08-25","2017-01-15","NEON.BET.D13.000318","PTERES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","restrictus",,"Pterostichus restrictus","Casey","species",,"F",,"Casey, T.L. 1918. Memoirs on the Coleoptera. VIII. The New Era Printing Company, Lancaster, PA. 427 pp.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"d3a5fb7a-84e3-49b2-a3f9-852a4a44e0d7","NIWO_007.basePlot.bet","D13","NIWO","NIWO_007","2015-08-11","2015-08-25","2017-01-15","NEON.BET.D13.000326","PTERES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","restrictus",,"Pterostichus restrictus","Casey","species",,"F",,"Casey, T.L. 1918. Memoirs on the Coleoptera. VIII. The New Era Printing Company, Lancaster, PA. 427 pp.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"6f2bad6b-3fcf-4443-9a24-cc3dc5f2daa7","NIWO_007.basePlot.bet","D13","NIWO","NIWO_007","2015-08-11","2015-08-25","2017-01-15","NEON.BET.D13.000324","PTERES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","restrictus",,"Pterostichus restrictus","Casey","species",,"M",,"Casey, T.L. 1918. Memoirs on the Coleoptera. VIII. The New Era Printing Company, Lancaster, PA. 427 pp.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"6f370398-c6db-439e-89a6-e11ef24267da","NIWO_006.basePlot.bet","D13","NIWO","NIWO_006","2015-08-11","2015-08-25","2017-01-15","NEON.BET.D13.000355","AMAALP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Curtonotus","alpina",,"Amara alpina","Paykull","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"eb5163ef-689f-4d63-830c-77245b13e45a","NIWO_010.basePlot.bet","D13","NIWO","NIWO_010","2015-08-11","2015-08-25","2017-01-15","NEON.BET.D13.000332","PTERES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","restrictus",,"Pterostichus restrictus","Casey","species",,"F",,"Casey, T.L. 1918. Memoirs on the Coleoptera. VIII. The New Era Printing Company, Lancaster, PA. 427 pp.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"343ce52f-f4e6-459c-a5b8-3177293a435b","NIWO_010.basePlot.bet","D13","NIWO","NIWO_010","2015-08-11","2015-08-25","2017-01-15","NEON.BET.D13.000331","PTERES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","restrictus",,"Pterostichus restrictus","Casey","species",,"F",,"Casey, T.L. 1918. Memoirs on the Coleoptera. VIII. The New Era Printing Company, Lancaster, PA. 427 pp.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"e05c3cd1-63b3-4547-b17a-ad9898f4da33","NIWO_010.basePlot.bet","D13","NIWO","NIWO_010","2015-08-11","2015-08-25","2017-01-15","NEON.BET.D13.000328","PTERES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","restrictus",,"Pterostichus restrictus","Casey","species",,"F",,"Casey, T.L. 1918. Memoirs on the Coleoptera. VIII. The New Era Printing Company, Lancaster, PA. 427 pp.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"817513ce-740d-418b-9a4f-2bee2f302f3b","NIWO_010.basePlot.bet","D13","NIWO","NIWO_010","2015-08-11","2015-08-25","2017-01-15","NEON.BET.D13.000330","PTERES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","restrictus",,"Pterostichus restrictus","Casey","species",,"F",,"Casey, T.L. 1918. Memoirs on the Coleoptera. VIII. The New Era Printing Company, Lancaster, PA. 427 pp.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"57d9080d-5de1-40ec-ae45-51af6a7b6f6d","NIWO_009.basePlot.bet","D13","NIWO","NIWO_009","2015-08-11","2015-08-25","2017-01-15","NEON.BET.D13.000345","CALING","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Sphodrini","Calathus","Neocalathus","ingratus",,"Calathus ingratus","Dejean","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"9f435589-1af3-47b0-a352-ceb2696b5ba2","NIWO_009.basePlot.bet","D13","NIWO","NIWO_009","2015-08-11","2015-08-25","2017-01-15","NEON.BET.D13.000327","PTERES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","restrictus",,"Pterostichus restrictus","Casey","species",,"F",,"Casey, T.L. 1918. Memoirs on the Coleoptera. VIII. The New Era Printing Company, Lancaster, PA. 427 pp.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"cb205c2f-c738-4b5e-89da-351aab6a13a1","NIWO_009.basePlot.bet","D13","NIWO","NIWO_009","2015-08-11","2015-08-25","2017-01-15","NEON.BET.D13.000329","PTERES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Hypherpes","restrictus",,"Pterostichus restrictus","Casey","species",,"F",,"Casey, T.L. 1918. Memoirs on the Coleoptera. VIII. The New Era Printing Company, Lancaster, PA. 427 pp.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
