uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"49e2248d-da01-4a69-b92f-edb377c46e7f","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","S","distributed","pastureHay",35.955641,-84.221347,"WGS84",20.1,277.6,0.1,"2016-04-26","2016-05-10","ORNL.2016.19",14,"Y","ORNL_021.S.20160510","Ok","Ok","Ok","NEON.DOC.014050vJ","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","used NEON.DOC.014050vJ"
"4d4a91f5-0081-4fe6-8d7c-1dc32c49e61d","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","S","distributed","evergreenForest",35.916311,-84.263280,"WGS84",20.3,245.6,0.3,"2016-04-26","2016-05-10","ORNL.2016.19",14,"Y","ORNL_027.S.20160510","Ok","Ok","Ok","NEON.DOC.014050vJ","xvXXx2YfvliZ3zsHMcdXOaIt4dnvXIe8wSogS8jrnDA=","used NEON.DOC.014050vJ"
"aa946d50-33bd-4019-81ef-7547cd0cca4c","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","S","distributed","evergreenForest",35.944516,-84.326492,"WGS84",20.2,263.1,0.2,"2016-04-26","2016-05-10","ORNL.2016.19",14,"Y","ORNL_032.S.20160510","Ok","Ok","Ok","NEON.DOC.014050vJ","xvXXx2YfvliZ3zsHMcdXOaIt4dnvXIe8wSogS8jrnDA=","used NEON.DOC.014050vJ"
"fde4ceb8-30b5-491f-be5c-070c643190bb","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","S","distributed","deciduousForest",35.965869,-84.230640,"WGS84",20.2,262.0,0.3,"2016-04-26","2016-05-10","ORNL.2016.19",14,"Y","ORNL_003.S.20160510","Ok","Ok","Ok","NEON.DOC.014050vJ","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","used NEON.DOC.014050vJ"
"a39668b6-d8fa-44c4-9961-980312aace24","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","S","distributed","evergreenForest",35.957646,-84.261838,"WGS84",20.1,272.5,0.2,"2016-04-26","2016-05-10","ORNL.2016.19",14,"Y","ORNL_029.S.20160510","Ok","Ok","Ok","NEON.DOC.014050vJ","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","used NEON.DOC.014050vJ"
"6a159172-5c59-4403-a46b-b977944406e0","ORNL_001.basePlot.bet","D07","ORNL","ORNL_001","S","distributed","deciduousForest",35.930250,-84.270110,"WGS84",20.2,244.6,0.3,"2016-04-26","2016-05-10","ORNL.2016.19",14,"Y","ORNL_001.S.20160510","Ok","Ok","Ok","NEON.DOC.014050vJ","xvXXx2YfvliZ3zsHMcdXOaIt4dnvXIe8wSogS8jrnDA=","used NEON.DOC.014050vJ"
"a4483a8d-8dd7-4f53-bd25-c9dcca327cd9","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","W","distributed","deciduousForest",35.938232,-84.323686,"WGS84",20.2,283.6,0.2,"2016-04-26","2016-05-10","ORNL.2016.19",14,"Y","ORNL_006.W.20160510","Ok","Ok","Ok","NEON.DOC.014050vJ","xvXXx2YfvliZ3zsHMcdXOaIt4dnvXIe8wSogS8jrnDA=","used NEON.DOC.014050vJ"
"566f81aa-a912-49f7-8bb5-47ee3ed7fcbf","ORNL_004.basePlot.bet","D07","ORNL","ORNL_004","W","distributed","deciduousForest",35.907947,-84.275213,"WGS84",20.2,296.1,0.2,"2016-04-26","2016-05-10","ORNL.2016.19",14,"Y","ORNL_004.W.20160510","Ok","Ok","Ok","NEON.DOC.014050vJ","xvXXx2YfvliZ3zsHMcdXOaIt4dnvXIe8wSogS8jrnDA=","used NEON.DOC.014050vJ"
"5e14dc4a-d4ca-45d8-9291-47b50fa0807d","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","W","distributed","deciduousForest",35.982205,-84.212754,"WGS84",20.2,306.9,0.4,"2016-04-26","2016-05-10","ORNL.2016.19",14,"Y","ORNL_002.W.20160510","Ok","Ok","Ok","NEON.DOC.014050vJ","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","used NEON.DOC.014050vJ"
"406de5e0-ae59-4121-9018-d4fad041553d","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","W","distributed","pastureHay",35.948607,-84.221913,"WGS84",20.1,266.7,0.1,"2016-04-26","2016-05-10","ORNL.2016.19",14,"Y","ORNL_031.W.20160510","Ok","Disturbed","Ok","NEON.DOC.014050vJ","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","used NEON.DOC.014050vJ"
