uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"2a10ac22-6c1f-4aa2-ae9b-1046dc658f05","JERC_010.basePlot.bet","D03","JERC","JERC_010","S","distributed","deciduousForest",31.208222,-84.469495,"WGS84",20.3,42.9,0.4,"2015-04-09","2015-04-23","JERC.2015.17",14,"N",,,,,"NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX","Plot was being burned and could not be accessed.|Plot was being burned no samples were collected."
"b88341a8-fd09-4fc9-a7d1-1efab4a15066","JERC_030.basePlot.bet","D03","JERC","JERC_030","S","distributed","mixedForest",31.185096,-84.476067,"WGS84",20.1,36.3,0.2,"2015-04-09","2015-04-23","JERC.2015.17",14,"Y","JERC_030.S.20150423","Ok","Ok","High","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"ca7cbdba-3e4b-45b6-b17f-8c8aa7e6796f","JERC_007.basePlot.bet","D03","JERC","JERC_007","S","distributed","evergreenForest",31.198631,-84.476311,"WGS84",20.1,36.8,0.2,"2015-04-09","2015-04-23","JERC.2015.17",14,"Y","JERC_007.S.20150423","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"56eaf5c2-1a8a-48ad-810b-35ec54acc64f","JERC_001.basePlot.bet","D03","JERC","JERC_001","S","distributed","deciduousForest",31.194318,-84.477078,"WGS84",20.3,37.9,0.3,"2015-04-09","2015-04-23","JERC.2015.17",14,"Y","JERC_001.S.20150423","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"be3b502b-b335-4c4c-9462-15a9776cbf36","JERC_006.basePlot.bet","D03","JERC","JERC_006","S","distributed","mixedForest",31.187672,-84.455851,"WGS84",20.1,41.9,0.3,"2015-04-09","2015-04-23","JERC.2015.17",14,"Y","JERC_006.S.20150423","Ok","Disturbed","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"2c416d6f-58a0-4db9-b033-a1cc17dcf1ba","JERC_003.basePlot.bet","D03","JERC","JERC_003","S","distributed","deciduousForest",31.196150,-84.473242,"WGS84",20.1,34.2,0.3,"2015-04-09","2015-04-23","JERC.2015.17",14,"Y","JERC_003.S.20150423","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"f710d1be-5289-4564-ab4d-87a9f2acdb60","JERC_002.basePlot.bet","D03","JERC","JERC_002","S","distributed","evergreenForest",31.194506,-84.460063,"WGS84",20.3,48.3,0.3,"2015-04-09","2015-04-23","JERC.2015.17",14,"Y","JERC_002.S.20150423","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"c15c3023-409d-484d-8c9e-efd4ca463be7","JERC_030.basePlot.bet","D03","JERC","JERC_030","W","distributed","mixedForest",31.185096,-84.476067,"WGS84",20.1,36.3,0.2,"2015-04-09","2015-04-23","JERC.2015.17",14,"Y","JERC_030.W.20150423","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"79bcfc54-7ebb-4783-b200-1864557b9ebc","JERC_002.basePlot.bet","D03","JERC","JERC_002","W","distributed","evergreenForest",31.194506,-84.460063,"WGS84",20.3,48.3,0.3,"2015-04-09","2015-04-23","JERC.2015.17",14,"Y","JERC_002.W.20150423","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"e3552631-a96f-4f01-a1d4-ece15c57f16d","JERC_003.basePlot.bet","D03","JERC","JERC_003","W","distributed","deciduousForest",31.196150,-84.473242,"WGS84",20.1,34.2,0.3,"2015-04-09","2015-04-23","JERC.2015.17",14,"Y","JERC_003.W.20150423","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"5b736a4c-0346-492a-bbe4-c6b16c22ce6b","JERC_008.basePlot.bet","D03","JERC","JERC_008","W","distributed","mixedForest",31.195153,-84.450927,"WGS84",20.2,46.1,0.3,"2015-04-09","2015-04-23","JERC.2015.17",14,"Y","JERC_008.W.20150423","Ok","Disturbed","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"9519344b-ee48-4299-b8d4-74fbac28908b","JERC_005.basePlot.bet","D03","JERC","JERC_005","W","distributed","evergreenForest",31.195967,-84.451227,"WGS84",20.2,45.6,0.4,"2015-04-09","2015-04-23","JERC.2015.17",14,"Y","JERC_005.W.20150423","Ok","Ok","High","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"b35a89fe-8731-4239-94bb-db02e13aa743","JERC_009.basePlot.bet","D03","JERC","JERC_009","W","distributed","evergreenForest",31.194989,-84.456904,"WGS84",20.2,48.6,0.3,"2015-04-09","2015-04-23","JERC.2015.17",14,"Y","JERC_009.W.20150423","Ok","Ok","High","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"b35788e8-4480-463a-b937-afece52ee607","JERC_007.basePlot.bet","D03","JERC","JERC_007","W","distributed","evergreenForest",31.198631,-84.476311,"WGS84",20.1,36.8,0.2,"2015-04-09","2015-04-23","JERC.2015.17",14,"Y","JERC_007.W.20150423","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"29c5a433-93d2-4deb-8c4b-8017bc157c80","JERC_006.basePlot.bet","D03","JERC","JERC_006","W","distributed","mixedForest",31.187672,-84.455851,"WGS84",20.1,41.9,0.3,"2015-04-09","2015-04-23","JERC.2015.17",14,"Y","JERC_006.W.20150423","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"b3dc1d45-eeb0-4a6c-b16e-51f04a3ff6ee","JERC_010.basePlot.bet","D03","JERC","JERC_010","W","distributed","deciduousForest",31.208222,-84.469495,"WGS84",20.3,42.9,0.4,"2015-04-09","2015-04-23","JERC.2015.17",14,"N",,,,,"NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX","Plot was being burned and could not be accessed.|Plot was being burned, no samples were collected"
"c1e5aaef-c50a-4a83-9782-b2a9a817c537","JERC_007.basePlot.bet","D03","JERC","JERC_007","E","distributed","evergreenForest",31.198631,-84.476311,"WGS84",20.1,36.8,0.2,"2015-04-09","2015-04-23","JERC.2015.17",14,"Y","JERC_007.E.20150423","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
