uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"74d0e63e-f20e-42b2-8d9d-77d7eb66d835","JORN_002.basePlot.bet","D14","JORN","JORN_002","N","2015-05-14","2015-05-28","2015-05-29","2015-06-25",,"JORN_002.N.20150528","2j1n+GhCoGZSCDOYRf237cSIlq9NcV/eV9ce6ACSC7c=","invert bycatch",,,,,,,,,,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"9bbcc2c2-d288-44f4-a3cd-c3cc2dc9becc","JORN_008.basePlot.bet","D14","JORN","JORN_008","N","2015-05-14","2015-05-28","2015-05-29","2015-06-26",,"JORN_008.N.20150528","eTKs083kZ6GXpxIDUeEgQoL8XdFEXkBQ4m0c8k9zHHw=","invert bycatch",,,,,,,,,,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"a74d7730-4e6f-4cb6-9138-9d17c0d0d7d1","JORN_010.basePlot.bet","D14","JORN","JORN_010","N","2015-05-14","2015-05-28","2015-05-29","2015-07-01",,"JORN_010.N.20150528","7i+fBpY+jSDEGoXJvLJzKPknCVOZJvrNQOucAhraxpQ=","invert bycatch",,,,,,,,,,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"0f543484-9083-4ec1-a732-03aad2c19b13","JORN_006.basePlot.bet","D14","JORN","JORN_006","N","2015-05-14","2015-05-28","2015-05-29","2015-06-26",,"JORN_006.N.20150528","Z5DETg5NA9BPU5q6M0qCPv3C3xrFB3KVTnbbzCo2IGk=","invert bycatch",,,,,,,,,,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"ccff81bb-f6e4-4117-aa1e-e50d10db950b","JORN_009.basePlot.bet","D14","JORN","JORN_009","N","2015-05-14","2015-05-28","2015-05-29","2015-06-26",,"JORN_009.N.20150528","y6i9xP3scmN0sjT83F1pwb34CBNnRFGJE9ZQsMkKmn0=","invert bycatch",,,,,,,,,,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"4fafe6a9-69c0-4e41-86f4-543fc3e29d05","JORN_004.basePlot.bet","D14","JORN","JORN_004","N","2015-05-14","2015-05-28","2015-05-29","2015-06-25","2015-11-10","JORN_004.N.20150528","uZCwT0U74cc4zAWixWC02cf3VucgaPUUaCoSYPcbYxc=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D14.2015.MorphH",2,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.","a0DIygQs4rguY6Ey57+V6npgK+c4E00t","a0DIygQs4rguY6Ey57+V6npgK+c4E00t","Pasimachus (Depressus group)"
"e0c4fe09-1ae3-4068-a6ab-22cd55c69804","JORN_004.basePlot.bet","D14","JORN","JORN_004","N","2015-05-14","2015-05-28","2015-05-29","2015-06-25",,"JORN_004.N.20150528","uZCwT0U74cc4zAWixWC02Wxfkmi+modO+hGryPplnSM=","invert bycatch",,,,,,,,,,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"1f194d32-9590-46d8-9349-346fd8797fa5","JORN_003.basePlot.bet","D14","JORN","JORN_003","N","2015-05-14","2015-05-28","2015-05-29","2015-06-25",,"JORN_003.N.20150528","vMYzv3M3ch3FkMeMmMf44ymX77V8RvvbYzZv9WB6o50=","invert bycatch",,,,,,,,,,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"af6f53da-ce27-4f39-a759-09e9fd691976","JORN_007.basePlot.bet","D14","JORN","JORN_007","N","2015-05-14","2015-05-28","2015-05-29","2015-06-26",,"JORN_007.N.20150528","VAvCuiXwPET2oVWgRBvVryOKMH+yLDgyGEGLjSP5sQE=","invert bycatch",,,,,,,,,,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"4d49cb17-4e3d-4636-8ff3-806790e8d786","JORN_001.basePlot.bet","D14","JORN","JORN_001","N","2015-05-14","2015-05-28","2015-05-29","2015-06-24","2015-11-10","JORN_001.N.20150528","3v6e8eJloSqrnMvjzElrLzjxhh5xuy7wg/1cPeKih84=","carabid","CARSP14","Carabidae sp.","family","cf. genus","Latreille","D14.2015.MorphF",2,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.","a0DIygQs4rguY6Ey57+V6npgK+c4E00t","a0DIygQs4rguY6Ey57+V6npgK+c4E00t","D.14.MorphF| Selenophorus sp.?"
"50929760-5520-41a6-b9a0-4118ffd8b5f4","JORN_001.basePlot.bet","D14","JORN","JORN_001","N","2015-05-14","2015-05-28","2015-05-29","2015-06-24",,"JORN_001.N.20150528","3v6e8eJloSqrnMvjzElrL5YcrWc+F2D9eWYpfxje/SI=","invert bycatch",,,,,,,,,,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"99f0ba80-7f7d-4807-900e-76ec6d79795d","JORN_005.basePlot.bet","D14","JORN","JORN_005","N","2015-05-14","2015-05-28","2015-05-29","2015-06-25",,"JORN_005.N.20150528","aOplpjduR3SqybSQRHZZqK9Pmu+09TwyZNrqAy5tqgI=","invert bycatch",,,,,,,,,,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"48f37cf9-31f0-469c-82f2-cf93aba6fdf2","JORN_007.basePlot.bet","D14","JORN","JORN_007","S","2015-05-14","2015-05-28","2015-05-29","2015-06-26","2015-11-11","JORN_007.S.20150528","VAvCuiXwPETxg0tZ5sUq7N2K2lx5mATvf8k0ROy05AI=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D14.2015.MorphF",1,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.","a0DIygQs4rguY6Ey57+V6npgK+c4E00t","a0DIygQs4rguY6Ey57+V6npgK+c4E00t","Selenophorus sp.?"
"9c5125d3-5578-434f-ae0d-41c5b98c8b3a","JORN_001.basePlot.bet","D14","JORN","JORN_001","S","2015-05-14","2015-05-28","2015-05-29","2015-06-24",,"JORN_001.S.20150528","3v6e8eJloSoiVrNClBYfaa5uj40iEQRx+0evuPslxYM=","invert bycatch",,,,,,,,,,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"7476bb2c-a83b-4f94-88cf-9c81608a50ec","JORN_007.basePlot.bet","D14","JORN","JORN_007","S","2015-05-14","2015-05-28","2015-05-29","2015-06-26",,"JORN_007.S.20150528","VAvCuiXwPETxg0tZ5sUq7L+GWuo81IJKYDfC/tCr1ec=","invert bycatch",,,,,,,,,,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"827f8fbc-0ddc-4e31-b3ef-b4f98775c722","JORN_005.basePlot.bet","D14","JORN","JORN_005","S","2015-05-14","2015-05-28","2015-05-29","2015-06-25",,"JORN_005.S.20150528","aOplpjduR3TmXJHEx02r6yFJwkKg7fvh3jBn8CQZIlo=","invert bycatch",,,,,,,,,,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"8f2c2de9-a53c-416b-9bc7-3a7544c017ef","JORN_006.basePlot.bet","D14","JORN","JORN_006","S","2015-05-14","2015-05-28","2015-05-29","2015-06-26",,"JORN_006.S.20150528","Z5DETg5NA9CEkCEXAmtgfmT7pkfKP9LMkkFBgK3i+HE=","invert bycatch",,,,,,,,,,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"2bd29d83-1315-4214-9a71-7b375830ac78","JORN_004.basePlot.bet","D14","JORN","JORN_004","S","2015-05-14","2015-05-28","2015-05-29","2015-06-25",,"JORN_004.S.20150528","uZCwT0U74cdeoJMUGTEwgGhh2j0/tAc20MNab/61MBE=","invert bycatch",,,,,,,,,,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"1b5e014c-f741-4bc8-a7e3-319ac5fc36bb","JORN_009.basePlot.bet","D14","JORN","JORN_009","S","2015-05-14","2015-05-28","2015-05-29","2015-06-26",,"JORN_009.S.20150528","y6i9xP3scmNpFh5h/MaSDwvhIyJO9twildsB1mV1ZE0=","invert bycatch",,,,,,,,,,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"328a32d0-0ae5-4082-b07c-10da7304d3c2","JORN_009.basePlot.bet","D14","JORN","JORN_009","S","2015-05-14","2015-05-28","2015-05-29","2015-06-26","2015-11-11","JORN_009.S.20150528","y6i9xP3scmNpFh5h/MaSDxZqOSTRR6Gtx5af8grqtB4=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D14.2015.MorphF",2,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.","a0DIygQs4rguY6Ey57+V6npgK+c4E00t","a0DIygQs4rguY6Ey57+V6npgK+c4E00t","Selenophorus sp.?"
"a9c3b384-90de-4a30-8236-10546f794a82","JORN_003.basePlot.bet","D14","JORN","JORN_003","S","2015-05-14","2015-05-28","2015-05-29","2015-06-25",,"JORN_003.S.20150528","vMYzv3M3ch16O1qnlnCBMH6zBrwi5IRCDt4IWnMW+7c=","invert bycatch",,,,,,,,,,"a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"73028d8b-16ee-45bf-baf7-83521e19f852","JORN_003.basePlot.bet","D14","JORN","JORN_003","S","2015-05-14","2015-05-28","2015-05-29","2015-06-25","2015-11-10","JORN_003.S.20150528","vMYzv3M3ch16O1qnlnCBMOLtjlJxevNtkATPS+j0xVs=","carabid","CARSP14","Carabidae sp.","family","cf. genus","Latreille","D14.2015.MorphF",2,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.","a0DIygQs4rguY6Ey57+V6npgK+c4E00t","a0DIygQs4rguY6Ey57+V6npgK+c4E00t","Selenophorus sp.?"
