uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"091014c8-9096-4a6d-892e-339b06f6fa7d","DSNY_005.basePlot.bet","D03","DSNY","DSNY_005","E","distributed","woodyWetlands",28.039641,-81.393323,"WGS84",20.1,19.5,0.1,"2014-04-02","2014-04-16","DSNY.2014.16",14,"Y","DSNY_005.E.20140416","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"57ba864a-9c2c-4801-a943-0299ac7f0cfa","DSNY_007.basePlot.bet","D03","DSNY","DSNY_007","W","distributed","woodyWetlands",28.053114,-81.417507,"WGS84",20.1,17.8,0.1,"2014-04-02","2014-04-16","DSNY.2014.16",14,"Y","DSNY_007.W.20140416","Missing","Ok","High","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"8af22e1e-be1f-4816-94a8-95b0f8c67448","DSNY_021.basePlot.bet","D03","DSNY","DSNY_021","E","distributed","pastureHay",28.052638,-81.393374,"WGS84",20.1,19.8,0.1,"2014-04-02","2014-04-16","DSNY.2014.16",14,"Y","DSNY_021.E.20140416","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"e8171738-528a-4f09-aacd-972773b84e50","DSNY_003.basePlot.bet","D03","DSNY","DSNY_003","E","distributed","woodyWetlands",28.074209,-81.425532,"WGS84",20.1,18.9,0.1,"2014-04-02","2014-04-16","DSNY.2014.16",14,"Y","DSNY_003.E.20140416","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"cfb3b358-b1b8-4b7b-94d2-e13f32e33c33","DSNY_007.basePlot.bet","D03","DSNY","DSNY_007","E","distributed","woodyWetlands",28.053114,-81.417507,"WGS84",20.1,17.8,0.1,"2014-04-02","2014-04-16","DSNY.2014.16",14,"N",,"Missing","Ok",,"NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk","trap not set, missing two cups, set up with one cup and no fluid to be fixed when collecting first bout"
"8cf5dbf3-85a1-48b0-ab1f-057d21b6eb17","DSNY_004.basePlot.bet","D03","DSNY","DSNY_004","E","distributed","woodyWetlands",28.099732,-81.399974,"WGS84",20.1,18.8,0.1,"2014-04-02","2014-04-16","DSNY.2014.16",14,"Y","DSNY_004.E.20140416","Ok","Ok","High","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"839f3afc-f00b-4ab2-912c-03753e3024b2","DSNY_001.basePlot.bet","D03","DSNY","DSNY_001","E","distributed","woodyWetlands",28.096700,-81.418579,"WGS84",20.1,20.7,0.1,"2014-04-02","2014-04-16","DSNY.2014.16",14,"Y","DSNY_001.E.20140416","Ok","Ok","High","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"d62743e8-31ba-40ff-bfd1-2c8aa26816f5","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","E","distributed","pastureHay",28.043948,-81.393638,"WGS84",20.1,19.7,0.1,"2014-04-02","2014-04-16","DSNY.2014.16",14,"Y","DSNY_016.E.20140416","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"ebe34d8a-a45d-417b-bc24-63de7d522f7b","DSNY_006.basePlot.bet","D03","DSNY","DSNY_006","E","distributed","woodyWetlands",28.092969,-81.399332,"WGS84",20.1,20.7,0.1,"2014-04-02","2014-04-16","DSNY.2014.16",14,"Y","DSNY_006.E.20140416","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"861c9ce7-f5c3-4d6a-b4f9-34a2ee69e802","DSNY_009.basePlot.bet","D03","DSNY","DSNY_009","E","distributed","pastureHay",28.073118,-81.428559,"WGS84",20.1,19.0,0.1,"2014-04-02","2014-04-16","DSNY.2014.16",14,"Y","DSNY_009.E.20140416","Ok","Ok","High","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
