uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"15b56a4e-1cc4-4673-a653-ae8d045a09f7","NOGP_006.basePlot.bet","D09","NOGP","NOGP_006","N","distributed","grasslandHerbaceous",46.769079,-100.916842,"WGS84",20.1,588.4,0.1,"2016-07-19","2016-08-02","NOGP.2016.31",14,"Y","NOGP_006.N.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","/tn5tSQ8+Ui+BxCH6MlL4k/Av8fij2JV",
"4c92a6a4-e60d-4d5e-aafb-63665bd5ad78","NOGP_003.basePlot.bet","D09","NOGP","NOGP_003","N","distributed","grasslandHerbaceous",46.800934,-100.916415,"WGS84",20.0,525.0,0.0,"2016-07-19","2016-08-02","NOGP.2016.31",14,"Y","NOGP_003.N.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","/tn5tSQ8+Ui+BxCH6MlL4k/Av8fij2JV",
"0d8fbf5a-19e1-4bd0-9dd9-527952bc096f","NOGP_005.basePlot.bet","D09","NOGP","NOGP_005","N","distributed","grasslandHerbaceous",46.786915,-100.915127,"WGS84",20.0,566.4,0.0,"2016-07-19","2016-08-02","NOGP.2016.31",14,"Y","NOGP_005.N.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","/tn5tSQ8+Ui+BxCH6MlL4k/Av8fij2JV",
"0d8e5b83-7294-4854-828a-739026d2ca1a","NOGP_009.basePlot.bet","D09","NOGP","NOGP_009","N","distributed","grasslandHerbaceous",46.801783,-100.914474,"WGS84",20.0,547.1,0.0,"2016-07-19","2016-08-02","NOGP.2016.31",14,"Y","NOGP_009.N.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","/tn5tSQ8+Ui+BxCH6MlL4k/Av8fij2JV",
"c4556433-8177-41d3-8e1e-e12eeb24beff","NOGP_012.basePlot.bet","D09","NOGP","NOGP_012","N","distributed","grasslandHerbaceous",46.786096,-100.915884,"WGS84",20.0,565.3,0.0,"2016-07-19","2016-08-02","NOGP.2016.31",14,"Y","NOGP_012.N.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","/tn5tSQ8+Ui+BxCH6MlL4k/Av8fij2JV",
"c9b86470-920b-4c6f-bc15-8ddde8d9fc00","NOGP_008.basePlot.bet","D09","NOGP","NOGP_008","N","distributed","grasslandHerbaceous",46.783513,-100.907936,"WGS84",20.0,559.3,0.0,"2016-07-19","2016-08-02","NOGP.2016.31",14,"Y","NOGP_008.N.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","YsQRNf3o1m9VWRIJP9sugMDBXLB5w7cj",
"87e7a02b-d6d8-4db5-ad73-f4c491ae3f5a","NOGP_001.basePlot.bet","D09","NOGP","NOGP_001","N","distributed","grasslandHerbaceous",46.806092,-100.915421,"WGS84",20.1,526.2,0.1,"2016-07-19","2016-08-02","NOGP.2016.31",14,"Y","NOGP_001.N.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","/tn5tSQ8+Ui+BxCH6MlL4k/Av8fij2JV",
"c7fac17f-3f29-41c4-afb7-2cf177708f86","NOGP_002.basePlot.bet","D09","NOGP","NOGP_002","N","distributed","grasslandHerbaceous",46.798586,-100.911965,"WGS84",20.1,553.7,0.1,"2016-07-19","2016-08-02","NOGP.2016.31",14,"Y","NOGP_002.N.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","/tn5tSQ8+Ui+BxCH6MlL4k/Av8fij2JV",
"c4957d5d-356a-4b63-811a-87249aaddacb","NOGP_010.basePlot.bet","D09","NOGP","NOGP_010","N","distributed","grasslandHerbaceous",46.765843,-100.916361,"WGS84",20.0,586.8,0.0,"2016-07-19","2016-08-02","NOGP.2016.31",14,"Y","NOGP_010.N.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","/tn5tSQ8+Ui+BxCH6MlL4k/Av8fij2JV",
"08a96886-f630-4ce4-a6e2-6473876e54a9","NOGP_007.basePlot.bet","D09","NOGP","NOGP_007","N","distributed","grasslandHerbaceous",46.811941,-100.904219,"WGS84",20.0,523.7,0.0,"2016-07-19","2016-08-02","NOGP.2016.31",14,"Y","NOGP_007.N.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","YsQRNf3o1m9VWRIJP9sugMDBXLB5w7cj",
"8bb2628a-3c98-402a-89d4-473f362a14db","NOGP_005.basePlot.bet","D09","NOGP","NOGP_005","S","distributed","grasslandHerbaceous",46.786915,-100.915127,"WGS84",20.0,566.4,0.0,"2016-07-19","2016-08-02","NOGP.2016.31",14,"Y","NOGP_005.S.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","/tn5tSQ8+Ui+BxCH6MlL4k/Av8fij2JV",
"60031df9-62e9-4e3b-bdec-b33e004167a4","NOGP_002.basePlot.bet","D09","NOGP","NOGP_002","S","distributed","grasslandHerbaceous",46.798586,-100.911965,"WGS84",20.1,553.7,0.1,"2016-07-19","2016-08-02","NOGP.2016.31",14,"Y","NOGP_002.S.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","/tn5tSQ8+Ui+BxCH6MlL4k/Av8fij2JV",
"922105b4-9fd2-44cf-b79f-c4dd786b4f95","NOGP_010.basePlot.bet","D09","NOGP","NOGP_010","S","distributed","grasslandHerbaceous",46.765843,-100.916361,"WGS84",20.0,586.8,0.0,"2016-07-19","2016-08-02","NOGP.2016.31",14,"Y","NOGP_010.S.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","/tn5tSQ8+Ui+BxCH6MlL4k/Av8fij2JV",
"781d9781-f2f0-47da-ba98-cd6d6ee50c2c","NOGP_007.basePlot.bet","D09","NOGP","NOGP_007","S","distributed","grasslandHerbaceous",46.811941,-100.904219,"WGS84",20.0,523.7,0.0,"2016-07-19","2016-08-02","NOGP.2016.31",14,"Y","NOGP_007.S.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","YsQRNf3o1m9VWRIJP9sugMDBXLB5w7cj",
"6063d233-2120-4fff-a457-0ea6bc48c076","NOGP_006.basePlot.bet","D09","NOGP","NOGP_006","S","distributed","grasslandHerbaceous",46.769079,-100.916842,"WGS84",20.1,588.4,0.1,"2016-07-19","2016-08-02","NOGP.2016.31",14,"Y","NOGP_006.S.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","/tn5tSQ8+Ui+BxCH6MlL4k/Av8fij2JV",
"7dd33342-260e-4b1e-b31d-c8c1d8f05b74","NOGP_008.basePlot.bet","D09","NOGP","NOGP_008","S","distributed","grasslandHerbaceous",46.783513,-100.907936,"WGS84",20.0,559.3,0.0,"2016-07-19","2016-08-02","NOGP.2016.31",14,"Y","NOGP_008.S.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","YsQRNf3o1m9VWRIJP9sugMDBXLB5w7cj",
"4e3e8354-26d0-4add-9940-f8518217c3db","NOGP_009.basePlot.bet","D09","NOGP","NOGP_009","S","distributed","grasslandHerbaceous",46.801783,-100.914474,"WGS84",20.0,547.1,0.0,"2016-07-19","2016-08-02","NOGP.2016.31",14,"Y","NOGP_009.S.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","/tn5tSQ8+Ui+BxCH6MlL4k/Av8fij2JV",
"6b6f923b-4f7a-4990-8a5b-a1d8d9698864","NOGP_012.basePlot.bet","D09","NOGP","NOGP_012","S","distributed","grasslandHerbaceous",46.786096,-100.915884,"WGS84",20.0,565.3,0.0,"2016-07-19","2016-08-02","NOGP.2016.31",14,"Y","NOGP_012.S.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","/tn5tSQ8+Ui+BxCH6MlL4k/Av8fij2JV",
"46a10d82-e28f-4bca-819b-249194e485c7","NOGP_001.basePlot.bet","D09","NOGP","NOGP_001","S","distributed","grasslandHerbaceous",46.806092,-100.915421,"WGS84",20.1,526.2,0.1,"2016-07-19","2016-08-02","NOGP.2016.31",14,"Y","NOGP_001.S.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","/tn5tSQ8+Ui+BxCH6MlL4k/Av8fij2JV",
"f56a6c27-e77f-42c3-80b2-dda7fb34c078","NOGP_012.basePlot.bet","D09","NOGP","NOGP_012","W","distributed","grasslandHerbaceous",46.786096,-100.915884,"WGS84",20.0,565.3,0.0,"2016-07-19","2016-08-02","NOGP.2016.31",14,"Y","NOGP_012.W.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","/tn5tSQ8+Ui+BxCH6MlL4k/Av8fij2JV",
"a4ba433a-2733-4ca9-b37c-9c6a03400ef4","NOGP_006.basePlot.bet","D09","NOGP","NOGP_006","W","distributed","grasslandHerbaceous",46.769079,-100.916842,"WGS84",20.1,588.4,0.1,"2016-07-19","2016-08-02","NOGP.2016.31",14,"Y","NOGP_006.W.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","/tn5tSQ8+Ui+BxCH6MlL4k/Av8fij2JV",
"2e1b6784-fa46-47e0-95e2-5b69006fbf4e","NOGP_008.basePlot.bet","D09","NOGP","NOGP_008","W","distributed","grasslandHerbaceous",46.783513,-100.907936,"WGS84",20.0,559.3,0.0,"2016-07-19","2016-08-02","NOGP.2016.31",14,"Y","NOGP_008.W.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","YsQRNf3o1m9VWRIJP9sugMDBXLB5w7cj",
"5c908c0e-72ef-427a-bbf4-7e8f0d5a722c","NOGP_001.basePlot.bet","D09","NOGP","NOGP_001","W","distributed","grasslandHerbaceous",46.806092,-100.915421,"WGS84",20.1,526.2,0.1,"2016-07-19","2016-08-02","NOGP.2016.31",14,"Y","NOGP_001.W.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","/tn5tSQ8+Ui+BxCH6MlL4k/Av8fij2JV",
"11b81ad7-ccee-4ff6-ab31-1a4ff2ca9b42","NOGP_003.basePlot.bet","D09","NOGP","NOGP_003","W","distributed","grasslandHerbaceous",46.800934,-100.916415,"WGS84",20.0,525.0,0.0,"2016-07-19","2016-08-02","NOGP.2016.31",14,"Y","NOGP_003.W.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","/tn5tSQ8+Ui+BxCH6MlL4k/Av8fij2JV",
"91201906-dc9f-429a-8ce9-c9517820d26a","NOGP_005.basePlot.bet","D09","NOGP","NOGP_005","W","distributed","grasslandHerbaceous",46.786915,-100.915127,"WGS84",20.0,566.4,0.0,"2016-07-19","2016-08-02","NOGP.2016.31",14,"Y","NOGP_005.W.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","/tn5tSQ8+Ui+BxCH6MlL4k/Av8fij2JV",
"5e494440-f30a-493c-ad81-c510f3250b31","NOGP_009.basePlot.bet","D09","NOGP","NOGP_009","W","distributed","grasslandHerbaceous",46.801783,-100.914474,"WGS84",20.0,547.1,0.0,"2016-07-19","2016-08-02","NOGP.2016.31",14,"Y","NOGP_009.W.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","/tn5tSQ8+Ui+BxCH6MlL4k/Av8fij2JV",
"90407d29-3a43-4b38-be4a-61d53865243e","NOGP_002.basePlot.bet","D09","NOGP","NOGP_002","W","distributed","grasslandHerbaceous",46.798586,-100.911965,"WGS84",20.1,553.7,0.1,"2016-07-19","2016-08-02","NOGP.2016.31",14,"Y","NOGP_002.W.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","/tn5tSQ8+Ui+BxCH6MlL4k/Av8fij2JV",
"81b1ba4e-20fd-42c5-b491-209efdef6956","NOGP_007.basePlot.bet","D09","NOGP","NOGP_007","W","distributed","grasslandHerbaceous",46.811941,-100.904219,"WGS84",20.0,523.7,0.0,"2016-07-19","2016-08-02","NOGP.2016.31",14,"Y","NOGP_007.W.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","YsQRNf3o1m9VWRIJP9sugMDBXLB5w7cj",
"40dae219-4afc-4b6d-9eb2-0aa56d62fb1e","NOGP_012.basePlot.bet","D09","NOGP","NOGP_012","E","distributed","grasslandHerbaceous",46.786096,-100.915884,"WGS84",20.0,565.3,0.0,"2016-07-19","2016-08-02","NOGP.2016.31",14,"Y","NOGP_012.E.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","/tn5tSQ8+Ui+BxCH6MlL4k/Av8fij2JV",
"622b1363-0a78-4950-a51b-413f35615259","NOGP_010.basePlot.bet","D09","NOGP","NOGP_010","E","distributed","grasslandHerbaceous",46.765843,-100.916361,"WGS84",20.0,586.8,0.0,"2016-08-02","2016-08-16","NOGP.2016.33",14,"Y","NOGP_010.E.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","Y5z6Fmrws3jA1BVsC0w+H9mBsn34g2gg",
"bcc54b52-6800-44bd-aaf0-776fb5dff7a3","NOGP_002.basePlot.bet","D09","NOGP","NOGP_002","E","distributed","grasslandHerbaceous",46.798586,-100.911965,"WGS84",20.1,553.7,0.1,"2016-08-02","2016-08-16","NOGP.2016.33",14,"Y","NOGP_002.E.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","Y5z6Fmrws3jA1BVsC0w+H9mBsn34g2gg",
"230232f2-b51d-43aa-9121-222595970c1b","NOGP_009.basePlot.bet","D09","NOGP","NOGP_009","E","distributed","grasslandHerbaceous",46.801783,-100.914474,"WGS84",20.0,547.1,0.0,"2016-08-02","2016-08-16","NOGP.2016.33",14,"Y","NOGP_009.E.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","Y5z6Fmrws3jA1BVsC0w+H9mBsn34g2gg",
"9a5a79eb-277d-4bb1-8398-e45f76d9058d","NOGP_012.basePlot.bet","D09","NOGP","NOGP_012","E","distributed","grasslandHerbaceous",46.786096,-100.915884,"WGS84",20.0,565.3,0.0,"2016-08-02","2016-08-16","NOGP.2016.33",14,"Y","NOGP_012.E.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","Y5z6Fmrws3jA1BVsC0w+H9mBsn34g2gg",
"dee5cf96-52f1-446d-a6a8-e8b822bf493e","NOGP_006.basePlot.bet","D09","NOGP","NOGP_006","E","distributed","grasslandHerbaceous",46.769079,-100.916842,"WGS84",20.1,588.4,0.1,"2016-08-02","2016-08-16","NOGP.2016.33",14,"Y","NOGP_006.E.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","Y5z6Fmrws3jA1BVsC0w+H9mBsn34g2gg",
"8a9e036d-de83-46c8-8d7c-ba91c8876c4d","NOGP_007.basePlot.bet","D09","NOGP","NOGP_007","E","distributed","grasslandHerbaceous",46.811941,-100.904219,"WGS84",20.0,523.7,0.0,"2016-08-02","2016-08-16","NOGP.2016.33",14,"Y","NOGP_007.E.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","Y5z6Fmrws3jA1BVsC0w+H9mBsn34g2gg",
"c1d7883f-c9fb-4183-b9b6-253836e74fbe","NOGP_005.basePlot.bet","D09","NOGP","NOGP_005","E","distributed","grasslandHerbaceous",46.786915,-100.915127,"WGS84",20.0,566.4,0.0,"2016-08-02","2016-08-16","NOGP.2016.33",14,"Y","NOGP_005.E.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","Y5z6Fmrws3jA1BVsC0w+H9mBsn34g2gg",
"4b77737f-c223-4944-b9ce-f999c644481a","NOGP_001.basePlot.bet","D09","NOGP","NOGP_001","E","distributed","grasslandHerbaceous",46.806092,-100.915421,"WGS84",20.1,526.2,0.1,"2016-08-02","2016-08-16","NOGP.2016.33",14,"Y","NOGP_001.E.20160816","Ok","Ok","High","NEON.DOC.014050vH","Y5z6Fmrws3jA1BVsC0w+H9mBsn34g2gg","E and W cups full with mix of PG and water"
"6665af30-c2ce-436b-8826-887ab3081cc4","NOGP_003.basePlot.bet","D09","NOGP","NOGP_003","E","distributed","grasslandHerbaceous",46.800934,-100.916415,"WGS84",20.0,525.0,0.0,"2016-08-02","2016-08-16","NOGP.2016.33",14,"Y","NOGP_003.E.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","Y5z6Fmrws3jA1BVsC0w+H9mBsn34g2gg",
"fa3e7711-e693-4f48-83cf-3f5d4251005c","NOGP_008.basePlot.bet","D09","NOGP","NOGP_008","E","distributed","grasslandHerbaceous",46.783513,-100.907936,"WGS84",20.0,559.3,0.0,"2016-08-02","2016-08-16","NOGP.2016.33",14,"Y","NOGP_008.E.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","Y5z6Fmrws3jA1BVsC0w+H9mBsn34g2gg",
"d506ecc1-d0a2-4d06-9f44-52d7742bc1e0","NOGP_009.basePlot.bet","D09","NOGP","NOGP_009","N","distributed","grasslandHerbaceous",46.801783,-100.914474,"WGS84",20.0,547.1,0.0,"2016-08-02","2016-08-16","NOGP.2016.33",14,"Y","NOGP_009.N.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","Y5z6Fmrws3jA1BVsC0w+H9mBsn34g2gg",
"8c55c2ea-453a-4018-8564-4f82e40c1575","NOGP_005.basePlot.bet","D09","NOGP","NOGP_005","N","distributed","grasslandHerbaceous",46.786915,-100.915127,"WGS84",20.0,566.4,0.0,"2016-08-02","2016-08-16","NOGP.2016.33",14,"Y","NOGP_005.N.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","Y5z6Fmrws3jA1BVsC0w+H9mBsn34g2gg",
"b5122482-9f9c-4242-b5ff-0334f110e8ff","NOGP_006.basePlot.bet","D09","NOGP","NOGP_006","N","distributed","grasslandHerbaceous",46.769079,-100.916842,"WGS84",20.1,588.4,0.1,"2016-08-02","2016-08-16","NOGP.2016.33",14,"Y","NOGP_006.N.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","Y5z6Fmrws3jA1BVsC0w+H9mBsn34g2gg",
"2283e9d3-8383-40ad-b3e6-fc68b6181162","NOGP_007.basePlot.bet","D09","NOGP","NOGP_007","N","distributed","grasslandHerbaceous",46.811941,-100.904219,"WGS84",20.0,523.7,0.0,"2016-08-02","2016-08-16","NOGP.2016.33",14,"Y","NOGP_007.N.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","Y5z6Fmrws3jA1BVsC0w+H9mBsn34g2gg",
"c5d9547e-b70f-41fc-ba29-5cd71460e08e","NOGP_001.basePlot.bet","D09","NOGP","NOGP_001","N","distributed","grasslandHerbaceous",46.806092,-100.915421,"WGS84",20.1,526.2,0.1,"2016-08-02","2016-08-16","NOGP.2016.33",14,"Y","NOGP_001.N.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","Y5z6Fmrws3jA1BVsC0w+H9mBsn34g2gg",
"aa73693d-4d04-46c2-ab66-80578d15ad9c","NOGP_003.basePlot.bet","D09","NOGP","NOGP_003","N","distributed","grasslandHerbaceous",46.800934,-100.916415,"WGS84",20.0,525.0,0.0,"2016-08-02","2016-08-16","NOGP.2016.33",14,"Y","NOGP_003.N.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","Y5z6Fmrws3jA1BVsC0w+H9mBsn34g2gg",
"e69e4f45-1473-476a-a6a1-c307d5dd7767","NOGP_008.basePlot.bet","D09","NOGP","NOGP_008","N","distributed","grasslandHerbaceous",46.783513,-100.907936,"WGS84",20.0,559.3,0.0,"2016-08-02","2016-08-16","NOGP.2016.33",14,"Y","NOGP_008.N.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","Y5z6Fmrws3jA1BVsC0w+H9mBsn34g2gg",
"8d76ba4a-2378-45f6-a4a6-c363b89d427d","NOGP_012.basePlot.bet","D09","NOGP","NOGP_012","N","distributed","grasslandHerbaceous",46.786096,-100.915884,"WGS84",20.0,565.3,0.0,"2016-08-02","2016-08-16","NOGP.2016.33",14,"Y","NOGP_012.N.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","Y5z6Fmrws3jA1BVsC0w+H9mBsn34g2gg",
"be1a6a1f-3b0a-49b7-af13-6977ea9e9dee","NOGP_010.basePlot.bet","D09","NOGP","NOGP_010","N","distributed","grasslandHerbaceous",46.765843,-100.916361,"WGS84",20.0,586.8,0.0,"2016-08-02","2016-08-16","NOGP.2016.33",14,"Y","NOGP_010.N.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","Y5z6Fmrws3jA1BVsC0w+H9mBsn34g2gg",
"664cc2fb-4341-4c6f-be87-7671fbaf071b","NOGP_002.basePlot.bet","D09","NOGP","NOGP_002","N","distributed","grasslandHerbaceous",46.798586,-100.911965,"WGS84",20.1,553.7,0.1,"2016-08-02","2016-08-16","NOGP.2016.33",14,"Y","NOGP_002.N.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","Y5z6Fmrws3jA1BVsC0w+H9mBsn34g2gg",
"4893f695-0b30-43e9-a6bd-42063417d08e","NOGP_002.basePlot.bet","D09","NOGP","NOGP_002","S","distributed","grasslandHerbaceous",46.798586,-100.911965,"WGS84",20.1,553.7,0.1,"2016-08-02","2016-08-16","NOGP.2016.33",14,"Y","NOGP_002.S.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","Y5z6Fmrws3jA1BVsC0w+H9mBsn34g2gg",
"bca73f16-c138-4775-82a3-c286be65966f","NOGP_009.basePlot.bet","D09","NOGP","NOGP_009","S","distributed","grasslandHerbaceous",46.801783,-100.914474,"WGS84",20.0,547.1,0.0,"2016-08-02","2016-08-16","NOGP.2016.33",14,"Y","NOGP_009.S.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","Y5z6Fmrws3jA1BVsC0w+H9mBsn34g2gg",
"d67ec0b4-25b7-4b69-9719-e0d55a10d518","NOGP_006.basePlot.bet","D09","NOGP","NOGP_006","S","distributed","grasslandHerbaceous",46.769079,-100.916842,"WGS84",20.1,588.4,0.1,"2016-08-02","2016-08-16","NOGP.2016.33",14,"Y","NOGP_006.S.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","Y5z6Fmrws3jA1BVsC0w+H9mBsn34g2gg",
"d2344c34-6ab7-42f9-b903-81f6f54f5dba","NOGP_007.basePlot.bet","D09","NOGP","NOGP_007","S","distributed","grasslandHerbaceous",46.811941,-100.904219,"WGS84",20.0,523.7,0.0,"2016-08-02","2016-08-16","NOGP.2016.33",14,"Y","NOGP_007.S.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","Y5z6Fmrws3jA1BVsC0w+H9mBsn34g2gg",
"4268dad2-0b2a-4946-bda2-3b8bb8db6e63","NOGP_010.basePlot.bet","D09","NOGP","NOGP_010","S","distributed","grasslandHerbaceous",46.765843,-100.916361,"WGS84",20.0,586.8,0.0,"2016-08-02","2016-08-16","NOGP.2016.33",14,"Y","NOGP_010.S.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","Y5z6Fmrws3jA1BVsC0w+H9mBsn34g2gg",
"2595235e-fecd-479b-b86d-eaae2885106d","NOGP_003.basePlot.bet","D09","NOGP","NOGP_003","S","distributed","grasslandHerbaceous",46.800934,-100.916415,"WGS84",20.0,525.0,0.0,"2016-08-02","2016-08-16","NOGP.2016.33",14,"N",,,,,"NEON.DOC.014050vH","Y5z6Fmrws3jA1BVsC0w+H9mBsn34g2gg","S trap not set this season"
