uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,processingDate,subsampleIDList,archiveVialID,scientificName,recordedBy,remarks
"aa4db5f9-22fd-46a8-97ce-7387eef460fc","ONAQ_002.basePlot.bet","D15","ONAQ","ONAQ_002","2014-07-31","2014-08-14","2014-08-18","sFUsB1SyHExPuO7u3i2Zk/mvV3T1qNaAuto0BoByzedXRG7bH6gPT55Z8q588gS7LB+CS7BJOtMuHyJAr7s3AjAZn2gizeVKv5xJDg13z4GZJRnz87OljOlrtqKz5iH4eEPhY9C8eGg=","sFUsB1SyHExpW3b3d4sbGZIknJ5Q29w+",,,
"8ef60519-6e8b-44ab-9dff-beec61e4c26c","ONAQ_009.basePlot.bet","D15","ONAQ","ONAQ_009","2014-07-31","2014-08-14","2014-08-18","HS20H6sTX3E8pON50cfnAG8H9SujJRc6WhV9ySrRMSGjM4g3LXddE1puaUoQ2Syjx3HI8cOo58/F6X7Svx1PrEwp1osrXD4WI1J05bLt5JN+gUu4E/PSPql7dPfcVc7NcV39Dfw4duM=","HS20H6sTX3GicLcIozWDDdgp8azFEkoh",,,
"d04702ea-2403-4bc5-8e33-e54324a4e90c","ONAQ_002.basePlot.bet","D15","ONAQ","ONAQ_002","2014-07-31","2014-08-14","2015-04-16","sFUsB1SyHExDzbExYURGN7aLy3t2JfiIjA4GnsBcb3UL6wQl8Xe8ziuFzS8EwB63rkMODHWfwZI=","sFUsB1SyHExpW3b3d4sbGYuntmqHsGrf",,,
"5b6a3426-eb79-40b9-b06c-c2f5d178ab74","ONAQ_005.basePlot.bet","D15","ONAQ","ONAQ_005","2014-07-31","2014-08-14","2014-08-18","zbCBMrXz8WkhV+pudhrEGl1VvF3dwwt2EDNWjOmO7TPjoIqiehtBy9nEVfSTDK7AzbTpYCHePwypg6SUu0CVjQiO230QpBQdqUOKqEClnXWc5QnS6vyA75YCowmJRVS8Isu34a1Gnpw=","zbCBMrXz8Wnov5ooLUHAuCpFCS87Nr3Z",,,
"8a17283f-bb22-43af-8762-7985134df953","ONAQ_012.basePlot.bet","D15","ONAQ","ONAQ_012","2014-07-31","2014-08-14","2014-08-18","f9VgFEDSFE7Hy9zrTdEDM569Rf9USIcTuPW1gFRZPbZWJOTVbscryBTs4KWVZ9Ria8iatKM6bD+3y3Trecxre77MmweT5/PYD/sIgY4rRFg0YM9qiMY+K+wll5AeETpMS5AzHAI4dtc=","f9VgFEDSFE68AhZg47NCWIQFPABBEfwi",,,
"8d2d4695-689d-4e52-a9b1-91b54d1a129b","ONAQ_010.basePlot.bet","D15","ONAQ","ONAQ_010","2014-07-31","2014-08-14","2014-08-18","M9mpm55gKLWbvNmHV1xFsLqIZsoXcdI8wqrB6DblXlOTZS79CfLFWrX7N11HTiUPDPltjJgnEkdY/ph6c9Z4nbWUMBtizZhM8sFKVTOgteXJBj2WJKwwuJyUSdVr/qNCzrJLXlFS62E=","M9mpm55gKLVK/fhEGxEgJVox4Ri0C4ZA",,,
"2d6be7c8-9467-418f-b11f-60fb4598b618","ONAQ_007.basePlot.bet","D15","ONAQ","ONAQ_007","2014-07-31","2014-08-14","2014-08-18","ucKi/aIj19nBknrJ9wEF3ANleBMH01lxzUO7p+oHWtKZHn1VUeaPJW50zsOceWseqrvVrb6PxR00V5kAsZ4LS1gq76KAWZdSOBzRVWqku9fKW4Q7Npgat03mwri2JyyxlnzzEUN+Iz4=","ucKi/aIj19lrPvh72iFnA4FVCNpXGqYi",,,
"b91e1856-38ca-448e-98d4-83fc145e0192","ONAQ_006.basePlot.bet","D15","ONAQ","ONAQ_006","2014-07-31","2014-08-14","2015-04-16","yp/8bbRjrLLRUJb42Jw/zLp9y38yAEpm1i4jlLfbjqFJ3R1lyL223mWXFG+YxFLcMgPsfG5tX0s=","yp/8bbRjrLJv/eAHRVcUfRqG/69Iw+G2",,,
"d26e8216-5906-4ff0-902d-0cea647b802a","ONAQ_006.basePlot.bet","D15","ONAQ","ONAQ_006","2014-07-31","2014-08-14","2014-08-18","yp/8bbRjrLLsXF69IFDn5bsMxF1MPmkucIY5C+/BO+hOa19YBNqlxnliLDpipwSyqf8U4h+rWUGiuoUoHx2zKUgcoJmP9mj5cNKpDnKPSGSbSyqgRJ4nZWbTciXJpKy2Vjn3q6CpRb4=","yp/8bbRjrLJv/eAHRVcUfbOydorrLSsw",,,
