uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"0f0ab3be-d570-439e-be8a-1d1e6791af13","JORN_004.basePlot.bet","D14","JORN","JORN_004","E","distributed","shrubScrub",32.630328,-106.860760,"WGS84",20.1,1331.6,0.1,"2016-09-20","2016-10-04","JORN.2016.40",14,"Y","JORN_004.E.20161004","Ok","Ok","Ok","NEON.DOC.014050vH","nEnQdY61QniGUBcg66aDeAjT3oqJohvz",
"014113c9-7b0b-4c5b-93ff-caa82bf0e5d7","JORN_009.basePlot.bet","D14","JORN","JORN_009","W","distributed","shrubScrub",32.611448,-106.837690,"WGS84",20.1,1326.7,0.1,"2016-09-20","2016-10-04","JORN.2016.40",14,"Y","JORN_009.W.20161004","Ok","Ok","Ok","NEON.DOC.014050vH","HSLHxoHyU+OUsiFMGmLLQtrjXj9jFn9P",
"bf954f4c-d042-440b-907c-3dd6a30dac5a","JORN_001.basePlot.bet","D14","JORN","JORN_001","E","distributed","shrubScrub",32.604930,-106.802046,"WGS84",20.1,1323.4,0.1,"2016-09-20","2016-10-04","JORN.2016.40",14,"Y","JORN_001.E.20161004","Ok","Ok","Ok","NEON.DOC.014050vH","a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"d9dd6af8-2f28-4219-88c6-49cd42df51e6","JORN_005.basePlot.bet","D14","JORN","JORN_005","E","distributed","shrubScrub",32.575696,-106.803388,"WGS84",20.1,1323.5,0.1,"2016-09-20","2016-10-04","JORN.2016.40",14,"Y","JORN_005.E.20161004","Ok","Ok","Ok","NEON.DOC.014050vH","a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"e9752e1d-0414-40e6-933c-419c8e6c5397","JORN_007.basePlot.bet","D14","JORN","JORN_007","E","distributed","shrubScrub",32.607919,-106.856765,"WGS84",20.1,1323.5,0.1,"2016-09-20","2016-10-04","JORN.2016.40",14,"Y","JORN_007.E.20161004","Ok","Ok","Ok","NEON.DOC.014050vH","HSLHxoHyU+OUsiFMGmLLQtrjXj9jFn9P",
"3850a0c0-1c62-4c92-8fd6-bbaad90e9933","JORN_010.basePlot.bet","D14","JORN","JORN_010","E","distributed","shrubScrub",32.628336,-106.847936,"WGS84",20.1,1331.7,0.2,"2016-09-20","2016-10-04","JORN.2016.40",14,"Y","JORN_010.E.20161004","Ok","Ok","Ok","NEON.DOC.014050vH","HSLHxoHyU+OUsiFMGmLLQtrjXj9jFn9P",
"376077bc-80b6-47b2-9b24-462b52c581b6","JORN_002.basePlot.bet","D14","JORN","JORN_002","E","distributed","shrubScrub",32.611356,-106.826155,"WGS84",20.1,1328.2,0.2,"2016-09-20","2016-10-04","JORN.2016.40",14,"Y","JORN_002.E.20161004","Ok","Ok","Ok","NEON.DOC.014050vH","HSLHxoHyU+OUsiFMGmLLQtrjXj9jFn9P",
"97b8e28e-ef21-40a0-b152-bc7614269cee","JORN_008.basePlot.bet","D14","JORN","JORN_008","E","distributed","shrubScrub",32.593905,-106.797359,"WGS84",20.1,1320.0,0.1,"2016-09-20","2016-10-04","JORN.2016.40",14,"Y","JORN_008.E.20161004","Ok","Ok","Ok","NEON.DOC.014050vH","a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"b919211a-229b-4e50-875b-bd097d686760","JORN_009.basePlot.bet","D14","JORN","JORN_009","E","distributed","shrubScrub",32.611448,-106.837690,"WGS84",20.1,1326.7,0.1,"2016-09-20","2016-10-04","JORN.2016.40",14,"Y","JORN_009.E.20161004","Ok","Ok","Ok","NEON.DOC.014050vH","HSLHxoHyU+OUsiFMGmLLQtrjXj9jFn9P",
"7ea524c4-5334-48d3-b417-6ea213498e08","JORN_003.basePlot.bet","D14","JORN","JORN_003","E","distributed","shrubScrub",32.600614,-106.838099,"WGS84",20.1,1321.1,0.1,"2016-09-20","2016-10-04","JORN.2016.40",14,"Y","JORN_003.E.20161004","Ok","Ok","Ok","NEON.DOC.014050vH","a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
