uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"fd5a98ad-2066-4d3d-a62c-70d53d8e82ee","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","S","2016-04-19","2016-05-03","2016-05-04","2016-05-11",,"DSNY_016.S.20160503","d/dxr9yOJlMdLSc8vmPklW0U7bonLVozwTXvgGhASJ8=","invert bycatch",,,,,,,,,,"X3ySgOIsTZpMQrKLnAsF4GDB7yir3E/M",
"c4c8e1cc-c623-4d09-ba0e-81431432bd2d","DSNY_034.basePlot.bet","D03","DSNY","DSNY_034","S","2016-04-19","2016-05-03","2016-05-04","2016-05-11",,"DSNY_034.S.20160503","hQVJPLsOMiebBoXYTBZFg4mjcyoGRdSdF8qsNTZpj/o=","invert bycatch",,,,,,,,,,"X3ySgOIsTZpMQrKLnAsF4GDB7yir3E/M",
"55786267-b0b9-4b6f-bc1c-02c17a2319da","DSNY_004.basePlot.bet","D03","DSNY","DSNY_004","S","2016-04-19","2016-05-03","2016-05-04","2016-05-04",,"DSNY_004.S.20160503","x1o6KrZYU4e/OaBF4VjVxA9OyO6UTKqHjXzV9O11GgU=","invert bycatch",,,,,,,,,,"vMJyycNOHUz4x+b9pZj65PRedkuGo4Yz",
"79838360-44e8-4d63-bd72-4b80fec72170","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","W","2016-04-19","2016-05-03","2016-05-04","2016-05-11",,"DSNY_016.W.20160503","d/dxr9yOJlOvizPSZYH9bu3Y62i8bp2VEy2qZtcC2Xs=","invert bycatch",,,,,,,,,,"X3ySgOIsTZpMQrKLnAsF4GDB7yir3E/M",
"5d346067-f1c5-47a1-9522-2b62cd5c6d76","DSNY_034.basePlot.bet","D03","DSNY","DSNY_034","W","2016-04-19","2016-05-03","2016-05-04","2016-05-11",,"DSNY_034.W.20160503","hQVJPLsOMie4XC+3W1kaL7lgJZLVjXqwOrgO2egLFhc=","invert bycatch",,,,,,,,,,"X3ySgOIsTZpMQrKLnAsF4GDB7yir3E/M",
"d7a86fcd-2a75-4468-bd22-f3405475d500","DSNY_004.basePlot.bet","D03","DSNY","DSNY_004","W","2016-04-19","2016-05-03","2016-05-04","2016-05-04",,"DSNY_004.W.20160503","x1o6KrZYU4ekJUAZLlEQqE4BCY5tXDcKX2iHRyV20zk=","invert bycatch",,,,,,,,,,"vMJyycNOHUz4x+b9pZj65PRedkuGo4Yz",
"a189db50-11b6-4c8d-a6f7-726429b6c641","DSNY_005.basePlot.bet","D03","DSNY","DSNY_005","W","2016-04-19","2016-05-03","2016-05-04","2016-05-11",,"DSNY_005.W.20160503","y7J40q9OwqJooyMOEUUoAG68PNA42rAVsDobB5OADao=","invert bycatch",,,,,,,,,,"X3ySgOIsTZpMQrKLnAsF4GDB7yir3E/M",
"daedfcdf-4512-4c22-b983-00da0be7e72b","DSNY_013.basePlot.bet","D03","DSNY","DSNY_013","W","2016-04-19","2016-05-03","2016-05-04","2016-05-17",,"DSNY_013.W.20160503","RZJ4TLOkfTN7/JmquY42Fho/Gd46Hl3s7mdjRN7m8Es=","invert bycatch",,,,,,,,,,"vMJyycNOHUz4x+b9pZj65PRedkuGo4Yz",
"2ce9ee07-aeee-47d6-abf2-c2b568dd4a77","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","W","2016-04-19","2016-05-03","2016-05-04","2016-05-11","2016-05-23","DSNY_016.W.20160503","d/dxr9yOJlOvizPSZYH9bpX63zDaoayhVHBGbwwIwQc=","carabid","TETLAE","Tetragonoderus laevigatus","species",,"Chaudoir",,1,"Teaching collection","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX","X3ySgOIsTZpMQrKLnAsF4GDB7yir3E/M",
"ade0f576-8334-482e-a4d5-d9990b905902","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","W","2016-04-19","2016-05-03","2016-05-04","2016-05-11","2016-05-11","DSNY_016.W.20160503","d/dxr9yOJlOvizPSZYH9bv4fCX1BE88ldCAx78e+dZY=","carabid","PASSUB1","Pasimachus sublaevis","species",,"Palisot de Beauvois",,1,"Weed, Aaron. Preliminary key to the Pasimachus (Coleoptera: Carabidae: Scaritini) of Florida. http://www.entnemdept.ufl.edu/choate/pasimachus_florida.pdf","X3ySgOIsTZpMQrKLnAsF4GDB7yir3E/M","X3ySgOIsTZpMQrKLnAsF4GDB7yir3E/M",
"2c575701-bc8e-473e-87f1-349e364ff8d9","DSNY_001.basePlot.bet","D03","DSNY","DSNY_001","W","2016-04-19","2016-05-03","2016-05-04","2016-05-17",,"DSNY_001.W.20160503","bfz4aAWYKWXhXRKcATkPqJf5N6hDsluf75zJQ3Ik0XQ=","invert bycatch",,,,,,,,,,"K+tJSr1+vfakLzRtMceLFR7MVx1xGtUA",
"a774910e-51f4-494a-b192-dc249ca5b1c5","DSNY_010.basePlot.bet","D03","DSNY","DSNY_010","W","2016-04-19","2016-05-03","2016-05-04","2016-05-17",,"DSNY_010.W.20160503","oS3vHQLyTHmavJbB7Rd+ufPBz85U3HxdpYZ75msS6j0=","invert bycatch",,,,,,,,,,"K+tJSr1+vfakLzRtMceLFR7MVx1xGtUA",
"39eb441f-22d5-496b-a8cf-494fa1ae0491","DSNY_021.basePlot.bet","D03","DSNY","DSNY_021","W","2016-04-19","2016-05-03","2016-05-04","2016-05-12",,"DSNY_021.W.20160503","Erg6c3/ITQvhzszfNrK9vNBRAVqiL8QWrmONN95gilQ=","invert bycatch",,,,,,,,,,"NlgO4yYukiEfH53pk4IrTfFWx3u3U6kO",
"fb71cda1-e7b7-463d-9f60-30a24386f073","DSNY_008.basePlot.bet","D03","DSNY","DSNY_008","W","2016-04-19","2016-05-03","2016-05-04","2016-05-17",,"DSNY_008.W.20160503","6sH74oxYjH2F5ODMN1R/ZEXDXToeAHuwvFxFdbuCw5E=","invert bycatch",,,,,,,,,,"K+tJSr1+vfakLzRtMceLFR7MVx1xGtUA",
"1a0975f3-58f1-4f41-9465-f29e9370a738","DSNY_006.basePlot.bet","D03","DSNY","DSNY_006","W","2016-04-19","2016-05-03","2016-05-04","2016-05-17",,"DSNY_006.W.20160503","cXYD/hAdAd+8hDor/jBivGP6w0qB9LOXBRCxBmAq3Qk=","invert bycatch",,,,,,,,,,"K+tJSr1+vfakLzRtMceLFR7MVx1xGtUA",
"631cb3dd-2dbf-48cd-89a3-484c59d93ae2","DSNY_021.basePlot.bet","D03","DSNY","DSNY_021","E","2016-04-19","2016-05-03","2016-05-04","2016-05-12","2016-05-23","DSNY_021.E.20160503","Erg6c3/ITQtt2l/FQ/RCXw/ePkmVlSIFB+UsGrpuUtw=","carabid","SELFOS","Selenophorus fossulatus","species",,"Dejean",,2,"Other","NlgO4yYukiEfH53pk4IrTfFWx3u3U6kO","NlgO4yYukiEfH53pk4IrTfFWx3u3U6kO",
"0bd43900-0925-4c75-a1c2-cb1b6c7fbf91","DSNY_004.basePlot.bet","D03","DSNY","DSNY_004","E","2016-04-19","2016-05-03","2016-05-04","2016-05-04",,"DSNY_004.E.20160503","x1o6KrZYU4f/rjBvj4E2PvpbumC1uUOhCJc91wMuQcA=","invert bycatch",,,,,,,,,,"vMJyycNOHUz4x+b9pZj65PRedkuGo4Yz",
"7d2c12cc-9fc8-4571-a9b9-41b1b9f0ac70","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","E","2016-04-19","2016-05-03","2016-05-04","2016-05-11",,"DSNY_016.E.20160503","d/dxr9yOJlM4hj4xqLUYOTJa8RUQpeaU7PIJD5koGVM=","invert bycatch",,,,,,,,,,"X3ySgOIsTZpMQrKLnAsF4GDB7yir3E/M",
"5145f822-407f-4dcb-af89-76dea9c72dcf","DSNY_034.basePlot.bet","D03","DSNY","DSNY_034","E","2016-04-19","2016-05-03","2016-05-04","2016-05-11",,"DSNY_034.E.20160503","hQVJPLsOMidOH7B8BuU7O+inMVS8fs1VoI+pVHa1hKo=","invert bycatch",,,,,,,,,,"X3ySgOIsTZpMQrKLnAsF4GDB7yir3E/M",
"8315f434-5d7c-4610-94eb-643a4a643d25","DSNY_005.basePlot.bet","D03","DSNY","DSNY_005","E","2016-04-19","2016-05-03","2016-05-04","2016-05-11",,"DSNY_005.E.20160503","y7J40q9OwqJn/zm81WuRz9nc/DO595iCuRjNK6EDcmA=","invert bycatch",,,,,,,,,,"X3ySgOIsTZpMQrKLnAsF4GDB7yir3E/M",
"9f25c21f-5b7a-41a3-b1d2-87cbfaa7a5b2","DSNY_006.basePlot.bet","D03","DSNY","DSNY_006","E","2016-04-19","2016-05-03","2016-05-04","2016-05-17",,"DSNY_006.E.20160503","cXYD/hAdAd+N/jUI2lauJ7LafXJwrNoIRlRV+hlbZm8=","invert bycatch",,,,,,,,,,"K+tJSr1+vfakLzRtMceLFR7MVx1xGtUA",
"cd27315e-8c8d-4dcf-add9-1418b9ba006e","DSNY_006.basePlot.bet","D03","DSNY","DSNY_006","E","2016-04-19","2016-05-03","2016-05-04","2016-05-17","2016-05-23","DSNY_006.E.20160503","cXYD/hAdAd+N/jUI2lauJ7OnAvIQDMarVrHfhoMDwJ4=","carabid","SELFOS","Selenophorus fossulatus","species",,"Dejean",,1,"Teaching collection","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX","K+tJSr1+vfakLzRtMceLFR7MVx1xGtUA",
"0aa14cee-3e16-4572-a5e5-2b55a721878c","DSNY_008.basePlot.bet","D03","DSNY","DSNY_008","E","2016-04-19","2016-05-03","2016-05-04","2016-05-17",,"DSNY_008.E.20160503","6sH74oxYjH1GULE7SWZVGTXcaL2HF7RjAgp1HPyTqwY=","invert bycatch",,,,,,,,,,"K+tJSr1+vfakLzRtMceLFR7MVx1xGtUA",
"1c50ed68-61b0-40c1-b94d-0ea1a8273cfc","DSNY_008.basePlot.bet","D03","DSNY","DSNY_008","E","2016-04-19","2016-05-03","2016-05-04","2016-05-17","2016-05-17","DSNY_008.E.20160503","6sH74oxYjH1GULE7SWZVGSEPyRwWFuwtlfTpMyxPP0M=","vert bycatch herp","ANAQUE","Anaxyrus quercicus","species",,"Holbrook",,1,"Other","q+sogNxuTpaaq3nt4H3feKdAxSnPr68l","K+tJSr1+vfakLzRtMceLFR7MVx1xGtUA",
"339dfaac-3b52-43b2-b98f-4546d1f6bb43","DSNY_021.basePlot.bet","D03","DSNY","DSNY_021","E","2016-04-19","2016-05-03","2016-05-04","2016-05-12","2016-05-12","DSNY_021.E.20160503","Erg6c3/ITQtt2l/FQ/RCX/WyQP7fldflPiNatNju3AY=","carabid","SCAOCA","Scarites ocalensis","species",,"Nichols",,1,"Teaching collection","NlgO4yYukiEfH53pk4IrTfFWx3u3U6kO","NlgO4yYukiEfH53pk4IrTfFWx3u3U6kO",
"48fd9003-aabc-4776-8da9-587a2a448e17","DSNY_021.basePlot.bet","D03","DSNY","DSNY_021","E","2016-04-19","2016-05-03","2016-05-04","2016-05-12","2016-05-12","DSNY_021.E.20160503","Erg6c3/ITQtt2l/FQ/RCX7xDGE7Gx9m2oSE7Wi7ixXc=","vert bycatch herp","GASCAR","Gastrophryne carolinensis","species",,"Holbrook",,1,"Other","NlgO4yYukiEfH53pk4IrTfFWx3u3U6kO","NlgO4yYukiEfH53pk4IrTfFWx3u3U6kO",
"f08efe3b-4bec-4669-9c7e-52ca920aba51","DSNY_010.basePlot.bet","D03","DSNY","DSNY_010","E","2016-04-19","2016-05-03","2016-05-04","2016-05-17",,"DSNY_010.E.20160503","oS3vHQLyTHnLIhBSl799xTVnFSzXGGaJk1xdlXSOcCk=","invert bycatch",,,,,,,,,,"K+tJSr1+vfakLzRtMceLFR7MVx1xGtUA",
"01113db0-3810-4c58-a3fd-47a190ec5fbf","DSNY_010.basePlot.bet","D03","DSNY","DSNY_010","E","2016-04-19","2016-05-03","2016-05-04","2016-05-17","2016-05-17","DSNY_010.E.20160503","oS3vHQLyTHnLIhBSl799xbcKPMkrlFBMAxMEY0Ip8lw=","carabid","PASSUB1","Pasimachus sublaevis","species",,"Palisot de Beauvois",,1,"Teaching collection","K+tJSr1+vfakLzRtMceLFR7MVx1xGtUA","K+tJSr1+vfakLzRtMceLFR7MVx1xGtUA",
"05e11348-2ad3-43a9-add8-391ae70a5902","DSNY_021.basePlot.bet","D03","DSNY","DSNY_021","E","2016-04-19","2016-05-03","2016-05-04","2016-05-12",,"DSNY_021.E.20160503","Erg6c3/ITQtt2l/FQ/RCXyw/2xBZNjsU+xCi592XMPs=","invert bycatch",,,,,,,,,,"NlgO4yYukiEfH53pk4IrTfFWx3u3U6kO",
"21f65feb-0766-4029-a1ac-37096d9b951b","DSNY_001.basePlot.bet","D03","DSNY","DSNY_001","E","2016-04-19","2016-05-03","2016-05-04","2016-05-17",,"DSNY_001.E.20160503","bfz4aAWYKWXWAPL7d3cGfWQNmPIivFIspnEawLFthf8=","invert bycatch",,,,,,,,,,"K+tJSr1+vfakLzRtMceLFR7MVx1xGtUA",
"7d57b3ae-fdf2-4b69-bf74-c31c02eed987","DSNY_001.basePlot.bet","D03","DSNY","DSNY_001","E","2016-04-19","2016-05-03","2016-05-04","2016-05-17","2016-05-17","DSNY_001.E.20160503","bfz4aAWYKWXWAPL7d3cGfbFfz7nZzB0nxiVQYZR8mec=","carabid","SCAOCA","Scarites ocalensis","species",,"Nichols",,2,"Teaching collection","K+tJSr1+vfakLzRtMceLFR7MVx1xGtUA","K+tJSr1+vfakLzRtMceLFR7MVx1xGtUA",
"9b697f89-4459-4f14-a3a0-d1c851a63a1c","DSNY_010.basePlot.bet","D03","DSNY","DSNY_010","N","2016-04-19","2016-05-03","2016-05-04","2016-05-17","2016-05-17","DSNY_010.N.20160503","oS3vHQLyTHnDK/kc386bsz2fOh9mCHnAoS87srU2HI0=","carabid","PASSUB1","Pasimachus sublaevis","species",,"Palisot de Beauvois",,1,"Teaching collection","K+tJSr1+vfakLzRtMceLFR7MVx1xGtUA","K+tJSr1+vfakLzRtMceLFR7MVx1xGtUA","individualCount not recorded. Value of 1 entered|"
"e9bdc48d-5768-4274-8fe3-781640fae954","DSNY_021.basePlot.bet","D03","DSNY","DSNY_021","N","2016-04-19","2016-05-03","2016-05-04","2016-05-12",,"DSNY_021.N.20160503","Erg6c3/ITQtQHsmQ6r6hI3fR/8fAFHX4FYbfqenBbkk=","invert bycatch",,,,,,,,,,"NlgO4yYukiEfH53pk4IrTfFWx3u3U6kO",
"8d0ff954-4722-4ed8-8b30-ff94c6f04570","DSNY_010.basePlot.bet","D03","DSNY","DSNY_010","N","2016-04-19","2016-05-03","2016-05-04","2016-05-17",,"DSNY_010.N.20160503","oS3vHQLyTHnDK/kc386bs1SF1V/dgefAyEJdKqSV/14=","invert bycatch",,,,,,,,,,"K+tJSr1+vfakLzRtMceLFR7MVx1xGtUA",
"ed057823-d488-421f-b6bc-3354e26df5a0","DSNY_021.basePlot.bet","D03","DSNY","DSNY_021","N","2016-04-19","2016-05-03","2016-05-04","2016-05-12","2016-05-12","DSNY_021.N.20160503","Erg6c3/ITQtQHsmQ6r6hI4dQfEaTK9SAKvz1Nd1cRyk=","carabid","SCAOCA","Scarites ocalensis","species",,"Nichols",,1,"Teaching collection","NlgO4yYukiEfH53pk4IrTfFWx3u3U6kO","NlgO4yYukiEfH53pk4IrTfFWx3u3U6kO",
"dc80936f-8ad7-4caa-9572-ad968921a67a","DSNY_001.basePlot.bet","D03","DSNY","DSNY_001","N","2016-04-19","2016-05-03","2016-05-04","2016-05-17",,"DSNY_001.N.20160503","bfz4aAWYKWXuMVQc4M20m3+31G5+wICMO5yN1iJFiS4=","invert bycatch",,,,,,,,,,"K+tJSr1+vfakLzRtMceLFR7MVx1xGtUA",
"51049113-a9a3-432b-83f7-0ce6aa84b129","DSNY_005.basePlot.bet","D03","DSNY","DSNY_005","N","2016-04-19","2016-05-03","2016-05-04","2016-05-11","2016-05-23","DSNY_005.N.20160503","y7J40q9OwqLwrTVKaUzTviNsIMDwTr8QaNIBLf4iy/4=","carabid","SELFOS","Selenophorus fossulatus","species",,"Dejean",,1,"Teaching collection","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX","X3ySgOIsTZpMQrKLnAsF4GDB7yir3E/M",
"e1804f5f-7536-46af-8cd3-15b577d5b813","DSNY_021.basePlot.bet","D03","DSNY","DSNY_021","N","2016-04-19","2016-05-03","2016-05-04","2016-05-12","2016-05-12","DSNY_021.N.20160503","Erg6c3/ITQtQHsmQ6r6hI49u8mW4qpraj23pB/0cjUE=","carabid","SELFOS","Selenophorus fossulatus","species",,"Dejean",,1,"Other","NlgO4yYukiEfH53pk4IrTfFWx3u3U6kO","NlgO4yYukiEfH53pk4IrTfFWx3u3U6kO",
"cc8c098c-34f9-4a8a-8070-0b4db034c316","DSNY_008.basePlot.bet","D03","DSNY","DSNY_008","N","2016-04-19","2016-05-03","2016-05-04","2016-05-17",,"DSNY_008.N.20160503","6sH74oxYjH2POasuOoR8xK9W+UMeUOiz9a0mtMuslQA=","invert bycatch",,,,,,,,,,"K+tJSr1+vfakLzRtMceLFR7MVx1xGtUA",
"c61e1afe-75c5-4e11-a9e3-8aa844e570d3","DSNY_006.basePlot.bet","D03","DSNY","DSNY_006","N","2016-04-19","2016-05-03","2016-05-04","2016-05-17",,"DSNY_006.N.20160503","cXYD/hAdAd+gHdVWhmTRNXRdIlV2/waAMuZ3aob8Oow=","invert bycatch",,,,,,,,,,"K+tJSr1+vfakLzRtMceLFR7MVx1xGtUA",
"96a1e1c5-723a-40dd-a8f6-2f4ed46c2753","DSNY_005.basePlot.bet","D03","DSNY","DSNY_005","N","2016-04-19","2016-05-03","2016-05-04","2016-05-11",,"DSNY_005.N.20160503","y7J40q9OwqLwrTVKaUzTvvPAc/MV1bpQxoanrZq5IoI=","invert bycatch",,,,,,,,,,"X3ySgOIsTZpMQrKLnAsF4GDB7yir3E/M",
"67ca2e31-6c7e-4b23-ae72-47a01634c322","DSNY_005.basePlot.bet","D03","DSNY","DSNY_005","N","2016-04-19","2016-05-03","2016-05-04","2016-05-11","2016-05-11","DSNY_005.N.20160503","y7J40q9OwqLwrTVKaUzTvr6FHWazHn8qkPGrDbeKAH8=","carabid","SCAOCA","Scarites ocalensis","species",,"Nichols",,2,"Teaching collection","X3ySgOIsTZpMQrKLnAsF4GDB7yir3E/M","X3ySgOIsTZpMQrKLnAsF4GDB7yir3E/M",
"b32050ea-dce1-4c01-a9fa-94ce8cb6caef","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","N","2016-04-19","2016-05-03","2016-05-04","2016-05-11",,"DSNY_016.N.20160503","d/dxr9yOJlOKXZ65n+RGRyc4jgB3xO2PYj2vbAMxEug=","invert bycatch",,,,,,,,,,"X3ySgOIsTZpMQrKLnAsF4GDB7yir3E/M",
"093da843-55da-4d50-ba79-dd0bebcd3f39","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","N","2016-04-19","2016-05-03","2016-05-04","2016-05-11","2016-05-11","DSNY_016.N.20160503","d/dxr9yOJlOKXZ65n+RGR5XNBPaHiz8HxG2fDLT/KEo=","carabid","CYCFAB","Cyclotrachelus faber","species",,"Germar",,1,"Teaching collection","X3ySgOIsTZpMQrKLnAsF4GDB7yir3E/M","X3ySgOIsTZpMQrKLnAsF4GDB7yir3E/M","individualCount not recorded. Value of 1 entered|"
"c8aef00d-7505-4c99-acf3-f23f445e3bca","DSNY_006.basePlot.bet","D03","DSNY","DSNY_006","N","2016-04-19","2016-05-03","2016-05-04","2016-05-17","2016-05-23","DSNY_006.N.20160503","cXYD/hAdAd+gHdVWhmTRNQSSJXFRh+9jqooVhRKGgtE=","carabid","SELFOS","Selenophorus fossulatus","species",,"Dejean",,1,"Teaching collection","q+sogNxuTpaaq3nt4H3feKdAxSnPr68l","K+tJSr1+vfakLzRtMceLFR7MVx1xGtUA",
"874fdd76-9d9c-467c-8e46-9bcbd3bf32d5","DSNY_034.basePlot.bet","D03","DSNY","DSNY_034","S","2016-05-03","2016-05-17","2016-05-18","2016-05-19",,"DSNY_034.S.20160517","hQVJPLsOMiebBoXYTBZFg6D3B+kRZcat8YHhGKwbfDg=","invert bycatch",,,,,,,,,,"vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3",
"9a9bcbfb-8029-4182-b67a-03873097b0c3","DSNY_010.basePlot.bet","D03","DSNY","DSNY_010","S","2016-05-03","2016-05-17","2016-05-18","2016-05-19",,"DSNY_010.S.20160517","oS3vHQLyTHkFWx2XHoHbJly6lLG134tROzT/TyLsL/o=","invert bycatch",,,,,,,,,,"vMJyycNOHUz4x+b9pZj65PRedkuGo4Yz",
"ee296d50-7a9d-42a7-b695-68b83423e782","DSNY_004.basePlot.bet","D03","DSNY","DSNY_004","E","2016-05-03","2016-05-17","2016-05-18","2016-05-19",,"DSNY_004.E.20160517","x1o6KrZYU4f/rjBvj4E2PmETggNY8Y9yacVIEtWnoF8=","invert bycatch",,,,,,,,,,"Z1kn+qG/kiLVelUOX7kLSqEptlfcv2S8",
"b3d93dfb-7d0b-4f61-98ce-fe601f3dbaa6","DSNY_004.basePlot.bet","D03","DSNY","DSNY_004","W","2016-05-03","2016-05-17","2016-05-18","2016-05-19",,"DSNY_004.W.20160517","x1o6KrZYU4ekJUAZLlEQqDS5BLp6MkZT3CHkCa45+9E=","invert bycatch",,,,,,,,,,"Z1kn+qG/kiLVelUOX7kLSqEptlfcv2S8",
"da8c00d4-8174-4bde-bbbe-52fcfac4fbf7","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","W","2016-05-03","2016-05-17","2016-05-18","2016-05-18",,"DSNY_016.W.20160517","d/dxr9yOJlOvizPSZYH9bhAR6awyVFh8YxBl5WPVf4c=","invert bycatch",,,,,,,,,,"vMJyycNOHUz4x+b9pZj65PRedkuGo4Yz",
"c25cf8a0-e6be-41b6-afdf-04f8990e3cc9","DSNY_034.basePlot.bet","D03","DSNY","DSNY_034","N","2016-05-03","2016-05-17","2016-05-18","2016-05-19",,"DSNY_034.N.20160517","hQVJPLsOMicVJEGjRiLfpclqZW8wJVnu2r9sasJlN3s=","invert bycatch",,,,,,,,,,"vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3",
"8bc1ee84-9c78-468f-b420-c64cfc43ffbc","DSNY_034.basePlot.bet","D03","DSNY","DSNY_034","E","2016-05-03","2016-05-17","2016-05-18","2016-05-19","2016-05-19","DSNY_034.E.20160517","hQVJPLsOMidOH7B8BuU7O+kDQr5iSWvvP5KNRFEbfQ8=","carabid","PASSUB1","Pasimachus sublaevis","species",,"Palisot de Beauvois",,1,"Teaching collection","vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3","vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3",
"6dbbc80a-e224-4a11-824c-383881213261","DSNY_034.basePlot.bet","D03","DSNY","DSNY_034","E","2016-05-03","2016-05-17","2016-05-18","2016-05-19",,"DSNY_034.E.20160517","hQVJPLsOMidOH7B8BuU7O/+tsc0hvUoFjzrwa9yMkT0=","invert bycatch",,,,,,,,,,"vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3",
