uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"175d4683-400e-4f9b-a7e0-37d143ff3b4b","CPER_001.basePlot.bet","D10","CPER","CPER_001","S","2015-07-30","2015-08-13","2015-08-14","2016-02-22","2016-02-22","CPER_001.S.20150813","BEtTVHT1LvGvZZWlfH/OynJ1QwcWZpmhOCZkxOSJrP0=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphI",1,"Other","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Harpalus sp. 90 degree anterior angle that fans out over the elytra. Probably either HAROPA or HARELL."
"370bf30b-8ad9-4abf-95e4-eb19a5158401","CPER_003.basePlot.bet","D10","CPER","CPER_003","S","2015-07-30","2015-08-13","2015-08-14","2016-02-23","2016-02-23","CPER_003.S.20150813","omCPNZnkoGSR7k6XX2iQSf+Jyw6RGxGfJr2fTIUZv18=","carabid","DISPAR1","Discoderus parallelus","species",,"Haldeman",,1,"Other","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"cb5f27f5-7546-4cae-9e0f-59f7568574a3","CPER_003.basePlot.bet","D10","CPER","CPER_003","S","2015-07-30","2015-08-13","2015-08-14","2016-02-23","2016-02-23","CPER_003.S.20150813","omCPNZnkoGSR7k6XX2iQST8IpviLzJ/5A78AB71+MBw=","carabid","HARDES","Harpalus desertus","species",,"LeConte",,1,"Other","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"b5a949dc-50e0-4d09-82c9-c1d617124439","CPER_005.basePlot.bet","D10","CPER","CPER_005","S","2015-07-30","2015-08-13","2015-08-14","2016-02-23","2016-02-23","CPER_005.S.20150813","e1AKewEwvnFtOKGYXMgmk1Fy6GLLPujuap8QBBgau9A=","carabid","PASELO","Pasimachus elongatus","species",,"LeConte",,1,"Other","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"a0c0973d-b32a-4fb2-839c-a1192327cdde","CPER_004.basePlot.bet","D10","CPER","CPER_004","S","2015-07-30","2015-08-13","2015-08-14","2016-02-23","2016-02-23","CPER_004.S.20150813","eSCyThC0ZO4R4lMRUhD6Dqa3H5CcGISThGynZi/IKUA=","carabid","EURGRO","Euryderus grossus","species",,"Say",,1,"Other","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"d1d73e41-f731-4790-ba4a-5fda68a8ef0f","CPER_003.basePlot.bet","D10","CPER","CPER_003","S","2015-07-30","2015-08-13","2015-08-14","2016-02-23","2016-02-23","CPER_003.S.20150813","omCPNZnkoGSR7k6XX2iQSahoVt3n/RJbrSaTZuW561c=","carabid","HAROPA","Harpalus opacipennis","species","cf. species","Haldeman",,1,"Other","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"2f0ef2b4-6fe9-4fd0-aa4e-807f8460a1cb","CPER_003.basePlot.bet","D10","CPER","CPER_003","S","2015-07-30","2015-08-13","2015-08-14","2016-02-23","2016-02-23","CPER_003.S.20150813","omCPNZnkoGSR7k6XX2iQSenphGdJw7QqOfjvTEImhUM=","carabid","CHLTOM","Chlaenius tomentosus","species",,"Say",,1,"Other","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"086ba2ac-fcec-4d31-b8bb-977c3d8fefbb","CPER_003.basePlot.bet","D10","CPER","CPER_003","S","2015-07-30","2015-08-13","2015-08-14","2016-02-23","2016-02-23","CPER_003.S.20150813","omCPNZnkoGSR7k6XX2iQSfpPtKhPVCeVxLbiVPc1300=","carabid","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,1,"Other","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"831863b2-194b-4a17-8d8c-70cf22e5bd34","CPER_006.basePlot.bet","D10","CPER","CPER_006","S","2015-07-30","2015-08-13","2015-08-14","2016-03-08","2016-03-08","CPER_006.S.20150813","NHMCrMp+/ZU4QJif5H5+ZDMxPmNLmgZ12OJnqsLo4Ak=","carabid","DISPAR1","Discoderus parallelus","species",,"Haldeman",,1,"Other","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"4931f7f7-4d7a-40e6-9837-f5941aa9fab3","CPER_006.basePlot.bet","D10","CPER","CPER_006","S","2015-07-30","2015-08-13","2015-08-14","2016-03-08","2016-03-08","CPER_006.S.20150813","NHMCrMp+/ZU4QJif5H5+ZK9FeTw+4BANuehmxIBhVJQ=","carabid","CICPUN","Cicindela punctulata","species",,"Olivier",,1,"Other","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
