uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"9bc61344-eb32-4d4b-b907-36fe0294fb26","UNDE_011.basePlot.bet","D05","UNDE","UNDE_011","N","distributed","woodyWetlands",46.215099,-89.505030,"WGS84",20.1,503.6,0.1,"2016-07-19","2016-08-02","UNDE.2016.31",14,"Y","UNDE_011.N.20160802","Ok","Disturbed","Ok","NEON.DOC.014050vH","U7sc5mIAHu0cT/GhKx/2AhE3poGx1zkM","Lid was pushed down and nothing could get in."
"a85b7605-2f81-4ad2-9724-5a7a5d0176b6","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","N","distributed","deciduousForest",46.234625,-89.560771,"WGS84",20.1,523.7,0.2,"2016-07-19","2016-08-02","UNDE.2016.31",14,"Y","UNDE_001.N.20160802","Disturbed","Disturbed","Low","NEON.DOC.014050vH","U7sc5mIAHu0cT/GhKx/2AhE3poGx1zkM",
"33b7c277-52a3-4fe4-a0f2-5744fd25c3d1","UNDE_002.basePlot.bet","D05","UNDE","UNDE_002","N","distributed","woodyWetlands",46.243103,-89.544804,"WGS84",20.1,504.2,0.1,"2016-07-19","2016-08-02","UNDE.2016.31",14,"Y","UNDE_002.N.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","HRQ2qSmGm8w8Hpt9UYCeWTEDSajtVjQn",
"9580cae9-d967-46f5-b84b-74b8b76ddd81","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","N","distributed","mixedForest",46.256193,-89.515052,"WGS84",20.2,514.8,0.4,"2016-07-19","2016-08-02","UNDE.2016.31",14,"Y","UNDE_008.N.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","U7sc5mIAHu0cT/GhKx/2AhE3poGx1zkM",
"146d512b-ee7c-4db9-9c43-44c2a9d59e8b","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","N","distributed","deciduousForest",46.254613,-89.512657,"WGS84",20.2,530.0,0.2,"2016-07-19","2016-08-02","UNDE.2016.31",14,"Y","UNDE_006.N.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","U7sc5mIAHu0cT/GhKx/2AhE3poGx1zkM",
"18633b17-8ea7-4c2f-b228-9dd44130020f","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","N","distributed","woodyWetlands",46.236979,-89.504463,"WGS84",20.1,515.0,0.1,"2016-07-19","2016-08-02","UNDE.2016.31",14,"Y","UNDE_012.N.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","U7sc5mIAHu0cT/GhKx/2AhE3poGx1zkM",
"a79b098d-6a39-4901-9f4f-ffa45d484cd9","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","N","distributed","woodyWetlands",46.237778,-89.541857,"WGS84",20.3,512.8,0.4,"2016-07-19","2016-08-02","UNDE.2016.31",14,"Y","UNDE_010.N.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","U7sc5mIAHu0cT/GhKx/2AhE3poGx1zkM",
"ba9fbfb0-8c33-4b9e-84da-d9788632bf52","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","N","distributed","woodyWetlands",46.256247,-89.536090,"WGS84",20.2,504.8,0.3,"2016-07-19","2016-08-02","UNDE.2016.31",14,"Y","UNDE_003.N.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","U7sc5mIAHu0cT/GhKx/2AhE3poGx1zkM",
"beb88222-03db-4cdb-bed4-4b1698186fd7","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","N","distributed","deciduousForest",46.248703,-89.536134,"WGS84",20.1,518.7,0.2,"2016-07-19","2016-08-02","UNDE.2016.31",14,"Y","UNDE_007.N.20160802","Ok","Disturbed","Ok","NEON.DOC.014050vH","U7sc5mIAHu0cT/GhKx/2AhE3poGx1zkM",
"d9f401f5-82b1-4841-a8c8-d0d616fb5120","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","N","distributed","mixedForest",46.237960,-89.496339,"WGS84",20.2,523.8,0.3,"2016-07-19","2016-08-02","UNDE.2016.31",14,"Y","UNDE_017.N.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","U7sc5mIAHu0cT/GhKx/2AhE3poGx1zkM",
"4fd64361-3f68-4974-ab3d-32a8b0e0e94a","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","S","distributed","woodyWetlands",46.237778,-89.541857,"WGS84",20.3,512.8,0.4,"2016-07-19","2016-08-02","UNDE.2016.31",14,"Y","UNDE_010.S.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","U7sc5mIAHu0cT/GhKx/2AhE3poGx1zkM",
"097b6cef-4b37-4b00-94a4-9d1e6f73c6f3","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","S","distributed","deciduousForest",46.248703,-89.536134,"WGS84",20.1,518.7,0.2,"2016-07-19","2016-08-02","UNDE.2016.31",14,"Y","UNDE_007.S.20160802","Ok","Ok","High","NEON.DOC.014050vH","U7sc5mIAHu0cT/GhKx/2AhE3poGx1zkM",
"d9b22f06-d379-4f5a-835e-893a39859921","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","S","distributed","woodyWetlands",46.256247,-89.536090,"WGS84",20.2,504.8,0.3,"2016-07-19","2016-08-02","UNDE.2016.31",14,"Y","UNDE_003.S.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","U7sc5mIAHu0cT/GhKx/2AhE3poGx1zkM",
"4f1d437e-dc45-4065-80e2-5e4fc9412165","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","S","distributed","mixedForest",46.237960,-89.496339,"WGS84",20.2,523.8,0.3,"2016-07-19","2016-08-02","UNDE.2016.31",14,"Y","UNDE_017.S.20160802","Ok","Ok","High","NEON.DOC.014050vH","U7sc5mIAHu0cT/GhKx/2AhE3poGx1zkM",
"10365c50-290d-4318-a7d8-64ce87b4cc2a","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","S","distributed","deciduousForest",46.234625,-89.560771,"WGS84",20.1,523.7,0.2,"2016-07-19","2016-08-02","UNDE.2016.31",14,"Y","UNDE_001.S.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","U7sc5mIAHu0cT/GhKx/2AhE3poGx1zkM",
"c19d377e-4f4d-4ccc-a6ed-60a0fb38cbb2","UNDE_011.basePlot.bet","D05","UNDE","UNDE_011","S","distributed","woodyWetlands",46.215099,-89.505030,"WGS84",20.1,503.6,0.1,"2016-07-19","2016-08-02","UNDE.2016.31",14,"Y","UNDE_011.S.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","U7sc5mIAHu0cT/GhKx/2AhE3poGx1zkM",
"75699942-e160-4b32-bab6-a98fbd2cf112","UNDE_002.basePlot.bet","D05","UNDE","UNDE_002","S","distributed","woodyWetlands",46.243103,-89.544804,"WGS84",20.1,504.2,0.1,"2016-07-19","2016-08-02","UNDE.2016.31",14,"Y","UNDE_002.S.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","HRQ2qSmGm8w8Hpt9UYCeWTEDSajtVjQn",
"ac5f382d-24fb-4a9a-87f0-92a8ab11bced","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","S","distributed","mixedForest",46.256193,-89.515052,"WGS84",20.2,514.8,0.4,"2016-07-19","2016-08-02","UNDE.2016.31",14,"Y","UNDE_008.S.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","U7sc5mIAHu0cT/GhKx/2AhE3poGx1zkM",
"8b919117-72de-4923-be4a-6f628c8d4f4f","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","S","distributed","deciduousForest",46.254613,-89.512657,"WGS84",20.2,530.0,0.2,"2016-07-19","2016-08-02","UNDE.2016.31",14,"Y","UNDE_006.S.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","U7sc5mIAHu0cT/GhKx/2AhE3poGx1zkM",
"e8a1f608-1905-40f2-9d2e-153a31ad1be1","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","S","distributed","woodyWetlands",46.236979,-89.504463,"WGS84",20.1,515.0,0.1,"2016-07-19","2016-08-02","UNDE.2016.31",14,"Y","UNDE_012.S.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","U7sc5mIAHu0cT/GhKx/2AhE3poGx1zkM",
"9f76cfed-ce5c-4fb0-af18-98c022a49bed","UNDE_011.basePlot.bet","D05","UNDE","UNDE_011","W","distributed","woodyWetlands",46.215099,-89.505030,"WGS84",20.1,503.6,0.1,"2016-07-19","2016-08-02","UNDE.2016.31",14,"Y","UNDE_011.W.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","U7sc5mIAHu0cT/GhKx/2AhE3poGx1zkM",
"f9090f4e-e353-4001-9efc-517064996e6a","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","W","distributed","mixedForest",46.256193,-89.515052,"WGS84",20.2,514.8,0.4,"2016-07-19","2016-08-02","UNDE.2016.31",14,"Y","UNDE_008.W.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","U7sc5mIAHu0cT/GhKx/2AhE3poGx1zkM",
"a4058366-ca2d-4c24-a320-897cace560ca","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","W","distributed","deciduousForest",46.254613,-89.512657,"WGS84",20.2,530.0,0.2,"2016-07-19","2016-08-02","UNDE.2016.31",14,"Y","UNDE_006.W.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","U7sc5mIAHu0cT/GhKx/2AhE3poGx1zkM",
"8000ee10-1358-4184-b954-bc2db8ff4ab1","UNDE_002.basePlot.bet","D05","UNDE","UNDE_002","W","distributed","woodyWetlands",46.243103,-89.544804,"WGS84",20.1,504.2,0.1,"2016-07-19","2016-08-02","UNDE.2016.31",14,"Y","UNDE_002.W.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","HRQ2qSmGm8w8Hpt9UYCeWTEDSajtVjQn",
"2ae89243-6666-4349-acc1-965c3fb7e3ff","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","W","distributed","woodyWetlands",46.236979,-89.504463,"WGS84",20.1,515.0,0.1,"2016-07-19","2016-08-02","UNDE.2016.31",14,"Y","UNDE_012.W.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","U7sc5mIAHu0cT/GhKx/2AhE3poGx1zkM",
"ce4594b2-0d8a-4dfd-83b4-6ed781bf2a92","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","W","distributed","woodyWetlands",46.237778,-89.541857,"WGS84",20.3,512.8,0.4,"2016-07-19","2016-08-02","UNDE.2016.31",14,"Y","UNDE_010.W.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","U7sc5mIAHu0cT/GhKx/2AhE3poGx1zkM",
"c0bb5f37-5590-4b92-95dd-383ffb64eff9","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","W","distributed","deciduousForest",46.248703,-89.536134,"WGS84",20.1,518.7,0.2,"2016-07-19","2016-08-02","UNDE.2016.31",14,"Y","UNDE_007.W.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","U7sc5mIAHu0cT/GhKx/2AhE3poGx1zkM",
"c043b2a5-2707-48c5-99b6-73f4b990dfb1","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","W","distributed","mixedForest",46.237960,-89.496339,"WGS84",20.2,523.8,0.3,"2016-07-19","2016-08-02","UNDE.2016.31",14,"Y","UNDE_017.W.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","U7sc5mIAHu0cT/GhKx/2AhE3poGx1zkM",
"e6c85f22-ee78-40fe-b144-13dc34e5cd60","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","W","distributed","woodyWetlands",46.256247,-89.536090,"WGS84",20.2,504.8,0.3,"2016-07-19","2016-08-02","UNDE.2016.31",14,"Y","UNDE_003.W.20160802","Disturbed","Disturbed","Low","NEON.DOC.014050vH","U7sc5mIAHu0cT/GhKx/2AhE3poGx1zkM",
"3d82432c-9363-4ce1-986a-b0affaa402d9","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","E","distributed","deciduousForest",46.234625,-89.560771,"WGS84",20.1,523.7,0.2,"2016-07-19","2016-08-02","UNDE.2016.31",14,"Y","UNDE_001.E.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","U7sc5mIAHu0cT/GhKx/2AhE3poGx1zkM",
"f329e4ab-685f-4c3c-9e66-27defe8581ff","UNDE_011.basePlot.bet","D05","UNDE","UNDE_011","S","distributed","woodyWetlands",46.215099,-89.505030,"WGS84",20.1,503.6,0.1,"2016-08-02","2016-08-16","UNDE.2016.33",14,"Y","UNDE_011.S.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","Wa0+TesS3tZvPzjzoVGIv39gzAPKBmSf",
"da188164-a4c5-409a-8293-0e9e01ef60f4","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","S","distributed","deciduousForest",46.234625,-89.560771,"WGS84",20.1,523.7,0.2,"2016-08-02","2016-08-16","UNDE.2016.33",14,"Y","UNDE_001.S.20160816","Ok","Ok","High","NEON.DOC.014050vH","Wa0+TesS3tZvPzjzoVGIv39gzAPKBmSf",
"06a6bde2-b2bf-4e84-995d-63bb097361af","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","S","distributed","mixedForest",46.237960,-89.496339,"WGS84",20.2,523.8,0.3,"2016-08-02","2016-08-16","UNDE.2016.33",14,"Y","UNDE_017.S.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","Wa0+TesS3tZvPzjzoVGIv39gzAPKBmSf",
"9eded33e-f279-4a1a-867b-8ae2937047bf","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","S","distributed","woodyWetlands",46.256247,-89.536090,"WGS84",20.2,504.8,0.3,"2016-08-02","2016-08-16","UNDE.2016.33",14,"Y","UNDE_003.S.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","Wa0+TesS3tZvPzjzoVGIv39gzAPKBmSf",
"697b5be4-c3fa-4ab1-bb29-3f7d840541bf","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","S","distributed","deciduousForest",46.248703,-89.536134,"WGS84",20.1,518.7,0.2,"2016-08-02","2016-08-16","UNDE.2016.33",14,"Y","UNDE_007.S.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","Wa0+TesS3tZvPzjzoVGIv39gzAPKBmSf",
"1bbe7196-b65c-45b6-aa67-bf7ce682851d","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","S","distributed","woodyWetlands",46.237778,-89.541857,"WGS84",20.3,512.8,0.4,"2016-08-02","2016-08-16","UNDE.2016.33",14,"Y","UNDE_010.S.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","Wa0+TesS3tZvPzjzoVGIv39gzAPKBmSf",
"8d616d24-0165-4d22-97f3-413d9e069afe","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","W","distributed","deciduousForest",46.234625,-89.560771,"WGS84",20.1,523.7,0.2,"2016-08-02","2016-08-16","UNDE.2016.33",14,"Y","UNDE_001.W.20160816","Ok","Disturbed","Ok","NEON.DOC.014050vH","Wa0+TesS3tZvPzjzoVGIv39gzAPKBmSf",
"09808045-0674-4c23-9fe9-fc7b8680447c","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","W","distributed","mixedForest",46.237960,-89.496339,"WGS84",20.2,523.8,0.3,"2016-08-02","2016-08-16","UNDE.2016.33",14,"Y","UNDE_017.W.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","Wa0+TesS3tZvPzjzoVGIv39gzAPKBmSf",
"abe9293d-fda7-48a7-a2b0-734cfbb64df6","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","W","distributed","woodyWetlands",46.256247,-89.536090,"WGS84",20.2,504.8,0.3,"2016-08-02","2016-08-16","UNDE.2016.33",14,"Y","UNDE_003.W.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","Wa0+TesS3tZvPzjzoVGIv39gzAPKBmSf",
"c7ba551b-817b-4d67-aea6-c850b5cc15ea","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","W","distributed","deciduousForest",46.248703,-89.536134,"WGS84",20.1,518.7,0.2,"2016-08-02","2016-08-16","UNDE.2016.33",14,"Y","UNDE_007.W.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","Wa0+TesS3tZvPzjzoVGIv39gzAPKBmSf",
"1ccf71d0-9c78-40ef-8d49-d2d5fc65474c","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","W","distributed","woodyWetlands",46.237778,-89.541857,"WGS84",20.3,512.8,0.4,"2016-08-02","2016-08-16","UNDE.2016.33",14,"Y","UNDE_010.W.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","Wa0+TesS3tZvPzjzoVGIv39gzAPKBmSf",
"3ffb0e2d-e213-47de-9dfd-d683e7e3af2c","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","W","distributed","woodyWetlands",46.236979,-89.504463,"WGS84",20.1,515.0,0.1,"2016-08-02","2016-08-16","UNDE.2016.33",14,"Y","UNDE_012.W.20160816","Ok","Ok","High","NEON.DOC.014050vH","Wa0+TesS3tZvPzjzoVGIv39gzAPKBmSf",
"c9e575fe-7a62-4a87-bfda-c51a5d80cf2f","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","W","distributed","deciduousForest",46.254613,-89.512657,"WGS84",20.2,530.0,0.2,"2016-08-02","2016-08-16","UNDE.2016.33",14,"Y","UNDE_006.W.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","Wa0+TesS3tZvPzjzoVGIv39gzAPKBmSf",
"511f9c03-f517-46be-b81e-ffb49f091951","UNDE_002.basePlot.bet","D05","UNDE","UNDE_002","W","distributed","woodyWetlands",46.243103,-89.544804,"WGS84",20.1,504.2,0.1,"2016-08-02","2016-08-16","UNDE.2016.33",14,"Y","UNDE_002.W.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","Wa0+TesS3tZvPzjzoVGIv39gzAPKBmSf",
"3dc38bde-1cf7-41c7-9d21-f101996c44aa","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","W","distributed","mixedForest",46.256193,-89.515052,"WGS84",20.2,514.8,0.4,"2016-08-02","2016-08-16","UNDE.2016.33",14,"Y","UNDE_008.W.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","Wa0+TesS3tZvPzjzoVGIv39gzAPKBmSf",
"ba9e6e3f-e9b7-411e-83d2-a84c8b91d1c4","UNDE_011.basePlot.bet","D05","UNDE","UNDE_011","W","distributed","woodyWetlands",46.215099,-89.505030,"WGS84",20.1,503.6,0.1,"2016-08-02","2016-08-16","UNDE.2016.33",14,"Y","UNDE_011.W.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","Wa0+TesS3tZvPzjzoVGIv39gzAPKBmSf",
"cdc0a09f-e26d-4276-a257-6ef614489975","UNDE_011.basePlot.bet","D05","UNDE","UNDE_011","E","distributed","woodyWetlands",46.215099,-89.505030,"WGS84",20.1,503.6,0.1,"2016-08-02","2016-08-16","UNDE.2016.33",14,"Y","UNDE_011.E.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","Wa0+TesS3tZvPzjzoVGIv39gzAPKBmSf",
"3ab0a343-4048-43ec-9841-dcde3d73d627","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","E","distributed","woodyWetlands",46.236979,-89.504463,"WGS84",20.1,515.0,0.1,"2016-08-02","2016-08-16","UNDE.2016.33",14,"Y","UNDE_012.E.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","Wa0+TesS3tZvPzjzoVGIv39gzAPKBmSf","lid directly in contact with cup"
"8059e022-bc97-4dad-99cf-6169aed7e8c8","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","E","distributed","deciduousForest",46.254613,-89.512657,"WGS84",20.2,530.0,0.2,"2016-08-02","2016-08-16","UNDE.2016.33",14,"Y","UNDE_006.E.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","Wa0+TesS3tZvPzjzoVGIv39gzAPKBmSf",
"3c6906d4-21e1-458f-b9d4-ef2403b3cd37","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","E","distributed","woodyWetlands",46.237778,-89.541857,"WGS84",20.3,512.8,0.4,"2016-08-02","2016-08-16","UNDE.2016.33",14,"Y","UNDE_010.E.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","Wa0+TesS3tZvPzjzoVGIv39gzAPKBmSf",
"cd526df6-432a-425c-9b60-3c851072ae3f","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","E","distributed","deciduousForest",46.234625,-89.560771,"WGS84",20.1,523.7,0.2,"2016-08-02","2016-08-16","UNDE.2016.33",14,"Y","UNDE_001.E.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","Wa0+TesS3tZvPzjzoVGIv39gzAPKBmSf",
"5d103337-b4be-48ad-8688-4d07be9601ff","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","E","distributed","mixedForest",46.237960,-89.496339,"WGS84",20.2,523.8,0.3,"2016-08-02","2016-08-16","UNDE.2016.33",14,"Y","UNDE_017.E.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","Wa0+TesS3tZvPzjzoVGIv39gzAPKBmSf",
"817a07fa-adad-4ef5-a880-d3d584ccafec","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","E","distributed","woodyWetlands",46.256247,-89.536090,"WGS84",20.2,504.8,0.3,"2016-08-02","2016-08-16","UNDE.2016.33",14,"Y","UNDE_003.E.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","Wa0+TesS3tZvPzjzoVGIv39gzAPKBmSf",
"0a878684-081e-40a3-accc-838da86a9d0a","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","E","distributed","mixedForest",46.256193,-89.515052,"WGS84",20.2,514.8,0.4,"2016-08-02","2016-08-16","UNDE.2016.33",14,"Y","UNDE_008.E.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","Wa0+TesS3tZvPzjzoVGIv39gzAPKBmSf",
"ec4a11d6-de0d-4ab8-b2be-0d03a82fa00b","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","E","distributed","deciduousForest",46.248703,-89.536134,"WGS84",20.1,518.7,0.2,"2016-08-02","2016-08-16","UNDE.2016.33",14,"Y","UNDE_007.E.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","Wa0+TesS3tZvPzjzoVGIv39gzAPKBmSf",
"5f296e43-89e8-4989-b842-e0a8433dda40","UNDE_002.basePlot.bet","D05","UNDE","UNDE_002","E","distributed","woodyWetlands",46.243103,-89.544804,"WGS84",20.1,504.2,0.1,"2016-08-02","2016-08-16","UNDE.2016.33",14,"Y","UNDE_002.E.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","Wa0+TesS3tZvPzjzoVGIv39gzAPKBmSf",
"93ff27f4-de89-42d4-ba06-2ddd61dc869f","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","N","distributed","mixedForest",46.256193,-89.515052,"WGS84",20.2,514.8,0.4,"2016-08-02","2016-08-16","UNDE.2016.33",14,"Y","UNDE_008.N.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","Wa0+TesS3tZvPzjzoVGIv39gzAPKBmSf",
