uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"4d5abee2-a6ea-434b-b630-df2d7bc764fb","KONZ_001.basePlot.bet","D06","KONZ","KONZ_001","N","2016-06-28","2016-07-12","2016-07-12","2016-07-14",,"KONZ_001.N.20160712","HFNPNHS/o8VRvr50X8hpoZgtyufmBlxoXRvmH3Sn7ho=","invert bycatch",,,,,,,,,,"lX3vzM5VjEiL5o0+CewjLCbxe6oT8o7B",
"8462043d-a2d9-4143-b04d-8eaf82fd82ea","KONZ_025.basePlot.bet","D06","KONZ","KONZ_025","N","2016-06-28","2016-07-12","2016-07-12","2016-07-14",,"KONZ_025.N.20160712","dZsQaO9YC65q/Gpjlidq4Oh0AMGNXbPJlIkxtHibYdI=","invert bycatch",,,,,,,,,,"BzXmPCNcOOHl9ws4JG7MP7BkkCvctwH+",
"bad1ffc9-05f6-4b46-9817-bdb0d185a0f5","KONZ_003.basePlot.bet","D06","KONZ","KONZ_003","N","2016-06-28","2016-07-12","2016-07-12","2016-07-13",,"KONZ_003.N.20160712","KsyoFpuhSbKtrj4BRiKE+9RZ92+GgAU57nhWYvwLCTw=","invert bycatch",,,,,,,,,,"BzXmPCNcOOHl9ws4JG7MP7BkkCvctwH+",
"6164d52a-ff82-43c6-951c-224d8eef6037","KONZ_009.basePlot.bet","D06","KONZ","KONZ_009","N","2016-06-28","2016-07-12","2016-07-12","2016-07-14",,"KONZ_009.N.20160712","80BkEGzwD8bHR4sBHOE9ZMl3dHKF99X06GlHCA97wcU=","invert bycatch",,,,,,,,,,"BzXmPCNcOOHl9ws4JG7MP7BkkCvctwH+",
"001f15fe-1413-4f73-b161-aa9645fd9baa","KONZ_006.basePlot.bet","D06","KONZ","KONZ_006","N","2016-06-28","2016-07-12","2016-07-12","2016-07-13",,"KONZ_006.N.20160712","eO41eOee7niD58Hf/JmFEB049sLxdKV+Bx00vO2QMeI=","invert bycatch",,,,,,,,,,"UiQJ6NC02X5uZEcYqJAeU1eiGY+Ji5h+",
"8731adbe-39c8-4f0a-a74c-ca09bd002dcb","KONZ_005.basePlot.bet","D06","KONZ","KONZ_005","N","2016-06-28","2016-07-12","2016-07-12","2016-07-14",,"KONZ_005.N.20160712","sLTlFxIy7/gmdg2Ymg/YOSnS9u1EvZZ+6Rj9VsLuMsk=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"c6a11466-e2f9-4d4e-b4cf-0ba0d3a010bd","KONZ_002.basePlot.bet","D06","KONZ","KONZ_002","N","2016-06-28","2016-07-12","2016-07-12","2016-07-12",,"KONZ_002.N.20160712","hd4HYDqAwpJ6mfwmxi7cwjDozY2nL6Tt/ojbRyoR0PA=","invert bycatch",,,,,,,,,,"29ijMy9MQrajCm2JLZzgC4i1O6XKx/yF",
"14ceeaa7-9352-401f-8c6b-5f728fd03bb2","KONZ_009.basePlot.bet","D06","KONZ","KONZ_009","S","2016-06-28","2016-07-12","2016-07-12","2016-07-14",,"KONZ_009.S.20160712","80BkEGzwD8ZF9r/ZKWPKVJZfbEHppRWkZja6oMYwmHc=","invert bycatch",,,,,,,,,,"BzXmPCNcOOHl9ws4JG7MP7BkkCvctwH+",
"23401be1-1a5c-4510-a677-867402348a5f","KONZ_003.basePlot.bet","D06","KONZ","KONZ_003","S","2016-06-28","2016-07-12","2016-07-12","2016-07-13",,"KONZ_003.S.20160712","KsyoFpuhSbKj5TQ5oBLoGD0w+wxTCWyj9NCDqbVdikw=","invert bycatch",,,,,,,,,,"BzXmPCNcOOHl9ws4JG7MP7BkkCvctwH+",
"a3ed11ec-97ce-4280-a255-56447b9b812c","KONZ_005.basePlot.bet","D06","KONZ","KONZ_005","S","2016-06-28","2016-07-12","2016-07-12","2016-07-14",,"KONZ_005.S.20160712","sLTlFxIy7/hXnbwcUgfVTQoCqlb130BcZUGMyg0R+jg=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
