uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"ab70f710-a61d-48e7-a394-89537660c227","JORN_007.basePlot.bet","D14","JORN","JORN_007","S","distributed","shrubScrub",32.607919,-106.856765,"WGS84",20.1,1323.5,0.1,"2015-08-20","2015-09-03","JORN.2015.36",14,"Y","JORN_007.S.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",
"adc6c722-08dd-471d-be6f-941b116ff64b","JORN_010.basePlot.bet","D14","JORN","JORN_010","S","distributed","shrubScrub",32.628336,-106.847936,"WGS84",20.1,1331.7,0.2,"2015-08-20","2015-09-03","JORN.2015.36",14,"Y","JORN_010.S.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",
"e82cdd2c-ee53-49fb-a2ad-e13cdc2cf7ca","JORN_002.basePlot.bet","D14","JORN","JORN_002","S","distributed","shrubScrub",32.611356,-106.826155,"WGS84",20.1,1328.2,0.2,"2015-08-20","2015-09-03","JORN.2015.36",14,"Y","JORN_002.S.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",
"982d703a-41cb-485e-84ac-254de501c3f9","JORN_008.basePlot.bet","D14","JORN","JORN_008","S","distributed","shrubScrub",32.593905,-106.797359,"WGS84",20.1,1320.0,0.1,"2015-08-20","2015-09-03","JORN.2015.36",14,"Y","JORN_008.S.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","m64+xPGx2XjJaMrBGL8/rXFjfzteHhR2",
"ca8f2b79-72ce-49dd-8459-1d052ba456f9","JORN_003.basePlot.bet","D14","JORN","JORN_003","S","distributed","shrubScrub",32.600614,-106.838099,"WGS84",20.1,1321.1,0.1,"2015-08-20","2015-09-03","JORN.2015.36",14,"Y","JORN_003.S.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","m64+xPGx2XjJaMrBGL8/rXFjfzteHhR2",
"6b5f72eb-f33e-49e0-bd6a-d9430e520cc0","JORN_009.basePlot.bet","D14","JORN","JORN_009","S","distributed","shrubScrub",32.611448,-106.837690,"WGS84",20.1,1326.7,0.1,"2015-08-20","2015-09-03","JORN.2015.36",14,"Y","JORN_009.S.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",
"59657af2-12de-4bc5-bae1-f29671e6edd6","JORN_004.basePlot.bet","D14","JORN","JORN_004","W","distributed","shrubScrub",32.630328,-106.860760,"WGS84",20.1,1331.6,0.1,"2015-08-20","2015-09-03","JORN.2015.36",14,"Y","JORN_004.W.20150903","Disturbed","Disturbed","Ok","NEON.DOC.014050vG","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",
"320167ac-29cf-4e62-be92-410ece736257","JORN_006.basePlot.bet","D14","JORN","JORN_006","W","distributed","shrubScrub",32.590562,-106.824460,"WGS84",20.1,1323.2,0.1,"2015-08-20","2015-09-03","JORN.2015.36",14,"Y","JORN_006.W.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","m64+xPGx2XjJaMrBGL8/rXFjfzteHhR2",
"0a8578f2-cce7-424c-8de5-95d6cdf9dedc","JORN_005.basePlot.bet","D14","JORN","JORN_005","W","distributed","shrubScrub",32.575696,-106.803388,"WGS84",20.1,1323.5,0.1,"2015-08-20","2015-09-03","JORN.2015.36",14,"Y","JORN_005.W.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","m64+xPGx2XjJaMrBGL8/rXFjfzteHhR2",
"17e9741c-6ff8-42ad-9486-2052f564c29a","JORN_001.basePlot.bet","D14","JORN","JORN_001","W","distributed","shrubScrub",32.604930,-106.802046,"WGS84",20.1,1323.4,0.1,"2015-08-20","2015-09-03","JORN.2015.36",14,"Y","JORN_001.W.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","m64+xPGx2XjJaMrBGL8/rXFjfzteHhR2",
"590c87ea-0292-46ba-9f13-c9f35875d7b7","JORN_007.basePlot.bet","D14","JORN","JORN_007","W","distributed","shrubScrub",32.607919,-106.856765,"WGS84",20.1,1323.5,0.1,"2015-08-20","2015-09-03","JORN.2015.36",14,"Y","JORN_007.W.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",
"1a608c8e-fcd1-4a7b-adf2-deaf93c5b105","JORN_010.basePlot.bet","D14","JORN","JORN_010","W","distributed","shrubScrub",32.628336,-106.847936,"WGS84",20.1,1331.7,0.2,"2015-08-20","2015-09-03","JORN.2015.36",14,"Y","JORN_010.W.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",
"1116a4fe-f03b-491a-aa4d-d29c80cf72af","JORN_002.basePlot.bet","D14","JORN","JORN_002","W","distributed","shrubScrub",32.611356,-106.826155,"WGS84",20.1,1328.2,0.2,"2015-08-20","2015-09-03","JORN.2015.36",14,"Y","JORN_002.W.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",
"c9cd7dc5-a3ce-4103-9a0f-23323a0d890e","JORN_008.basePlot.bet","D14","JORN","JORN_008","W","distributed","shrubScrub",32.593905,-106.797359,"WGS84",20.1,1320.0,0.1,"2015-08-20","2015-09-03","JORN.2015.36",14,"Y","JORN_008.W.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","m64+xPGx2XjJaMrBGL8/rXFjfzteHhR2",
"7d106e66-8e25-4eda-a9e7-e5d308f83d74","JORN_003.basePlot.bet","D14","JORN","JORN_003","W","distributed","shrubScrub",32.600614,-106.838099,"WGS84",20.1,1321.1,0.1,"2015-08-20","2015-09-03","JORN.2015.36",14,"Y","JORN_003.W.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","m64+xPGx2XjJaMrBGL8/rXFjfzteHhR2",
"9f695c26-e142-4411-8a47-8058ad7d3459","JORN_009.basePlot.bet","D14","JORN","JORN_009","W","distributed","shrubScrub",32.611448,-106.837690,"WGS84",20.1,1326.7,0.1,"2015-08-20","2015-09-03","JORN.2015.36",14,"Y","JORN_009.W.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",
"fa8cd531-21fa-44bd-a35a-9a489cc72b6d","JORN_002.basePlot.bet","D14","JORN","JORN_002","E","distributed","shrubScrub",32.611356,-106.826155,"WGS84",20.1,1328.2,0.2,"2015-08-20","2015-09-03","JORN.2015.36",14,"Y","JORN_002.E.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",
"c1a44c54-8cdc-45d4-87a9-c503ef599553","JORN_003.basePlot.bet","D14","JORN","JORN_003","E","distributed","shrubScrub",32.600614,-106.838099,"WGS84",20.1,1321.1,0.1,"2015-08-20","2015-09-03","JORN.2015.36",14,"Y","JORN_003.E.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","m64+xPGx2XjJaMrBGL8/rXFjfzteHhR2",
"41c831e8-22c3-4c6a-ba50-40691b794a80","JORN_008.basePlot.bet","D14","JORN","JORN_008","E","distributed","shrubScrub",32.593905,-106.797359,"WGS84",20.1,1320.0,0.1,"2015-08-20","2015-09-03","JORN.2015.36",14,"Y","JORN_008.E.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","m64+xPGx2XjJaMrBGL8/rXFjfzteHhR2","Dead SIHI next to trap-not in trap."
"ea2b2123-40b6-4f39-b93a-ed2a7df5bec3","JORN_009.basePlot.bet","D14","JORN","JORN_009","E","distributed","shrubScrub",32.611448,-106.837690,"WGS84",20.1,1326.7,0.1,"2015-08-20","2015-09-03","JORN.2015.36",14,"Y","JORN_009.E.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",
"690e7117-d86b-432b-86ce-9fa1be7c082f","JORN_004.basePlot.bet","D14","JORN","JORN_004","E","distributed","shrubScrub",32.630328,-106.860760,"WGS84",20.1,1331.6,0.1,"2015-08-20","2015-09-03","JORN.2015.36",14,"Y","JORN_004.E.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",
"4ef83004-0293-44aa-ac18-e805721dbfa7","JORN_006.basePlot.bet","D14","JORN","JORN_006","E","distributed","shrubScrub",32.590562,-106.824460,"WGS84",20.1,1323.2,0.1,"2015-08-20","2015-09-03","JORN.2015.36",14,"Y","JORN_006.E.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","m64+xPGx2XjJaMrBGL8/rXFjfzteHhR2",
"b7ebfd87-7c37-463c-b67a-3199c256d926","JORN_005.basePlot.bet","D14","JORN","JORN_005","E","distributed","shrubScrub",32.575696,-106.803388,"WGS84",20.1,1323.5,0.1,"2015-08-20","2015-09-03","JORN.2015.36",14,"Y","JORN_005.E.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","m64+xPGx2XjJaMrBGL8/rXFjfzteHhR2",
"a1330b30-1469-4e91-91ef-36311f76dde5","JORN_001.basePlot.bet","D14","JORN","JORN_001","E","distributed","shrubScrub",32.604930,-106.802046,"WGS84",20.1,1323.4,0.1,"2015-08-20","2015-09-03","JORN.2015.36",14,"Y","JORN_001.E.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","m64+xPGx2XjJaMrBGL8/rXFjfzteHhR2",
"5b63215d-7ce6-4726-9f4c-574556fe2a81","JORN_007.basePlot.bet","D14","JORN","JORN_007","E","distributed","shrubScrub",32.607919,-106.856765,"WGS84",20.1,1323.5,0.1,"2015-08-20","2015-09-03","JORN.2015.36",14,"Y","JORN_007.E.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",
"edf4e7b7-763f-40de-8476-4cbae52fadd7","JORN_010.basePlot.bet","D14","JORN","JORN_010","E","distributed","shrubScrub",32.628336,-106.847936,"WGS84",20.1,1331.7,0.2,"2015-08-20","2015-09-03","JORN.2015.36",14,"Y","JORN_010.E.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH","Lizard bycatch."
"0806d4f1-e20e-4f51-8070-b8b393834beb","JORN_006.basePlot.bet","D14","JORN","JORN_006","N","distributed","shrubScrub",32.590562,-106.824460,"WGS84",20.1,1323.2,0.1,"2015-08-20","2015-09-03","JORN.2015.36",14,"Y","JORN_006.N.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","m64+xPGx2XjJaMrBGL8/rXFjfzteHhR2",
"b667a3b1-9311-4b57-a20d-91ee1a13830a","JORN_009.basePlot.bet","D14","JORN","JORN_009","N","distributed","shrubScrub",32.611448,-106.837690,"WGS84",20.1,1326.7,0.1,"2015-08-20","2015-09-03","JORN.2015.36",14,"Y","JORN_009.N.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",
"d276b166-3f6c-4610-ae69-a47bdab0a77b","JORN_002.basePlot.bet","D14","JORN","JORN_002","N","distributed","shrubScrub",32.611356,-106.826155,"WGS84",20.1,1328.2,0.2,"2015-08-20","2015-09-03","JORN.2015.36",14,"Y","JORN_002.N.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",
"be22b2bc-4fc8-40fd-8a45-291b967b1eaa","JORN_008.basePlot.bet","D14","JORN","JORN_008","N","distributed","shrubScrub",32.593905,-106.797359,"WGS84",20.1,1320.0,0.1,"2015-08-20","2015-09-03","JORN.2015.36",14,"Y","JORN_008.N.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","m64+xPGx2XjJaMrBGL8/rXFjfzteHhR2",
"3cfa2a76-95d6-48a8-a75d-175f25634f93","JORN_004.basePlot.bet","D14","JORN","JORN_004","N","distributed","shrubScrub",32.630328,-106.860760,"WGS84",20.1,1331.6,0.1,"2015-08-20","2015-09-03","JORN.2015.36",14,"Y","JORN_004.N.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",
"4dd49ee4-642d-4794-8806-87ec2f171cc1","JORN_005.basePlot.bet","D14","JORN","JORN_005","N","distributed","shrubScrub",32.575696,-106.803388,"WGS84",20.1,1323.5,0.1,"2015-08-20","2015-09-03","JORN.2015.36",14,"Y","JORN_005.N.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","m64+xPGx2XjJaMrBGL8/rXFjfzteHhR2",
"e3408aa5-b211-4d37-8303-0bb204f071cf","JORN_001.basePlot.bet","D14","JORN","JORN_001","N","distributed","shrubScrub",32.604930,-106.802046,"WGS84",20.1,1323.4,0.1,"2015-08-20","2015-09-03","JORN.2015.36",14,"Y","JORN_001.N.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","m64+xPGx2XjJaMrBGL8/rXFjfzteHhR2",
"611c458c-4139-41fa-93a3-360063334ce9","JORN_007.basePlot.bet","D14","JORN","JORN_007","N","distributed","shrubScrub",32.607919,-106.856765,"WGS84",20.1,1323.5,0.1,"2015-08-20","2015-09-03","JORN.2015.36",14,"Y","JORN_007.N.20150903","Ok","Ok","Ok","NEON.DOC.014050vG","hRRZynJPKTlgBISZmXSv66FsQZ5BztHH",
