uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"ae13e5a4-2300-4339-b300-298bba558286","KONZ_025.basePlot.bet","D06","KONZ","KONZ_025","N","2016-08-23","2016-09-06","2016-09-06","2016-09-07",,"KONZ_025.N.20160906","dZsQaO9YC65q/Gpjlidq4EYGPsWi4l9DNolnkIesHBA=","invert bycatch",,,,,,,,,,"CeevIf8NfrIuKdd8yks9CF2MxsBMId06",
"09e7566c-a8d7-467c-bb08-1c0279091bfb","KONZ_004.basePlot.bet","D06","KONZ","KONZ_004","N","2016-08-23","2016-09-06","2016-09-06","2016-09-13",,"KONZ_004.N.20160906","7tcdU9lcb1jWE2Q+/p6cJyvZxc8jaUjKbYQ7nGQiSss=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"8c249a0b-10ac-421e-8b98-674be0aef700","KONZ_001.basePlot.bet","D06","KONZ","KONZ_001","N","2016-08-23","2016-09-06","2016-09-06","2016-09-15",,"KONZ_001.N.20160906","HFNPNHS/o8VRvr50X8hpoRN9ALorgaMQEUgs6kz5tk4=","invert bycatch",,,,,,,,,,"vs1UuG9kapH8J0otLL0MR0IS/fjVsDuh",
"c3ebc6e8-340d-43c4-b18c-50bd2e24d83c","KONZ_008.basePlot.bet","D06","KONZ","KONZ_008","N","2016-08-23","2016-09-06","2016-09-06","2016-09-15",,"KONZ_008.N.20160906","R/i9Sy8FrotkJIl/Rb7+dyeaPC0tbxIsnAEOccHqXyw=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"932de874-7272-4583-92b5-c385f1a29a99","KONZ_002.basePlot.bet","D06","KONZ","KONZ_002","N","2016-08-23","2016-09-06","2016-09-06","2016-09-13",,"KONZ_002.N.20160906","hd4HYDqAwpJ6mfwmxi7cwplarnRYYtE8Bn2YJMkAQdc=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"4a25496a-19b0-4b5a-b993-46393b7ea603","KONZ_007.basePlot.bet","D06","KONZ","KONZ_007","N","2016-08-23","2016-09-06","2016-09-06","2016-09-08",,"KONZ_007.N.20160906","f11juJKcl7K36KgbTWWIf5DJb+8ksEjWHkcxFFaQ/9I=","invert bycatch",,,,,,,,,,"sYrV+BI+v9kHEwoFL57IDVz9AwQUWLqs",
"18c8f752-41fc-4ba8-9d2b-a7eceffea987","KONZ_006.basePlot.bet","D06","KONZ","KONZ_006","N","2016-08-23","2016-09-06","2016-09-06","2016-09-13",,"KONZ_006.N.20160906","eO41eOee7niD58Hf/JmFECAiWKfknaoFwQRFbmAaH60=","invert bycatch",,,,,,,,,,"lX3vzM5VjEiL5o0+CewjLCbxe6oT8o7B",
"df8701f7-d884-409b-8546-4981aaa88368","KONZ_003.basePlot.bet","D06","KONZ","KONZ_003","N","2016-08-23","2016-09-06","2016-09-06","2016-09-13",,"KONZ_003.N.20160906","KsyoFpuhSbKtrj4BRiKE+8tHNTk0fTDkP+DwjzbxZgc=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"ed5fdc04-3a16-4bef-b1e9-ad2e9377a0fa","KONZ_005.basePlot.bet","D06","KONZ","KONZ_005","N","2016-08-23","2016-09-06","2016-09-06","2016-09-13",,"KONZ_005.N.20160906","sLTlFxIy7/gmdg2Ymg/YOa+tJuddH3sh7sR2/KpliRI=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"4ba95cfe-3e7b-4106-9ee2-53e7542046ca","KONZ_009.basePlot.bet","D06","KONZ","KONZ_009","N","2016-08-23","2016-09-06","2016-09-06","2016-09-13",,"KONZ_009.N.20160906","80BkEGzwD8bHR4sBHOE9ZNViMYToENSNwD/7+t244q0=","invert bycatch",,,,,,,,,,"lX3vzM5VjEiL5o0+CewjLCbxe6oT8o7B",
"b55e40c7-f638-48ff-9fe8-3032aa4590f6","KONZ_002.basePlot.bet","D06","KONZ","KONZ_002","S","2016-08-23","2016-09-06","2016-09-06","2016-09-13",,"KONZ_002.S.20160906","hd4HYDqAwpLj6GAthBnf8UeNsJuBu9Jf04olaBHMfMw=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"239d861a-c23a-4f0c-8cfc-2f0c5592fd17","KONZ_005.basePlot.bet","D06","KONZ","KONZ_005","S","2016-08-23","2016-09-06","2016-09-06","2016-09-13",,"KONZ_005.S.20160906","sLTlFxIy7/hXnbwcUgfVTbZ77ZL9dLrojLwhYrs90tU=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"0a09ddad-5d46-40fa-a29b-3328a2a5a000","KONZ_006.basePlot.bet","D06","KONZ","KONZ_006","S","2016-08-23","2016-09-06","2016-09-06","2016-09-13",,"KONZ_006.S.20160906","eO41eOee7ngmREzRW9dLnjTpV1y5dvqJqTmAz/iJMis=","invert bycatch",,,,,,,,,,"lX3vzM5VjEiL5o0+CewjLCbxe6oT8o7B",
"09af9c4e-12d3-4971-9616-eb164f1aeb83","KONZ_003.basePlot.bet","D06","KONZ","KONZ_003","S","2016-08-23","2016-09-06","2016-09-06","2016-09-13",,"KONZ_003.S.20160906","KsyoFpuhSbKj5TQ5oBLoGEuXelOmv/4jYGc92+arSZQ=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"6eead90a-5e96-49f4-8afe-f59cd28f6259","KONZ_009.basePlot.bet","D06","KONZ","KONZ_009","S","2016-08-23","2016-09-06","2016-09-06","2016-09-13",,"KONZ_009.S.20160906","80BkEGzwD8ZF9r/ZKWPKVIp+fDedy5GTOIAQJL9U0yo=","invert bycatch",,,,,,,,,,"lX3vzM5VjEiL5o0+CewjLCbxe6oT8o7B",
"eed638a6-742a-4657-9bb1-acb95ed602b0","KONZ_025.basePlot.bet","D06","KONZ","KONZ_025","S","2016-08-23","2016-09-06","2016-09-06","2016-09-07",,"KONZ_025.S.20160906","dZsQaO9YC65xNibcRgKj3KK7mZmP0HzSNsbEOr6dEEg=","invert bycatch",,,,,,,,,,"CeevIf8NfrIuKdd8yks9CF2MxsBMId06",
"4bb5e99a-d956-4543-85c7-44583a7b9bdb","KONZ_004.basePlot.bet","D06","KONZ","KONZ_004","S","2016-08-23","2016-09-06","2016-09-06","2016-09-13",,"KONZ_004.S.20160906","7tcdU9lcb1ga545+lMWrBL5PDRclT9BUzd9Io8DzGNM=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"e92623b0-f8e2-48eb-a98c-ad6b5aa0ea6b","KONZ_008.basePlot.bet","D06","KONZ","KONZ_008","S","2016-08-23","2016-09-06","2016-09-06","2016-09-15",,"KONZ_008.S.20160906","R/i9Sy8FrosgkmaSpKB9HjdY34mkDwfWinaT5dKgTPE=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"fc3ca9a6-c6d6-47c7-a466-60d1d3c82ad4","KONZ_001.basePlot.bet","D06","KONZ","KONZ_001","S","2016-08-23","2016-09-06","2016-09-06","2016-09-15",,"KONZ_001.S.20160906","HFNPNHS/o8WyWC7ISgvbUMf+yWAYGCZlHLxNyWENfm0=","invert bycatch",,,,,,,,,,"vs1UuG9kapH8J0otLL0MR0IS/fjVsDuh",
"e74b1a69-49f9-46e3-9c2f-19b3a1495e51","KONZ_007.basePlot.bet","D06","KONZ","KONZ_007","S","2016-08-23","2016-09-06","2016-09-06","2016-09-08",,"KONZ_007.S.20160906","f11juJKcl7KHNB1gO4IrnbtcNQRvluL4+dsHwgAvGCw=","invert bycatch",,,,,,,,,,"sYrV+BI+v9kHEwoFL57IDVz9AwQUWLqs",
"f21d4816-4623-4199-a5ca-927e65a370c2","KONZ_002.basePlot.bet","D06","KONZ","KONZ_002","W","2016-08-23","2016-09-06","2016-09-06","2016-09-13",,"KONZ_002.W.20160906","hd4HYDqAwpJfhruSsLVnxzizTHT3yz3Ts4/aGyaSHGo=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"da89cb87-8d4b-479a-b2bd-2e31b6ed7615","KONZ_006.basePlot.bet","D06","KONZ","KONZ_006","W","2016-08-23","2016-09-06","2016-09-06","2016-09-13",,"KONZ_006.W.20160906","eO41eOee7niQFWa+TVkkUFq7bsI9wE3OiM+Vdv3Lv/g=","invert bycatch",,,,,,,,,,"lX3vzM5VjEiL5o0+CewjLCbxe6oT8o7B",
"fdfd41af-b5a4-4eb7-8112-1b0ff7e00a5e","KONZ_003.basePlot.bet","D06","KONZ","KONZ_003","W","2016-08-23","2016-09-06","2016-09-06","2016-09-13",,"KONZ_003.W.20160906","KsyoFpuhSbJfIfEuDQ5fSS1a7aYuCO0uofPREuXbIwo=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"b9a29b1f-838e-41b2-bab9-6c70c8ee9f30","KONZ_005.basePlot.bet","D06","KONZ","KONZ_005","W","2016-08-23","2016-09-06","2016-09-06","2016-09-13",,"KONZ_005.W.20160906","sLTlFxIy7/iT/88L1mf0W/WKxPPKU8OfKL7NZLJkQiQ=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"16f484e7-3a55-4589-9349-35ea3f02ce41","KONZ_009.basePlot.bet","D06","KONZ","KONZ_009","W","2016-08-23","2016-09-06","2016-09-06","2016-09-13",,"KONZ_009.W.20160906","80BkEGzwD8Z39vROhufPE4oZh8OYkb265utIyZtmpdE=","invert bycatch",,,,,,,,,,"lX3vzM5VjEiL5o0+CewjLCbxe6oT8o7B",
"9d4bac6c-dadf-4a92-8ba9-6171a4b8ea1d","KONZ_004.basePlot.bet","D06","KONZ","KONZ_004","W","2016-08-23","2016-09-06","2016-09-06","2016-09-13",,"KONZ_004.W.20160906","7tcdU9lcb1gK9Zp2D4Uv5auPrUsgU5ciWazKZ++L1MY=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"f153afb7-3ae1-461a-af63-b4f11d888a1b","KONZ_025.basePlot.bet","D06","KONZ","KONZ_025","W","2016-08-23","2016-09-06","2016-09-06","2016-09-07",,"KONZ_025.W.20160906","dZsQaO9YC673CtL6nir5luqNn2dcmJ3DCOKRbyxmNOM=","invert bycatch",,,,,,,,,,"CeevIf8NfrIuKdd8yks9CF2MxsBMId06",
"e80d38cd-6afc-42b5-bff7-f430bb06ff2b","KONZ_008.basePlot.bet","D06","KONZ","KONZ_008","W","2016-08-23","2016-09-06","2016-09-06","2016-09-15",,"KONZ_008.W.20160906","R/i9Sy8FrotzR8PtwxEv9pWS8mVSkMHKMPa7TT3m73A=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"3ba51306-2fbc-436d-8b1b-af0b26272f32","KONZ_001.basePlot.bet","D06","KONZ","KONZ_001","W","2016-08-23","2016-09-06","2016-09-06","2016-09-15",,"KONZ_001.W.20160906","HFNPNHS/o8VjXi+ctU1JJl/BCKCv0NgZ59eFNxsM7/s=","invert bycatch",,,,,,,,,,"vs1UuG9kapH8J0otLL0MR0IS/fjVsDuh",
"98cef348-ed1a-41a9-83dc-17e4fd0fac31","KONZ_007.basePlot.bet","D06","KONZ","KONZ_007","W","2016-08-23","2016-09-06","2016-09-06","2016-09-08",,"KONZ_007.W.20160906","f11juJKcl7Izs9UIU+LRSlG7CVe9fFpC5y2OL1l3cng=","invert bycatch",,,,,,,,,,"sYrV+BI+v9kHEwoFL57IDVz9AwQUWLqs",
