uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,individualID,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,identificationQualifier,sex,morphospeciesID,identificationReferences,identifiedBy,laboratoryName,identificationRemarks,sampleCondition,dnaBarcoded,geneticSampleID,remarks
"241eb26e-0527-4ca2-b95c-1eddfb2116d6","JERC_001.basePlot.bet","D03","JERC","JERC_001","2015-08-27","2015-09-10","2016-09-13","NEON.BET.D03.000661","PASSUB2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","subsulcatus",,"Pasimachus subsulcatus","Say","species",,"U",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"73f78388-af06-4b47-aba0-cb5c8d4e6bc5","JERC_001.basePlot.bet","D03","JERC","JERC_001","2015-08-27","2015-09-10","2016-09-13","NEON.BET.D03.000660","PASSUB2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","subsulcatus",,"Pasimachus subsulcatus","Say","species",,"U",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"b7cc0cec-e54f-4cc3-bc56-3b0ee7222857","JERC_001.basePlot.bet","D03","JERC","JERC_001","2015-08-27","2015-09-10","2016-10-28","NEON.BET.D03.000668","SELELL","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Selenophorus","Celiamorphus","ellipticus",,"Selenophorus ellipticus","Dejean","species","cf. species","F",,,"Robert L. Davidson","Carnegie Museum of Invertebrate Zoology","Subgenus a mess in southeast; at least 6 unresolved available names; dissection of males shows several species, but which name goes with which, and external separation difficult.","No known compromise","N",,
"65895e9e-cf51-4174-9df5-1db212188af7","JERC_001.basePlot.bet","D03","JERC","JERC_001","2015-08-27","2015-09-10","2016-10-12","NEON.BET.D03.000667","ANIMER2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","merula",,"Anisodactylus merula","Germar","species",,"F",,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"9a8c8be5-6ac5-44bb-b31e-b8a07989a3bd","JERC_001.basePlot.bet","D03","JERC","JERC_001","2015-09-10","2015-09-24","2016-10-12","NEON.BET.D03.000651","ANIMER2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Anisodactylus","Gynandrotarsus","merula",,"Anisodactylus merula","Germar","species",,"F",,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"80042dcc-1a2f-4b09-a25e-17d8a9d8a949","JERC_001.basePlot.bet","D03","JERC","JERC_001","2015-09-10","2015-09-24","2016-09-13","NEON.BET.D03.000652","PASSUB2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Pasimachini","Pasimachus","Pasimachus","subsulcatus",,"Pasimachus subsulcatus","Say","species",,"U",,"Banninger, M. 1950. The subtribe Pasimachina (Coleoptera, Carabidae, Scaritini). Revista de Entomologica 21:481-511.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"4e6a45fc-5131-436b-b51e-e437b1ea4b62","JERC_008.basePlot.bet","D03","JERC","JERC_008","2015-09-10","2015-09-24","2016-10-05","NEON.BET.D03.000653","HARCOM","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Pseudoophonus","compar",,"Harpalus compar","LeConte","species",,"M",,"Ball, G. E., and J. N. Anderson. 1962. The taxonomy and speciation of Pseudophonus (a subgenus of Harpalus: Haralini: Carabidae, known to occur in North America). The Catholic University of America Press, Washington 17, D. C.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
