uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"b51bafe8-3e2e-4954-9622-df527bbb27d8","UKFS_006.basePlot.bet","D06","UKFS","UKFS_006","N","2015-08-11","2015-08-25","2015-09-30","2015-09-30","B2YMmw2rf0fo8U6L7B9sNKFO6kMFRjFqE7/cZcEiTJ4=","NEON.BET.D06.000215","BRAALT","Brachinus alternans","species",,"Dejean",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"4a904952-4ccf-4dad-90b9-49b65630f206","UKFS_006.basePlot.bet","D06","UKFS","UKFS_006","N","2015-08-11","2015-08-25","2015-09-30","2015-09-30","B2YMmw2rf0fo8U6L7B9sNKFO6kMFRjFqE7/cZcEiTJ4=","NEON.BET.D06.000213","BRAALT","Brachinus alternans","species",,"Dejean",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"b934ffa9-83df-493a-bb59-873a66c5e3cd","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","N","2015-08-11","2015-08-25","2015-09-30","2015-09-30","luQoN84IPtFCEbD/M+6Lb83aOK8sL9A4vUoJhf1SpNk=","NEON.BET.D06.000211","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphA","Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Dicaelus with wavy elytra pattern. All black."
"999f11ae-48f0-403c-88d5-bb44ce8ac4a7","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","N","2015-08-11","2015-08-25","2015-09-30","2015-09-30","luQoN84IPtFCEbD/M+6Lb83aOK8sL9A4vUoJhf1SpNk=","NEON.BET.D06.000209","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphC","Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Lime green and bronze, metallic, medium size."
"92170314-4c3a-412a-8591-d809332793b3","UKFS_003.basePlot.bet","D06","UKFS","UKFS_003","S","2015-08-11","2015-08-25","2015-09-30","2015-09-30","Vl3mTlloYQQKrLsC1l93W+pz5ZmQSBfkOZVPI9xdwmI=","NEON.BET.D06.000470","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphC","Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Lime green and bronze, metallic, medium size."
"3990a286-599b-42e1-b3bf-8b4c486b3269","UKFS_008.basePlot.bet","D06","UKFS","UKFS_008","S","2015-08-11","2015-08-25","2015-09-30","2015-09-30","5GU/wTV57IXnpLXUjN/eACh/7OD8WndKODduYgRfFgg=","NEON.BET.D06.000457","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphK","Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Dark brown overall, light brown edge of pronotum. Pronotum basally punctate. Harpalus sp."
"9ddabb53-04d1-4814-813a-60df88401acd","UKFS_005.basePlot.bet","D06","UKFS","UKFS_005","S","2015-08-11","2015-08-25","2015-09-30","2015-09-30","U/hiAoS2t8wHr9hCVZ7Q/Ewm3WTD07zsxnPyhc55qIE=","NEON.BET.D06.000500","BRAALT","Brachinus alternans","species",,"Dejean",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"f71e473b-ce1c-4130-9361-c3db396c6478","UKFS_002.basePlot.bet","D06","UKFS","UKFS_002","S","2015-08-11","2015-08-25","2015-09-30","2015-09-30","ThLXd3W736+K1+DiZEI5+BFvPvhyO7fYJcsqSbzotrM=","NEON.BET.D06.000478","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphA","Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Dicaelus with wavy elytra pattern. All black."
"9a7aa8d8-615a-4f21-8151-72e08e63b25e","UKFS_010.basePlot.bet","D06","UKFS","UKFS_010","S","2015-08-11","2015-08-25","2015-09-30","2015-09-30","26ylXNgyPLzHrGLlAmMPzBDh7rC5djPNuFs8lgK231A=","NEON.BET.D06.000484","DICPUR4","Dicaelus purpuratus","species",,"Bonelli",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"ba3f9a0a-6711-4d57-a6e1-b3677f938f57","UKFS_006.basePlot.bet","D06","UKFS","UKFS_006","S","2015-08-11","2015-08-25","2015-09-30","2015-08-27","B2YMmw2rf0fnt5F1w8DozyVlWhwjdAhRZb+XISEQnLE=","NEON.BET.D06.000377","BRAALT","Brachinus alternans","species",,"Dejean",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"f139ae4c-0386-4a48-b500-d973b1094138","UKFS_001.basePlot.bet","D06","UKFS","UKFS_001","S","2015-08-11","2015-08-25","2015-09-30","2015-09-30","W8lw52JMhqAmSsyHNCbL6Zyu/Yf0lB4UXuxGTZCA+l0=","NEON.BET.D06.000489","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphA","Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Dicaelus with wavy elytra pattern. All black."
"2618c47b-c0cd-4b55-a338-4d0ecaef3455","UKFS_006.basePlot.bet","D06","UKFS","UKFS_006","S","2015-08-11","2015-08-25","2015-09-30","2015-09-28","B2YMmw2rf0fnt5F1w8Doz4/IkbF2xI5pkJWzmt9jtYg=","NEON.BET.D06.000374","CHLNEM","Chlaenius nemoralis","species",,"Say",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"a599a82b-3f51-4f35-966e-13e63616db2c","UKFS_006.basePlot.bet","D06","UKFS","UKFS_006","S","2015-08-11","2015-08-25","2015-09-30","2015-09-28","B2YMmw2rf0fnt5F1w8DozyVlWhwjdAhRZb+XISEQnLE=","NEON.BET.D06.000376","BRAALT","Brachinus alternans","species",,"Dejean",,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"1ef625e3-0a8b-4841-b943-226e10170c26","UKFS_006.basePlot.bet","D06","UKFS","UKFS_006","S","2015-08-11","2015-08-25","2015-09-30","2015-09-28","B2YMmw2rf0fnt5F1w8Doz2jP34Seef+KrL+aMhkN5bg=","NEON.BET.D06.000375","DICPUR4","Dicaelus purpuratus","species",,"Bonelli",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"92a60bb3-5741-4451-b819-acc1a89c14f1","UKFS_002.basePlot.bet","D06","UKFS","UKFS_002","W","2015-08-11","2015-08-25","2015-09-30","2015-09-30","ThLXd3W7368zCKg0KTot3ywb6edg9RtS+ryHgXoCA+M=","NEON.BET.D06.000563","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphA","Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Dicaelus with wavy elytra pattern. All black."
"c57d40d5-bfb5-4ef0-b91c-f768d873f4f5","UKFS_008.basePlot.bet","D06","UKFS","UKFS_008","W","2015-08-11","2015-08-25","2015-09-30","2015-09-30","5GU/wTV57IWBL4I7Yrasm/nAeoOPxFz4ebMTGG/anwM=","NEON.BET.D06.000509","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphK","Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Dark brown overall, light brown edge of pronotum. Pronotum basally punctate. Harpalus sp."
"6fdbe245-e1d6-4f93-a748-ab76d24edb88","UKFS_008.basePlot.bet","D06","UKFS","UKFS_008","W","2015-08-11","2015-08-25","2015-09-30","2015-09-30","5GU/wTV57IWBL4I7Yrasm4nNYyKl5jfqBVVHvGnZMvs=","NEON.BET.D06.000456","BRAALT","Brachinus alternans","species",,"Dejean",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"928d565f-8f54-4fdb-94af-984caa65dba6","UKFS_005.basePlot.bet","D06","UKFS","UKFS_005","W","2015-08-11","2015-08-25","2015-09-30","2015-09-30","U/hiAoS2t8z2TlFIZ0xoJLkjGa7D5H7gPb5NzJP8pRA=","NEON.BET.D06.000501","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphB","Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Cyclotrachelus sp. Black oval pronotum. Notches on the posterolateral angles."
"19705bd4-38f6-40a4-b57e-c4ad688349ff","UKFS_003.basePlot.bet","D06","UKFS","UKFS_003","W","2015-08-11","2015-08-25","2015-09-30","2015-09-30","Vl3mTlloYQShkwfefQDNqaF8KYwAZwpQYy9s9Ffktg8=","NEON.BET.D06.000499","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphF","Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Black, iridescent when shown in the light. Rainbow reflection. Loxandrus sp."
"c51d28d5-2448-4920-b20c-f985d18eeee6","UKFS_003.basePlot.bet","D06","UKFS","UKFS_003","W","2015-08-11","2015-08-25","2015-09-30","2015-09-30","Vl3mTlloYQShkwfefQDNqWLOHbc8TbF81oA0xS7H35A=","NEON.BET.D06.000497","DICPUR4","Dicaelus purpuratus","species",,"Bonelli",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"7006960e-df77-4af9-b6de-2b240e579ef6","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","W","2015-08-11","2015-08-25","2015-09-30","2015-09-30","luQoN84IPtEnb6sGg4J5kqx6odRJbJKB4Gu6fYX0h1A=","NEON.BET.D06.000454","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphB","Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Cyclotrachelus sp. Black oval pronotum. Notches on the posterolateral angles."
"50ffc92d-20eb-4c44-9c01-6494df34b797","UKFS_002.basePlot.bet","D06","UKFS","UKFS_002","W","2015-08-11","2015-08-25","2015-09-30","2015-09-30","ThLXd3W7368zCKg0KTot3ywb6edg9RtS+ryHgXoCA+M=","NEON.BET.D06.000562","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphB","Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Cyclotrachelus sp. Black oval pronotum. Notches on the posterolateral angles."
"458f803e-2632-44e6-849f-3878afcca8dd","UKFS_003.basePlot.bet","D06","UKFS","UKFS_003","W","2015-08-11","2015-08-25","2015-09-30","2015-09-30","Vl3mTlloYQShkwfefQDNqaF8KYwAZwpQYy9s9Ffktg8=","NEON.BET.D06.000498","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphB","Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Cyclotrachelus sp. Black oval pronotum. Notches on the posterolateral angles."
"47fc6186-f1c2-416f-b342-3de16bfd3f56","UKFS_001.basePlot.bet","D06","UKFS","UKFS_001","W","2015-08-11","2015-08-25","2015-09-30","2015-09-30","W8lw52JMhqDu0Lle5bL3/bjTS2qRcR9yhzxheqZiLQE=","NEON.BET.D06.000490","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphC","Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Lime green and bronze, metallic, medium size."
"0eb07496-503a-49ce-8834-8998f3a885d4","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","W","2015-08-11","2015-08-25","2015-09-30","2015-09-29","MMz820nXMknlpp7hDs47BbLT+JrfdFKHy5wo0uBlOWc=","NEON.BET.D06.000379","HARCAL","Harpalus caliginosus","species",,"Fabricius",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"cde11530-b95e-41a2-987a-831e67f99c85","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","W","2015-08-11","2015-08-25","2015-09-30","2015-09-29","MMz820nXMknlpp7hDs47BQrfshORFIdCs17ZoGMujZo=","NEON.BET.D06.000378","BRAALT","Brachinus alternans","species",,"Dejean",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"abb64582-ea9e-44bb-8cf5-780ba12274ba","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","W","2015-08-11","2015-08-25","2015-09-30","2015-09-30","MMz820nXMknlpp7hDs47BbLT+JrfdFKHy5wo0uBlOWc=","NEON.BET.D06.000380","HARCAL","Harpalus caliginosus","species",,"Fabricius",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"6a071d5f-89dc-48a2-b723-daafb9b8cffb","UKFS_008.basePlot.bet","D06","UKFS","UKFS_008","W","2015-08-11","2015-08-25","2015-09-30","2015-09-30","5GU/wTV57IWBL4I7Yrasm3V4KlZVjTWU8nApTvEcPmY=","NEON.BET.D06.000455","DICPUR4","Dicaelus purpuratus","species",,"Bonelli",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"30f323ef-6ca7-4759-bbcb-03f55ad4b3d8","UKFS_005.basePlot.bet","D06","UKFS","UKFS_005","W","2015-08-11","2015-08-25","2015-09-30","2015-09-30","U/hiAoS2t8z2TlFIZ0xoJJmiwjvhgSnGg5rTzpUG/Xw=","NEON.BET.D06.000502","DICFUR","Dicaelus furvus","species",,"Dejean",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"ded6872b-74b5-49c8-aed9-8002196de58d","UKFS_006.basePlot.bet","D06","UKFS","UKFS_006","W","2015-08-11","2015-08-25","2015-09-30","2015-09-30","B2YMmw2rf0fYWbPYzxQo9qxrPcRbC94vEIkBj/myvp0=","NEON.BET.D06.000452","BRAALT","Brachinus alternans","species",,"Dejean",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"86d626de-2c70-4e69-b0c6-8f6162841d12","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","W","2015-08-11","2015-08-25","2015-09-30","2015-09-30","luQoN84IPtEnb6sGg4J5klvYazyixgpUGLecKmOnlDQ=","NEON.BET.D06.000206","DICPUR4","Dicaelus purpuratus","species",,"Bonelli",,"Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh",
"dbd125a2-0dae-4f6f-9190-13b3934acdac","UKFS_008.basePlot.bet","D06","UKFS","UKFS_008","E","2015-08-11","2015-08-25","2015-09-30","2015-09-30","5GU/wTV57IUADZuiX4ZHqc0LocrpgYeX9JEAiDGUxBk=","NEON.BET.D06.000507","CARSP14","Carabidae sp.","family",,"Latreille","D06.2015.MorphK","Other",,"77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","77todYjt/jkEGWUHO3SI0BRlGpUHn9Xh","Dark brown overall, light brown edge of pronotum. Pronotum basally punctate. Harpalus sp."
