uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"70a4f85c-1db9-49a9-b525-6c039844c185","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","S","distributed","deciduousForest",35.982205,-84.212754,"WGS84",20.2,306.9,0.4,"2014-07-28","2014-08-11","ORNL.2014.33",14,"Y","ORNL_002.S.20140811","Ok","Ok","Ok","NEON.DOC.014050vE","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"33f6d62b-c8cb-465a-a622-36e0c18e99b7","ORNL_004.basePlot.bet","D07","ORNL","ORNL_004","S","distributed","deciduousForest",35.907947,-84.275213,"WGS84",20.2,296.1,0.2,"2014-07-28","2014-08-11","ORNL.2014.33",14,"Y","ORNL_004.S.20140811","Ok","Ok","Ok","NEON.DOC.014050vE","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"27ae1735-44b6-45de-93e5-6453bdbe42c8","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","S","distributed","evergreenForest",35.957646,-84.261838,"WGS84",20.1,272.5,0.2,"2014-07-28","2014-08-11","ORNL.2014.33",14,"Y","ORNL_029.S.20140811","Ok","Ok","Ok","NEON.DOC.014050vE","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"9f24dc05-2399-41c1-a711-9ac8d63632f6","ORNL_001.basePlot.bet","D07","ORNL","ORNL_001","S","distributed","deciduousForest",35.930250,-84.270110,"WGS84",20.2,244.6,0.3,"2014-07-28","2014-08-11","ORNL.2014.33",14,"Y","ORNL_001.S.20140811","Ok","Ok","Low","NEON.DOC.014050vE","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","empty with no catch"
"389ffc27-6bf2-405b-8c4e-185064b8f634","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","S","distributed","deciduousForest",35.965869,-84.230640,"WGS84",20.2,262.0,0.3,"2014-07-28","2014-08-11","ORNL.2014.33",14,"Y","ORNL_003.S.20140811","Ok","Ok","Ok","NEON.DOC.014050vE","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"33f8b802-c24a-424d-aebd-b7a408f94d24","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","S","distributed","evergreenForest",35.944516,-84.326492,"WGS84",20.2,263.1,0.2,"2014-07-28","2014-08-11","ORNL.2014.33",14,"Y","ORNL_032.S.20140811","Ok","Ok","Ok","NEON.DOC.014050vE","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"a17e97b0-4839-4588-89cb-5cd5a6d9b833","ORNL_004.basePlot.bet","D07","ORNL","ORNL_004","W","distributed","deciduousForest",35.907947,-84.275213,"WGS84",20.2,296.1,0.2,"2014-07-28","2014-08-11","ORNL.2014.33",14,"Y","ORNL_004.W.20140811","Ok","Ok","Ok","NEON.DOC.014050vE","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"f0106006-e969-44b2-9c4f-75b8fa18685f","ORNL_001.basePlot.bet","D07","ORNL","ORNL_001","W","distributed","deciduousForest",35.930250,-84.270110,"WGS84",20.2,244.6,0.3,"2014-07-28","2014-08-11","ORNL.2014.33",14,"Y","ORNL_001.W.20140811","Ok","Ok","Ok","NEON.DOC.014050vE","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"10636bc2-9a31-4be9-adb2-dffcfcd267d0","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","W","distributed","deciduousForest",35.965869,-84.230640,"WGS84",20.2,262.0,0.3,"2014-07-28","2014-08-11","ORNL.2014.33",14,"Y","ORNL_003.W.20140811","Ok","Ok","Ok","NEON.DOC.014050vE","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"3532abe0-00f2-4150-9721-0a0903d802cc","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","W","distributed","evergreenForest",35.957646,-84.261838,"WGS84",20.1,272.5,0.2,"2014-07-28","2014-08-11","ORNL.2014.33",14,"Y","ORNL_029.W.20140811","Ok","Ok","Ok","NEON.DOC.014050vE","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
