uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,processingDate,subsampleIDList,archiveVialID,scientificName,recordedBy,remarks
"cea26432-d2a9-4ff2-9e94-56611da579ad","NIWO_006.basePlot.bet","D13","NIWO","NIWO_006","2016-06-14","2016-06-28","2016-07-25","/HCA//l5a79GhebMKxzZ+2aYajEa6hSVhKfP8A74Np5voIjHAeAtkkFuOyX79Je6oDUBpmIOXaTq3bjLfAEeQ9X4hVtorc2gw0VHg9r7FnEwbwTY8is5IK6EmfJkigG4CHtO8SpVDsY=","/HCA//l5a7/RoC9L+FW0uSX2R4xQx1LU",,,
"d56a783f-2a62-4d66-9608-6b7a5b1d2362","NIWO_003.basePlot.bet","D13","NIWO","NIWO_003","2016-06-14","2016-06-28","2016-07-25","ZRQ9gNwmgymuNamA+9UShfIv7mezePRawvv8tvaFiTv/FAFXBAe5NECOb+TuCqVV6NVzYjcUSIWdmAZI2zZ3QFGWvxDjS9YaofcEs6tCkPo=","ZRQ9gNwmgykVLWEFSPPOgL9bl2hVxXoK",,,
"c56bbcd7-4a43-4596-8ef0-a81fa5d3f9f3","NIWO_008.basePlot.bet","D13","NIWO","NIWO_008","2016-06-14","2016-06-28","2016-07-20","5+aRVO2c2a7R+lkkvKl6ZN0Lz1ATtVqrf5fXZEKtHaARO4ud/UeOkgjftwfIPpC6R8PZTRnrdl3PLd950PLNtg6hpGM1fwlcJJEVfWnnakd1FcwVgWQDEUa542VJz98aFQL2YfSsDK8=","5+aRVO2c2a7QXo3p682s3IHeyUEvqh4D",,,
"88af4809-a42f-4692-91a5-c06a17e96674","NIWO_002.basePlot.bet","D13","NIWO","NIWO_002","2016-06-14","2016-06-28","2016-07-25","Yxxla30BRikEmVp4o17i8BVKm9wLVVu0DfckbZ5jgvUloVsVej9zGFZvdinafUJz8gWze6HRNFYCb2y076a+3SRuwVSsCw2+fnvF3hTDb0l206gv2GrDvwcFpfkx8DXFC22WN82k7HI=","Yxxla30BRiknDPmIrxvbe5iNdkp3ms9e",,,
