uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"5ea215ba-f1ca-456e-bb8e-5490c2302112","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","E","distributed","deciduousForest",35.982205,-84.212754,"WGS84",20.2,306.9,0.4,"2014-08-25","2014-09-08","ORNL.2014.37",14,"Y","ORNL_002.E.20140908","Ok","Ok","Ok","NEON.DOC.014050vE","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",
"eadd9f42-5d9d-415a-8610-26574e5c870c","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","W","distributed","pastureHay",35.948607,-84.221913,"WGS84",20.1,266.7,0.1,"2014-08-25","2014-09-08","ORNL.2014.37",14,"Y","ORNL_031.W.20140908","Ok","Ok","Ok","NEON.DOC.014050vE","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",
"c9a63c39-2ebc-42c0-bb13-b253c87a3086","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","E","distributed","evergreenForest",35.916311,-84.263280,"WGS84",20.3,245.6,0.3,"2014-08-25","2014-09-08","ORNL.2014.37",14,"Y","ORNL_027.E.20140908","Ok","Ok","Ok","NEON.DOC.014050vE","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",
"12bea818-01b5-4c95-a68d-28d792f4fc45","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","E","distributed","pastureHay",35.955641,-84.221347,"WGS84",20.1,277.6,0.1,"2014-08-25","2014-09-08","ORNL.2014.37",14,"Y","ORNL_021.E.20140908","Ok","Ok","Ok","NEON.DOC.014050vE","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",
"5ba71189-16e9-4132-8b6a-319b5ef35c18","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","E","distributed","deciduousForest",35.938232,-84.323686,"WGS84",20.2,283.6,0.2,"2014-08-25","2014-09-08","ORNL.2014.37",14,"Y","ORNL_006.E.20140908","Ok","Ok","Ok","NEON.DOC.014050vE","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",
"ae258a72-375c-44b1-9c62-7936f227d99e","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","E","distributed","evergreenForest",35.944516,-84.326492,"WGS84",20.2,263.1,0.2,"2014-08-25","2014-09-08","ORNL.2014.37",14,"Y","ORNL_032.E.20140908","Ok","Ok","Ok","NEON.DOC.014050vE","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",
"bfb6e33f-1abd-488e-a4da-c3c47dfd394b","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","E","distributed","deciduousForest",35.965869,-84.230640,"WGS84",20.2,262.0,0.3,"2014-08-25","2014-09-08","ORNL.2014.37",14,"Y","ORNL_003.E.20140908","Ok","Ok","Ok","NEON.DOC.014050vE","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",
"1de0a5a6-8a4f-45fd-86f5-1b705659eaa5","ORNL_001.basePlot.bet","D07","ORNL","ORNL_001","E","distributed","deciduousForest",35.930250,-84.270110,"WGS84",20.2,244.6,0.3,"2014-08-25","2014-09-08","ORNL.2014.37",14,"Y","ORNL_001.E.20140908","Ok","Ok","Ok","NEON.DOC.014050vE","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",
"96f4ba7d-dbe8-4a09-afb4-e06ac7b3038e","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","E","distributed","evergreenForest",35.957646,-84.261838,"WGS84",20.1,272.5,0.2,"2014-08-25","2014-09-08","ORNL.2014.37",14,"Y","ORNL_029.E.20140908","Ok","Ok","Ok","NEON.DOC.014050vE","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",
"10b4a39f-9252-4ae7-ac41-f760fc0e7203","ORNL_004.basePlot.bet","D07","ORNL","ORNL_004","E","distributed","deciduousForest",35.907947,-84.275213,"WGS84",20.2,296.1,0.2,"2014-08-25","2014-09-08","ORNL.2014.37",14,"Y","ORNL_004.E.20140908","Ok","Ok","Ok","NEON.DOC.014050vE","WmAojBj4q9lPhur9nwi+LcYtlz/DsGor",
