uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"b66ce730-a8ec-4ff1-989a-c49dd609c9e4","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","S","distributed","deciduousForest",38.884770,-78.125160,"WGS84",20.2,493.3,0.3,"2016-06-21","2016-07-05","SCBI.2016.27",14,"Y","SCBI_010.S.20160705","Disturbed","Disturbed",,"NEON.DOC.014050vH","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","trap dug out by animal."
"ba283495-5735-4e4c-a3be-6d0390bf9376","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","S","distributed","pastureHay",38.889095,-78.168896,"WGS84",20.1,264.6,0.1,"2016-06-21","2016-07-05","SCBI.2016.27",14,"Y","SCBI_012.S.20160705","Ok","Ok","Ok","NEON.DOC.014050vH","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"b8af7227-8619-4772-a015-64c3205936c9","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","S","distributed","deciduousForest",38.895212,-78.142701,"WGS84",20.1,316.8,0.4,"2016-06-21","2016-07-05","SCBI.2016.27",14,"Y","SCBI_002.S.20160705","Ok","Ok","Ok","NEON.DOC.014050vH","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"db4c85c6-578e-45ca-b55e-5bd8134029e1","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","S","distributed","pastureHay",38.897609,-78.152007,"WGS84",20.1,298.0,0.1,"2016-06-21","2016-07-05","SCBI.2016.27",14,"Y","SCBI_006.S.20160705","Ok","Ok","High","NEON.DOC.014050vH","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"8cfaf2fe-c8d4-4367-b282-d646a4d44c34","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","S","distributed","deciduousForest",38.887763,-78.147164,"WGS84",20.3,336.7,0.4,"2016-06-21","2016-07-05","SCBI.2016.27",14,"Y","SCBI_008.S.20160705","Ok","Ok","Ok","NEON.DOC.014050vH","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"8f813d75-02ce-43fa-a0e9-fdf0b78ff9e7","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","S","distributed","deciduousForest",38.896935,-78.146456,"WGS84",20.3,312.6,0.5,"2016-06-21","2016-07-05","SCBI.2016.27",14,"Y","SCBI_004.S.20160705","Ok","Ok","Ok","NEON.DOC.014050vH","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"34c7cf57-ebbc-4996-a02b-10a9eea2e531","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","W","distributed","deciduousForest",38.884770,-78.125160,"WGS84",20.2,493.3,0.3,"2016-06-21","2016-07-05","SCBI.2016.27",14,"Y","SCBI_010.W.20160705","Disturbed","Disturbed",,"NEON.DOC.014050vH","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","trap dug out by animal."
"6e83bc82-f675-457c-8d3b-fa43fa2cf05b","SCBI_008.basePlot.bet","D02","SCBI","SCBI_008","W","distributed","deciduousForest",38.887763,-78.147164,"WGS84",20.3,336.7,0.4,"2016-06-21","2016-07-05","SCBI.2016.27",14,"Y","SCBI_008.W.20160705","Ok","Ok","Ok","NEON.DOC.014050vH","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"a0cb5825-2f4c-4f91-b956-e15791dcfe9b","SCBI_012.basePlot.bet","D02","SCBI","SCBI_012","W","distributed","pastureHay",38.889095,-78.168896,"WGS84",20.1,264.6,0.1,"2016-06-21","2016-07-05","SCBI.2016.27",14,"Y","SCBI_012.W.20160705","Ok","Ok","Ok","NEON.DOC.014050vH","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"f09f126e-3e34-4abe-9844-51eadedcf46d","SCBI_002.basePlot.bet","D02","SCBI","SCBI_002","W","distributed","deciduousForest",38.895212,-78.142701,"WGS84",20.1,316.8,0.4,"2016-06-21","2016-07-05","SCBI.2016.27",14,"Y","SCBI_002.W.20160705","Ok","Ok","Ok","NEON.DOC.014050vH","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"190a9006-d0fc-4f24-a3d6-2d8edf21b06f","SCBI_006.basePlot.bet","D02","SCBI","SCBI_006","W","distributed","pastureHay",38.897609,-78.152007,"WGS84",20.1,298.0,0.1,"2016-06-21","2016-07-05","SCBI.2016.27",14,"Y","SCBI_006.W.20160705","Ok","Ok","Ok","NEON.DOC.014050vH","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"f3b75839-f04c-439f-9486-18672e5b2d03","SCBI_005.basePlot.bet","D02","SCBI","SCBI_005","W","distributed","deciduousForest",38.900539,-78.161859,"WGS84",20.1,269.8,0.2,"2016-06-21","2016-07-05","SCBI.2016.27",14,"Y","SCBI_005.W.20160705","Ok","Ok","Ok","NEON.DOC.014050vH","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"e1f67195-36a1-44b0-895f-92b8a28ccaff","SCBI_004.basePlot.bet","D02","SCBI","SCBI_004","W","distributed","deciduousForest",38.896935,-78.146456,"WGS84",20.3,312.6,0.5,"2016-06-21","2016-07-05","SCBI.2016.27",14,"Y","SCBI_004.W.20160705","Ok","Ok","Ok","NEON.DOC.014050vH","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
