uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"4afab6f4-c105-4994-b75f-5c57ba9bc149","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","E","distributed","deciduousForest",38.884770,-78.125160,"WGS84",20.2,493.3,0.3,"2017-03-30","2017-04-13","SCBI.2017.16",14,"N",,"Disturbed","Disturbed","None","NEON.DOC.014050vK","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB","Trap torn up by unknown animal"
"14ad4ca8-ff4b-4b8d-bdf3-7883126cbd68","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","W","distributed","deciduousForest",38.884770,-78.125160,"WGS84",20.2,493.3,0.3,"2017-03-30","2017-04-13","SCBI.2017.16",14,"N",,"Disturbed","Ok","None","NEON.DOC.014050vK","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB","Trap torn up by unknown animal"
"79bc27a5-3dc9-4d23-bf81-bea67439a8ff","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","S","distributed","deciduousForest",38.884770,-78.125160,"WGS84",20.2,493.3,0.3,"2017-03-30","2017-04-13","SCBI.2017.16",14,"Y","SCBI_010.S.20170413","Ok","Ok","Ok","NEON.DOC.014050vK","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"e4370197-f3a7-427c-8f45-23ee28f178af","SCBI_010.basePlot.bet","D02","SCBI","SCBI_010","N","distributed","deciduousForest",38.884770,-78.125160,"WGS84",20.2,493.3,0.3,"2017-03-30","2017-04-13","SCBI.2017.16",14,"N",,"Disturbed","Disturbed","None","NEON.DOC.014050vK","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB","Trap torn up by unknown animal"
"8b1e944f-d1ea-4cad-865c-3a0b039ae0cb","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","S","distributed","deciduousForest",38.883305,-78.120382,"WGS84",20.3,567.7,0.5,"2017-03-30","2017-04-13","SCBI.2017.16",14,"N",,"Disturbed","Disturbed","None","NEON.DOC.014050vK","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB","Trap torn up by unknown animal"
"38baea92-15c7-4fbc-878a-5bef52d61547","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","N","distributed","deciduousForest",38.883305,-78.120382,"WGS84",20.3,567.7,0.5,"2017-03-30","2017-04-13","SCBI.2017.16",14,"N",,"Disturbed","Disturbed","None","NEON.DOC.014050vK","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB","Trap torn up by unknown animal"
"d0c805b1-73ec-432b-9cbf-515a5e97db14","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","W","distributed","deciduousForest",38.884907,-78.130320,"WGS84",20.3,412.1,0.4,"2017-03-30","2017-04-13","SCBI.2017.16",14,"Y","SCBI_007.W.20170413","Ok","Ok","Ok","NEON.DOC.014050vK","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"920b3494-a6e3-4697-b24f-c6b11dc0caae","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","W","distributed","deciduousForest",38.883305,-78.120382,"WGS84",20.3,567.7,0.5,"2017-03-30","2017-04-13","SCBI.2017.16",14,"N",,"Disturbed","Disturbed","None","NEON.DOC.014050vK","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB","Trap torn up by unknown animal"
"bfa3895d-f5a5-4773-99bb-442d9c4bc330","SCBI_003.basePlot.bet","D02","SCBI","SCBI_003","E","distributed","deciduousForest",38.883305,-78.120382,"WGS84",20.3,567.7,0.5,"2017-03-30","2017-04-13","SCBI.2017.16",14,"Y","SCBI_003.E.20170413","Ok","Ok","Ok","NEON.DOC.014050vK","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"67553499-7689-4cd7-9e0d-3e37dcb0c9b3","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","S","distributed","deciduousForest",38.884907,-78.130320,"WGS84",20.3,412.1,0.4,"2017-03-30","2017-04-13","SCBI.2017.16",14,"N",,"Ok","Ok","None","NEON.DOC.014050vK","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB","PG cup set with a hole in the bottom"
"4953153e-1d15-4be5-bd24-a9d7e3b40509","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","E","distributed","deciduousForest",38.884907,-78.130320,"WGS84",20.3,412.1,0.4,"2017-03-30","2017-04-13","SCBI.2017.16",14,"Y","SCBI_007.E.20170413","Ok","Ok","Ok","NEON.DOC.014050vK","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"af485906-fca9-405b-a0a2-920749566ffe","SCBI_007.basePlot.bet","D02","SCBI","SCBI_007","N","distributed","deciduousForest",38.884907,-78.130320,"WGS84",20.3,412.1,0.4,"2017-03-30","2017-04-13","SCBI.2017.16",14,"Y","SCBI_007.N.20170413","Ok","Ok","Ok","NEON.DOC.014050vK","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
