uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"8b4b5fb1-517d-489f-a1ab-ea6a134c0622","JORN_007.basePlot.bet","D14","JORN","JORN_007","N","2016-04-19","2016-05-03","2016-05-04","2016-05-20",,"JORN_007.N.20160503","VAvCuiXwPEQrkiTjdyBmwB9hwobFRz1LN2/FpJuS16c=","invert bycatch",,,,,,,,,,"gBLnBOvfvRZ0a/pt/X90Ox4Z29puiTMV",
"6feab84b-371b-439f-b93c-40d46e90d7b5","JORN_005.basePlot.bet","D14","JORN","JORN_005","S","2016-04-19","2016-05-03","2016-05-04","2016-05-20",,"JORN_005.S.20160503","aOplpjduR3RdoDX/2RMUxS8Jw7+nZ63SUXomSPAqlZk=","invert bycatch",,,,,,,,,,"gBLnBOvfvRZ0a/pt/X90Ox4Z29puiTMV",
"54affbc6-2b38-40b4-83f1-0b67205695d1","JORN_007.basePlot.bet","D14","JORN","JORN_007","S","2016-04-19","2016-05-03","2016-05-04","2016-05-20",,"JORN_007.S.20160503","VAvCuiXwPERe7Hc1v0xQUZu8W2X+ofa/GQ5kn1Vy+5c=","invert bycatch",,,,,,,,,,"gBLnBOvfvRZ0a/pt/X90Ox4Z29puiTMV",
"26787d86-e5f0-4744-aefe-6808c7248c60","JORN_002.basePlot.bet","D14","JORN","JORN_002","S","2016-04-19","2016-05-03","2016-05-04","2016-05-20",,"JORN_002.S.20160503","2j1n+GhCoGaJsZRgxTsMk8Eh4X7zCDuS84WVojD9pes=","invert bycatch",,,,,,,,,,"gBLnBOvfvRZ0a/pt/X90Ox4Z29puiTMV",
"225bedc1-037a-44ff-9d23-ad6dfa74ff35","JORN_003.basePlot.bet","D14","JORN","JORN_003","S","2016-04-19","2016-05-03","2016-05-04","2016-05-19",,"JORN_003.S.20160503","vMYzv3M3ch2/rPiNf+SpL17nB+sHsze1sJhYBNc3zlM=","invert bycatch",,,,,,,,,,"HSLHxoHyU+OUsiFMGmLLQtrjXj9jFn9P",
"da358642-3265-42c5-ae56-8efc51ee5d56","JORN_008.basePlot.bet","D14","JORN","JORN_008","S","2016-04-19","2016-05-03","2016-05-04","2016-05-19",,"JORN_008.S.20160503","eTKs083kZ6HmfwqTG/mRvnRNWQN2vgBrI4nJFHEwmps=","invert bycatch",,,,,,,,,,"HSLHxoHyU+OUsiFMGmLLQtrjXj9jFn9P",
"d9797f3d-0ac3-4607-9b5b-d95d8bc2182c","JORN_004.basePlot.bet","D14","JORN","JORN_004","S","2016-04-19","2016-05-03","2016-05-04","2016-05-19",,"JORN_004.S.20160503","uZCwT0U74cf8DDfIT8ELtLncrYuMvD/o9tICTzxROkk=","invert bycatch",,,,,,,,,,"HSLHxoHyU+OUsiFMGmLLQtrjXj9jFn9P",
"e12a2b9b-cc5a-488f-9435-ea90ed1b2812","JORN_006.basePlot.bet","D14","JORN","JORN_006","S","2016-04-19","2016-05-03","2016-05-04","2016-05-19",,"JORN_006.S.20160503","Z5DETg5NA9BbMYhob9bXP5KAbNPo05RXSpoaEjMY7Mk=","invert bycatch",,,,,,,,,,"HSLHxoHyU+OUsiFMGmLLQtrjXj9jFn9P",
"895a988a-6571-486d-8a6e-820db96a48e3","JORN_006.basePlot.bet","D14","JORN","JORN_006","W","2016-04-19","2016-05-03","2016-05-04","2016-05-19",,"JORN_006.W.20160503","Z5DETg5NA9CIGa6hAuBEUlwCqZv8d/aaQ3iNGKWRFRg=","invert bycatch",,,,,,,,,,"HSLHxoHyU+OUsiFMGmLLQtrjXj9jFn9P",
"5d02eae0-4656-49e5-96cb-14dc258591d4","JORN_007.basePlot.bet","D14","JORN","JORN_007","W","2016-04-19","2016-05-03","2016-05-04","2016-05-20",,"JORN_007.W.20160503","VAvCuiXwPEQIRjB4XzboohRI2CmFIwADEaG19iEGSuk=","invert bycatch",,,,,,,,,,"gBLnBOvfvRZ0a/pt/X90Ox4Z29puiTMV",
"440b8349-f1ff-470a-873c-c90d9afabbfa","JORN_002.basePlot.bet","D14","JORN","JORN_002","W","2016-04-19","2016-05-03","2016-05-04","2016-05-20",,"JORN_002.W.20160503","2j1n+GhCoGaIhFgFb3OfWYpdqDl6gn8//MFEA8ldG9w=","invert bycatch",,,,,,,,,,"gBLnBOvfvRZ0a/pt/X90Ox4Z29puiTMV",
"f3f2505a-2856-437d-b834-58ff3d84bae9","JORN_003.basePlot.bet","D14","JORN","JORN_003","W","2016-04-19","2016-05-03","2016-05-04","2016-05-19",,"JORN_003.W.20160503","vMYzv3M3ch1xzM41qq1XZmyZ1RBEvRRaeeToYJjgkU8=","invert bycatch",,,,,,,,,,"HSLHxoHyU+OUsiFMGmLLQtrjXj9jFn9P",
"cbca4ef2-d88a-485b-83f2-115c928f9f6a","JORN_008.basePlot.bet","D14","JORN","JORN_008","W","2016-04-19","2016-05-03","2016-05-04","2016-05-19",,"JORN_008.W.20160503","eTKs083kZ6HBHPo33pjJ+KfLYzsM0yflGefNsLdkoK8=","invert bycatch",,,,,,,,,,"HSLHxoHyU+OUsiFMGmLLQtrjXj9jFn9P",
"a84e5b70-6ded-4d55-8650-900f28504dc8","JORN_004.basePlot.bet","D14","JORN","JORN_004","W","2016-04-19","2016-05-03","2016-05-04","2016-05-19",,"JORN_004.W.20160503","uZCwT0U74ccUaUReTrrSgoDWw2849Zxnn9Rc9h/tR54=","invert bycatch",,,,,,,,,,"HSLHxoHyU+OUsiFMGmLLQtrjXj9jFn9P",
"b896c21c-a1e9-439d-8436-fb309a8ed278","JORN_005.basePlot.bet","D14","JORN","JORN_005","W","2016-04-19","2016-05-03","2016-05-04","2016-05-20",,"JORN_005.W.20160503","aOplpjduR3Q2BPxM3lidqauJVZxfIhWM5n9rLpmVNvg=","invert bycatch",,,,,,,,,,"gBLnBOvfvRZ0a/pt/X90Ox4Z29puiTMV",
"726d55ca-098f-4dff-8fe5-95f1084c15ac","JORN_004.basePlot.bet","D14","JORN","JORN_004","E","2016-04-19","2016-05-03","2016-05-04","2016-05-19",,"JORN_004.E.20160503","uZCwT0U74cdHMZsfr/PS9vnXj7PwQZXpEAiw7qMhGa8=","invert bycatch",,,,,,,,,,"HSLHxoHyU+OUsiFMGmLLQtrjXj9jFn9P",
"519f0a6d-719b-41af-ac7e-ba2fa5661a20","JORN_003.basePlot.bet","D14","JORN","JORN_003","W","2016-05-03","2016-05-17","2016-05-18","2016-06-09",,"JORN_003.W.20160517","vMYzv3M3ch1xzM41qq1XZth1ivxshFFc9ASnJu69Dkg=","invert bycatch",,,,,,,,,,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",
"d00b729a-2b65-404c-bc49-ec146b5e98f9","JORN_004.basePlot.bet","D14","JORN","JORN_004","W","2016-05-03","2016-05-17","2016-05-18","2016-06-10",,"JORN_004.W.20160517","uZCwT0U74ccUaUReTrrSgvbigVVSFhWE8u5zJQplMyo=","invert bycatch",,,,,,,,,,"1jPgPLJsI1yDGXXXpUXDbv0ukXnnNL8m",
"92fe8a1a-5235-403d-b23c-dd836e8d82ae","JORN_007.basePlot.bet","D14","JORN","JORN_007","W","2016-05-03","2016-05-17","2016-05-18","2016-06-13",,"JORN_007.W.20160517","VAvCuiXwPEQIRjB4XzboospXWT5Ak+/N8x8j1I10zqc=","invert bycatch",,,,,,,,,,"1jPgPLJsI1yDGXXXpUXDbv0ukXnnNL8m",
"968cc4c2-14bb-4faa-b632-2593e0500e36","JORN_006.basePlot.bet","D14","JORN","JORN_006","W","2016-05-03","2016-05-17","2016-05-18","2016-06-10",,"JORN_006.W.20160517","Z5DETg5NA9CIGa6hAuBEUs8cjjkRdxoflBuxjWX0rPg=","invert bycatch",,,,,,,,,,"HSLHxoHyU+OUsiFMGmLLQtrjXj9jFn9P",
"f3786169-69e2-44d0-908a-51d5d8886f43","JORN_001.basePlot.bet","D14","JORN","JORN_001","W","2016-05-03","2016-05-17","2016-05-18","2016-06-09",,"JORN_001.W.20160517","3v6e8eJloSqD/jvVAhvW9yxIAhtQ23Y6NUdJpm7auMc=","invert bycatch",,,,,,,,,,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",
"479f4b39-0fc1-4c27-ace9-bd8a234805d5","JORN_005.basePlot.bet","D14","JORN","JORN_005","W","2016-05-03","2016-05-17","2016-05-18","2016-06-10",,"JORN_005.W.20160517","aOplpjduR3Q2BPxM3lidqfxsg/jjPAUM+M3zrlE7rFk=","invert bycatch",,,,,,,,,,"HSLHxoHyU+OUsiFMGmLLQtrjXj9jFn9P",
"3332180e-ca23-4457-8e2d-28d791abb2de","JORN_001.basePlot.bet","D14","JORN","JORN_001","S","2016-05-03","2016-05-17","2016-05-18","2016-06-09",,"JORN_001.S.20160517","3v6e8eJloSrGFhCEiTSFDOW2oCeSeTjf1t2Hs2TjwhA=","invert bycatch",,,,,,,,,,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",
"9b558034-4bad-4b0d-b67a-908b5bebfcb9","JORN_004.basePlot.bet","D14","JORN","JORN_004","S","2016-05-03","2016-05-17","2016-05-18","2016-06-10",,"JORN_004.S.20160517","uZCwT0U74cf8DDfIT8ELtNf18AOgLkxTyR5Ap8FcypA=","invert bycatch",,,,,,,,,,"1jPgPLJsI1yDGXXXpUXDbv0ukXnnNL8m",
"f7aa7cff-6727-4c89-adda-c8396ccc2687","JORN_007.basePlot.bet","D14","JORN","JORN_007","S","2016-05-03","2016-05-17","2016-05-18","2016-06-13",,"JORN_007.S.20160517","VAvCuiXwPERe7Hc1v0xQUU9ImHjQ2jPVBmQNwmpKbFQ=","invert bycatch",,,,,,,,,,"1jPgPLJsI1yDGXXXpUXDbv0ukXnnNL8m",
"5ec66aa9-a025-4ccb-a2ec-b7d514801e82","JORN_005.basePlot.bet","D14","JORN","JORN_005","S","2016-05-03","2016-05-17","2016-05-18","2016-06-10",,"JORN_005.S.20160517","aOplpjduR3RdoDX/2RMUxTjZa8pcU3V7eMsNo90n4cM=","invert bycatch",,,,,,,,,,"1jPgPLJsI1yDGXXXpUXDbv0ukXnnNL8m",
"b097687f-b77a-403b-84ee-09d87a450e4e","JORN_006.basePlot.bet","D14","JORN","JORN_006","S","2016-05-03","2016-05-17","2016-05-18","2016-06-10",,"JORN_006.S.20160517","Z5DETg5NA9BbMYhob9bXP01+Kc3jFWUDmaP4kJTPdnU=","invert bycatch",,,,,,,,,,"HSLHxoHyU+OUsiFMGmLLQtrjXj9jFn9P",
"1b974d7e-3b36-43dd-a22c-7d3b803ded10","JORN_009.basePlot.bet","D14","JORN","JORN_009","S","2016-05-03","2016-05-17","2016-05-18","2016-06-13",,"JORN_009.S.20160517","y6i9xP3scmM/lV5QbHdXzFCj8CKm/inNQvI+w/fB/vk=","invert bycatch",,,,,,,,,,"1jPgPLJsI1yDGXXXpUXDbv0ukXnnNL8m",
"bad83625-1f93-48ad-a256-991eb5cba537","JORN_003.basePlot.bet","D14","JORN","JORN_003","S","2016-05-03","2016-05-17","2016-05-18","2016-06-09",,"JORN_003.S.20160517","vMYzv3M3ch2/rPiNf+SpLxvJhX5IDnSMN5+GIXZzeCM=","invert bycatch",,,,,,,,,,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",
"0439458d-7567-4d25-9747-cbc866439303","JORN_003.basePlot.bet","D14","JORN","JORN_003","N","2016-05-03","2016-05-17","2016-05-18","2016-06-09",,"JORN_003.N.20160517","vMYzv3M3ch2W0oKmiEyz9a5/P5/NWnqlRorytijt5Rw=","invert bycatch",,,,,,,,,,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",
"5fdc8886-22f3-4a83-b4a6-7cc2190dd7ba","JORN_009.basePlot.bet","D14","JORN","JORN_009","N","2016-05-03","2016-05-17","2016-05-18","2016-06-13",,"JORN_009.N.20160517","y6i9xP3scmOKxYIMqmrCw1pdok5xFHAlDuHcJ1spT0I=","invert bycatch",,,,,,,,,,"1jPgPLJsI1yDGXXXpUXDbv0ukXnnNL8m",
"4a98e8b8-5960-4e8f-acaf-c6875de65b52","JORN_004.basePlot.bet","D14","JORN","JORN_004","N","2016-05-03","2016-05-17","2016-05-18","2016-06-10",,"JORN_004.N.20160517","uZCwT0U74cfV0+CxJfOCgcKvtvvEUmGtG3Wpm9kg6+Q=","invert bycatch",,,,,,,,,,"1jPgPLJsI1yDGXXXpUXDbv0ukXnnNL8m",
"98543bce-2302-4408-a06a-95f35058f157","JORN_006.basePlot.bet","D14","JORN","JORN_006","N","2016-05-03","2016-05-17","2016-05-18","2016-06-10",,"JORN_006.N.20160517","Z5DETg5NA9DyS/S3B2coLlLyFYF7jwzmmSacxHbJguY=","invert bycatch",,,,,,,,,,"HSLHxoHyU+OUsiFMGmLLQtrjXj9jFn9P",
"2ead1962-a607-467e-877f-52c57400b346","JORN_005.basePlot.bet","D14","JORN","JORN_005","N","2016-05-03","2016-05-17","2016-05-18","2016-06-10",,"JORN_005.N.20160517","aOplpjduR3TvjxKYibLJt168c9pQ/XmzKcRnumURCEU=","invert bycatch",,,,,,,,,,"1jPgPLJsI1yDGXXXpUXDbv0ukXnnNL8m",
"365f5682-d040-4cdb-ae86-9d2b5adc1630","JORN_007.basePlot.bet","D14","JORN","JORN_007","N","2016-05-03","2016-05-17","2016-05-18","2016-06-13",,"JORN_007.N.20160517","VAvCuiXwPEQrkiTjdyBmwGGQAiKWt1F3tC5THHEs3CA=","invert bycatch",,,,,,,,,,"1jPgPLJsI1yDGXXXpUXDbv0ukXnnNL8m",
"6508b880-997b-4646-9543-626ed4bbc1c4","JORN_005.basePlot.bet","D14","JORN","JORN_005","E","2016-05-03","2016-05-17","2016-05-18","2016-06-10",,"JORN_005.E.20160517","aOplpjduR3QxvHoW+XPwUwx03t5jNc4o7jYFnf5TvuY=","invert bycatch",,,,,,,,,,"1jPgPLJsI1yDGXXXpUXDbv0ukXnnNL8m",
"0fcc21d2-6e02-4605-9da1-f289597bf9e1","JORN_006.basePlot.bet","D14","JORN","JORN_006","E","2016-05-03","2016-05-17","2016-05-18","2016-06-10",,"JORN_006.E.20160517","Z5DETg5NA9D/11yciyJeO0thROBHZkOeWHOxffBNRRg=","invert bycatch",,,,,,,,,,"HSLHxoHyU+OUsiFMGmLLQtrjXj9jFn9P",
"e0a6ab7f-8f44-4b7d-b3a4-a43f943fa097","JORN_003.basePlot.bet","D14","JORN","JORN_003","E","2016-05-03","2016-05-17","2016-05-18","2016-06-09",,"JORN_003.E.20160517","vMYzv3M3ch3e5f2hBb00v++4TqwfIOWcZM6bnzCX4Cw=","invert bycatch",,,,,,,,,,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",
"f060393f-374e-4de1-89e0-bc5f8fcdca27","JORN_001.basePlot.bet","D14","JORN","JORN_001","E","2016-05-03","2016-05-17","2016-05-18","2016-06-09",,"JORN_001.E.20160517","3v6e8eJloSrHHRsH7ywqHqx8wyD8pZt/DWg37w/MClo=","invert bycatch",,,,,,,,,,"cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",
"34fcb8a7-f942-46d0-9adc-d566d654c4d8","JORN_009.basePlot.bet","D14","JORN","JORN_009","E","2016-05-03","2016-05-17","2016-05-18","2016-06-13",,"JORN_009.E.20160517","y6i9xP3scmPQRDs/UeSWWp6EFm22Gx+JyujJXaE2UaQ=","invert bycatch",,,,,,,,,,"1jPgPLJsI1yDGXXXpUXDbv0ukXnnNL8m",
"d50575f5-406d-4fb5-b7ed-ebb4463a2007","JORN_004.basePlot.bet","D14","JORN","JORN_004","E","2016-05-03","2016-05-17","2016-05-18","2016-06-10",,"JORN_004.E.20160517","uZCwT0U74cdHMZsfr/PS9tVI2PTGtlg2Zms07kwmMCM=","invert bycatch",,,,,,,,,,"1jPgPLJsI1yDGXXXpUXDbv0ukXnnNL8m",
"76d322b2-4f5c-41a9-97c1-038824b33c44","JORN_007.basePlot.bet","D14","JORN","JORN_007","E","2016-05-03","2016-05-17","2016-05-18","2016-06-13",,"JORN_007.E.20160517","VAvCuiXwPEQZzF6o/NgtPscYci4DBQIejnQusj5zixI=","invert bycatch",,,,,,,,,,"1jPgPLJsI1yDGXXXpUXDbv0ukXnnNL8m",
"417c9f65-861b-493c-9fa2-84e17049674e","JORN_009.basePlot.bet","D14","JORN","JORN_009","W","2016-05-03","2016-05-17","2016-05-18","2016-06-13",,"JORN_009.W.20160517","y6i9xP3scmPm546VRwHs7ho3U+5FOyPZc4wIfD7NcXE=","invert bycatch",,,,,,,,,,"1jPgPLJsI1yDGXXXpUXDbv0ukXnnNL8m",
"70210244-c73e-4687-8b06-9f4b5881c977","JORN_008.basePlot.bet","D14","JORN","JORN_008","W","2016-05-17","2016-05-31","2016-05-31","2016-06-20",,"JORN_008.W.20160531","eTKs083kZ6HBHPo33pjJ+HHr/SQbhMbM77vtVgERJ/U=","invert bycatch",,,,,,,,,,"sk+ncTlknmGlnEtX/xe01ipH6tZVDj7e",
"ca7c5af7-f40f-4029-a67a-557cb2a9c666","JORN_005.basePlot.bet","D14","JORN","JORN_005","W","2016-05-17","2016-05-31","2016-05-31","2016-06-17",,"JORN_005.W.20160531","aOplpjduR3Q2BPxM3lidqZk0OqcbS59ji8dBfY8Ezt0=","invert bycatch",,,,,,,,,,"zN0aj0xTw7AIaNa9aVKX3zK98kS5EuZCt81qbW+nFv0=",
"54776450-28c6-4f12-bf29-dce102d181ec","JORN_001.basePlot.bet","D14","JORN","JORN_001","W","2016-05-17","2016-05-31","2016-05-31","2016-06-09",,"JORN_001.W.20160531","3v6e8eJloSqD/jvVAhvW97QviWpYjhRIuIUGq7lknIk=","invert bycatch",,,,,,,,,,"HSLHxoHyU+OUsiFMGmLLQtrjXj9jFn9P",
"b722fbaf-2683-45f9-a36d-0c14facdb153","JORN_009.basePlot.bet","D14","JORN","JORN_009","W","2016-05-17","2016-05-31","2016-05-31","2016-06-22",,"JORN_009.W.20160531","y6i9xP3scmPm546VRwHs7icGplUMLxllKWtggigcW5M=","invert bycatch",,,,,,,,,,"zN0aj0xTw7AIaNa9aVKX3zK98kS5EuZCt81qbW+nFv0=",
"351c28ce-b1f1-49a1-abb6-f5673b696e89","JORN_007.basePlot.bet","D14","JORN","JORN_007","W","2016-05-17","2016-05-31","2016-05-31","2016-06-17",,"JORN_007.W.20160531","VAvCuiXwPEQIRjB4Xzbooio8Q/WRvUfBFOMU7IPX4Rg=","invert bycatch",,,,,,,,,,"zN0aj0xTw7AIaNa9aVKX3zK98kS5EuZCt81qbW+nFv0=",
"4ed155e6-0aae-4701-8d55-7a3422d339ca","JORN_003.basePlot.bet","D14","JORN","JORN_003","W","2016-05-17","2016-05-31","2016-05-31","2016-06-16",,"JORN_003.W.20160531","vMYzv3M3ch1xzM41qq1XZiHtIR6IMmU3D2uyK+8aCpU=","invert bycatch",,,,,,,,,,"zN0aj0xTw7AIaNa9aVKX3zK98kS5EuZCt81qbW+nFv0=",
"0d478401-04ed-47e1-90a1-43e941b22be4","JORN_006.basePlot.bet","D14","JORN","JORN_006","W","2016-05-17","2016-05-31","2016-05-31","2016-06-17",,"JORN_006.W.20160531","Z5DETg5NA9CIGa6hAuBEUrtLR529afPihFXlOo4Nsqs=","invert bycatch",,,,,,,,,,"zN0aj0xTw7AIaNa9aVKX3zK98kS5EuZCt81qbW+nFv0=",
"d52e1873-745d-42df-8181-c69f4baa983e","JORN_002.basePlot.bet","D14","JORN","JORN_002","W","2016-05-17","2016-05-31","2016-05-31","2016-06-13",,"JORN_002.W.20160531","2j1n+GhCoGaIhFgFb3OfWXEia9Q61t0nqlRPFHtZrtA=","invert bycatch",,,,,,,,,,"4oiYddzo72NZyz4nMH16IHRs3xHjOIFa",
"24ec02d0-f005-44ef-b035-ec5ffdbb035a","JORN_004.basePlot.bet","D14","JORN","JORN_004","W","2016-05-17","2016-05-31","2016-05-31","2016-06-16",,"JORN_004.W.20160531","uZCwT0U74ccUaUReTrrSgjDibWn/Kl0qw9T7hmBQ0sY=","invert bycatch",,,,,,,,,,"1jPgPLJsI1yDGXXXpUXDbv0ukXnnNL8m",
"36378e3d-2a12-4ec1-a7b8-3f308b89fbb2","JORN_003.basePlot.bet","D14","JORN","JORN_003","S","2016-05-17","2016-05-31","2016-05-31","2016-06-16",,"JORN_003.S.20160531","vMYzv3M3ch2/rPiNf+SpL5A1+FoRzH3xaffG8FZ4VJ4=","invert bycatch",,,,,,,,,,"zN0aj0xTw7AIaNa9aVKX3zK98kS5EuZCt81qbW+nFv0=",
"c3a7efa2-19fd-4ae9-9907-a379cd880996","JORN_002.basePlot.bet","D14","JORN","JORN_002","S","2016-05-17","2016-05-31","2016-05-31","2016-06-13",,"JORN_002.S.20160531","2j1n+GhCoGaJsZRgxTsMk7h9wb3iDrZ1y4D22TX5H9s=","invert bycatch",,,,,,,,,,"4oiYddzo72NZyz4nMH16IHRs3xHjOIFa",
"f9cd9224-9266-4a71-b1bd-d3bbc9106a61","JORN_004.basePlot.bet","D14","JORN","JORN_004","S","2016-05-17","2016-05-31","2016-05-31","2016-06-16",,"JORN_004.S.20160531","uZCwT0U74cf8DDfIT8ELtI6F/BA24pbo8gj9gvON0UE=","invert bycatch",,,,,,,,,,"zN0aj0xTw7AIaNa9aVKX3zK98kS5EuZCt81qbW+nFv0=",
"832d2cf4-3baa-423a-8a93-5139428c4a2e","JORN_009.basePlot.bet","D14","JORN","JORN_009","S","2016-05-17","2016-05-31","2016-05-31","2016-06-22",,"JORN_009.S.20160531","y6i9xP3scmM/lV5QbHdXzJNkPIwhksosPyA7alGp1nM=","invert bycatch",,,,,,,,,,"zN0aj0xTw7AIaNa9aVKX3zK98kS5EuZCt81qbW+nFv0=",
"12e50af0-102b-4333-a1fa-f82ea75a77c4","JORN_008.basePlot.bet","D14","JORN","JORN_008","S","2016-05-17","2016-05-31","2016-05-31","2016-06-20",,"JORN_008.S.20160531","eTKs083kZ6HmfwqTG/mRvo4kI15iAk9CJ6lY34kqv4U=","invert bycatch",,,,,,,,,,"sk+ncTlknmGlnEtX/xe01ipH6tZVDj7e",
"eb251f70-8773-44b2-bbc9-237f9284252d","JORN_006.basePlot.bet","D14","JORN","JORN_006","S","2016-05-17","2016-05-31","2016-05-31","2016-06-17",,"JORN_006.S.20160531","Z5DETg5NA9BbMYhob9bXPx69WYKxao0DpD4jUNMPKP0=","invert bycatch",,,,,,,,,,"zN0aj0xTw7AIaNa9aVKX3zK98kS5EuZCt81qbW+nFv0=",
