uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"94f8b2c4-e233-4b58-a909-de30aa877a97","BLAN_007.basePlot.bet","D02","BLAN","BLAN_007","S","distributed","deciduousForest",39.085481,-77.969266,"WGS84",20.2,157.1,0.2,"2015-07-23","2015-08-06","BLAN.2015.32",14,"Y","BLAN_007.S.20150806","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"e550c700-f3c8-471b-8991-9256a111b349","BLAN_011.basePlot.bet","D02","BLAN","BLAN_011","S","distributed","deciduousForest",39.087236,-77.974007,"WGS84",20.2,142.4,0.3,"2015-07-23","2015-08-06","BLAN.2015.32",14,"Y","BLAN_011.S.20150806","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"15f8ea78-d210-4827-b761-9a50a54563a6","BLAN_006.basePlot.bet","D02","BLAN","BLAN_006","S","distributed","pastureHay",39.083999,-77.963812,"WGS84",20.1,154.4,0.1,"2015-07-23","2015-08-06","BLAN.2015.32",14,"Y","BLAN_006.S.20150806","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"ab3094d3-e9ec-4d50-9b15-f222271ee2b0","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","S","distributed","deciduousForest",39.086827,-77.957749,"WGS84",20.2,134.5,0.2,"2015-07-23","2015-08-06","BLAN.2015.32",14,"Y","BLAN_009.S.20150806","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"828ea256-0fa0-4b16-84b2-769c2a89cc37","BLAN_012.basePlot.bet","D02","BLAN","BLAN_012","S","distributed","deciduousForest",39.082049,-77.961087,"WGS84",20.3,138.0,0.3,"2015-07-23","2015-08-06","BLAN.2015.32",14,"Y","BLAN_012.S.20150806","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"9683c3aa-d7bd-49c5-bbee-4ae61d176a78","BLAN_002.basePlot.bet","D02","BLAN","BLAN_002","S","distributed","pastureHay",39.092296,-77.980761,"WGS84",20.1,139.7,0.1,"2015-07-23","2015-08-06","BLAN.2015.32",14,"Y","BLAN_002.S.20150806","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"bdaf135b-a359-4910-a4ea-3f96b48eee8d","BLAN_006.basePlot.bet","D02","BLAN","BLAN_006","W","distributed","pastureHay",39.083999,-77.963812,"WGS84",20.1,154.4,0.1,"2015-07-23","2015-08-06","BLAN.2015.32",14,"Y","BLAN_006.W.20150806","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"cdd74ed7-6607-49a0-9389-155a3e2b1633","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","W","distributed","deciduousForest",39.087455,-77.971943,"WGS84",20.2,137.3,0.2,"2015-07-23","2015-08-06","BLAN.2015.32",14,"Y","BLAN_005.W.20150806","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"97b14920-556b-445c-80a1-cbc77e7b0e70","BLAN_002.basePlot.bet","D02","BLAN","BLAN_002","W","distributed","pastureHay",39.092296,-77.980761,"WGS84",20.1,139.7,0.1,"2015-07-23","2015-08-06","BLAN.2015.32",14,"Y","BLAN_002.W.20150806","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"01e6b0a7-3276-461f-8799-8efbf4a3627d","BLAN_007.basePlot.bet","D02","BLAN","BLAN_007","W","distributed","deciduousForest",39.085481,-77.969266,"WGS84",20.2,157.1,0.2,"2015-07-23","2015-08-06","BLAN.2015.32",14,"Y","BLAN_007.W.20150806","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"d0f036a6-aa99-4432-9072-36c6d79c5aba","BLAN_004.basePlot.bet","D02","BLAN","BLAN_004","W","distributed","pastureHay",39.087516,-77.962567,"WGS84",20.1,128.3,0.1,"2015-07-23","2015-08-06","BLAN.2015.32",14,"Y","BLAN_004.W.20150806","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"64eed5a7-188e-41ad-9dfa-cffed51d820e","BLAN_011.basePlot.bet","D02","BLAN","BLAN_011","W","distributed","deciduousForest",39.087236,-77.974007,"WGS84",20.2,142.4,0.3,"2015-07-23","2015-08-06","BLAN.2015.32",14,"Y","BLAN_011.W.20150806","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"6649df7f-99e6-4d24-a267-f36f3685c60b","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","W","distributed","deciduousForest",39.086827,-77.957749,"WGS84",20.2,134.5,0.2,"2015-07-23","2015-08-06","BLAN.2015.32",14,"Y","BLAN_009.W.20150806","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"9880b6ac-35c8-4d96-ab39-1f88889b56c3","BLAN_012.basePlot.bet","D02","BLAN","BLAN_012","W","distributed","deciduousForest",39.082049,-77.961087,"WGS84",20.3,138.0,0.3,"2015-07-23","2015-08-06","BLAN.2015.32",14,"Y","BLAN_012.W.20150806","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"b81d068d-4db4-4192-a5e6-8977f9c57b3d","BLAN_003.basePlot.bet","D02","BLAN","BLAN_003","W","distributed","pastureHay",39.078872,-77.963659,"WGS84",20.1,121.8,0.1,"2015-07-23","2015-08-06","BLAN.2015.32",14,"Y","BLAN_003.W.20150806","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"e087601d-9c80-4276-a893-94734484910e","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","W","distributed","deciduousForest",39.087923,-77.958384,"WGS84",20.2,128.0,0.2,"2015-07-23","2015-08-06","BLAN.2015.32",14,"Y","BLAN_001.W.20150806","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"68e4c7ce-47a8-4b04-97c0-ae300ae57891","BLAN_003.basePlot.bet","D02","BLAN","BLAN_003","E","distributed","pastureHay",39.078872,-77.963659,"WGS84",20.1,121.8,0.1,"2015-07-23","2015-08-06","BLAN.2015.32",14,"Y","BLAN_003.E.20150806","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"25637323-21c5-4b81-9711-44fed74546dd","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","E","distributed","deciduousForest",39.087455,-77.971943,"WGS84",20.2,137.3,0.2,"2015-07-23","2015-08-06","BLAN.2015.32",14,"Y","BLAN_005.E.20150806","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","Trap set poorly. Lid too low and cup level too high above soil."
"3d6cbe64-9b72-4e29-8dcb-826fbc49f63c","BLAN_012.basePlot.bet","D02","BLAN","BLAN_012","E","distributed","deciduousForest",39.082049,-77.961087,"WGS84",20.3,138.0,0.3,"2015-07-23","2015-08-06","BLAN.2015.32",14,"Y","BLAN_012.E.20150806","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"11dce436-abe8-41c9-a34d-1bf5ca8048e4","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","E","distributed","deciduousForest",39.087923,-77.958384,"WGS84",20.2,128.0,0.2,"2015-07-23","2015-08-06","BLAN.2015.32",14,"Y","BLAN_001.E.20150806","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"5d59be82-cb80-439a-bf70-73540212aa71","BLAN_004.basePlot.bet","D02","BLAN","BLAN_004","E","distributed","pastureHay",39.087516,-77.962567,"WGS84",20.1,128.3,0.1,"2015-07-23","2015-08-06","BLAN.2015.32",14,"Y","BLAN_004.E.20150806","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"389e7026-4ceb-4979-bb84-f810054f3167","BLAN_007.basePlot.bet","D02","BLAN","BLAN_007","E","distributed","deciduousForest",39.085481,-77.969266,"WGS84",20.2,157.1,0.2,"2015-07-23","2015-08-06","BLAN.2015.32",14,"Y","BLAN_007.E.20150806","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"227cf6b3-0424-4619-9ecc-c04e272d2292","BLAN_011.basePlot.bet","D02","BLAN","BLAN_011","E","distributed","deciduousForest",39.087236,-77.974007,"WGS84",20.2,142.4,0.3,"2015-07-23","2015-08-06","BLAN.2015.32",14,"Y","BLAN_011.E.20150806","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"2f105610-ca83-40a1-85d6-603a40bae4bf","BLAN_006.basePlot.bet","D02","BLAN","BLAN_006","E","distributed","pastureHay",39.083999,-77.963812,"WGS84",20.1,154.4,0.1,"2015-07-23","2015-08-06","BLAN.2015.32",14,"Y","BLAN_006.E.20150806","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"f1354aeb-195d-4f9f-8d1e-62d96727194f","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","E","distributed","deciduousForest",39.086827,-77.957749,"WGS84",20.2,134.5,0.2,"2015-07-23","2015-08-06","BLAN.2015.32",14,"Y","BLAN_009.E.20150806","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"50303630-0c7d-46e9-8959-ba5682f288e9","BLAN_002.basePlot.bet","D02","BLAN","BLAN_002","E","distributed","pastureHay",39.092296,-77.980761,"WGS84",20.1,139.7,0.1,"2015-07-23","2015-08-06","BLAN.2015.32",14,"Y","BLAN_002.E.20150806","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"9d9331de-3d69-4267-b50d-badf5f60a777","BLAN_011.basePlot.bet","D02","BLAN","BLAN_011","N","distributed","deciduousForest",39.087236,-77.974007,"WGS84",20.2,142.4,0.3,"2015-07-23","2015-08-06","BLAN.2015.32",14,"Y","BLAN_011.N.20150806","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"25101f25-0abd-4570-9ef4-6b7f7425f6e6","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","N","distributed","deciduousForest",39.087923,-77.958384,"WGS84",20.2,128.0,0.2,"2015-07-23","2015-08-06","BLAN.2015.32",14,"Y","BLAN_001.N.20150806","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","Set poorly. Lid low and cup high above level of soil."
"693d4665-a6cf-4c5d-a67a-5ba962aac63c","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","N","distributed","deciduousForest",39.086827,-77.957749,"WGS84",20.2,134.5,0.2,"2015-07-23","2015-08-06","BLAN.2015.32",14,"Y","BLAN_009.N.20150806","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"839298e6-153a-4283-a088-a59e3efa7f07","BLAN_012.basePlot.bet","D02","BLAN","BLAN_012","N","distributed","deciduousForest",39.082049,-77.961087,"WGS84",20.3,138.0,0.3,"2015-07-23","2015-08-06","BLAN.2015.32",14,"Y","BLAN_012.N.20150806","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"4c92851f-37a3-4de3-bb05-70978542de19","BLAN_006.basePlot.bet","D02","BLAN","BLAN_006","N","distributed","pastureHay",39.083999,-77.963812,"WGS84",20.1,154.4,0.1,"2015-07-23","2015-08-06","BLAN.2015.32",14,"Y","BLAN_006.N.20150806","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"cb75aacd-8205-4133-a9c6-ea018dabdd26","BLAN_002.basePlot.bet","D02","BLAN","BLAN_002","N","distributed","pastureHay",39.092296,-77.980761,"WGS84",20.1,139.7,0.1,"2015-07-23","2015-08-06","BLAN.2015.32",14,"Y","BLAN_002.N.20150806","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"02fabcde-0390-446c-b104-803cbcc52bab","BLAN_003.basePlot.bet","D02","BLAN","BLAN_003","N","distributed","pastureHay",39.078872,-77.963659,"WGS84",20.1,121.8,0.1,"2015-07-23","2015-08-06","BLAN.2015.32",14,"Y","BLAN_003.N.20150806","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"c01d3736-e1a5-4b8e-9c02-f6f795122351","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","N","distributed","deciduousForest",39.087455,-77.971943,"WGS84",20.2,137.3,0.2,"2015-07-23","2015-08-06","BLAN.2015.32",14,"Y","BLAN_005.N.20150806","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","Set poorly. Lid low and cup lip too high above soil."
"c3c27012-0327-4d2a-9e04-87e10e5146c8","BLAN_004.basePlot.bet","D02","BLAN","BLAN_004","N","distributed","pastureHay",39.087516,-77.962567,"WGS84",20.1,128.3,0.1,"2015-07-23","2015-08-06","BLAN.2015.32",14,"Y","BLAN_004.N.20150806","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"4eccc8d2-3156-4871-8fe9-087d14fffc27","BLAN_007.basePlot.bet","D02","BLAN","BLAN_007","N","distributed","deciduousForest",39.085481,-77.969266,"WGS84",20.2,157.1,0.2,"2015-07-23","2015-08-06","BLAN.2015.32",14,"Y","BLAN_007.N.20150806","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"a3cdd185-0dbb-47a7-ab32-1a2679888f38","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","S","distributed","deciduousForest",39.087455,-77.971943,"WGS84",20.2,137.3,0.2,"2015-07-23","2015-08-06","BLAN.2015.32",14,"Y","BLAN_005.S.20150806","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"005ff16a-e730-4d09-9210-c698c1929854","BLAN_003.basePlot.bet","D02","BLAN","BLAN_003","S","distributed","pastureHay",39.078872,-77.963659,"WGS84",20.1,121.8,0.1,"2015-07-23","2015-08-06","BLAN.2015.32",14,"Y","BLAN_003.S.20150806","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"3e33e110-3de3-4683-8f0e-651abfbcffe4","BLAN_004.basePlot.bet","D02","BLAN","BLAN_004","S","distributed","pastureHay",39.087516,-77.962567,"WGS84",20.1,128.3,0.1,"2015-07-23","2015-08-06","BLAN.2015.32",14,"Y","BLAN_004.S.20150806","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"f33d6fb8-2156-48b9-be4d-d5365eef33f6","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","S","distributed","deciduousForest",39.087923,-77.958384,"WGS84",20.2,128.0,0.2,"2015-07-23","2015-08-06","BLAN.2015.32",14,"Y","BLAN_001.S.20150806","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
