uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"2f164905-da83-4bdd-9e70-4ad3f2f4c8c6","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","N","2016-04-26","2016-05-10","2016-05-11","2016-05-20",,"UKFS_004.N.20160510","luQoN84IPtGmkZYbvppGGTyPJTKhNdXvfQBh2Z3ZqJg=","invert bycatch",,,,,,,,,,"lX3vzM5VjEiL5o0+CewjLCbxe6oT8o7B",
"50262da5-9004-4d2c-aca5-62cb6ce59e1b","UKFS_005.basePlot.bet","D06","UKFS","UKFS_005","N","2016-04-26","2016-05-10","2016-05-11","2016-05-24",,"UKFS_005.N.20160510","U/hiAoS2t8w7GjBVfR1oz88PpW2J+1BAU5yUPhJhrys=","invert bycatch",,,,,,,,,,"Oad2LKJFK3B2dDlh7YO8Pa8zgFdkkUNN",
"d204957e-287f-4b0b-a320-2df42fb5cf1c","UKFS_007.basePlot.bet","D06","UKFS","UKFS_007","N","2016-04-26","2016-05-10","2016-05-11","2016-05-23",,"UKFS_007.N.20160510","PlyNduRc44SIqYb7paWbbgkc9PHjoKINbKmVsUwA+XY=","invert bycatch",,,,,,,,,,"lX3vzM5VjEiL5o0+CewjLCbxe6oT8o7B",
"9436f0a6-e967-4c57-82f6-d95a182a13a5","UKFS_001.basePlot.bet","D06","UKFS","UKFS_001","N","2016-04-26","2016-05-10","2016-05-11","2016-05-20",,"UKFS_001.N.20160510","W8lw52JMhqB4HUEJroKhhDfvUOdSSJh1fVJj5qZPFs8=","invert bycatch",,,,,,,,,,"lX3vzM5VjEiL5o0+CewjLCbxe6oT8o7B",
"c46db27b-41d8-4eed-991d-c86aeddfb373","UKFS_003.basePlot.bet","D06","UKFS","UKFS_003","N","2016-04-26","2016-05-10","2016-05-11","2016-05-23",,"UKFS_003.N.20160510","Vl3mTlloYQTwxvmt8Lesg5x+B5WdKu82ZyUTrTPc7JQ=","invert bycatch",,,,,,,,,,"lX3vzM5VjEiL5o0+CewjLCbxe6oT8o7B",
"45e0dda3-c34a-46ff-81a7-47af17c4d316","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","N","2016-04-26","2016-05-10","2016-05-11","2016-05-23",,"UKFS_009.N.20160510","MMz820nXMkkWV5oqkwC1aTNpokn51c0MPvQnOlK5w7g=","invert bycatch",,,,,,,,,,"lX3vzM5VjEiL5o0+CewjLCbxe6oT8o7B",
"dad1cb69-b8f2-441d-b2f4-534c6123e119","UKFS_002.basePlot.bet","D06","UKFS","UKFS_002","N","2016-04-26","2016-05-10","2016-05-11","2016-05-24",,"UKFS_002.N.20160510","ThLXd3W736/4nvTlmjD8Ckw52e8Yl1R3HPt3X5BTd9s=","invert bycatch",,,,,,,,,,"Oad2LKJFK3B2dDlh7YO8Pa8zgFdkkUNN",
"f9318911-f10e-4215-b92b-55d638cde19f","UKFS_010.basePlot.bet","D06","UKFS","UKFS_010","N","2016-04-26","2016-05-10","2016-05-11","2016-05-20",,"UKFS_010.N.20160510","26ylXNgyPLzjh7kwqLICB73rD05rQ4ODFMQ/K2wX0QE=","invert bycatch",,,,,,,,,,"lX3vzM5VjEiL5o0+CewjLCbxe6oT8o7B",
"a3f46d5c-90ea-4c28-b208-c1a1f9994be6","UKFS_006.basePlot.bet","D06","UKFS","UKFS_006","N","2016-04-26","2016-05-10","2016-05-11","2016-05-23",,"UKFS_006.N.20160510","B2YMmw2rf0cV6f5WOnCoIEe2Qi+8eK1Xmz9tAD8MkTE=","invert bycatch",,,,,,,,,,"lX3vzM5VjEiL5o0+CewjLCbxe6oT8o7B",
"16afa98e-5f55-4e83-8964-a4a99771f63a","UKFS_008.basePlot.bet","D06","UKFS","UKFS_008","N","2016-04-26","2016-05-10","2016-05-11","2016-05-24",,"UKFS_008.N.20160510","5GU/wTV57IU7Y2sTCsHqwpDzb/NgqJkff1zxiTTV/DU=","invert bycatch",,,,,,,,,,"Oad2LKJFK3B2dDlh7YO8Pa8zgFdkkUNN",
"e1389834-e0ae-4fed-a2a1-469e16457f67","UKFS_008.basePlot.bet","D06","UKFS","UKFS_008","S","2016-04-26","2016-05-10","2016-05-11","2016-05-24",,"UKFS_008.S.20160510","5GU/wTV57IUxd+bKSYXi61/OnhedmTmVXO53SBC1VgE=","invert bycatch",,,,,,,,,,"Oad2LKJFK3B2dDlh7YO8Pa8zgFdkkUNN",
"92981c93-c530-48e8-bd3e-322f6c3309db","UKFS_005.basePlot.bet","D06","UKFS","UKFS_005","S","2016-04-26","2016-05-10","2016-05-11","2016-05-24",,"UKFS_005.S.20160510","U/hiAoS2t8yY8eyO0H2WcUyFKfJqMCJCOOTrNx+x9Vc=","invert bycatch",,,,,,,,,,"Oad2LKJFK3B2dDlh7YO8Pa8zgFdkkUNN",
"d35554eb-b8fc-477b-be2b-ef64d45bcffc","UKFS_006.basePlot.bet","D06","UKFS","UKFS_006","S","2016-04-26","2016-05-10","2016-05-11","2016-05-23",,"UKFS_006.S.20160510","B2YMmw2rf0exBedqDiGSpNm5oQvCzKEPHHN+ycDntMI=","invert bycatch",,,,,,,,,,"lX3vzM5VjEiL5o0+CewjLCbxe6oT8o7B",
"1c472d4b-ed94-4d37-8880-3e437984d982","UKFS_007.basePlot.bet","D06","UKFS","UKFS_007","S","2016-04-26","2016-05-10","2016-05-11","2016-05-23",,"UKFS_007.S.20160510","PlyNduRc44TS3mVCjpZFWPTZt6qumaK6HtAKNsbrFgA=","invert bycatch",,,,,,,,,,"lX3vzM5VjEiL5o0+CewjLCbxe6oT8o7B",
"2e8c7b25-574f-4d3d-a164-a6b0a568b0d4","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","S","2016-04-26","2016-05-10","2016-05-11","2016-05-20",,"UKFS_004.S.20160510","luQoN84IPtGFO9tIqEXTWoFkP8DkI7eB7JzTtTP1zww=","invert bycatch",,,,,,,,,,"lX3vzM5VjEiL5o0+CewjLCbxe6oT8o7B",
"81a4d8b5-c7b3-4716-aa8f-283a6d2a7ab5","UKFS_003.basePlot.bet","D06","UKFS","UKFS_003","S","2016-04-26","2016-05-10","2016-05-11","2016-05-23",,"UKFS_003.S.20160510","Vl3mTlloYQQrcZX/TXXt9LTsnamxWmkEb5V+Due0/4Q=","invert bycatch",,,,,,,,,,"lX3vzM5VjEiL5o0+CewjLCbxe6oT8o7B",
"2a09c0c5-15a4-483c-9e10-e1f2ac25db29","UKFS_010.basePlot.bet","D06","UKFS","UKFS_010","S","2016-04-26","2016-05-10","2016-05-11","2016-05-20",,"UKFS_010.S.20160510","26ylXNgyPLz2/v7Yo+EC89tyYpqDHY8dPSYTRgoDxN8=","invert bycatch",,,,,,,,,,"lX3vzM5VjEiL5o0+CewjLCbxe6oT8o7B",
"f0bb2161-418a-4b9b-a06b-f284e4a2087e","UKFS_002.basePlot.bet","D06","UKFS","UKFS_002","S","2016-04-26","2016-05-10","2016-05-11","2016-05-24",,"UKFS_002.S.20160510","ThLXd3W73680GC8C+jfO6XtAwKRfVLIk0obStvxVboo=","invert bycatch",,,,,,,,,,"Oad2LKJFK3B2dDlh7YO8Pa8zgFdkkUNN",
"db3af9d9-3737-407e-a5b1-bdc40a688db1","UKFS_001.basePlot.bet","D06","UKFS","UKFS_001","S","2016-04-26","2016-05-10","2016-05-11","2016-05-20",,"UKFS_001.S.20160510","W8lw52JMhqDTe5xDlvI8/X8ZBT7KOU0nhGowX38R5rk=","invert bycatch",,,,,,,,,,"lX3vzM5VjEiL5o0+CewjLCbxe6oT8o7B",
"65811b32-7cc0-4ea4-8dfc-c93c20660993","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","S","2016-04-26","2016-05-10","2016-05-11","2016-05-23",,"UKFS_009.S.20160510","MMz820nXMkkDZW8IbhB+td2nsG/wJQ/8jz92/tqSEAA=","invert bycatch",,,,,,,,,,"lX3vzM5VjEiL5o0+CewjLCbxe6oT8o7B",
"1f77cfb2-dc73-4a16-8802-07e993783f65","UKFS_001.basePlot.bet","D06","UKFS","UKFS_001","W","2016-04-26","2016-05-10","2016-05-11","2016-05-20",,"UKFS_001.W.20160510","W8lw52JMhqDl7BMqk06pwGoj7Aktf6tzmKvpWtulKCA=","invert bycatch",,,,,,,,,,"lX3vzM5VjEiL5o0+CewjLCbxe6oT8o7B",
"913ac249-ca13-487d-b00e-63fdc367b45f","UKFS_007.basePlot.bet","D06","UKFS","UKFS_007","W","2016-04-26","2016-05-10","2016-05-11","2016-05-23",,"UKFS_007.W.20160510","PlyNduRc44TkWJQP3Cd60Sg1HRB/bYzKxrCUT5NA6QQ=","invert bycatch",,,,,,,,,,"lX3vzM5VjEiL5o0+CewjLCbxe6oT8o7B",
"1c86cffe-c584-4be5-b4b8-0000c7f3a325","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","W","2016-04-26","2016-05-10","2016-05-11","2016-05-20",,"UKFS_004.W.20160510","luQoN84IPtF4YntE6fvRT2oyBezf/6bT4DXFbg+S8SM=","invert bycatch",,,,,,,,,,"lX3vzM5VjEiL5o0+CewjLCbxe6oT8o7B",
"c3b19569-b492-4675-ba55-5bfe3358b198","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","W","2016-04-26","2016-05-10","2016-05-11","2016-05-23",,"UKFS_009.W.20160510","MMz820nXMkmag2rhq9Gb0aNF3xpGzv7TYfqiQyrDzQM=","invert bycatch",,,,,,,,,,"lX3vzM5VjEiL5o0+CewjLCbxe6oT8o7B",
"c067d3db-b7b3-4ec8-9897-3827399064e0","UKFS_003.basePlot.bet","D06","UKFS","UKFS_003","W","2016-04-26","2016-05-10","2016-05-11","2016-05-23",,"UKFS_003.W.20160510","Vl3mTlloYQS3K93B3hhrTPDfGDwr7+X2O9Kym0F7i9A=","invert bycatch",,,,,,,,,,"lX3vzM5VjEiL5o0+CewjLCbxe6oT8o7B",
"f7cf3d89-68e5-4e95-b8e8-8f690372c9c3","UKFS_006.basePlot.bet","D06","UKFS","UKFS_006","W","2016-04-26","2016-05-10","2016-05-11","2016-05-23",,"UKFS_006.W.20160510","B2YMmw2rf0ft18Rz4BjeOwzZeNNezFDWq8lMOz/j7yo=","invert bycatch",,,,,,,,,,"lX3vzM5VjEiL5o0+CewjLCbxe6oT8o7B",
"34e77005-94db-4794-acba-19a0d77b2894","UKFS_002.basePlot.bet","D06","UKFS","UKFS_002","W","2016-04-26","2016-05-10","2016-05-11","2016-05-24",,"UKFS_002.W.20160510","ThLXd3W736+1jPVN8EFd79moczZPXlcbACUVoHr7HWM=","invert bycatch",,,,,,,,,,"Oad2LKJFK3B2dDlh7YO8Pa8zgFdkkUNN",
"aa05f355-03c8-4791-8a35-6365b0d07e59","UKFS_008.basePlot.bet","D06","UKFS","UKFS_008","W","2016-04-26","2016-05-10","2016-05-11","2016-05-24",,"UKFS_008.W.20160510","5GU/wTV57IXq+8Mi4QgRhBrko/8BnPso7ZcUXaZoQPU=","invert bycatch",,,,,,,,,,"Oad2LKJFK3B2dDlh7YO8Pa8zgFdkkUNN",
"49c213aa-2ed8-43d3-a859-a43b3e2f5afa","UKFS_005.basePlot.bet","D06","UKFS","UKFS_005","W","2016-04-26","2016-05-10","2016-05-11","2016-05-24",,"UKFS_005.W.20160510","U/hiAoS2t8y5Q6XdpcVFUx5A/TbwXvL8Rg1XrL9klL0=","invert bycatch",,,,,,,,,,"Oad2LKJFK3B2dDlh7YO8Pa8zgFdkkUNN",
"cf89bd5f-dc90-4117-be8d-9f10485eddfe","UKFS_010.basePlot.bet","D06","UKFS","UKFS_010","W","2016-04-26","2016-05-10","2016-05-11","2016-05-20",,"UKFS_010.W.20160510","26ylXNgyPLwmTjsK0+9vC9xJUkw4nA+HRkvoTWgqpwI=","invert bycatch",,,,,,,,,,"lX3vzM5VjEiL5o0+CewjLCbxe6oT8o7B",
"a5ecf154-d115-4fdd-9bd4-29a234a92d6f","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","E","2016-05-10","2016-05-24","2016-05-25","2016-05-31",,"UKFS_004.E.20160524","luQoN84IPtHCaYA6VZMVVIsY/W8BqrCDh6Js25LEe6U=","invert bycatch",,,,,,,,,,"BzXmPCNcOOHl9ws4JG7MP7BkkCvctwH+",
"a732ca84-ab0f-4fff-bc67-203f0e7a7bbc","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","E","2016-05-10","2016-05-24","2016-05-24","2016-05-27",,"UKFS_009.E.20160524","MMz820nXMknuMjLRf/3LEwbFw4E3XGQdCh5xmCRJ9qw=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"d00ab56f-b791-49e5-b212-23e9448a833a","UKFS_007.basePlot.bet","D06","UKFS","UKFS_007","W","2016-05-10","2016-05-24","2016-05-25","2016-05-27",,"UKFS_007.W.20160524","PlyNduRc44TkWJQP3Cd60a1v1PfTppM9M6VJiYkJ618=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"7a4dffbe-f5d3-4b6c-8c07-13623095f7f2","UKFS_001.basePlot.bet","D06","UKFS","UKFS_001","W","2016-05-10","2016-05-24","2016-05-25","2016-05-31",,"UKFS_001.W.20160524","W8lw52JMhqDl7BMqk06pwAG5Qcvt42JCNQvnTMj2GlA=","invert bycatch",,,,,,,,,,"BzXmPCNcOOHl9ws4JG7MP7BkkCvctwH+",
"370b13ef-b080-42b3-8f47-128d1a3a6469","UKFS_003.basePlot.bet","D06","UKFS","UKFS_003","W","2016-05-10","2016-05-24","2016-05-24","2016-05-27",,"UKFS_003.W.20160524","Vl3mTlloYQS3K93B3hhrTL5q3kMExXrUqnVd8jdF6DQ=","invert bycatch",,,,,,,,,,"UiQJ6NC02X5uZEcYqJAeU1eiGY+Ji5h+",
"e2cb44aa-ac88-43a8-b917-0b1e47afe26a","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","W","2016-05-10","2016-05-24","2016-05-24","2016-05-27",,"UKFS_009.W.20160524","MMz820nXMkmag2rhq9Gb0XT8CiX7qedIfiuKqwLqdmI=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"c992c94d-b462-431b-a7ee-ba40c69337bb","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","W","2016-05-10","2016-05-24","2016-05-25","2016-05-31",,"UKFS_004.W.20160524","luQoN84IPtF4YntE6fvRT6yaFHwHr8jE93bCgLLesEg=","invert bycatch",,,,,,,,,,"BzXmPCNcOOHl9ws4JG7MP7BkkCvctwH+",
"9679efec-454d-48d1-b999-6aa99f9bb4d1","UKFS_010.basePlot.bet","D06","UKFS","UKFS_010","W","2016-05-10","2016-05-24","2016-05-24","2016-05-27",,"UKFS_010.W.20160524","26ylXNgyPLwmTjsK0+9vC7hxF6FmfJ81p+U2Y7S9GEY=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"2a474100-d2eb-472e-b663-d846a1ef4d7e","UKFS_002.basePlot.bet","D06","UKFS","UKFS_002","W","2016-05-10","2016-05-24","2016-05-24","2016-05-31",,"UKFS_002.W.20160524","ThLXd3W736+1jPVN8EFd78Z853RIZcEvKt/FtyceZck=","invert bycatch",,,,,,,,,,"Rrox/5DLJhV/NBTC7vrZFFNsjMpjyJvE",
"ea3b04bd-5a4f-40ed-a994-e5ddcb2883c6","UKFS_006.basePlot.bet","D06","UKFS","UKFS_006","W","2016-05-10","2016-05-24","2016-05-25","2016-05-31",,"UKFS_006.W.20160524","B2YMmw2rf0ft18Rz4BjeO7HOt5bH7kbDhwDV1HBXECQ=","invert bycatch",,,,,,,,,,"BzXmPCNcOOHl9ws4JG7MP7BkkCvctwH+",
"be1ab7ec-a43c-4fdb-b7e9-3d05c2eb9a87","UKFS_005.basePlot.bet","D06","UKFS","UKFS_005","W","2016-05-10","2016-05-24","2016-05-24","2016-05-27",,"UKFS_005.W.20160524","U/hiAoS2t8y5Q6XdpcVFU+ND8NUL2qsZo4wdV+EnJnc=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"6a18d189-75c8-4d85-a25e-cf664c5b10a0","UKFS_008.basePlot.bet","D06","UKFS","UKFS_008","W","2016-05-10","2016-05-24","2016-05-25","2016-05-27",,"UKFS_008.W.20160524","5GU/wTV57IXq+8Mi4QgRhLxvujd7SQYGVTOkXN+D094=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"8fa630ee-149b-49e1-90b0-7dfb7a81d822","UKFS_002.basePlot.bet","D06","UKFS","UKFS_002","S","2016-05-10","2016-05-24","2016-05-24","2016-05-31",,"UKFS_002.S.20160524","ThLXd3W73680GC8C+jfO6dS/9c8FBilIX5dkuWYWgKE=","invert bycatch",,,,,,,,,,"Rrox/5DLJhV/NBTC7vrZFFNsjMpjyJvE",
"b59c4ac6-b9de-40b5-847d-77754083a233","UKFS_010.basePlot.bet","D06","UKFS","UKFS_010","S","2016-05-10","2016-05-24","2016-05-24","2016-05-27",,"UKFS_010.S.20160524","26ylXNgyPLz2/v7Yo+EC87VIBQ2VF6rZ4aY2xWM8Fz4=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"6c455a9e-91a6-4323-bde6-5d2ecbdda285","UKFS_005.basePlot.bet","D06","UKFS","UKFS_005","S","2016-05-10","2016-05-24","2016-05-24","2016-05-27",,"UKFS_005.S.20160524","U/hiAoS2t8yY8eyO0H2WcUwbptTLFTWnrlKdNzO4hQE=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"0ae5b736-3bc6-4830-8658-15d2be17ecda","UKFS_006.basePlot.bet","D06","UKFS","UKFS_006","S","2016-05-10","2016-05-24","2016-05-25","2016-05-31",,"UKFS_006.S.20160524","B2YMmw2rf0exBedqDiGSpEhoGONtIx9ZQxhYYUbX/R8=","invert bycatch",,,,,,,,,,"BzXmPCNcOOHl9ws4JG7MP7BkkCvctwH+",
"146904f6-0a48-4212-bede-94041b1a52a4","UKFS_008.basePlot.bet","D06","UKFS","UKFS_008","S","2016-05-10","2016-05-24","2016-05-25","2016-05-27",,"UKFS_008.S.20160524","5GU/wTV57IUxd+bKSYXi68dEKTUSrD8oaNUccgChbtw=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"f385053a-0215-4911-9dc5-988721dd13da","UKFS_007.basePlot.bet","D06","UKFS","UKFS_007","S","2016-05-10","2016-05-24","2016-05-25","2016-05-27",,"UKFS_007.S.20160524","PlyNduRc44TS3mVCjpZFWPohRuKAtDhw7B+z00bKjas=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"d34ca53e-93eb-4f7c-bab1-1be4b5f4ecec","UKFS_001.basePlot.bet","D06","UKFS","UKFS_001","S","2016-05-10","2016-05-24","2016-05-25","2016-05-31",,"UKFS_001.S.20160524","W8lw52JMhqDTe5xDlvI8/Y0pXCVQ7BvnKcvWlROuKFA=","invert bycatch",,,,,,,,,,"BzXmPCNcOOHl9ws4JG7MP7BkkCvctwH+",
"d101dce0-56d6-46b6-a3d2-e77bea73e57e","UKFS_003.basePlot.bet","D06","UKFS","UKFS_003","S","2016-05-10","2016-05-24","2016-05-24","2016-05-27",,"UKFS_003.S.20160524","Vl3mTlloYQQrcZX/TXXt9L8AsACpttDB4WVdIrxo5D8=","invert bycatch",,,,,,,,,,"UiQJ6NC02X5uZEcYqJAeU1eiGY+Ji5h+",
"8c4d70cb-fef4-4c13-ac95-99138ce5eb39","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","S","2016-05-10","2016-05-24","2016-05-24","2016-05-27",,"UKFS_009.S.20160524","MMz820nXMkkDZW8IbhB+tbktWc7gY3XHutovc6W7wHo=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"b6c23ffe-e16b-4594-b924-58b51ac5ce22","UKFS_003.basePlot.bet","D06","UKFS","UKFS_003","E","2016-05-10","2016-05-24","2016-05-24","2016-05-27",,"UKFS_003.E.20160524","Vl3mTlloYQSYGh3PxWCIJONscWC3j95cEhE4Vvc0j2A=","invert bycatch",,,,,,,,,,"UiQJ6NC02X5uZEcYqJAeU1eiGY+Ji5h+",
"43e04ff0-aea6-410e-95be-275332f05a4e","UKFS_001.basePlot.bet","D06","UKFS","UKFS_001","E","2016-05-10","2016-05-24","2016-05-25","2016-05-31",,"UKFS_001.E.20160524","W8lw52JMhqA76wP7DD9mLitiCCd8Yzx9np6PO1wBA0U=","invert bycatch",,,,,,,,,,"BzXmPCNcOOHl9ws4JG7MP7BkkCvctwH+",
"4ee79344-1381-408c-8cce-645e64c843e9","UKFS_007.basePlot.bet","D06","UKFS","UKFS_007","E","2016-05-10","2016-05-24","2016-05-25","2016-05-27",,"UKFS_007.E.20160524","PlyNduRc44RhCqvxPKrHNITwXvuNp+T/HUWPoN7m2sc=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"3d978c82-2f65-4055-bb62-013b379605cd","UKFS_008.basePlot.bet","D06","UKFS","UKFS_008","E","2016-05-10","2016-05-24","2016-05-25","2016-05-27",,"UKFS_008.E.20160524","5GU/wTV57IVEKLA9Z+xT3pcuP1tZS5SDDNcdi+giRPk=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"b6e2dede-6b20-4462-9e73-2448c126ac85","UKFS_006.basePlot.bet","D06","UKFS","UKFS_006","E","2016-05-10","2016-05-24","2016-05-25","2016-05-31",,"UKFS_006.E.20160524","B2YMmw2rf0fKqJoR5iLVqbl0pvD7TxESj52jJ9NYcrE=","invert bycatch",,,,,,,,,,"BzXmPCNcOOHl9ws4JG7MP7BkkCvctwH+",
"ca34ffa8-9362-41fe-a082-85e8b1e40dfb","UKFS_005.basePlot.bet","D06","UKFS","UKFS_005","E","2016-05-10","2016-05-24","2016-05-24","2016-05-27",,"UKFS_005.E.20160524","U/hiAoS2t8yuXSJQDSN1F6g6Hiegq+pz/HQxPPbrpTo=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"e3dcac0a-26f3-4946-b0f8-51b4bb138fe0","UKFS_010.basePlot.bet","D06","UKFS","UKFS_010","E","2016-05-10","2016-05-24","2016-05-24","2016-05-27",,"UKFS_010.E.20160524","26ylXNgyPLz0CvYim5G+LkAgIhM+hl8rl5d7WrnFAZE=","invert bycatch",,,,,,,,,,"6pgJy9jRv9PHSDcoyJBm0rFfP22LwuLl",
"ef693a3f-7979-4ba8-bd66-daabe387313c","UKFS_002.basePlot.bet","D06","UKFS","UKFS_002","E","2016-05-10","2016-05-24","2016-05-24","2016-05-31",,"UKFS_002.E.20160524","ThLXd3W736+K++ythxWlc1y6Hjnba1IJ16mHzsOJqDE=","invert bycatch",,,,,,,,,,"Rrox/5DLJhV/NBTC7vrZFFNsjMpjyJvE",
