uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"fe126371-b789-435c-bb56-f17945c98b5e","TREE_004.basePlot.bet","D05","TREE","TREE_004","N","distributed","woodyWetlands",45.479916,-89.556096,"WGS84",20.2,448.5,0.4,"2016-08-23","2016-09-08","TREE.2016.36",16,"Y","TREE_004.N.20160908","Ok","Ok","Ok","NEON.DOC.014050vH","ZLiBrmvqlLBFOFHAJeJ5SGepn/fS4c88",
"19f72f06-da87-4918-adcc-135086554dbf","TREE_002.basePlot.bet","D05","TREE","TREE_002","N","distributed","woodyWetlands",45.492352,-89.567786,"WGS84",20.3,456.6,0.5,"2016-08-23","2016-09-08","TREE.2016.36",16,"Y","TREE_002.N.20160908","Ok","Ok","Ok","NEON.DOC.014050vH","HRQ2qSmGm8w8Hpt9UYCeWTEDSajtVjQn",
"ff6a3cb0-4608-42f2-b6ea-3f595b7cbaee","TREE_008.basePlot.bet","D05","TREE","TREE_008","N","distributed","woodyWetlands",45.480471,-89.554979,"WGS84",20.1,448.1,0.2,"2016-08-23","2016-09-08","TREE.2016.36",16,"Y","TREE_008.N.20160908","Ok","Ok","Ok","NEON.DOC.014050vH","ZLiBrmvqlLBFOFHAJeJ5SGepn/fS4c88",
"80cce872-00b6-40f6-97c9-fda06be03bb5","TREE_005.basePlot.bet","D05","TREE","TREE_005","N","distributed","woodyWetlands",45.481810,-89.555402,"WGS84",20.1,447.8,0.2,"2016-08-23","2016-09-08","TREE.2016.36",16,"Y","TREE_005.N.20160908","Ok","Ok","Ok","NEON.DOC.014050vH","HRQ2qSmGm8w8Hpt9UYCeWTEDSajtVjQn",
"26feca93-7323-4c92-bba1-ccca6898a16c","TREE_015.basePlot.bet","D05","TREE","TREE_015","N","distributed","mixedForest",45.486975,-89.554896,"WGS84",20.3,460.2,0.4,"2016-08-23","2016-09-08","TREE.2016.36",16,"Y","TREE_015.N.20160908","Ok","Ok","Ok","NEON.DOC.014050vH","HRQ2qSmGm8w8Hpt9UYCeWTEDSajtVjQn",
"02ae3df9-cac6-4c7c-9b60-a0b286725e3b","TREE_001.basePlot.bet","D05","TREE","TREE_001","S","distributed","evergreenForest",45.487728,-89.569877,"WGS84",20.2,453.1,0.3,"2016-08-23","2016-09-08","TREE.2016.36",16,"Y","TREE_001.S.20160908","Ok","Ok","Ok","NEON.DOC.014050vH","ZLiBrmvqlLBFOFHAJeJ5SGepn/fS4c88",
"63ae8513-b026-44dd-8dc5-879822db602d","TREE_004.basePlot.bet","D05","TREE","TREE_004","S","distributed","woodyWetlands",45.479916,-89.556096,"WGS84",20.2,448.5,0.4,"2016-08-23","2016-09-08","TREE.2016.36",16,"Y","TREE_004.S.20160908","Ok","Ok","Ok","NEON.DOC.014050vH","ZLiBrmvqlLBFOFHAJeJ5SGepn/fS4c88",
"a56418ae-1a5b-482a-b003-fc8d09470a70","TREE_002.basePlot.bet","D05","TREE","TREE_002","S","distributed","woodyWetlands",45.492352,-89.567786,"WGS84",20.3,456.6,0.5,"2016-08-23","2016-09-08","TREE.2016.36",16,"Y","TREE_002.S.20160908","Ok","Ok","Ok","NEON.DOC.014050vH","HRQ2qSmGm8w8Hpt9UYCeWTEDSajtVjQn","Lower cup flooded, trap in standing water"
"7b743cd5-109c-4002-80fb-dbb196fd78eb","TREE_008.basePlot.bet","D05","TREE","TREE_008","S","distributed","woodyWetlands",45.480471,-89.554979,"WGS84",20.1,448.1,0.2,"2016-08-23","2016-09-08","TREE.2016.36",16,"Y","TREE_008.S.20160908","Ok","Ok","Ok","NEON.DOC.014050vH","ZLiBrmvqlLBFOFHAJeJ5SGepn/fS4c88",
"79925e6b-9c5f-4c63-8e44-8b14003f3c1e","TREE_005.basePlot.bet","D05","TREE","TREE_005","S","distributed","woodyWetlands",45.481810,-89.555402,"WGS84",20.1,447.8,0.2,"2016-08-23","2016-09-08","TREE.2016.36",16,"Y","TREE_005.S.20160908","Ok","Ok","Ok","NEON.DOC.014050vH","HRQ2qSmGm8w8Hpt9UYCeWTEDSajtVjQn",
"db702958-8fa8-4b8a-844d-f7c956008be4","TREE_015.basePlot.bet","D05","TREE","TREE_015","S","distributed","mixedForest",45.486975,-89.554896,"WGS84",20.3,460.2,0.4,"2016-08-23","2016-09-08","TREE.2016.36",16,"Y","TREE_015.S.20160908","Ok","Ok","Ok","NEON.DOC.014050vH","HRQ2qSmGm8w8Hpt9UYCeWTEDSajtVjQn",
"50890706-1500-4bb7-8194-c24dacb17447","TREE_007.basePlot.bet","D05","TREE","TREE_007","S","distributed","deciduousForest",45.496912,-89.557232,"WGS84",20.2,456.7,0.3,"2016-08-23","2016-09-08","TREE.2016.36",16,"Y","TREE_007.S.20160908","Ok","Ok","Ok","NEON.DOC.014050vH","HRQ2qSmGm8w8Hpt9UYCeWTEDSajtVjQn",
"c5da09a0-9d82-4523-8556-12d74a90cc2e","TREE_003.basePlot.bet","D05","TREE","TREE_003","S","distributed","deciduousForest",45.490246,-89.577677,"WGS84",20.1,463.8,0.2,"2016-08-23","2016-09-08","TREE.2016.36",16,"Y","TREE_003.S.20160908","Ok","Ok","Ok","NEON.DOC.014050vH","ZLiBrmvqlLBFOFHAJeJ5SGepn/fS4c88",
"03970659-d06d-4928-9be1-c2f32fcf79bb","TREE_014.basePlot.bet","D05","TREE","TREE_014","S","distributed","mixedForest",45.486647,-89.569448,"WGS84",20.1,454.1,0.2,"2016-08-23","2016-09-08","TREE.2016.36",16,"Y","TREE_014.S.20160908","Ok","Ok","Ok","NEON.DOC.014050vH","ZLiBrmvqlLBFOFHAJeJ5SGepn/fS4c88",
"b4d1055f-60a9-484d-a1ec-cbdc5a4b6d51","TREE_006.basePlot.bet","D05","TREE","TREE_006","S","distributed","mixedForest",45.491628,-89.551229,"WGS84",20.2,465.7,0.2,"2016-08-23","2016-09-08","TREE.2016.36",16,"Y","TREE_006.S.20160908","Ok","Ok","Ok","NEON.DOC.014050vH","HRQ2qSmGm8w8Hpt9UYCeWTEDSajtVjQn",
"103be160-ecc0-4d5a-ad72-1495951c0a89","TREE_006.basePlot.bet","D05","TREE","TREE_006","W","distributed","mixedForest",45.491628,-89.551229,"WGS84",20.2,465.7,0.2,"2016-08-23","2016-09-08","TREE.2016.36",16,"N",,"Disturbed","Disturbed","Low","NEON.DOC.014050vH","HRQ2qSmGm8w8Hpt9UYCeWTEDSajtVjQn","Trap empty, likely dug up by a bear or a raccoon"
"dad31fff-d966-4ec4-b236-b542e64d12ce","TREE_005.basePlot.bet","D05","TREE","TREE_005","W","distributed","woodyWetlands",45.481810,-89.555402,"WGS84",20.1,447.8,0.2,"2016-08-23","2016-09-08","TREE.2016.36",16,"Y","TREE_005.W.20160908","Ok","Ok","Ok","NEON.DOC.014050vH","HRQ2qSmGm8w8Hpt9UYCeWTEDSajtVjQn",
"ecc83fa8-08fd-4c21-9ec3-84f3af04a0fb","TREE_002.basePlot.bet","D05","TREE","TREE_002","W","distributed","woodyWetlands",45.492352,-89.567786,"WGS84",20.3,456.6,0.5,"2016-08-23","2016-09-08","TREE.2016.36",16,"Y","TREE_002.W.20160908","Ok","Ok","High","NEON.DOC.014050vH","HRQ2qSmGm8w8Hpt9UYCeWTEDSajtVjQn",
"463a749e-5da2-4d5f-b48d-db583e4c2898","TREE_003.basePlot.bet","D05","TREE","TREE_003","W","distributed","deciduousForest",45.490246,-89.577677,"WGS84",20.1,463.8,0.2,"2016-08-23","2016-09-08","TREE.2016.36",16,"Y","TREE_003.W.20160908","Ok","Ok","Ok","NEON.DOC.014050vH","ZLiBrmvqlLBFOFHAJeJ5SGepn/fS4c88",
"fa7dba75-4bc2-47b5-81a6-a332a93b3253","TREE_001.basePlot.bet","D05","TREE","TREE_001","W","distributed","evergreenForest",45.487728,-89.569877,"WGS84",20.2,453.1,0.3,"2016-08-23","2016-09-08","TREE.2016.36",16,"Y","TREE_001.W.20160908","Ok","Ok","Ok","NEON.DOC.014050vH","ZLiBrmvqlLBFOFHAJeJ5SGepn/fS4c88",
"47d32201-e2c1-4d31-a88a-0d25e90bb9f3","TREE_004.basePlot.bet","D05","TREE","TREE_004","W","distributed","woodyWetlands",45.479916,-89.556096,"WGS84",20.2,448.5,0.4,"2016-08-23","2016-09-08","TREE.2016.36",16,"Y","TREE_004.W.20160908","Ok","Ok","Ok","NEON.DOC.014050vH","ZLiBrmvqlLBFOFHAJeJ5SGepn/fS4c88",
"e1de7f82-70a6-4c26-9131-8895b8c9e883","TREE_008.basePlot.bet","D05","TREE","TREE_008","W","distributed","woodyWetlands",45.480471,-89.554979,"WGS84",20.1,448.1,0.2,"2016-08-23","2016-09-08","TREE.2016.36",16,"N",,"Disturbed","Disturbed","Low","NEON.DOC.014050vH","ZLiBrmvqlLBFOFHAJeJ5SGepn/fS4c88","No sample collected, none available"
"1ef0a3a2-fedf-4266-9224-880acc02f886","TREE_015.basePlot.bet","D05","TREE","TREE_015","W","distributed","mixedForest",45.486975,-89.554896,"WGS84",20.3,460.2,0.4,"2016-08-23","2016-09-08","TREE.2016.36",16,"Y","TREE_015.W.20160908","Ok","Ok","Ok","NEON.DOC.014050vH","HRQ2qSmGm8w8Hpt9UYCeWTEDSajtVjQn",
"2bd9ce38-7102-4f5d-9a3f-5b194284c7fc","TREE_007.basePlot.bet","D05","TREE","TREE_007","W","distributed","deciduousForest",45.496912,-89.557232,"WGS84",20.2,456.7,0.3,"2016-08-23","2016-09-08","TREE.2016.36",16,"Y","TREE_007.W.20160908","Ok","Ok","Ok","NEON.DOC.014050vH","HRQ2qSmGm8w8Hpt9UYCeWTEDSajtVjQn",
"36e8aa9d-a569-4f40-84b7-34efe7f7d962","TREE_008.basePlot.bet","D05","TREE","TREE_008","E","distributed","woodyWetlands",45.480471,-89.554979,"WGS84",20.1,448.1,0.2,"2016-08-23","2016-09-08","TREE.2016.36",16,"Y","TREE_008.E.20160908","Ok","Ok","Ok","NEON.DOC.014050vH","ZLiBrmvqlLBFOFHAJeJ5SGepn/fS4c88",
