uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"03075b93-7593-4fa0-9269-fed89dedaecf","TREE_002.basePlot.bet","D05","TREE","TREE_002","W","2015-08-24","2015-09-07","2015-11-24","2015-11-24","bplZQSmPUSqkVqrg1OMP18iWQlqGUDKJq/c/DwjM55w=","NEON.BET.D05.000758","SPHSTE1","Sphaeroderus stenostomus lecontei","subspecies",,"Dejean",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"2e86e207-be0e-4f14-b619-e35fca9b1840","TREE_003.basePlot.bet","D05","TREE","TREE_003","W","2015-08-24","2015-09-07","2015-12-01","2015-11-24","xhFTIPW83ikwECrHDTenokNVQOrXcJKBjyI3fXZhgew=","NEON.BET.D05.000751","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"5dfb0eae-7d99-443b-8a10-79a227ba300f","TREE_006.basePlot.bet","D05","TREE","TREE_006","W","2015-08-24","2015-09-07","2015-11-30","2015-11-24","4fQ7nDpzzlF0DpZp6TlOEuYWklSeDLG6gQDhOKEXUWU=","NEON.BET.D05.000715","PTECOR1","Pterostichus coracinus","species","cf. species","Newman",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","could be PTENOV"
"aabf3b3d-e3a4-4ee1-9255-8d8e676b8083","TREE_014.basePlot.bet","D05","TREE","TREE_014","N","2015-08-24","2015-09-07","2015-11-24","2015-11-24","g2mJ5zU0mwqOkUcsZkCFjQbq92uvLdbP0Rw4yKleDVU=","NEON.BET.D05.000848","CARNEM","Carabus nemoralis nemoralis","subspecies",,"Mueller",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"f7cc7322-a257-4df0-893f-66085271063a","TREE_002.basePlot.bet","D05","TREE","TREE_002","N","2015-08-24","2015-09-07","2015-11-24","2015-11-24","bplZQSmPUSpvPIURKkgFpmO8EpibRmq1veV3+wmLaHQ=","NEON.BET.D05.000757","SPHSTE1","Sphaeroderus stenostomus lecontei","subspecies",,"Dejean",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"25016aa2-5623-4f36-9f48-cdcaf7b8e73f","TREE_006.basePlot.bet","D05","TREE","TREE_006","E","2015-08-24","2015-09-07","2015-11-24","2015-11-24","4fQ7nDpzzlFNjmkVo428kPlHm5F/LpKMcrJ1ORcqBn0=","NEON.BET.D05.000847","CARNEM","Carabus nemoralis nemoralis","subspecies",,"Mueller",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
