uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"0aeeefc4-f5c0-40a4-b3e5-c266d853872a","JORN_010.basePlot.bet","D14","JORN","JORN_010","S","distributed","shrubScrub",32.628336,-106.847936,"WGS84",20.1,1331.7,0.2,"2015-05-28","2015-06-11","JORN.2015.24",14,"Y","JORN_010.S.20150611","Ok","Ok","Ok","NEON.DOC.014050vG","bJI9oX5aCRvNTjBdLWWO/JGiL7uEPDaz",
"b0eab355-c1fc-434a-ac87-04267b1716ae","JORN_007.basePlot.bet","D14","JORN","JORN_007","S","distributed","shrubScrub",32.607919,-106.856765,"WGS84",20.1,1323.5,0.1,"2015-05-28","2015-06-11","JORN.2015.24",14,"Y","JORN_007.S.20150611","Ok","Ok","Low","NEON.DOC.014050vG","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",
"c7bc81fd-8dc0-47a5-a3fe-b01d7ba0d8dd","JORN_001.basePlot.bet","D14","JORN","JORN_001","S","distributed","shrubScrub",32.604930,-106.802046,"WGS84",20.1,1323.4,0.1,"2015-05-28","2015-06-11","JORN.2015.24",14,"Y","JORN_001.S.20150611","Ok","Ok","Low","NEON.DOC.014050vG","bJI9oX5aCRvNTjBdLWWO/JGiL7uEPDaz",
"c66e1224-1b08-447d-af23-93f73a755092","JORN_005.basePlot.bet","D14","JORN","JORN_005","S","distributed","shrubScrub",32.575696,-106.803388,"WGS84",20.1,1323.5,0.1,"2015-05-28","2015-06-11","JORN.2015.24",14,"Y","JORN_005.S.20150611","Ok","Ok","Low","NEON.DOC.014050vG","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8","S cup had vertebrate bycatch.|"
"1fa5de03-7199-4a83-aff9-334af483d78c","JORN_004.basePlot.bet","D14","JORN","JORN_004","S","distributed","shrubScrub",32.630328,-106.860760,"WGS84",20.1,1331.6,0.1,"2015-05-28","2015-06-11","JORN.2015.24",14,"Y","JORN_004.S.20150611","Ok","Ok","Low","NEON.DOC.014050vG","bJI9oX5aCRvNTjBdLWWO/JGiL7uEPDaz",
"86859088-4c7f-4c0f-b044-69da958c2cd9","JORN_006.basePlot.bet","D14","JORN","JORN_006","S","distributed","shrubScrub",32.590562,-106.824460,"WGS84",20.1,1323.2,0.1,"2015-05-28","2015-06-11","JORN.2015.24",14,"Y","JORN_006.S.20150611","Ok","Ok","Ok","NEON.DOC.014050vG","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",
"9fd05b37-ec62-4c4d-820f-f8aad878d1f4","JORN_008.basePlot.bet","D14","JORN","JORN_008","W","distributed","shrubScrub",32.593905,-106.797359,"WGS84",20.1,1320.0,0.1,"2015-05-28","2015-06-11","JORN.2015.24",14,"Y","JORN_008.W.20150611","Ok","Ok","Ok","NEON.DOC.014050vG","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",
"731d96fb-4785-4d99-8fc2-c9481fc8918a","JORN_003.basePlot.bet","D14","JORN","JORN_003","W","distributed","shrubScrub",32.600614,-106.838099,"WGS84",20.1,1321.1,0.1,"2015-05-28","2015-06-11","JORN.2015.24",14,"Y","JORN_003.W.20150611","Ok","Ok","Ok","NEON.DOC.014050vG","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",
"f53da0b3-801b-402c-b88d-5557d05a6733","JORN_009.basePlot.bet","D14","JORN","JORN_009","W","distributed","shrubScrub",32.611448,-106.837690,"WGS84",20.1,1326.7,0.1,"2015-05-28","2015-06-11","JORN.2015.24",14,"Y","JORN_009.W.20150611","Ok","Ok","Low","NEON.DOC.014050vG","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",
"09ed103c-4c41-4431-8baf-85c0d097e60b","JORN_002.basePlot.bet","D14","JORN","JORN_002","W","distributed","shrubScrub",32.611356,-106.826155,"WGS84",20.1,1328.2,0.2,"2015-05-28","2015-06-11","JORN.2015.24",14,"Y","JORN_002.W.20150611","Ok","Ok","Low","NEON.DOC.014050vG","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",
"d022738f-facf-4cb4-9ec9-93bb6a25bfa9","JORN_010.basePlot.bet","D14","JORN","JORN_010","W","distributed","shrubScrub",32.628336,-106.847936,"WGS84",20.1,1331.7,0.2,"2015-05-28","2015-06-11","JORN.2015.24",14,"Y","JORN_010.W.20150611","Ok","Ok","Low","NEON.DOC.014050vG","bJI9oX5aCRvNTjBdLWWO/JGiL7uEPDaz",
"531e23bd-bb21-491a-a0cf-be1741c76106","JORN_007.basePlot.bet","D14","JORN","JORN_007","W","distributed","shrubScrub",32.607919,-106.856765,"WGS84",20.1,1323.5,0.1,"2015-05-28","2015-06-11","JORN.2015.24",14,"Y","JORN_007.W.20150611","Ok","Ok","Low","NEON.DOC.014050vG","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",
"b794a777-4fa4-4dec-89c5-f3ca408e795e","JORN_001.basePlot.bet","D14","JORN","JORN_001","W","distributed","shrubScrub",32.604930,-106.802046,"WGS84",20.1,1323.4,0.1,"2015-05-28","2015-06-11","JORN.2015.24",14,"Y","JORN_001.W.20150611","Ok","Ok","Low","NEON.DOC.014050vG","bJI9oX5aCRvNTjBdLWWO/JGiL7uEPDaz","W trap had no solution.|*W trap had no solution"
"e7e01c9b-d53c-4c9d-8261-edaf6d40bb41","JORN_005.basePlot.bet","D14","JORN","JORN_005","W","distributed","shrubScrub",32.575696,-106.803388,"WGS84",20.1,1323.5,0.1,"2015-05-28","2015-06-11","JORN.2015.24",14,"Y","JORN_005.W.20150611","Ok","Ok","Low","NEON.DOC.014050vG","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",
"d38b6b9c-dd71-4795-aed7-3ad1b7103a2c","JORN_004.basePlot.bet","D14","JORN","JORN_004","W","distributed","shrubScrub",32.630328,-106.860760,"WGS84",20.1,1331.6,0.1,"2015-05-28","2015-06-11","JORN.2015.24",14,"Y","JORN_004.W.20150611","Ok","Ok","Low","NEON.DOC.014050vG","bJI9oX5aCRvNTjBdLWWO/JGiL7uEPDaz",
"7b613c22-d6b8-481e-bad0-0ba545359f02","JORN_006.basePlot.bet","D14","JORN","JORN_006","W","distributed","shrubScrub",32.590562,-106.824460,"WGS84",20.1,1323.2,0.1,"2015-05-28","2015-06-11","JORN.2015.24",14,"Y","JORN_006.W.20150611","Ok","Ok","Ok","NEON.DOC.014050vG","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",
"870052bb-32d8-404b-aa02-07026a814d70","JORN_007.basePlot.bet","D14","JORN","JORN_007","E","distributed","shrubScrub",32.607919,-106.856765,"WGS84",20.1,1323.5,0.1,"2015-05-28","2015-06-11","JORN.2015.24",14,"Y","JORN_007.E.20150611","Ok","Ok","Low","NEON.DOC.014050vG","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",
"7322321e-d076-487c-bfc7-13c89fe27583","JORN_005.basePlot.bet","D14","JORN","JORN_005","E","distributed","shrubScrub",32.575696,-106.803388,"WGS84",20.1,1323.5,0.1,"2015-05-28","2015-06-11","JORN.2015.24",14,"Y","JORN_005.E.20150611","Ok","Ok","Low","NEON.DOC.014050vG","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",
"349d3994-f6f2-46e3-be86-bb8589b99bb7","JORN_001.basePlot.bet","D14","JORN","JORN_001","E","distributed","shrubScrub",32.604930,-106.802046,"WGS84",20.1,1323.4,0.1,"2015-05-28","2015-06-11","JORN.2015.24",14,"Y","JORN_001.E.20150611","Ok","Ok","Low","NEON.DOC.014050vG","bJI9oX5aCRvNTjBdLWWO/JGiL7uEPDaz",
"56a33916-606f-4c84-ae70-832de1145bfc","JORN_004.basePlot.bet","D14","JORN","JORN_004","E","distributed","shrubScrub",32.630328,-106.860760,"WGS84",20.1,1331.6,0.1,"2015-05-28","2015-06-11","JORN.2015.24",14,"Y","JORN_004.E.20150611","Ok","Ok","Low","NEON.DOC.014050vG","bJI9oX5aCRvNTjBdLWWO/JGiL7uEPDaz",
"7be49296-d851-483c-bca4-8f288d5c1790","JORN_006.basePlot.bet","D14","JORN","JORN_006","E","distributed","shrubScrub",32.590562,-106.824460,"WGS84",20.1,1323.2,0.1,"2015-05-28","2015-06-11","JORN.2015.24",14,"Y","JORN_006.E.20150611","Ok","Ok","Ok","NEON.DOC.014050vG","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",
"a56335f3-8a72-48b8-88b1-e3b0e9922939","JORN_009.basePlot.bet","D14","JORN","JORN_009","E","distributed","shrubScrub",32.611448,-106.837690,"WGS84",20.1,1326.7,0.1,"2015-05-28","2015-06-11","JORN.2015.24",14,"Y","JORN_009.E.20150611","Ok","Ok","Low","NEON.DOC.014050vG","cyBtucnFNGpJI8jm2+Rz1Zm1rXj26jk9",
"8c2dfee5-cb9f-4c2f-87d5-8aa6169108f6","JORN_003.basePlot.bet","D14","JORN","JORN_003","E","distributed","shrubScrub",32.600614,-106.838099,"WGS84",20.1,1321.1,0.1,"2015-05-28","2015-06-11","JORN.2015.24",14,"Y","JORN_003.E.20150611","Ok","Ok","Low","NEON.DOC.014050vG","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",
"e7aed343-b737-4963-bf80-a23ee107c591","JORN_008.basePlot.bet","D14","JORN","JORN_008","E","distributed","shrubScrub",32.593905,-106.797359,"WGS84",20.1,1320.0,0.1,"2015-05-28","2015-06-11","JORN.2015.24",14,"Y","JORN_008.E.20150611","Ok","Ok","Ok","NEON.DOC.014050vG","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",
"3003dcc3-8c18-4835-91f7-7bcd1834ac87","JORN_010.basePlot.bet","D14","JORN","JORN_010","E","distributed","shrubScrub",32.628336,-106.847936,"WGS84",20.1,1331.7,0.2,"2015-05-28","2015-06-11","JORN.2015.24",14,"Y","JORN_010.E.20150611","Ok","Ok","Low","NEON.DOC.014050vG","bJI9oX5aCRvNTjBdLWWO/JGiL7uEPDaz",
"080a803c-844a-45e1-98b0-7630f254f77c","JORN_002.basePlot.bet","D14","JORN","JORN_002","E","distributed","shrubScrub",32.611356,-106.826155,"WGS84",20.1,1328.2,0.2,"2015-05-28","2015-06-11","JORN.2015.24",14,"Y","JORN_002.E.20150611","Ok","Ok","Low","NEON.DOC.014050vG","CxWlXtj1NvtNxLbcJnjAP5Zu1Ug04Eq8",
