uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"1198d2aa-2531-40c2-96e6-cf6e44bfc4c0","JERC_001.basePlot.bet","D03","JERC","JERC_001","E","2014-08-27","2014-09-10","2014-09-30","2014-09-30","ArvEgVyhbJe6UQjsvh0n5XQP8fLtLzbCMbYe1PjpOrA=","NEON.BET.D03.000037","ANIHAP","Anisodactylus haplomus","species",,"Chaudoir",,"Other",,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","Y2v6GhTwVkDJUeaxDC3aaKPn58rqYyJG",
"59102ce6-a5a6-4ae4-be28-9c4adf957dc5","JERC_001.basePlot.bet","D03","JERC","JERC_001","W","2014-08-27","2014-09-10","2014-09-26","2014-09-26","ArvEgVyhbJdfFmRNMqNtYEmfSU0FyqPURzghiLTVM/w=","NEON.BET.D03.000350","PASSUB2","Pasimachus subsulcatus","species",,"Say",,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"17a9cc5e-2f83-4cd6-90a2-1022dbdd31b4","JERC_001.basePlot.bet","D03","JERC","JERC_001","N","2014-08-27","2014-09-10","2014-09-26","2014-09-26","ArvEgVyhbJfj4MsKctBtiylrK1z7gNjGvSUTAzRORhA=","NEON.BET.D03.000349","PASSUB2","Pasimachus subsulcatus","species",,"Say",,"Other",,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","Y2v6GhTwVkDJUeaxDC3aaKPn58rqYyJG",
"b1e3e937-c91f-46aa-b1df-005def6d1c20","JERC_001.basePlot.bet","D03","JERC","JERC_001","N","2014-08-27","2014-09-10","2014-09-26","2014-09-26","ArvEgVyhbJfj4MsKctBtiylrK1z7gNjGvSUTAzRORhA=","NEON.BET.D03.000347","PASSUB2","Pasimachus subsulcatus","species",,"Say",,"Other",,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","Y2v6GhTwVkDJUeaxDC3aaKPn58rqYyJG",
"6c5c009f-c084-4fa2-8a2f-4879d6ff0a90","JERC_001.basePlot.bet","D03","JERC","JERC_001","E","2014-08-27","2014-09-10","2014-09-30","2014-09-30","ArvEgVyhbJe6UQjsvh0n5XQP8fLtLzbCMbYe1PjpOrA=","NEON.BET.D03.000036","ANIHAP","Anisodactylus haplomus","species","cf. species","Chaudoir",,"Other",,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","scdXeiOYH+xCXiXscoerBg8nVMTM/1lP",
