uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"b1c423cf-dc23-4472-896b-2ceed9141fa3","WOOD_004.basePlot.bet","D09","WOOD","WOOD_004","S","distributed","grasslandHerbaceous",47.125840,-99.253801,"WGS84",20.1,594.1,0.2,"2016-04-05","2016-04-19","WOOD.2016.16",14,"Y","WOOD_004.S.20160419","Ok","Ok","Ok","NEON.DOC.014050vH","YsQRNf3o1m9VWRIJP9sugMDBXLB5w7cj",
"8ef7c986-b800-4b02-8632-259311f36dbd","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","S","distributed","grasslandHerbaceous",47.118581,-99.239944,"WGS84",20.1,585.7,0.2,"2016-04-05","2016-04-19","WOOD.2016.16",14,"Y","WOOD_003.S.20160419","Ok","Ok","Ok","NEON.DOC.014050vH","YsQRNf3o1m9VWRIJP9sugMDBXLB5w7cj",
"6c060a6f-f696-444a-8280-5e251bacfdd5","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","S","distributed","emergentHerbaceousWetlands",47.130118,-99.267270,"WGS84",20.1,604.1,0.1,"2016-04-05","2016-04-19","WOOD.2016.16",14,"Y","WOOD_023.S.20160419","Ok","Ok","Ok","NEON.DOC.014050vH","Glfb8KVQCs2ca8MrfE5d5cOANQu8NmNl",
"e41d6c77-5145-4005-a2ab-af1cfb8de281","WOOD_005.basePlot.bet","D09","WOOD","WOOD_005","S","distributed","grasslandHerbaceous",47.149339,-99.251928,"WGS84",20.1,590.3,0.2,"2016-04-05","2016-04-19","WOOD.2016.16",14,"Y","WOOD_005.S.20160419","Ok","Ok","Ok","NEON.DOC.014050vH","Glfb8KVQCs2ca8MrfE5d5cOANQu8NmNl",
"4e61ea33-908c-4424-b2a3-a79d7d3ffd1f","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","S","distributed","grasslandHerbaceous",47.136134,-99.232896,"WGS84",20.1,573.6,0.2,"2016-04-05","2016-04-19","WOOD.2016.16",14,"Y","WOOD_002.S.20160419","Ok","Ok","Ok","NEON.DOC.014050vH","Glfb8KVQCs2ca8MrfE5d5cOANQu8NmNl",
"aa960ef8-a60f-407f-9b0f-9c7360b2b6e3","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","S","distributed","grasslandHerbaceous",47.134755,-99.249895,"WGS84",20.1,594.7,0.1,"2016-04-05","2016-04-19","WOOD.2016.16",14,"Y","WOOD_007.S.20160419","Ok","Ok","Ok","NEON.DOC.014050vH","YsQRNf3o1m9VWRIJP9sugMDBXLB5w7cj",
"e6946182-bbec-4f0c-96dd-26e53e9dec8f","WOOD_001.basePlot.bet","D09","WOOD","WOOD_001","S","distributed","grasslandHerbaceous",47.128258,-99.257768,"WGS84",20.2,596.3,0.2,"2016-04-05","2016-04-19","WOOD.2016.16",14,"Y","WOOD_001.S.20160419","Ok","Ok","Ok","NEON.DOC.014050vH","YsQRNf3o1m9VWRIJP9sugMDBXLB5w7cj",
"9e0043b3-af91-4e26-8ed6-3a898687f4cd","WOOD_006.basePlot.bet","D09","WOOD","WOOD_006","S","distributed","grasslandHerbaceous",47.142318,-99.247173,"WGS84",20.1,590.3,0.2,"2016-04-05","2016-04-19","WOOD.2016.16",14,"Y","WOOD_006.S.20160419","Ok","Ok","Ok","NEON.DOC.014050vH","Glfb8KVQCs2ca8MrfE5d5cOANQu8NmNl",
"b4ca327c-64cd-4dbb-9b44-db5073698afd","WOOD_001.basePlot.bet","D09","WOOD","WOOD_001","W","distributed","grasslandHerbaceous",47.128258,-99.257768,"WGS84",20.2,596.3,0.2,"2016-04-05","2016-04-19","WOOD.2016.16",14,"Y","WOOD_001.W.20160419","Ok","Ok","Ok","NEON.DOC.014050vH","YsQRNf3o1m9VWRIJP9sugMDBXLB5w7cj",
"a4f10467-c9ba-474b-8917-35e356d291a1","WOOD_004.basePlot.bet","D09","WOOD","WOOD_004","W","distributed","grasslandHerbaceous",47.125840,-99.253801,"WGS84",20.1,594.1,0.2,"2016-04-05","2016-04-19","WOOD.2016.16",14,"Y","WOOD_004.W.20160419","Ok","Ok","Ok","NEON.DOC.014050vH","YsQRNf3o1m9VWRIJP9sugMDBXLB5w7cj",
"8ca15c91-4092-4788-9262-d234108e6914","WOOD_006.basePlot.bet","D09","WOOD","WOOD_006","W","distributed","grasslandHerbaceous",47.142318,-99.247173,"WGS84",20.1,590.3,0.2,"2016-04-05","2016-04-19","WOOD.2016.16",14,"Y","WOOD_006.W.20160419","Ok","Ok","Ok","NEON.DOC.014050vH","Glfb8KVQCs2ca8MrfE5d5cOANQu8NmNl",
"3638d91d-3ccf-4244-8219-7d67a39aa736","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","W","distributed","emergentHerbaceousWetlands",47.130118,-99.267270,"WGS84",20.1,604.1,0.1,"2016-04-05","2016-04-19","WOOD.2016.16",14,"Y","WOOD_023.W.20160419","Ok","Ok","Ok","NEON.DOC.014050vH","Glfb8KVQCs2ca8MrfE5d5cOANQu8NmNl","West trap had fluid (water) in the bottom cup"
"f0963f44-bdd6-43eb-a050-6c12a633251f","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","W","distributed","grasslandHerbaceous",47.118581,-99.239944,"WGS84",20.1,585.7,0.2,"2016-04-05","2016-04-19","WOOD.2016.16",14,"Y","WOOD_003.W.20160419","Ok","Ok","Ok","NEON.DOC.014050vH","YsQRNf3o1m9VWRIJP9sugMDBXLB5w7cj",
"ba088a96-0d96-42af-bea8-14f63a7cd8d5","WOOD_021.basePlot.bet","D09","WOOD","WOOD_021","W","distributed","emergentHerbaceousWetlands",47.146637,-99.247579,"WGS84",20.1,585.3,0.2,"2016-04-05","2016-04-19","WOOD.2016.16",14,"Y","WOOD_021.W.20160419","Ok","Ok","Ok","NEON.DOC.014050vH","Glfb8KVQCs2ca8MrfE5d5cOANQu8NmNl","West cup floating. Trap removed. South trap not set, 6 inches of standing water."
"7d76c98b-8103-4c41-aa54-c0ada88ccfa3","WOOD_005.basePlot.bet","D09","WOOD","WOOD_005","W","distributed","grasslandHerbaceous",47.149339,-99.251928,"WGS84",20.1,590.3,0.2,"2016-04-05","2016-04-19","WOOD.2016.16",14,"Y","WOOD_005.W.20160419","Ok","Ok","Ok","NEON.DOC.014050vH","Glfb8KVQCs2ca8MrfE5d5cOANQu8NmNl",
"ccafd7c0-318c-4b1f-a648-5327b1ec34e5","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","W","distributed","grasslandHerbaceous",47.134755,-99.249895,"WGS84",20.1,594.7,0.1,"2016-04-05","2016-04-19","WOOD.2016.16",14,"Y","WOOD_007.W.20160419","Ok","Ok","Ok","NEON.DOC.014050vH","YsQRNf3o1m9VWRIJP9sugMDBXLB5w7cj",
"6756a799-70ec-460e-8809-9d6155c37c2d","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","W","distributed","grasslandHerbaceous",47.136134,-99.232896,"WGS84",20.1,573.6,0.2,"2016-04-05","2016-04-19","WOOD.2016.16",14,"Y","WOOD_002.W.20160419","Ok","Ok","Ok","NEON.DOC.014050vH","Glfb8KVQCs2ca8MrfE5d5cOANQu8NmNl",
"cfbd679c-54bf-403d-9235-821c682b3cd7","WOOD_004.basePlot.bet","D09","WOOD","WOOD_004","E","distributed","grasslandHerbaceous",47.125840,-99.253801,"WGS84",20.1,594.1,0.2,"2016-04-05","2016-04-19","WOOD.2016.16",14,"Y","WOOD_004.E.20160419","Ok","Ok","Ok","NEON.DOC.014050vH","YsQRNf3o1m9VWRIJP9sugMDBXLB5w7cj",
