uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"b5cb4e37-9031-4ef0-bb1f-f8cdb244ad96","WOOD_006.basePlot.bet","D09","WOOD","WOOD_006","E","distributed","grasslandHerbaceous",47.142318,-99.247173,"WGS84",20.1,590.3,0.2,"2014-08-27","2014-09-10","WOOD.2014.37",14,"Y","WOOD_006.E.20140910","Ok","Ok","Ok","NEON.DOC.014050vE","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"f92cb2b7-c7bd-49e4-b4b8-8def1d6fe177","WOOD_006.basePlot.bet","D09","WOOD","WOOD_006","W","distributed","grasslandHerbaceous",47.142318,-99.247173,"WGS84",20.1,590.3,0.2,"2014-08-27","2014-09-10","WOOD.2014.37",14,"Y","WOOD_006.W.20140910","Ok","Ok","Ok","NEON.DOC.014050vE","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"13ebeb63-103f-410e-a674-4b557d59f51a","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","E","distributed","emergentHerbaceousWetlands",47.130118,-99.267270,"WGS84",20.1,604.1,0.1,"2014-08-27","2014-09-10","WOOD.2014.37",14,"Y","WOOD_023.E.20140910","Ok","Ok","Ok","NEON.DOC.014050vE","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"bd56b446-a845-4a01-b5f0-e6b56112a085","WOOD_005.basePlot.bet","D09","WOOD","WOOD_005","E","distributed","grasslandHerbaceous",47.149339,-99.251928,"WGS84",20.1,590.3,0.2,"2014-08-27","2014-09-10","WOOD.2014.37",14,"Y","WOOD_005.E.20140910","Ok","Ok","Ok","NEON.DOC.014050vE","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"6fdb9324-cfd7-472a-a477-b9a653d526b2","WOOD_021.basePlot.bet","D09","WOOD","WOOD_021","E","distributed","emergentHerbaceousWetlands",47.146637,-99.247579,"WGS84",20.1,585.3,0.2,"2014-08-27","2014-09-10","WOOD.2014.37",14,"Y","WOOD_021.E.20140910","Ok","Ok","Ok","NEON.DOC.014050vE","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"c2c1b2b2-b317-4ad8-82d3-56801de5f06e","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","E","distributed","grasslandHerbaceous",47.134755,-99.249895,"WGS84",20.1,594.7,0.1,"2014-08-27","2014-09-10","WOOD.2014.37",14,"Y","WOOD_007.E.20140910","Ok","Ok","Ok","NEON.DOC.014050vE","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"8035b37c-7ec4-46b3-b251-0053545592b3","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","E","distributed","grasslandHerbaceous",47.136134,-99.232896,"WGS84",20.1,573.6,0.2,"2014-08-27","2014-09-10","WOOD.2014.37",14,"Y","WOOD_002.E.20140910","Ok","Ok","Ok","NEON.DOC.014050vE","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"60110ae7-8a07-451c-8c65-7d36e45e602a","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","E","distributed","grasslandHerbaceous",47.118581,-99.239944,"WGS84",20.1,585.7,0.2,"2014-08-27","2014-09-10","WOOD.2014.37",14,"Y","WOOD_003.E.20140910","Ok","Ok","Ok","NEON.DOC.014050vE","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"025c33d3-6803-480a-a585-92d414a58ac9","WOOD_001.basePlot.bet","D09","WOOD","WOOD_001","E","distributed","grasslandHerbaceous",47.128258,-99.257768,"WGS84",20.2,596.3,0.2,"2014-08-27","2014-09-10","WOOD.2014.37",14,"Y","WOOD_001.E.20140910","Ok","Ok","Ok","NEON.DOC.014050vE","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"23f0fe23-3a43-4ad8-94d9-05b2dad05430","WOOD_005.basePlot.bet","D09","WOOD","WOOD_005","N","distributed","grasslandHerbaceous",47.149339,-99.251928,"WGS84",20.1,590.3,0.2,"2014-08-27","2014-09-10","WOOD.2014.37",14,"Y","WOOD_005.N.20140910","Ok","Ok","Ok","NEON.DOC.014050vE","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"660a5557-759d-4ddb-963d-a11756e42483","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","N","distributed","grasslandHerbaceous",47.134755,-99.249895,"WGS84",20.1,594.7,0.1,"2014-08-27","2014-09-10","WOOD.2014.37",14,"Y","WOOD_007.N.20140910","Ok","Ok","Ok","NEON.DOC.014050vE","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"4b1d3b36-32c7-4ce4-8e7f-0d0ded316707","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","N","distributed","grasslandHerbaceous",47.136134,-99.232896,"WGS84",20.1,573.6,0.2,"2014-08-27","2014-09-10","WOOD.2014.37",14,"Y","WOOD_002.N.20140910","Ok","Ok","Ok","NEON.DOC.014050vE","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"e86b9195-01fe-44d5-9511-e3104a9bb762","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","N","distributed","emergentHerbaceousWetlands",47.151171,-99.262648,"WGS84",20.1,586.6,0.2,"2014-08-27","2014-09-10","WOOD.2014.37",14,"Y","WOOD_024.N.20140910","Ok","Ok","Ok","NEON.DOC.014050vE","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"9a974a0c-2c59-4c1c-8bb2-edbd57820dc6","WOOD_001.basePlot.bet","D09","WOOD","WOOD_001","N","distributed","grasslandHerbaceous",47.128258,-99.257768,"WGS84",20.2,596.3,0.2,"2014-08-27","2014-09-10","WOOD.2014.37",14,"Y","WOOD_001.N.20140910","Ok","Ok","Ok","NEON.DOC.014050vE","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"5fd014a6-f9af-47e1-aed3-6d7300a43bc9","WOOD_004.basePlot.bet","D09","WOOD","WOOD_004","N","distributed","grasslandHerbaceous",47.125840,-99.253801,"WGS84",20.1,594.1,0.2,"2014-08-27","2014-09-10","WOOD.2014.37",14,"Y","WOOD_004.N.20140910","Ok","Ok","Ok","NEON.DOC.014050vE","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"0aaac7e4-9802-4de1-8b1d-2c4911aee759","WOOD_006.basePlot.bet","D09","WOOD","WOOD_006","N","distributed","grasslandHerbaceous",47.142318,-99.247173,"WGS84",20.1,590.3,0.2,"2014-08-27","2014-09-10","WOOD.2014.37",14,"Y","WOOD_006.N.20140910","Ok","Ok","Ok","NEON.DOC.014050vE","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"f8ab8440-9269-47f4-8918-083b7bb96485","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","N","distributed","emergentHerbaceousWetlands",47.130118,-99.267270,"WGS84",20.1,604.1,0.1,"2014-08-27","2014-09-10","WOOD.2014.37",14,"Y","WOOD_023.N.20140910","Ok","Ok","Ok","NEON.DOC.014050vE","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"7464df0c-3a7a-4bf5-b4f0-0ab5d9a3a8f2","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","N","distributed","grasslandHerbaceous",47.118581,-99.239944,"WGS84",20.1,585.7,0.2,"2014-08-27","2014-09-10","WOOD.2014.37",14,"Y","WOOD_003.N.20140910","Ok","Ok","Ok","NEON.DOC.014050vE","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"ff5d8ca2-5f12-48cf-bd3f-e5aeab2750df","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","S","distributed","emergentHerbaceousWetlands",47.130118,-99.267270,"WGS84",20.1,604.1,0.1,"2014-08-27","2014-09-10","WOOD.2014.37",14,"Y","WOOD_023.S.20140910","Ok","Ok","Ok","NEON.DOC.014050vE","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"92fc10cf-c0d3-468d-91da-97c529968501","WOOD_004.basePlot.bet","D09","WOOD","WOOD_004","S","distributed","grasslandHerbaceous",47.125840,-99.253801,"WGS84",20.1,594.1,0.2,"2014-08-27","2014-09-10","WOOD.2014.37",14,"Y","WOOD_004.S.20140910","Ok","Ok","Ok","NEON.DOC.014050vE","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"0f41e490-2833-4b23-abae-8a3e6bd1dd35","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","S","distributed","grasslandHerbaceous",47.118581,-99.239944,"WGS84",20.1,585.7,0.2,"2014-08-27","2014-09-10","WOOD.2014.37",14,"Y","WOOD_003.S.20140910","Ok","Ok","Ok","NEON.DOC.014050vE","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"c94b0ad5-34a4-4838-9c61-76b448896252","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","S","distributed","grasslandHerbaceous",47.134755,-99.249895,"WGS84",20.1,594.7,0.1,"2014-08-27","2014-09-10","WOOD.2014.37",14,"Y","WOOD_007.S.20140910","Ok","Ok","Ok","NEON.DOC.014050vE","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"26d85564-a9dc-4e75-ab62-a686982d7222","WOOD_005.basePlot.bet","D09","WOOD","WOOD_005","S","distributed","grasslandHerbaceous",47.149339,-99.251928,"WGS84",20.1,590.3,0.2,"2014-08-27","2014-09-10","WOOD.2014.37",14,"Y","WOOD_005.S.20140910","Ok","Ok","Ok","NEON.DOC.014050vE","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"15c91d62-8f3a-4eb1-b646-beb3c16d42e3","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","S","distributed","grasslandHerbaceous",47.136134,-99.232896,"WGS84",20.1,573.6,0.2,"2014-08-27","2014-09-10","WOOD.2014.37",14,"Y","WOOD_002.S.20140910","Ok","Ok","Ok","NEON.DOC.014050vE","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"40e9908a-7354-480d-b893-652f25122390","WOOD_001.basePlot.bet","D09","WOOD","WOOD_001","S","distributed","grasslandHerbaceous",47.128258,-99.257768,"WGS84",20.2,596.3,0.2,"2014-08-27","2014-09-10","WOOD.2014.37",14,"Y","WOOD_001.S.20140910","Ok","Ok","Ok","NEON.DOC.014050vE","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
"b42f7f5d-a1ce-4c45-be74-b330dd4b153b","WOOD_006.basePlot.bet","D09","WOOD","WOOD_006","S","distributed","grasslandHerbaceous",47.142318,-99.247173,"WGS84",20.1,590.3,0.2,"2014-08-27","2014-09-10","WOOD.2014.37",14,"Y","WOOD_006.S.20140910","Ok","Ok","Ok","NEON.DOC.014050vE","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE",
