uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,individualID,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,identificationQualifier,sex,morphospeciesID,identificationReferences,identifiedBy,laboratoryName,identificationRemarks,sampleCondition,dnaBarcoded,geneticSampleID,remarks
"9e5eb553-89eb-4b40-80bd-f9250e87a182","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","2014-07-21","2014-08-04","2016-10-12","NEON.BET.D03.000218","AMBIRI","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Amblygnathus",,"iripennis",,"Amblygnathus iripennis","Say","species",,"M",,"Ball, G.E. and D.R. Maddison. 1987. Classification and evolutionary aspects of the species of the new world genus Amblygnathus, with description of Platymetopsis, new genus, and notes about selected species of Selenophorus. Trans Amer Ent Soc 113:189-307.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"83d8f4b2-a968-4197-9cd6-828314dd7208","OSBS_006.basePlot.bet","D03","OSBS","OSBS_006","2014-07-21","2014-08-04","2016-09-28","NEON.BET.D03.000313","HELCLA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Helluonini","Helluomorphoides",,"clairvillei",,"Helluomorphoides clairvillei","Dejean","species",,"F",,"Ball, G. E. 1956. A revision of the North American species of the genus Helluomorphoides Ball, 1951. Proceedings of the Entomological Society of Washington 58:67-91.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"ba8c0e78-a6e7-4d1d-b776-2e0f31b29f02","OSBS_005.basePlot.bet","D03","OSBS","OSBS_005","2014-07-21","2014-08-04","2016-10-20","NEON.BET.D03.000214","POLLAE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Trechinae","Bembidiini","Polyderis",,"laeva",,"Polyderis laeva","Say","species",,"M",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"3dce363e-ba5d-45a2-bc14-d76dc3f52b14","OSBS_005.basePlot.bet","D03","OSBS","OSBS_005","2014-07-21","2014-08-04","2016-10-21","NEON.BET.D03.000215","SELOPA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Selenophorus","Selenophorus","opalinus",,"Selenophorus opalinus","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"0c05300e-0a7f-4d74-abb8-54db1ba7dbe8","OSBS_001.basePlot.bet","D03","OSBS","OSBS_001","2014-08-04","2014-08-18","2016-09-30","NEON.BET.D03.000223","LOXCRE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Abacetini","Loxandrus",,"crenatus",,"Loxandrus crenatus","LeConte","species",,"F",,"Allen, R. T. 1972. A revision of the genus Loxandrus Leconte (Coleoptera: Carabidae) in North America. Entomologica Americana 46:1-184.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"9e9c4476-c4ce-4ba3-90cc-aec6a4a32420","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","2014-08-04","2014-08-18","2016-10-03","NEON.BET.D03.000220","CYCFAB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","faber",,"Cyclotrachelus faber","Germar","species",,"F",,"Bousquet, Y. 2012. Catalogue of Geadephaga (Coleoptera, Adephaga) of America, north of Mexico. ZooKeys 245:1-1722.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"e9aec516-a771-4fd7-b296-bc7156cf727a","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","2014-08-04","2014-08-18","2016-10-03","NEON.BET.D03.000219","CYCFAB","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Cyclotrachelus","Cyclotrachelus","faber",,"Cyclotrachelus faber","Germar","species",,"M",,"Bousquet, Y. 2012. Catalogue of Geadephaga (Coleoptera, Adephaga) of America, north of Mexico. ZooKeys 245:1-1722.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
