uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,processingDate,subsampleIDList,archiveVialID,scientificName,recordedBy,remarks
"7733f9c1-f802-4188-8a1a-4f37aa8db6ae","STEI_022.basePlot.bet","D05","STEI","STEI_022","2016-05-25","2016-06-08","2016-09-12","HE/LDGsDHdpNgBxZGwTPUgK9baD6SG+e86NqVbStNf9uYs1X0PqxpmUBBf3gbkIudb169gC9oSApKy5ekDJAlXOmN3sgKVLgV2OAw3sDXLzJA5fhVkS3wfpGop0zQIdLPkr6uFugimI=","HE/LDGsDHdoFN3igt7vETOUwIWS7L2kR",,,
"f547c1b8-2772-4a91-81f9-efa635f66048","STEI_008.basePlot.bet","D05","STEI","STEI_008","2016-05-25","2016-06-08","2016-09-08","RJLsXNaoVcs6LJPrDVuEgbVqhdV7R0jZZeOZo55obIfqYfCd1zkyrh90O9qDaVmVVyr8I1XuMI0=","RJLsXNaoVcs+01oICSVaLLXq+jI/K+I5",,,
"75dceb63-3200-4856-b746-c5a38cb39743","STEI_005.basePlot.bet","D05","STEI","STEI_005","2016-05-25","2016-06-08","2016-09-12","qriLSsXGHEz9xtCJXQs1gxlPxLp/l+mQuF2LJQk7QEiJJ7UCHv+jscRz/vG4r7LQ/gSWjO63F5VRpBtelS/FeHP5WLG2fOX/leyOuLJe6MQ=","qriLSsXGHEz6bM35FGWl/+LgXlVxLVJe",,,
"f35b5bfb-88f9-4d9b-af3b-cd4adeff282b","STEI_001.basePlot.bet","D05","STEI","STEI_001","2016-05-25","2016-06-08","2016-09-09","7JlQSbZIlXgM1rTZEZxYtsn9FLwv8PhmjpEa+bnsrae7T53TjSEnR7SpSmQAPWXzK3KQUN/+126ujFczrSbakMpSIwFFQuPSMaCohPq8iLE0CvRe7l6GXmOwooLnHvp9y7mkG+Jv4vo=","7JlQSbZIlXieKKdeh+FcEIgPCSsPYUCD",,,
"ee386ead-395a-4ebe-abbb-68ddefacec81","STEI_007.basePlot.bet","D05","STEI","STEI_007","2016-05-25","2016-06-08","2016-09-09","uTVelW27vZSsIThVD13DQvp5KVkWu+RJIiM+q4whvy/3nmIThYE3o7laoc2G+qsAd5olv2Kfxku2iHKSaq+pQFUv3G+3UL7Bsn6WZL6hm/4=","uTVelW27vZSHGfN1uVKXhxUjCu+o4DdP",,,
"8b2e50f4-8747-4bcc-ad77-306ebe9d8e3e","STEI_008.basePlot.bet","D05","STEI","STEI_008","2016-05-25","2016-06-08","2016-09-08","RJLsXNaoVcvXZPjWmQh+XtZBOWjLZp05Y/FrmQuwuCkFYL6Zdxyzclu6jzSQWIvh+6331NossJ4=","RJLsXNaoVcs+01oICSVaLF+uXQDcYzUt",,,
