uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"bb0beb45-b333-4726-97d5-2c324936dc01","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","W","distributed","grasslandHerbaceous",47.118581,-99.239944,"WGS84",20.1,585.7,0.2,"2015-07-22","2015-08-05","WOOD.2015.32",14,"Y","WOOD_003.W.20150805","Ok","Ok","Ok","NEON.DOC.014050vG","GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr",
"724d6c05-8b3f-4c2d-bda1-6f21251191f6","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","W","distributed","emergentHerbaceousWetlands",47.130118,-99.267270,"WGS84",20.1,604.1,0.1,"2015-07-22","2015-08-05","WOOD.2015.32",14,"Y","WOOD_023.W.20150805","Ok","Ok","Ok","NEON.DOC.014050vG","GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr",
"59d377db-cbee-49cb-8ee7-f1c77676ef81","WOOD_021.basePlot.bet","D09","WOOD","WOOD_021","E","distributed","emergentHerbaceousWetlands",47.146637,-99.247579,"WGS84",20.1,585.3,0.2,"2015-07-22","2015-08-05","WOOD.2015.32",14,"Y","WOOD_021.E.20150805","Ok","Ok","Ok","NEON.DOC.014050vG","r3jQnWKJuvrnL333r7bjO+vIzFPQKHod",
"d38610c8-946b-4ed3-894b-374b02151f64","WOOD_005.basePlot.bet","D09","WOOD","WOOD_005","E","distributed","grasslandHerbaceous",47.149339,-99.251928,"WGS84",20.1,590.3,0.2,"2015-07-22","2015-08-05","WOOD.2015.32",14,"Y","WOOD_005.E.20150805","Ok","Ok","Ok","NEON.DOC.014050vG","r3jQnWKJuvrnL333r7bjO+vIzFPQKHod",
"4e564107-d495-4089-b687-85b45464d83a","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","E","distributed","grasslandHerbaceous",47.134755,-99.249895,"WGS84",20.1,594.7,0.1,"2015-07-22","2015-08-05","WOOD.2015.32",14,"Y","WOOD_007.E.20150805","Ok","Ok","Ok","NEON.DOC.014050vG","GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr",
"9b84a484-c592-4a3f-9eba-695b1ec79f6c","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","E","distributed","grasslandHerbaceous",47.136134,-99.232896,"WGS84",20.1,573.6,0.2,"2015-07-22","2015-08-05","WOOD.2015.32",14,"Y","WOOD_002.E.20150805","Ok","Ok","Ok","NEON.DOC.014050vG","GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr",
"f29bb348-3cea-489c-b200-b0b972bea00f","WOOD_001.basePlot.bet","D09","WOOD","WOOD_001","E","distributed","grasslandHerbaceous",47.128258,-99.257768,"WGS84",20.2,596.3,0.2,"2015-07-22","2015-08-05","WOOD.2015.32",14,"Y","WOOD_001.E.20150805","Ok","Ok","Ok","NEON.DOC.014050vG","GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr",
"acdb97a5-ca23-470f-878a-bfbbaaf9e7d5","WOOD_006.basePlot.bet","D09","WOOD","WOOD_006","E","distributed","grasslandHerbaceous",47.142318,-99.247173,"WGS84",20.1,590.3,0.2,"2015-07-22","2015-08-05","WOOD.2015.32",14,"Y","WOOD_006.E.20150805","Ok","Ok","Ok","NEON.DOC.014050vG","GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr",
"9a0061c1-bfeb-4d46-9a51-650bbdc8ea90","WOOD_004.basePlot.bet","D09","WOOD","WOOD_004","E","distributed","grasslandHerbaceous",47.125840,-99.253801,"WGS84",20.1,594.1,0.2,"2015-07-22","2015-08-05","WOOD.2015.32",14,"Y","WOOD_004.E.20150805","Ok","Ok","Ok","NEON.DOC.014050vG","GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr",
"c53c05ad-e10c-497e-8862-c5782ac2ccaa","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","E","distributed","emergentHerbaceousWetlands",47.130118,-99.267270,"WGS84",20.1,604.1,0.1,"2015-07-22","2015-08-05","WOOD.2015.32",14,"Y","WOOD_023.E.20150805","Ok","Ok","Ok","NEON.DOC.014050vG","GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr",
"04387af7-30e0-47cf-a91a-0f42994163e9","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","E","distributed","grasslandHerbaceous",47.118581,-99.239944,"WGS84",20.1,585.7,0.2,"2015-07-22","2015-08-05","WOOD.2015.32",14,"Y","WOOD_003.E.20150805","Ok","Ok","Ok","NEON.DOC.014050vG","GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr",
"16014a53-cb01-4888-84d0-6f7cafbe66e0","WOOD_004.basePlot.bet","D09","WOOD","WOOD_004","N","distributed","grasslandHerbaceous",47.125840,-99.253801,"WGS84",20.1,594.1,0.2,"2015-07-22","2015-08-05","WOOD.2015.32",14,"Y","WOOD_004.N.20150805","Ok","Ok","Ok","NEON.DOC.014050vG","GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr",
"2bfc0553-014b-43d5-9229-7558dc9d7dd5","WOOD_006.basePlot.bet","D09","WOOD","WOOD_006","N","distributed","grasslandHerbaceous",47.142318,-99.247173,"WGS84",20.1,590.3,0.2,"2015-07-22","2015-08-05","WOOD.2015.32",14,"Y","WOOD_006.N.20150805","Ok","Ok","Ok","NEON.DOC.014050vG","GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr",
"1e15e1b9-bcf2-48cf-9d88-61789a91a305","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","N","distributed","grasslandHerbaceous",47.118581,-99.239944,"WGS84",20.1,585.7,0.2,"2015-07-22","2015-08-05","WOOD.2015.32",14,"Y","WOOD_003.N.20150805","Ok","Ok","Ok","NEON.DOC.014050vG","GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr",
"f0b0544d-5749-456c-9591-90f77de5a83e","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","N","distributed","emergentHerbaceousWetlands",47.130118,-99.267270,"WGS84",20.1,604.1,0.1,"2015-07-22","2015-08-05","WOOD.2015.32",14,"Y","WOOD_023.N.20150805","Ok","Ok","Ok","NEON.DOC.014050vG","GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr",
"6a36cff0-ca7f-4c30-8cab-40508ba21753","WOOD_005.basePlot.bet","D09","WOOD","WOOD_005","N","distributed","grasslandHerbaceous",47.149339,-99.251928,"WGS84",20.1,590.3,0.2,"2015-07-22","2015-08-05","WOOD.2015.32",14,"Y","WOOD_005.N.20150805","Ok","Ok","Ok","NEON.DOC.014050vG","r3jQnWKJuvrnL333r7bjO+vIzFPQKHod",
"a0338cfb-f8af-475d-91bf-f8053aa09f3c","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","N","distributed","grasslandHerbaceous",47.136134,-99.232896,"WGS84",20.1,573.6,0.2,"2015-07-22","2015-08-05","WOOD.2015.32",14,"Y","WOOD_002.N.20150805","Ok","Ok","Ok","NEON.DOC.014050vG","GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr",
"64df88eb-645e-411c-a563-623070a7e3d2","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","N","distributed","grasslandHerbaceous",47.134755,-99.249895,"WGS84",20.1,594.7,0.1,"2015-07-22","2015-08-05","WOOD.2015.32",14,"Y","WOOD_007.N.20150805","Ok","Ok","Ok","NEON.DOC.014050vG","GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr",
"c211dc37-575c-4e7a-bfde-99a3b3196589","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","N","distributed","emergentHerbaceousWetlands",47.151171,-99.262648,"WGS84",20.1,586.6,0.2,"2015-07-22","2015-08-05","WOOD.2015.32",14,"Y","WOOD_024.N.20150805","Ok","Ok","Ok","NEON.DOC.014050vG","r3jQnWKJuvrnL333r7bjO+vIzFPQKHod",
"83e107af-5f6a-4210-b1f9-af1f6ec7e659","WOOD_001.basePlot.bet","D09","WOOD","WOOD_001","N","distributed","grasslandHerbaceous",47.128258,-99.257768,"WGS84",20.2,596.3,0.2,"2015-07-22","2015-08-05","WOOD.2015.32",14,"Y","WOOD_001.N.20150805","Ok","Ok","Ok","NEON.DOC.014050vG","GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr",
"8f37ce4d-e91a-4131-8911-930d6750b084","WOOD_006.basePlot.bet","D09","WOOD","WOOD_006","S","distributed","grasslandHerbaceous",47.142318,-99.247173,"WGS84",20.1,590.3,0.2,"2015-07-22","2015-08-05","WOOD.2015.32",14,"Y","WOOD_006.S.20150805","Ok","Ok","Ok","NEON.DOC.014050vG","GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr",
