uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"28b34876-ca47-4c9b-8edb-191c9900d0be","OSBS_002.basePlot.bet","D03","OSBS","OSBS_002","S","distributed","evergreenForest",29.703860,-81.956817,"WGS84",20.2,31.5,0.2,"2017-05-18","2017-06-01","OSBS.2017.23",14,"Y","OSBS_002.S.20170601","Ok","Ok","Ok","NEON.DOC.014050vK","K9OTaQ0zZCLKuSI2a22zmxo5JPNK03YOJDKl7AdSUww=",
"c2b23bce-e84e-4342-9432-dc0277eeca66","OSBS_006.basePlot.bet","D03","OSBS","OSBS_006","N","distributed","evergreenForest",29.686609,-81.983000,"WGS84",20.1,33.0,0.1,"2017-05-18","2017-06-01","OSBS.2017.23",14,"Y","OSBS_006.N.20170601","Ok","Ok","Low","NEON.DOC.014050vK","q+sogNxuTpaaq3nt4H3feKdAxSnPr68l",
"5ebbf268-ed3f-48ab-bdf8-35ae35f3798f","OSBS_002.basePlot.bet","D03","OSBS","OSBS_002","N","distributed","evergreenForest",29.703860,-81.956817,"WGS84",20.2,31.5,0.2,"2017-05-18","2017-06-01","OSBS.2017.23",14,"Y","OSBS_002.N.20170601","Ok","Ok","Ok","NEON.DOC.014050vK","K9OTaQ0zZCLKuSI2a22zmxo5JPNK03YOJDKl7AdSUww=",
"7b5b0a44-a896-424d-a439-bd39a6f398dc","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","E","distributed","evergreenForest",29.684073,-81.959108,"WGS84",20.2,36.8,0.6,"2017-05-18","2017-06-01","OSBS.2017.23",14,"Y","OSBS_004.E.20170601","Ok","Ok","Ok","NEON.DOC.014050vK","K9OTaQ0zZCLKuSI2a22zmxo5JPNK03YOJDKl7AdSUww=",
"dce5ddf3-347e-420e-b87b-c1bc8448aefd","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","S","distributed","evergreenForest",29.684073,-81.959108,"WGS84",20.2,36.8,0.6,"2017-05-18","2017-06-01","OSBS.2017.23",14,"Y","OSBS_004.S.20170601","Ok","Ok","Ok","NEON.DOC.014050vK","K9OTaQ0zZCLKuSI2a22zmxo5JPNK03YOJDKl7AdSUww=",
"56176eac-420c-45e9-9ec2-f36542c58afc","OSBS_002.basePlot.bet","D03","OSBS","OSBS_002","W","distributed","evergreenForest",29.703860,-81.956817,"WGS84",20.2,31.5,0.2,"2017-05-18","2017-06-01","OSBS.2017.23",14,"Y","OSBS_002.W.20170601","Ok","Disturbed","Ok","NEON.DOC.014050vK","K9OTaQ0zZCLKuSI2a22zmxo5JPNK03YOJDKl7AdSUww=",
"915ed43d-aa64-4f16-a39e-dc9325a17ef4","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","E","distributed","emergentHerbaceousWetlands",29.689482,-81.960693,"WGS84",20.1,24.0,0.1,"2017-05-18","2017-06-01","OSBS.2017.23",14,"Y","OSBS_022.E.20170601","Ok","Ok","High","NEON.DOC.014050vK","K9OTaQ0zZCLKuSI2a22zmxo5JPNK03YOJDKl7AdSUww=",
"0122149a-de5b-4cf3-a668-f1cd4aea4bcf","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","N","distributed","evergreenForest",29.684073,-81.959108,"WGS84",20.2,36.8,0.6,"2017-05-18","2017-06-01","OSBS.2017.23",14,"Y","OSBS_004.N.20170601","Ok","Ok","Ok","NEON.DOC.014050vK","K9OTaQ0zZCLKuSI2a22zmxo5JPNK03YOJDKl7AdSUww=",
"02942bed-de5f-4596-b7b8-dfe7ab636d44","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","W","distributed","evergreenForest",29.684073,-81.959108,"WGS84",20.2,36.8,0.6,"2017-05-18","2017-06-01","OSBS.2017.23",14,"Y","OSBS_004.W.20170601","Ok","Ok","Ok","NEON.DOC.014050vK","K9OTaQ0zZCLKuSI2a22zmxo5JPNK03YOJDKl7AdSUww=",
"c2abbfc0-ec5a-4759-bbec-2232b48c54b5","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","S","distributed","emergentHerbaceousWetlands",29.689482,-81.960693,"WGS84",20.1,24.0,0.1,"2017-05-18","2017-06-01","OSBS.2017.23",14,"Y","OSBS_022.S.20170601","Ok","Ok","Ok","NEON.DOC.014050vK","K9OTaQ0zZCLKuSI2a22zmxo5JPNK03YOJDKl7AdSUww=",
"b6e3cf6c-2b84-4eb4-b255-6148aca1e08f","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","N","distributed","emergentHerbaceousWetlands",29.689482,-81.960693,"WGS84",20.1,24.0,0.1,"2017-05-18","2017-06-01","OSBS.2017.23",14,"Y","OSBS_022.N.20170601","Ok","Ok","High","NEON.DOC.014050vK","K9OTaQ0zZCLKuSI2a22zmxo5JPNK03YOJDKl7AdSUww=",
"226a692e-86a4-432b-81af-607925993e58","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","W","distributed","emergentHerbaceousWetlands",29.689482,-81.960693,"WGS84",20.1,24.0,0.1,"2017-05-18","2017-06-01","OSBS.2017.23",14,"Y","OSBS_022.W.20170601","Ok","Ok","Ok","NEON.DOC.014050vK","K9OTaQ0zZCLKuSI2a22zmxo5JPNK03YOJDKl7AdSUww=",
"4e9ef31a-c759-47e4-b2fd-ac2139d607a8","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","E","distributed","evergreenForest",29.690276,-81.962572,"WGS84",20.1,34.3,0.1,"2017-05-18","2017-06-01","OSBS.2017.23",14,"Y","OSBS_007.E.20170601","Ok","Ok","Ok","NEON.DOC.014050vK","K9OTaQ0zZCLKuSI2a22zmxo5JPNK03YOJDKl7AdSUww=",
"53826c4e-680e-4ed5-9c74-321b3dca7a1b","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","W","distributed","evergreenForest",29.690276,-81.962572,"WGS84",20.1,34.3,0.1,"2017-05-18","2017-06-01","OSBS.2017.23",14,"Y","OSBS_007.W.20170601","Ok","Disturbed","High","NEON.DOC.014050vK","K9OTaQ0zZCLKuSI2a22zmxo5JPNK03YOJDKl7AdSUww=","Lid flush with ground"
