uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"68b6b2c4-5223-4fee-9196-ebb4b1c9d4c0","UKFS_008.basePlot.bet","D06","UKFS","UKFS_008","W","distributed","deciduousForest",39.033692,-95.189910,"WGS84",20.1,280.8,0.2,"2016-08-30","2016-09-13","UKFS.2016.37",14,"Y","UKFS_008.W.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","29ijMy9MQrajCm2JLZzgC4i1O6XKx/yF",
"fc102409-5cac-4696-967e-245ab02fb217","UKFS_007.basePlot.bet","D06","UKFS","UKFS_007","W","distributed","deciduousForest",39.037234,-95.205277,"WGS84",20.1,274.5,0.2,"2016-08-30","2016-09-13","UKFS.2016.37",14,"Y","UKFS_007.W.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","29ijMy9MQrajCm2JLZzgC4i1O6XKx/yF",
"f144b3af-e2c1-4813-9a43-23bcb3279227","UKFS_001.basePlot.bet","D06","UKFS","UKFS_001","W","distributed","deciduousForest",39.037624,-95.196958,"WGS84",20.1,310.7,0.2,"2016-08-30","2016-09-13","UKFS.2016.37",14,"Y","UKFS_001.W.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","29ijMy9MQrajCm2JLZzgC4i1O6XKx/yF",
"1ebdd27f-e863-417f-a584-b4b3fcbe4688","UKFS_003.basePlot.bet","D06","UKFS","UKFS_003","W","distributed","deciduousForest",39.052642,-95.188064,"WGS84",20.1,324.9,0.2,"2016-08-30","2016-09-13","UKFS.2016.37",14,"Y","UKFS_003.W.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","e0g/DT/hi4sj5NO5YzyRB72hjYLFyy85",
"32c53bd3-899d-4168-b19d-e10ab3f3f7e4","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","W","distributed","grasslandHerbaceous",39.045355,-95.201389,"WGS84",20.2,323.5,0.5,"2016-08-30","2016-09-13","UKFS.2016.37",14,"Y","UKFS_009.W.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","BzXmPCNcOOHl9ws4JG7MP7BkkCvctwH+",
"a6bc52e3-0052-45ad-964e-0a3ef0b2e769","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","W","distributed","deciduousForest",39.043184,-95.202722,"WGS84",20.1,321.4,0.1,"2016-08-30","2016-09-13","UKFS.2016.37",14,"Y","UKFS_004.W.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","29ijMy9MQrajCm2JLZzgC4i1O6XKx/yF",
"2a04137d-f0b8-402c-a6de-44f316b6ed76","UKFS_007.basePlot.bet","D06","UKFS","UKFS_007","E","distributed","deciduousForest",39.037234,-95.205277,"WGS84",20.1,274.5,0.2,"2016-08-30","2016-09-13","UKFS.2016.37",14,"Y","UKFS_007.E.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","29ijMy9MQrajCm2JLZzgC4i1O6XKx/yF",
"b9194ab5-556d-47dc-a186-209da92eafa2","UKFS_001.basePlot.bet","D06","UKFS","UKFS_001","E","distributed","deciduousForest",39.037624,-95.196958,"WGS84",20.1,310.7,0.2,"2016-08-30","2016-09-13","UKFS.2016.37",14,"Y","UKFS_001.E.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","29ijMy9MQrajCm2JLZzgC4i1O6XKx/yF",
"32cb2318-fe32-4655-a173-08f7d48ec3ab","UKFS_003.basePlot.bet","D06","UKFS","UKFS_003","E","distributed","deciduousForest",39.052642,-95.188064,"WGS84",20.1,324.9,0.2,"2016-08-30","2016-09-13","UKFS.2016.37",14,"Y","UKFS_003.E.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","e0g/DT/hi4sj5NO5YzyRB72hjYLFyy85",
"68b21ba5-bbeb-483e-b03f-6d54a60e866a","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","E","distributed","grasslandHerbaceous",39.045355,-95.201389,"WGS84",20.2,323.5,0.5,"2016-08-30","2016-09-13","UKFS.2016.37",14,"Y","UKFS_009.E.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","BzXmPCNcOOHl9ws4JG7MP7BkkCvctwH+",
"8bc148ff-8c9a-4659-b079-c7060d7d7c2b","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","E","distributed","deciduousForest",39.043184,-95.202722,"WGS84",20.1,321.4,0.1,"2016-08-30","2016-09-13","UKFS.2016.37",14,"Y","UKFS_004.E.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","29ijMy9MQrajCm2JLZzgC4i1O6XKx/yF",
"40d5f20f-3d1b-45ad-ad3f-99d55c953bb9","UKFS_002.basePlot.bet","D06","UKFS","UKFS_002","E","distributed","deciduousForest",39.046328,-95.208663,"WGS84",20.1,314.5,0.1,"2016-08-30","2016-09-13","UKFS.2016.37",14,"Y","UKFS_002.E.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","BzXmPCNcOOHl9ws4JG7MP7BkkCvctwH+",
"6d63b05a-0fa2-4505-95c7-328075a66b21","UKFS_006.basePlot.bet","D06","UKFS","UKFS_006","E","distributed","deciduousForest",39.033806,-95.198575,"WGS84",20.1,319.7,0.2,"2016-08-30","2016-09-13","UKFS.2016.37",14,"Y","UKFS_006.E.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","29ijMy9MQrajCm2JLZzgC4i1O6XKx/yF",
"594e1ecd-b11e-40c8-a316-4a8addce43b7","UKFS_010.basePlot.bet","D06","UKFS","UKFS_010","E","distributed","deciduousForest",39.052686,-95.185981,"WGS84",20.1,315.6,0.1,"2016-08-30","2016-09-13","UKFS.2016.37",14,"Y","UKFS_010.E.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","e0g/DT/hi4sj5NO5YzyRB72hjYLFyy85",
"541bc20e-b11b-43b7-901e-b3cd97639925","UKFS_005.basePlot.bet","D06","UKFS","UKFS_005","E","distributed","deciduousForest",39.054507,-95.204735,"WGS84",20.2,319.0,0.2,"2016-08-30","2016-09-13","UKFS.2016.37",14,"Y","UKFS_005.E.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","e0g/DT/hi4sj5NO5YzyRB72hjYLFyy85",
"d57880d4-03c8-434f-88c2-a8838579f6b2","UKFS_008.basePlot.bet","D06","UKFS","UKFS_008","E","distributed","deciduousForest",39.033692,-95.189910,"WGS84",20.1,280.8,0.2,"2016-08-30","2016-09-13","UKFS.2016.37",14,"Y","UKFS_008.E.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","29ijMy9MQrajCm2JLZzgC4i1O6XKx/yF",
"d62383aa-0fa2-442a-9057-5e817c1ef6e9","UKFS_002.basePlot.bet","D06","UKFS","UKFS_002","N","distributed","deciduousForest",39.046328,-95.208663,"WGS84",20.1,314.5,0.1,"2016-08-30","2016-09-13","UKFS.2016.37",14,"Y","UKFS_002.N.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","BzXmPCNcOOHl9ws4JG7MP7BkkCvctwH+",
"fc70b7fd-ce03-48bd-8cbe-3d621613c1ff","UKFS_010.basePlot.bet","D06","UKFS","UKFS_010","N","distributed","deciduousForest",39.052686,-95.185981,"WGS84",20.1,315.6,0.1,"2016-08-30","2016-09-13","UKFS.2016.37",14,"Y","UKFS_010.N.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","e0g/DT/hi4sj5NO5YzyRB72hjYLFyy85",
"b77e2697-d7ea-4df7-99f8-21da4b0fcc4d","UKFS_005.basePlot.bet","D06","UKFS","UKFS_005","N","distributed","deciduousForest",39.054507,-95.204735,"WGS84",20.2,319.0,0.2,"2016-08-30","2016-09-13","UKFS.2016.37",14,"Y","UKFS_005.N.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","e0g/DT/hi4sj5NO5YzyRB72hjYLFyy85",
"6484e4a9-4727-4046-8722-cfcd83468270","UKFS_008.basePlot.bet","D06","UKFS","UKFS_008","N","distributed","deciduousForest",39.033692,-95.189910,"WGS84",20.1,280.8,0.2,"2016-08-30","2016-09-13","UKFS.2016.37",14,"Y","UKFS_008.N.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","29ijMy9MQrajCm2JLZzgC4i1O6XKx/yF",
"f8145438-0fcc-40d1-865f-66cb22bdd983","UKFS_007.basePlot.bet","D06","UKFS","UKFS_007","N","distributed","deciduousForest",39.037234,-95.205277,"WGS84",20.1,274.5,0.2,"2016-08-30","2016-09-13","UKFS.2016.37",14,"Y","UKFS_007.N.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","29ijMy9MQrajCm2JLZzgC4i1O6XKx/yF",
"30905291-5778-44e7-9533-392395b23a38","UKFS_001.basePlot.bet","D06","UKFS","UKFS_001","N","distributed","deciduousForest",39.037624,-95.196958,"WGS84",20.1,310.7,0.2,"2016-08-30","2016-09-13","UKFS.2016.37",14,"Y","UKFS_001.N.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","29ijMy9MQrajCm2JLZzgC4i1O6XKx/yF",
"1ea76bc4-4a82-45f5-8b3d-d84960610d15","UKFS_003.basePlot.bet","D06","UKFS","UKFS_003","N","distributed","deciduousForest",39.052642,-95.188064,"WGS84",20.1,324.9,0.2,"2016-08-30","2016-09-13","UKFS.2016.37",14,"Y","UKFS_003.N.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","e0g/DT/hi4sj5NO5YzyRB72hjYLFyy85",
"b2d80a54-e92c-4f70-a430-1e28f15fe65e","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","N","distributed","grasslandHerbaceous",39.045355,-95.201389,"WGS84",20.2,323.5,0.5,"2016-08-30","2016-09-13","UKFS.2016.37",14,"Y","UKFS_009.N.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","BzXmPCNcOOHl9ws4JG7MP7BkkCvctwH+",
"25dad021-0bdf-428c-8bf9-8f9fdf22b68a","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","N","distributed","deciduousForest",39.043184,-95.202722,"WGS84",20.1,321.4,0.1,"2016-08-30","2016-09-13","UKFS.2016.37",14,"Y","UKFS_004.N.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","29ijMy9MQrajCm2JLZzgC4i1O6XKx/yF",
"abf32154-b5e0-4e9d-8eef-dcb7878447b0","UKFS_006.basePlot.bet","D06","UKFS","UKFS_006","N","distributed","deciduousForest",39.033806,-95.198575,"WGS84",20.1,319.7,0.2,"2016-08-30","2016-09-13","UKFS.2016.37",14,"Y","UKFS_006.N.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","29ijMy9MQrajCm2JLZzgC4i1O6XKx/yF",
"2b482b49-f45f-4137-9365-548c7e82e6f8","UKFS_002.basePlot.bet","D06","UKFS","UKFS_002","S","distributed","deciduousForest",39.046328,-95.208663,"WGS84",20.1,314.5,0.1,"2016-08-30","2016-09-13","UKFS.2016.37",14,"Y","UKFS_002.S.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","BzXmPCNcOOHl9ws4JG7MP7BkkCvctwH+",
"3630b126-558f-47b8-9836-970870c275cf","UKFS_010.basePlot.bet","D06","UKFS","UKFS_010","S","distributed","deciduousForest",39.052686,-95.185981,"WGS84",20.1,315.6,0.1,"2016-08-30","2016-09-13","UKFS.2016.37",14,"Y","UKFS_010.S.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","e0g/DT/hi4sj5NO5YzyRB72hjYLFyy85",
"5c3b25af-7b48-4545-80ab-836c8d148bfb","UKFS_006.basePlot.bet","D06","UKFS","UKFS_006","S","distributed","deciduousForest",39.033806,-95.198575,"WGS84",20.1,319.7,0.2,"2016-08-30","2016-09-13","UKFS.2016.37",14,"Y","UKFS_006.S.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","29ijMy9MQrajCm2JLZzgC4i1O6XKx/yF",
"d0bc80cd-4a61-4aeb-8b73-89c51db0568a","UKFS_005.basePlot.bet","D06","UKFS","UKFS_005","S","distributed","deciduousForest",39.054507,-95.204735,"WGS84",20.2,319.0,0.2,"2016-08-30","2016-09-13","UKFS.2016.37",14,"Y","UKFS_005.S.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","e0g/DT/hi4sj5NO5YzyRB72hjYLFyy85",
"735afa94-7154-4cd1-a6b5-8c07250003fa","UKFS_002.basePlot.bet","D06","UKFS","UKFS_002","E","distributed","deciduousForest",39.046328,-95.208663,"WGS84",20.1,314.5,0.1,"2016-09-13","2016-09-27","UKFS.2016.39",14,"Y","UKFS_002.E.20160927","Ok","Ok","Ok","NEON.DOC.014050vH","vs1UuG9kapH8J0otLL0MR0IS/fjVsDuh",
"cf3244ad-7d16-43ff-a3ce-cdc7605e8937","UKFS_001.basePlot.bet","D06","UKFS","UKFS_001","W","distributed","deciduousForest",39.037624,-95.196958,"WGS84",20.1,310.7,0.2,"2016-09-13","2016-09-27","UKFS.2016.39",14,"Y","UKFS_001.W.20160927","Ok","Ok","Ok","NEON.DOC.014050vH","UiQJ6NC02X5uZEcYqJAeU1eiGY+Ji5h+",
"b0b343be-cc60-4c51-bc7c-3766c1e53b1c","UKFS_001.basePlot.bet","D06","UKFS","UKFS_001","E","distributed","deciduousForest",39.037624,-95.196958,"WGS84",20.1,310.7,0.2,"2016-09-13","2016-09-27","UKFS.2016.39",14,"Y","UKFS_001.E.20160927","Ok","Ok","Ok","NEON.DOC.014050vH","UiQJ6NC02X5uZEcYqJAeU1eiGY+Ji5h+",
"85af14b8-4231-4221-81e6-a6bd7e4992af","UKFS_003.basePlot.bet","D06","UKFS","UKFS_003","E","distributed","deciduousForest",39.052642,-95.188064,"WGS84",20.1,324.9,0.2,"2016-09-13","2016-09-27","UKFS.2016.39",14,"Y","UKFS_003.E.20160927","Ok","Ok","Ok","NEON.DOC.014050vH","vs1UuG9kapH8J0otLL0MR0IS/fjVsDuh",
"9c4879ab-8fed-4fe2-a2ac-a18763e5b807","UKFS_007.basePlot.bet","D06","UKFS","UKFS_007","E","distributed","deciduousForest",39.037234,-95.205277,"WGS84",20.1,274.5,0.2,"2016-09-13","2016-09-27","UKFS.2016.39",14,"Y","UKFS_007.E.20160927","Ok","Ok","Ok","NEON.DOC.014050vH","BzXmPCNcOOHl9ws4JG7MP7BkkCvctwH+",
"140f89cb-9517-4d2a-900f-9fbd0b61f432","UKFS_005.basePlot.bet","D06","UKFS","UKFS_005","E","distributed","deciduousForest",39.054507,-95.204735,"WGS84",20.2,319.0,0.2,"2016-09-13","2016-09-27","UKFS.2016.39",14,"Y","UKFS_005.E.20160927","Ok","Ok","Ok","NEON.DOC.014050vH","vs1UuG9kapH8J0otLL0MR0IS/fjVsDuh",
"4ae995e1-d113-4b7a-87b8-a24e420b9d6a","UKFS_008.basePlot.bet","D06","UKFS","UKFS_008","E","distributed","deciduousForest",39.033692,-95.189910,"WGS84",20.1,280.8,0.2,"2016-09-13","2016-09-27","UKFS.2016.39",14,"Y","UKFS_008.E.20160927","Ok","Ok","Ok","NEON.DOC.014050vH","UiQJ6NC02X5uZEcYqJAeU1eiGY+Ji5h+",
"2795b01c-88d9-4d0b-bc65-afdf076672ff","UKFS_006.basePlot.bet","D06","UKFS","UKFS_006","E","distributed","deciduousForest",39.033806,-95.198575,"WGS84",20.1,319.7,0.2,"2016-09-13","2016-09-27","UKFS.2016.39",14,"Y","UKFS_006.E.20160927","Ok","Ok","Ok","NEON.DOC.014050vH","UiQJ6NC02X5uZEcYqJAeU1eiGY+Ji5h+",
"15a14aff-7a95-47d3-9586-f301f7390268","UKFS_010.basePlot.bet","D06","UKFS","UKFS_010","E","distributed","deciduousForest",39.052686,-95.185981,"WGS84",20.1,315.6,0.1,"2016-09-13","2016-09-27","UKFS.2016.39",14,"Y","UKFS_010.E.20160927","Ok","Ok","Ok","NEON.DOC.014050vH","vs1UuG9kapH8J0otLL0MR0IS/fjVsDuh",
"fae59aca-d4a2-4e76-9d33-fbecbb26b59a","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","E","distributed","deciduousForest",39.043184,-95.202722,"WGS84",20.1,321.4,0.1,"2016-09-13","2016-09-27","UKFS.2016.39",14,"Y","UKFS_004.E.20160927","Ok","Ok","Ok","NEON.DOC.014050vH","BzXmPCNcOOHl9ws4JG7MP7BkkCvctwH+",
"da02748d-817b-4597-b94f-4e02a2c0fc6e","UKFS_002.basePlot.bet","D06","UKFS","UKFS_002","N","distributed","deciduousForest",39.046328,-95.208663,"WGS84",20.1,314.5,0.1,"2016-09-13","2016-09-27","UKFS.2016.39",14,"Y","UKFS_002.N.20160927","Ok","Ok","High","NEON.DOC.014050vH","vs1UuG9kapH8J0otLL0MR0IS/fjVsDuh",
"8cf77b9a-9526-4da0-96d7-a6554a51a6c4","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","N","distributed","grasslandHerbaceous",39.045355,-95.201389,"WGS84",20.2,323.5,0.5,"2016-09-13","2016-09-27","UKFS.2016.39",14,"Y","UKFS_009.N.20160927","Ok","Ok","Ok","NEON.DOC.014050vH","vs1UuG9kapH8J0otLL0MR0IS/fjVsDuh",
"76e512fc-e499-4b6c-a4aa-3ad05833287d","UKFS_001.basePlot.bet","D06","UKFS","UKFS_001","N","distributed","deciduousForest",39.037624,-95.196958,"WGS84",20.1,310.7,0.2,"2016-09-13","2016-09-27","UKFS.2016.39",14,"Y","UKFS_001.N.20160927","Disturbed","Disturbed","Low","NEON.DOC.014050vH","UiQJ6NC02X5uZEcYqJAeU1eiGY+Ji5h+","Looks like a raccoon pulled up the lid and drank the fluid"
"0c356e8b-df9d-4ff0-a863-ce3b0cf2bafb","UKFS_003.basePlot.bet","D06","UKFS","UKFS_003","N","distributed","deciduousForest",39.052642,-95.188064,"WGS84",20.1,324.9,0.2,"2016-09-13","2016-09-27","UKFS.2016.39",14,"Y","UKFS_003.N.20160927","Ok","Ok","Ok","NEON.DOC.014050vH","vs1UuG9kapH8J0otLL0MR0IS/fjVsDuh",
"728e5568-f93c-44e8-951f-270d2b812317","UKFS_007.basePlot.bet","D06","UKFS","UKFS_007","N","distributed","deciduousForest",39.037234,-95.205277,"WGS84",20.1,274.5,0.2,"2016-09-13","2016-09-27","UKFS.2016.39",14,"Y","UKFS_007.N.20160927","Ok","Ok","Ok","NEON.DOC.014050vH","BzXmPCNcOOHl9ws4JG7MP7BkkCvctwH+",
"7f4e928a-9bb4-40d7-bc35-5b09a51648c7","UKFS_008.basePlot.bet","D06","UKFS","UKFS_008","N","distributed","deciduousForest",39.033692,-95.189910,"WGS84",20.1,280.8,0.2,"2016-09-13","2016-09-27","UKFS.2016.39",14,"Y","UKFS_008.N.20160927","Ok","Ok","Ok","NEON.DOC.014050vH","UiQJ6NC02X5uZEcYqJAeU1eiGY+Ji5h+",
"f2a07d94-2f67-425e-a175-2f6506164208","UKFS_005.basePlot.bet","D06","UKFS","UKFS_005","N","distributed","deciduousForest",39.054507,-95.204735,"WGS84",20.2,319.0,0.2,"2016-09-13","2016-09-27","UKFS.2016.39",14,"Y","UKFS_005.N.20160927","Ok","Ok","Ok","NEON.DOC.014050vH","vs1UuG9kapH8J0otLL0MR0IS/fjVsDuh",
"9217859b-b00e-473a-93fb-0cb169d508ba","UKFS_006.basePlot.bet","D06","UKFS","UKFS_006","N","distributed","deciduousForest",39.033806,-95.198575,"WGS84",20.1,319.7,0.2,"2016-09-13","2016-09-27","UKFS.2016.39",14,"Y","UKFS_006.N.20160927","Ok","Ok","Ok","NEON.DOC.014050vH","UiQJ6NC02X5uZEcYqJAeU1eiGY+Ji5h+",
"a1ac62cb-8d2a-4918-a9d0-60c39fa39ae0","UKFS_010.basePlot.bet","D06","UKFS","UKFS_010","N","distributed","deciduousForest",39.052686,-95.185981,"WGS84",20.1,315.6,0.1,"2016-09-13","2016-09-27","UKFS.2016.39",14,"Y","UKFS_010.N.20160927","Ok","Ok","Ok","NEON.DOC.014050vH","vs1UuG9kapH8J0otLL0MR0IS/fjVsDuh",
"5632e68d-fd85-4fa8-8b4d-75682f53c425","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","N","distributed","deciduousForest",39.043184,-95.202722,"WGS84",20.1,321.4,0.1,"2016-09-13","2016-09-27","UKFS.2016.39",14,"Y","UKFS_004.N.20160927","Ok","Ok","Ok","NEON.DOC.014050vH","BzXmPCNcOOHl9ws4JG7MP7BkkCvctwH+",
"b2ecd4f8-1fbd-4fc6-85cb-7ba63cabdb51","UKFS_008.basePlot.bet","D06","UKFS","UKFS_008","S","distributed","deciduousForest",39.033692,-95.189910,"WGS84",20.1,280.8,0.2,"2016-09-13","2016-09-27","UKFS.2016.39",14,"Y","UKFS_008.S.20160927","Ok","Ok","Ok","NEON.DOC.014050vH","UiQJ6NC02X5uZEcYqJAeU1eiGY+Ji5h+",
"8e176d01-542b-4c74-8394-040ec15a7ad2","UKFS_005.basePlot.bet","D06","UKFS","UKFS_005","S","distributed","deciduousForest",39.054507,-95.204735,"WGS84",20.2,319.0,0.2,"2016-09-13","2016-09-27","UKFS.2016.39",14,"Y","UKFS_005.S.20160927","Ok","Ok","Ok","NEON.DOC.014050vH","vs1UuG9kapH8J0otLL0MR0IS/fjVsDuh",
"428e4cf9-64cc-4d18-8599-2b8651dc85eb","UKFS_010.basePlot.bet","D06","UKFS","UKFS_010","S","distributed","deciduousForest",39.052686,-95.185981,"WGS84",20.1,315.6,0.1,"2016-09-13","2016-09-27","UKFS.2016.39",14,"Y","UKFS_010.S.20160927","Ok","Ok","Ok","NEON.DOC.014050vH","vs1UuG9kapH8J0otLL0MR0IS/fjVsDuh",
"320cdb65-cad8-4add-9d8d-1bed9bde894f","UKFS_006.basePlot.bet","D06","UKFS","UKFS_006","S","distributed","deciduousForest",39.033806,-95.198575,"WGS84",20.1,319.7,0.2,"2016-09-13","2016-09-27","UKFS.2016.39",14,"Y","UKFS_006.S.20160927","Ok","Ok","Ok","NEON.DOC.014050vH","UiQJ6NC02X5uZEcYqJAeU1eiGY+Ji5h+",
"77835f3a-60da-4fe6-ad2f-1b2124db274d","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","S","distributed","deciduousForest",39.043184,-95.202722,"WGS84",20.1,321.4,0.1,"2016-09-13","2016-09-27","UKFS.2016.39",14,"Y","UKFS_004.S.20160927","Ok","Ok","Ok","NEON.DOC.014050vH","BzXmPCNcOOHl9ws4JG7MP7BkkCvctwH+",
"81b9d2f4-38f4-46a9-922b-7299567f2a4c","UKFS_002.basePlot.bet","D06","UKFS","UKFS_002","S","distributed","deciduousForest",39.046328,-95.208663,"WGS84",20.1,314.5,0.1,"2016-09-13","2016-09-27","UKFS.2016.39",14,"Y","UKFS_002.S.20160927","Ok","Ok","Ok","NEON.DOC.014050vH","vs1UuG9kapH8J0otLL0MR0IS/fjVsDuh",
"e296482e-c35d-4028-a413-542c52da3245","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","S","distributed","grasslandHerbaceous",39.045355,-95.201389,"WGS84",20.2,323.5,0.5,"2016-09-13","2016-09-27","UKFS.2016.39",14,"Y","UKFS_009.S.20160927","Ok","Ok","High","NEON.DOC.014050vH","vs1UuG9kapH8J0otLL0MR0IS/fjVsDuh",
