uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"d2e0ce4f-545d-48e9-b944-d1af477039d6","SRER_009.basePlot.bet","D14","SRER","SRER_009","S","distributed","shrubScrub",31.844582,-110.834730,"WGS84",20.1,1145.2,0.1,"2016-07-19","2016-08-02","SRER.2016.31",14,"Y","SRER_009.S.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","jsTjq759p0sW6l4HEM4a2vh3YQ8Sowis",
"8b273d3c-82d1-4887-b3f7-36fcf061bd53","SRER_004.basePlot.bet","D14","SRER","SRER_004","S","distributed","shrubScrub",31.906778,-110.815262,"WGS84",20.0,1044.5,0.0,"2016-07-19","2016-08-02","SRER.2016.31",14,"Y","SRER_004.S.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","4oiYddzo72NZyz4nMH16IHRs3xHjOIFa",
"4084362b-c53d-48e4-9109-f766a4c822e0","SRER_006.basePlot.bet","D14","SRER","SRER_006","S","distributed","shrubScrub",31.795656,-110.910239,"WGS84",20.1,1048.6,0.1,"2016-07-19","2016-08-02","SRER.2016.31",14,"Y","SRER_006.S.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","jsTjq759p0sW6l4HEM4a2vh3YQ8Sowis",
"aeb0eaff-4bc4-4a2a-890d-dbf086c4b446","SRER_010.basePlot.bet","D14","SRER","SRER_010","S","distributed","shrubScrub",31.800537,-110.909297,"WGS84",20.1,1042.7,0.1,"2016-07-19","2016-08-02","SRER.2016.31",14,"Y","SRER_010.S.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","zN0aj0xTw7AIaNa9aVKX3zK98kS5EuZCt81qbW+nFv0=",
"25751fa5-d43d-4ee5-9471-57553924cd30","SRER_002.basePlot.bet","D14","SRER","SRER_002","S","distributed","shrubScrub",31.870334,-110.856598,"WGS84",20.1,1032.0,0.1,"2016-07-19","2016-08-02","SRER.2016.31",14,"Y","SRER_002.S.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","1jPgPLJsI1yDGXXXpUXDbv0ukXnnNL8m",
"1e63b1bf-f9a1-4e97-8334-4b2fb9dd0579","SRER_005.basePlot.bet","D14","SRER","SRER_005","W","distributed","shrubScrub",31.828844,-110.823985,"WGS84",20.1,1261.1,0.1,"2016-07-19","2016-08-02","SRER.2016.31",14,"Y","SRER_005.W.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","jsTjq759p0sW6l4HEM4a2vh3YQ8Sowis",
"c6bbf26a-abe5-4a32-a4dd-64e9bf1e8d67","SRER_008.basePlot.bet","D14","SRER","SRER_008","W","distributed","shrubScrub",31.867013,-110.814720,"WGS84",20.1,1177.2,0.1,"2016-07-19","2016-08-02","SRER.2016.31",14,"Y","SRER_008.W.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","4oiYddzo72NZyz4nMH16IHRs3xHjOIFa",
"3d58d812-4759-46f4-9c86-137cf9d3758a","SRER_001.basePlot.bet","D14","SRER","SRER_001","W","distributed","shrubScrub",31.862142,-110.818853,"WGS84",20.1,1172.1,0.1,"2016-07-19","2016-08-02","SRER.2016.31",14,"Y","SRER_001.W.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","1jPgPLJsI1yDGXXXpUXDbv0ukXnnNL8m",
"7f1e06ea-9af0-4061-81bc-4d108a992c7c","SRER_007.basePlot.bet","D14","SRER","SRER_007","W","distributed","shrubScrub",31.897668,-110.874932,"WGS84",20.1,938.1,0.1,"2016-07-19","2016-08-02","SRER.2016.31",14,"Y","SRER_007.W.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","4oiYddzo72NZyz4nMH16IHRs3xHjOIFa",
"b4e94574-bbc5-463f-a8c8-3a0929ed2566","SRER_003.basePlot.bet","D14","SRER","SRER_003","W","distributed","shrubScrub",31.840609,-110.917189,"WGS84",20.1,974.5,0.1,"2016-07-19","2016-08-02","SRER.2016.31",14,"Y","SRER_003.W.20160802","Ok","Ok","High","NEON.DOC.014050vH","zN0aj0xTw7AIaNa9aVKX3zK98kS5EuZCt81qbW+nFv0=","trap full to rim with rain water. Trap contents likely all washed out."
"858e2ec5-c146-4ec1-bcf4-808f6d13fea7","SRER_009.basePlot.bet","D14","SRER","SRER_009","W","distributed","shrubScrub",31.844582,-110.834730,"WGS84",20.1,1145.2,0.1,"2016-07-19","2016-08-02","SRER.2016.31",14,"Y","SRER_009.W.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","jsTjq759p0sW6l4HEM4a2vh3YQ8Sowis",
"06836cea-60f4-4493-a61b-08825c7e9fbc","SRER_004.basePlot.bet","D14","SRER","SRER_004","W","distributed","shrubScrub",31.906778,-110.815262,"WGS84",20.0,1044.5,0.0,"2016-07-19","2016-08-02","SRER.2016.31",14,"Y","SRER_004.W.20160802","Ok","Ok","High","NEON.DOC.014050vH","4oiYddzo72NZyz4nMH16IHRs3xHjOIFa","east and west switched tags"
"23036a96-62b9-46c0-ba60-1a4317088e1c","SRER_006.basePlot.bet","D14","SRER","SRER_006","W","distributed","shrubScrub",31.795656,-110.910239,"WGS84",20.1,1048.6,0.1,"2016-07-19","2016-08-02","SRER.2016.31",14,"Y","SRER_006.W.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","jsTjq759p0sW6l4HEM4a2vh3YQ8Sowis",
"471d2dc7-2ef1-47d8-8c1a-3207289f8735","SRER_010.basePlot.bet","D14","SRER","SRER_010","W","distributed","shrubScrub",31.800537,-110.909297,"WGS84",20.1,1042.7,0.1,"2016-07-19","2016-08-02","SRER.2016.31",14,"Y","SRER_010.W.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","zN0aj0xTw7AIaNa9aVKX3zK98kS5EuZCt81qbW+nFv0=",
"00731941-ba19-493a-8b72-e03336f90d3e","SRER_004.basePlot.bet","D14","SRER","SRER_004","E","distributed","shrubScrub",31.906778,-110.815262,"WGS84",20.0,1044.5,0.0,"2016-07-19","2016-08-02","SRER.2016.31",14,"Y","SRER_004.E.20160802","Ok","Ok","Ok","NEON.DOC.014050vH","4oiYddzo72NZyz4nMH16IHRs3xHjOIFa","east and west switched tags"
"d67f4d31-0747-4a35-a6ca-739a64b64609","SRER_002.basePlot.bet","D14","SRER","SRER_002","E","distributed","shrubScrub",31.870334,-110.856598,"WGS84",20.1,1032.0,0.1,"2016-08-02","2016-08-16","SRER.2016.33",14,"Y","SRER_002.E.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","zN0aj0xTw7AIaNa9aVKX3zK98kS5EuZCt81qbW+nFv0=",
"ce8efbc2-83d8-4fab-8663-dae22ddcbd4c","SRER_008.basePlot.bet","D14","SRER","SRER_008","E","distributed","shrubScrub",31.867013,-110.814720,"WGS84",20.1,1177.2,0.1,"2016-08-02","2016-08-16","SRER.2016.33",14,"Y","SRER_008.E.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","zN0aj0xTw7AIaNa9aVKX3zK98kS5EuZCt81qbW+nFv0=",
"f92f6a96-db4f-4cf1-9490-3fe9232f8b8c","SRER_001.basePlot.bet","D14","SRER","SRER_001","E","distributed","shrubScrub",31.862142,-110.818853,"WGS84",20.1,1172.1,0.1,"2016-08-02","2016-08-16","SRER.2016.33",14,"Y","SRER_001.E.20160816","Ok","Ok","High","NEON.DOC.014050vH","sk+ncTlknmGlnEtX/xe01ipH6tZVDj7e",
"d1f3a3e5-deb8-447c-b96d-1476a6a79e77","SRER_003.basePlot.bet","D14","SRER","SRER_003","E","distributed","shrubScrub",31.840609,-110.917189,"WGS84",20.1,974.5,0.1,"2016-08-02","2016-08-16","SRER.2016.33",14,"Y","SRER_003.E.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"86cf81c9-cc4d-4173-a284-d49f2ba83fa9","SRER_007.basePlot.bet","D14","SRER","SRER_007","E","distributed","shrubScrub",31.897668,-110.874932,"WGS84",20.1,938.1,0.1,"2016-08-02","2016-08-16","SRER.2016.33",14,"Y","SRER_007.E.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","sk+ncTlknmGlnEtX/xe01ipH6tZVDj7e",
"002d791f-2cbb-48f3-86fd-561cfb1261f7","SRER_004.basePlot.bet","D14","SRER","SRER_004","E","distributed","shrubScrub",31.906778,-110.815262,"WGS84",20.0,1044.5,0.0,"2016-08-02","2016-08-16","SRER.2016.33",14,"Y","SRER_004.E.20160816","Disturbed","Disturbed","Low","NEON.DOC.014050vH","sk+ncTlknmGlnEtX/xe01ipH6tZVDj7e","trap and lid dug up. cup was empty- tipped on its side"
"b4f955bd-fe47-44e0-b62c-9fcdec69317f","SRER_009.basePlot.bet","D14","SRER","SRER_009","E","distributed","shrubScrub",31.844582,-110.834730,"WGS84",20.1,1145.2,0.1,"2016-08-02","2016-08-16","SRER.2016.33",14,"Y","SRER_009.E.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"685b9543-137e-4fd2-bc19-c74c7c0fd449","SRER_006.basePlot.bet","D14","SRER","SRER_006","E","distributed","shrubScrub",31.795656,-110.910239,"WGS84",20.1,1048.6,0.1,"2016-08-02","2016-08-16","SRER.2016.33",14,"Y","SRER_006.E.20160816","Ok",,"Ok","NEON.DOC.014050vH","a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"4084b375-033b-4ad6-96ad-b0279cd129a0","SRER_010.basePlot.bet","D14","SRER","SRER_010","E","distributed","shrubScrub",31.800537,-110.909297,"WGS84",20.1,1042.7,0.1,"2016-08-02","2016-08-16","SRER.2016.33",14,"Y","SRER_010.E.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","a0DIygQs4rguY6Ey57+V6npgK+c4E00t","vertebrate bycatch present"
"66b4e788-42d5-40d6-a78b-dd64bf12b295","SRER_005.basePlot.bet","D14","SRER","SRER_005","E","distributed","shrubScrub",31.828844,-110.823985,"WGS84",20.1,1261.1,0.1,"2016-08-02","2016-08-16","SRER.2016.33",14,"Y","SRER_005.E.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"e2a47b56-6cf3-4c9b-b647-5046820bf61e","SRER_007.basePlot.bet","D14","SRER","SRER_007","N","distributed","shrubScrub",31.897668,-110.874932,"WGS84",20.1,938.1,0.1,"2016-08-02","2016-08-16","SRER.2016.33",14,"Y","SRER_007.N.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","sk+ncTlknmGlnEtX/xe01ipH6tZVDj7e",
"f9b07fee-5534-48d7-9598-be460f3895fd","SRER_003.basePlot.bet","D14","SRER","SRER_003","N","distributed","shrubScrub",31.840609,-110.917189,"WGS84",20.1,974.5,0.1,"2016-08-02","2016-08-16","SRER.2016.33",14,"Y","SRER_003.N.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"bba8f4cf-76b2-442a-a587-b8994bb97d6d","SRER_001.basePlot.bet","D14","SRER","SRER_001","N","distributed","shrubScrub",31.862142,-110.818853,"WGS84",20.1,1172.1,0.1,"2016-08-02","2016-08-16","SRER.2016.33",14,"Y","SRER_001.N.20160816","Ok","Ok","High","NEON.DOC.014050vH","sk+ncTlknmGlnEtX/xe01ipH6tZVDj7e",
"285b805b-a182-4754-abf6-c05e56f0c59e","SRER_008.basePlot.bet","D14","SRER","SRER_008","N","distributed","shrubScrub",31.867013,-110.814720,"WGS84",20.1,1177.2,0.1,"2016-08-02","2016-08-16","SRER.2016.33",14,"Y","SRER_008.N.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","zN0aj0xTw7AIaNa9aVKX3zK98kS5EuZCt81qbW+nFv0=",
"f00226b8-b83a-4245-8ac5-188d0754bf53","SRER_005.basePlot.bet","D14","SRER","SRER_005","N","distributed","shrubScrub",31.828844,-110.823985,"WGS84",20.1,1261.1,0.1,"2016-08-02","2016-08-16","SRER.2016.33",14,"Y","SRER_005.N.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"a8703cd8-6f30-43cd-932f-96a014cf76c0","SRER_002.basePlot.bet","D14","SRER","SRER_002","N","distributed","shrubScrub",31.870334,-110.856598,"WGS84",20.1,1032.0,0.1,"2016-08-02","2016-08-16","SRER.2016.33",14,"Y","SRER_002.N.20160816","Ok","Ok","High","NEON.DOC.014050vH","zN0aj0xTw7AIaNa9aVKX3zK98kS5EuZCt81qbW+nFv0=",
"443d6c2b-040f-4942-968d-1ea950a7303d","SRER_010.basePlot.bet","D14","SRER","SRER_010","N","distributed","shrubScrub",31.800537,-110.909297,"WGS84",20.1,1042.7,0.1,"2016-08-02","2016-08-16","SRER.2016.33",14,"Y","SRER_010.N.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"5c8adcaf-bc6d-4d84-b140-d3917819c072","SRER_006.basePlot.bet","D14","SRER","SRER_006","N","distributed","shrubScrub",31.795656,-110.910239,"WGS84",20.1,1048.6,0.1,"2016-08-02","2016-08-16","SRER.2016.33",14,"Y","SRER_006.N.20160816","Ok",,"Ok","NEON.DOC.014050vH","a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"6bfd44c3-e05e-4509-b710-b1169d2d3b63","SRER_004.basePlot.bet","D14","SRER","SRER_004","N","distributed","shrubScrub",31.906778,-110.815262,"WGS84",20.0,1044.5,0.0,"2016-08-02","2016-08-16","SRER.2016.33",14,"Y","SRER_004.N.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","sk+ncTlknmGlnEtX/xe01ipH6tZVDj7e",
"e2ac1a27-4d5a-4d48-a0b9-265233416a29","SRER_009.basePlot.bet","D14","SRER","SRER_009","N","distributed","shrubScrub",31.844582,-110.834730,"WGS84",20.1,1145.2,0.1,"2016-08-02","2016-08-16","SRER.2016.33",14,"Y","SRER_009.N.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"3c88b268-2e4e-4478-b7f3-3d0ae25f24c7","SRER_010.basePlot.bet","D14","SRER","SRER_010","S","distributed","shrubScrub",31.800537,-110.909297,"WGS84",20.1,1042.7,0.1,"2016-08-02","2016-08-16","SRER.2016.33",14,"Y","SRER_010.S.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"973f8513-850d-4614-987b-575d34e029c9","SRER_002.basePlot.bet","D14","SRER","SRER_002","S","distributed","shrubScrub",31.870334,-110.856598,"WGS84",20.1,1032.0,0.1,"2016-08-02","2016-08-16","SRER.2016.33",14,"Y","SRER_002.S.20160816","Ok","Ok","High","NEON.DOC.014050vH","zN0aj0xTw7AIaNa9aVKX3zK98kS5EuZCt81qbW+nFv0=","trap full to the rim with fluid - sample was likely washed out in rain."
"8d8ae180-af08-415a-99b7-1eabc39edf16","SRER_005.basePlot.bet","D14","SRER","SRER_005","S","distributed","shrubScrub",31.828844,-110.823985,"WGS84",20.1,1261.1,0.1,"2016-08-02","2016-08-16","SRER.2016.33",14,"Y","SRER_005.S.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"57797fd5-5cd9-444a-921d-adc653879016","SRER_004.basePlot.bet","D14","SRER","SRER_004","S","distributed","shrubScrub",31.906778,-110.815262,"WGS84",20.0,1044.5,0.0,"2016-08-02","2016-08-16","SRER.2016.33",14,"Y","SRER_004.S.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","sk+ncTlknmGlnEtX/xe01ipH6tZVDj7e",
"4a718a44-43b6-4f79-897c-1c154d90a793","SRER_009.basePlot.bet","D14","SRER","SRER_009","S","distributed","shrubScrub",31.844582,-110.834730,"WGS84",20.1,1145.2,0.1,"2016-08-02","2016-08-16","SRER.2016.33",14,"Y","SRER_009.S.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"39845785-2744-4808-b7aa-a99ffcdffc85","SRER_006.basePlot.bet","D14","SRER","SRER_006","S","distributed","shrubScrub",31.795656,-110.910239,"WGS84",20.1,1048.6,0.1,"2016-08-02","2016-08-16","SRER.2016.33",14,"Y","SRER_006.S.20160816","Ok",,"High","NEON.DOC.014050vH","a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"eb7de6a5-f3c8-41f1-a85b-c988d1ad3dc2","SRER_003.basePlot.bet","D14","SRER","SRER_003","S","distributed","shrubScrub",31.840609,-110.917189,"WGS84",20.1,974.5,0.1,"2016-08-02","2016-08-16","SRER.2016.33",14,"Y","SRER_003.S.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","a0DIygQs4rguY6Ey57+V6npgK+c4E00t",
"113270ca-92de-4c0e-86c7-596cf960d860","SRER_007.basePlot.bet","D14","SRER","SRER_007","S","distributed","shrubScrub",31.897668,-110.874932,"WGS84",20.1,938.1,0.1,"2016-08-02","2016-08-16","SRER.2016.33",14,"Y","SRER_007.S.20160816","Ok","Ok","Ok","NEON.DOC.014050vH","sk+ncTlknmGlnEtX/xe01ipH6tZVDj7e",
