uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"9949eae7-20c9-43ac-894a-662432aa1e1d","CPER_005.basePlot.bet","D10","CPER","CPER_005","W","distributed","grasslandHerbaceous",40.853093,-104.728006,"WGS84",20.1,1664.4,0.1,"2016-07-28","2016-08-11","CPER.2016.32",14,"Y","CPER_005.W.20160811","Ok","Ok","Low","NEON.DOC.014050vH","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"a26ac310-c8d7-4a64-8ade-4167fa971e51","CPER_001.basePlot.bet","D10","CPER","CPER_001","W","distributed","grasslandHerbaceous",40.850866,-104.699535,"WGS84",20.1,1637.9,0.1,"2016-07-28","2016-08-11","CPER.2016.32",14,"Y","CPER_001.W.20160811","Ok","Ok","Ok","NEON.DOC.014050vH","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"8c6efb74-2b70-489d-a49b-af93158e1395","CPER_010.basePlot.bet","D10","CPER","CPER_010","W","distributed","grasslandHerbaceous",40.850010,-104.681398,"WGS84",20.1,1646.2,0.1,"2016-07-28","2016-08-11","CPER.2016.32",14,"Y","CPER_010.W.20160811","Ok","Ok","Ok","NEON.DOC.014050vH","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"aa68eb64-cc05-4e7f-a43e-ce260f879bf5","CPER_002.basePlot.bet","D10","CPER","CPER_002","W","distributed","grasslandHerbaceous",40.810934,-104.729248,"WGS84",20.1,1651.1,0.1,"2016-07-28","2016-08-11","CPER.2016.32",14,"Y","CPER_002.W.20160811","Ok","Disturbed","Low","NEON.DOC.014050vH","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","W lid was smashed down to ground"
"1ff3a8db-7cd8-468b-adc1-280378f338c9","CPER_008.basePlot.bet","D10","CPER","CPER_008","W","distributed","grasslandHerbaceous",40.798822,-104.749212,"WGS84",20.1,1644.8,0.1,"2016-07-28","2016-08-11","CPER.2016.32",14,"Y","CPER_008.W.20160811","Ok","Ok","Ok","NEON.DOC.014050vH","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"659cc318-c68b-4ae8-994c-769574dc6ab0","CPER_006.basePlot.bet","D10","CPER","CPER_006","W","distributed","grasslandHerbaceous",40.814769,-104.748078,"WGS84",20.1,1650.0,0.1,"2016-07-28","2016-08-11","CPER.2016.32",14,"Y","CPER_006.W.20160811","Ok","Ok","Ok","NEON.DOC.014050vH","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"ba93983b-30d4-4757-a953-623327616719","CPER_003.basePlot.bet","D10","CPER","CPER_003","E","distributed","grasslandHerbaceous",40.818451,-104.707164,"WGS84",20.1,1623.8,0.1,"2016-07-28","2016-08-11","CPER.2016.32",14,"Y","CPER_003.E.20160811","Ok","Ok","High","NEON.DOC.014050vH","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","E was smashed to ground"
"ad67e9e4-7489-4df8-bc12-7001cb05e1a8","CPER_007.basePlot.bet","D10","CPER","CPER_007","E","distributed","grasslandHerbaceous",40.861915,-104.683832,"WGS84",20.1,1646.7,0.1,"2016-07-28","2016-08-11","CPER.2016.32",14,"Y","CPER_007.E.20160811","Ok","Ok","High","NEON.DOC.014050vH","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"14ecdec8-8672-42e0-85bd-61e0b368cc10","CPER_001.basePlot.bet","D10","CPER","CPER_001","E","distributed","grasslandHerbaceous",40.850866,-104.699535,"WGS84",20.1,1637.9,0.1,"2016-07-28","2016-08-11","CPER.2016.32",14,"Y","CPER_001.E.20160811","Ok","Ok","Ok","NEON.DOC.014050vH","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"eb68108e-f9be-445b-9f06-a992411cbf54","CPER_002.basePlot.bet","D10","CPER","CPER_002","E","distributed","grasslandHerbaceous",40.810934,-104.729248,"WGS84",20.1,1651.1,0.1,"2016-07-28","2016-08-11","CPER.2016.32",14,"Y","CPER_002.E.20160811","Ok","Ok","Ok","NEON.DOC.014050vH","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"f392b345-3f8c-4559-8d28-1f64d8a1a8f2","CPER_008.basePlot.bet","D10","CPER","CPER_008","E","distributed","grasslandHerbaceous",40.798822,-104.749212,"WGS84",20.1,1644.8,0.1,"2016-07-28","2016-08-11","CPER.2016.32",14,"Y","CPER_008.E.20160811","Ok","Ok","Low","NEON.DOC.014050vH","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"91bd9d85-d583-47c9-9236-3441a6199a2f","CPER_006.basePlot.bet","D10","CPER","CPER_006","E","distributed","grasslandHerbaceous",40.814769,-104.748078,"WGS84",20.1,1650.0,0.1,"2016-07-28","2016-08-11","CPER.2016.32",14,"Y","CPER_006.E.20160811","Ok","Ok","Low","NEON.DOC.014050vH","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"bdd39ae1-8a80-48ba-8823-0c9aea5fe88e","CPER_004.basePlot.bet","D10","CPER","CPER_004","E","distributed","grasslandHerbaceous",40.812750,-104.696873,"WGS84",20.1,1622.7,0.1,"2016-07-28","2016-08-11","CPER.2016.32",14,"Y","CPER_004.E.20160811","Ok","Ok","Ok","NEON.DOC.014050vH","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"3991c56b-e0b3-4e94-af99-8461b08831b2","CPER_005.basePlot.bet","D10","CPER","CPER_005","E","distributed","grasslandHerbaceous",40.853093,-104.728006,"WGS84",20.1,1664.4,0.1,"2016-07-28","2016-08-11","CPER.2016.32",14,"Y","CPER_005.E.20160811","Ok","Ok","Ok","NEON.DOC.014050vH","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"a87407cc-5ada-4ef6-bbd3-0cc9abdff2ae","CPER_010.basePlot.bet","D10","CPER","CPER_010","E","distributed","grasslandHerbaceous",40.850010,-104.681398,"WGS84",20.1,1646.2,0.1,"2016-07-28","2016-08-11","CPER.2016.32",14,"Y","CPER_010.E.20160811","Ok","Ok","Ok","NEON.DOC.014050vH","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"173c52e5-b6a3-4d05-9929-c4cce5681f84","CPER_009.basePlot.bet","D10","CPER","CPER_009","E","distributed","grasslandHerbaceous",40.826120,-104.745903,"WGS84",20.1,1656.6,0.1,"2016-07-28","2016-08-11","CPER.2016.32",14,"Y","CPER_009.E.20160811","Ok","Ok","Ok","NEON.DOC.014050vH","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"a9f28275-0839-43f6-8be2-35ed3a2b088c","CPER_006.basePlot.bet","D10","CPER","CPER_006","N","distributed","grasslandHerbaceous",40.814769,-104.748078,"WGS84",20.1,1650.0,0.1,"2016-07-28","2016-08-11","CPER.2016.32",14,"Y","CPER_006.N.20160811","Ok","Ok","Ok","NEON.DOC.014050vH","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"ce833303-7d0c-414b-9fe4-4335e54527f2","CPER_004.basePlot.bet","D10","CPER","CPER_004","N","distributed","grasslandHerbaceous",40.812750,-104.696873,"WGS84",20.1,1622.7,0.1,"2016-07-28","2016-08-11","CPER.2016.32",14,"Y","CPER_004.N.20160811","Ok","Ok","High","NEON.DOC.014050vH","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"2bb84fd9-df8d-42a9-9313-0aa4e12ab189","CPER_001.basePlot.bet","D10","CPER","CPER_001","N","distributed","grasslandHerbaceous",40.850866,-104.699535,"WGS84",20.1,1637.9,0.1,"2016-07-28","2016-08-11","CPER.2016.32",14,"Y","CPER_001.N.20160811","Ok","Ok","Ok","NEON.DOC.014050vH","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"824ee38c-6df4-40ac-929e-4b8a159d56ce","CPER_003.basePlot.bet","D10","CPER","CPER_003","N","distributed","grasslandHerbaceous",40.818451,-104.707164,"WGS84",20.1,1623.8,0.1,"2016-07-28","2016-08-11","CPER.2016.32",14,"Y","CPER_003.N.20160811","Ok","Ok","Low","NEON.DOC.014050vH","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"a5c69670-650e-4604-9b36-1d66cfb24dac","CPER_005.basePlot.bet","D10","CPER","CPER_005","N","distributed","grasslandHerbaceous",40.853093,-104.728006,"WGS84",20.1,1664.4,0.1,"2016-07-28","2016-08-11","CPER.2016.32",14,"Y","CPER_005.N.20160811","Ok","Ok","Low","NEON.DOC.014050vH","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"042ab43a-a088-4d5a-a36d-f396dac684be","CPER_002.basePlot.bet","D10","CPER","CPER_002","N","distributed","grasslandHerbaceous",40.810934,-104.729248,"WGS84",20.1,1651.1,0.1,"2016-07-28","2016-08-11","CPER.2016.32",14,"Y","CPER_002.N.20160811","Ok","Ok","Ok","NEON.DOC.014050vH","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"d645ad73-6e0b-4cac-b365-ebc915980970","CPER_010.basePlot.bet","D10","CPER","CPER_010","N","distributed","grasslandHerbaceous",40.850010,-104.681398,"WGS84",20.1,1646.2,0.1,"2016-07-28","2016-08-11","CPER.2016.32",14,"Y","CPER_010.N.20160811","Ok","Ok","Ok","NEON.DOC.014050vH","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","Juvenile earless lizard in N, also full of carrion beetles"
"5ef0bb4a-3f60-46e2-9d0b-6cb8b70feb01","CPER_009.basePlot.bet","D10","CPER","CPER_009","N","distributed","grasslandHerbaceous",40.826120,-104.745903,"WGS84",20.1,1656.6,0.1,"2016-07-28","2016-08-11","CPER.2016.32",14,"Y","CPER_009.N.20160811","Ok","Ok","Ok","NEON.DOC.014050vH","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"d483ddf8-92c5-4cbd-af5f-19b9f21c98a3","CPER_008.basePlot.bet","D10","CPER","CPER_008","N","distributed","grasslandHerbaceous",40.798822,-104.749212,"WGS84",20.1,1644.8,0.1,"2016-07-28","2016-08-11","CPER.2016.32",14,"Y","CPER_008.N.20160811","Ok","Ok","Ok","NEON.DOC.014050vH","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"e257c931-8ba7-46f5-8497-5c20ed7fd76f","CPER_007.basePlot.bet","D10","CPER","CPER_007","N","distributed","grasslandHerbaceous",40.861915,-104.683832,"WGS84",20.1,1646.7,0.1,"2016-07-28","2016-08-11","CPER.2016.32",14,"Y","CPER_007.N.20160811","Ok","Ok","Ok","NEON.DOC.014050vH","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"abfe9123-2c70-4c97-924f-569f0e67969b","CPER_009.basePlot.bet","D10","CPER","CPER_009","S","distributed","grasslandHerbaceous",40.826120,-104.745903,"WGS84",20.1,1656.6,0.1,"2016-07-28","2016-08-11","CPER.2016.32",14,"Y","CPER_009.S.20160811","Ok","Ok","Ok","NEON.DOC.014050vH","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"c2de6723-d4fd-463c-bde1-7a22f430d968","CPER_003.basePlot.bet","D10","CPER","CPER_003","S","distributed","grasslandHerbaceous",40.818451,-104.707164,"WGS84",20.1,1623.8,0.1,"2016-07-28","2016-08-11","CPER.2016.32",14,"Y","CPER_003.S.20160811","Disturbed","Ok","Low","NEON.DOC.014050vH","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","S cup rim was damaged, replaced"
"b79d1f91-0d9a-4f8b-b7a9-66e2e8408951","CPER_005.basePlot.bet","D10","CPER","CPER_005","S","distributed","grasslandHerbaceous",40.853093,-104.728006,"WGS84",20.1,1664.4,0.1,"2016-07-28","2016-08-11","CPER.2016.32",14,"Y","CPER_005.S.20160811","Ok","Ok","Ok","NEON.DOC.014050vH","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"e4addde6-3ac4-42e3-bd25-2b5d9dcee47b","CPER_001.basePlot.bet","D10","CPER","CPER_001","S","distributed","grasslandHerbaceous",40.850866,-104.699535,"WGS84",20.1,1637.9,0.1,"2016-07-28","2016-08-11","CPER.2016.32",14,"Y","CPER_001.S.20160811","Ok","Ok","Low","NEON.DOC.014050vH","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","S full of carrion beetles, completely soaked up PG/Di solution"
"c1259c83-e9e5-4cc4-8730-b0227fdcd059","CPER_004.basePlot.bet","D10","CPER","CPER_004","E","distributed","grasslandHerbaceous",40.812750,-104.696873,"WGS84",20.1,1622.7,0.1,"2016-08-11","2016-08-25","CPER.2016.34",14,"Y","CPER_004.E.20160825","Ok","Ok","Ok","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"2eca1192-fa22-4e2a-9cd0-de9ac5aa7294","CPER_002.basePlot.bet","D10","CPER","CPER_002","W","distributed","grasslandHerbaceous",40.810934,-104.729248,"WGS84",20.1,1651.1,0.1,"2016-08-11","2016-08-25","CPER.2016.34",14,"Y","CPER_002.W.20160825","Ok","Ok","Ok","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"dd72f14a-554a-4d62-871d-cca0b657437b","CPER_003.basePlot.bet","D10","CPER","CPER_003","E","distributed","grasslandHerbaceous",40.818451,-104.707164,"WGS84",20.1,1623.8,0.1,"2016-08-11","2016-08-25","CPER.2016.34",14,"Y","CPER_003.E.20160825","Ok","Ok","Ok","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"202e060d-8071-473d-b0ef-bcdfb96fc335","CPER_005.basePlot.bet","D10","CPER","CPER_005","E","distributed","grasslandHerbaceous",40.853093,-104.728006,"WGS84",20.1,1664.4,0.1,"2016-08-11","2016-08-25","CPER.2016.34",14,"Y","CPER_005.E.20160825","Ok","Ok","Low","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"11880ba4-7abd-42c8-b057-78a93cfbbe80","CPER_001.basePlot.bet","D10","CPER","CPER_001","E","distributed","grasslandHerbaceous",40.850866,-104.699535,"WGS84",20.1,1637.9,0.1,"2016-08-11","2016-08-25","CPER.2016.34",14,"Y","CPER_001.E.20160825","Ok","Ok","Low","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"b2856966-dc6d-4582-88fb-a534b727a6e1","CPER_002.basePlot.bet","D10","CPER","CPER_002","E","distributed","grasslandHerbaceous",40.810934,-104.729248,"WGS84",20.1,1651.1,0.1,"2016-08-11","2016-08-25","CPER.2016.34",14,"Y","CPER_002.E.20160825","Ok","Ok","Ok","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG","East trap had two instances of herp bycatch"
"7a33e315-e94b-4922-9a72-91b19fd79275","CPER_009.basePlot.bet","D10","CPER","CPER_009","E","distributed","grasslandHerbaceous",40.826120,-104.745903,"WGS84",20.1,1656.6,0.1,"2016-08-11","2016-08-25","CPER.2016.34",14,"Y","CPER_009.E.20160825","Ok","Ok","Ok","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"f27bc2d1-cf6b-426e-b74e-8391b982a077","CPER_008.basePlot.bet","D10","CPER","CPER_008","E","distributed","grasslandHerbaceous",40.798822,-104.749212,"WGS84",20.1,1644.8,0.1,"2016-08-11","2016-08-25","CPER.2016.34",14,"Y","CPER_008.E.20160825","Ok","Ok","Ok","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"1a8b94ea-39ec-427b-b00e-513f5c6cbac0","CPER_010.basePlot.bet","D10","CPER","CPER_010","E","distributed","grasslandHerbaceous",40.850010,-104.681398,"WGS84",20.1,1646.2,0.1,"2016-08-11","2016-08-25","CPER.2016.34",14,"Y","CPER_010.E.20160825","Ok","Ok","Ok","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"7c292e0f-3501-42fa-af33-9f985a1e3364","CPER_006.basePlot.bet","D10","CPER","CPER_006","E","distributed","grasslandHerbaceous",40.814769,-104.748078,"WGS84",20.1,1650.0,0.1,"2016-08-11","2016-08-25","CPER.2016.34",14,"Y","CPER_006.E.20160825","Ok","Ok","Ok","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"787602fb-ebc7-4ef7-9863-abc2da7e0ff7","CPER_002.basePlot.bet","D10","CPER","CPER_002","N","distributed","grasslandHerbaceous",40.810934,-104.729248,"WGS84",20.1,1651.1,0.1,"2016-08-11","2016-08-25","CPER.2016.34",14,"Y","CPER_002.N.20160825","Ok","Ok","Low","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"5c514553-6796-42ef-b58b-fc7403af42cf","CPER_010.basePlot.bet","D10","CPER","CPER_010","N","distributed","grasslandHerbaceous",40.850010,-104.681398,"WGS84",20.1,1646.2,0.1,"2016-08-11","2016-08-25","CPER.2016.34",14,"Y","CPER_010.N.20160825","Ok","Ok","Low","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"e6a14351-8489-4d7e-8ebc-3b1824db5bf5","CPER_008.basePlot.bet","D10","CPER","CPER_008","N","distributed","grasslandHerbaceous",40.798822,-104.749212,"WGS84",20.1,1644.8,0.1,"2016-08-11","2016-08-25","CPER.2016.34",14,"Y","CPER_008.N.20160825","Ok","Ok","Ok","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"abbdfe98-5f85-4ddc-ac42-fab7909a8f0d","CPER_006.basePlot.bet","D10","CPER","CPER_006","N","distributed","grasslandHerbaceous",40.814769,-104.748078,"WGS84",20.1,1650.0,0.1,"2016-08-11","2016-08-25","CPER.2016.34",14,"Y","CPER_006.N.20160825","Ok","Ok","Low","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"626322e8-2280-43ba-afc1-00328c8cb3fb","CPER_009.basePlot.bet","D10","CPER","CPER_009","N","distributed","grasslandHerbaceous",40.826120,-104.745903,"WGS84",20.1,1656.6,0.1,"2016-08-11","2016-08-25","CPER.2016.34",14,"Y","CPER_009.N.20160825","Ok","Ok","Ok","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"4acb4bd1-bbfa-4796-bb65-73795c6b222e","CPER_004.basePlot.bet","D10","CPER","CPER_004","N","distributed","grasslandHerbaceous",40.812750,-104.696873,"WGS84",20.1,1622.7,0.1,"2016-08-11","2016-08-25","CPER.2016.34",14,"Y","CPER_004.N.20160825","Ok","Ok","Low","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"c049b5a8-5822-4da8-8e2e-eb1997dd50be","CPER_007.basePlot.bet","D10","CPER","CPER_007","N","distributed","grasslandHerbaceous",40.861915,-104.683832,"WGS84",20.1,1646.7,0.1,"2016-08-11","2016-08-25","CPER.2016.34",14,"Y","CPER_007.N.20160825","Ok","Ok","Low","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"8f7b9187-94b6-4111-9af6-83345e0fb687","CPER_001.basePlot.bet","D10","CPER","CPER_001","N","distributed","grasslandHerbaceous",40.850866,-104.699535,"WGS84",20.1,1637.9,0.1,"2016-08-11","2016-08-25","CPER.2016.34",14,"Y","CPER_001.N.20160825","Ok","Ok","Low","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"a976de11-2284-4515-b5e1-020b4453dd51","CPER_003.basePlot.bet","D10","CPER","CPER_003","N","distributed","grasslandHerbaceous",40.818451,-104.707164,"WGS84",20.1,1623.8,0.1,"2016-08-11","2016-08-25","CPER.2016.34",14,"Y","CPER_003.N.20160825","Ok","Ok","Ok","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"fccc827d-bf72-4f6c-807b-5649ee6624f4","CPER_005.basePlot.bet","D10","CPER","CPER_005","N","distributed","grasslandHerbaceous",40.853093,-104.728006,"WGS84",20.1,1664.4,0.1,"2016-08-11","2016-08-25","CPER.2016.34",14,"Y","CPER_005.N.20160825","Ok","Ok","Ok","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"9991c6e0-ecc8-4e29-aa52-e748b045e6c1","CPER_004.basePlot.bet","D10","CPER","CPER_004","S","distributed","grasslandHerbaceous",40.812750,-104.696873,"WGS84",20.1,1622.7,0.1,"2016-08-11","2016-08-25","CPER.2016.34",14,"Y","CPER_004.S.20160825","Ok","Ok","Ok","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"878bee0d-ed5d-42bb-8b30-8e956bf19b2a","CPER_002.basePlot.bet","D10","CPER","CPER_002","S","distributed","grasslandHerbaceous",40.810934,-104.729248,"WGS84",20.1,1651.1,0.1,"2016-08-11","2016-08-25","CPER.2016.34",14,"Y","CPER_002.S.20160825","Ok","Ok","Ok","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"c5e07c4c-9f02-433c-8eab-ed7fd4fc129a","CPER_008.basePlot.bet","D10","CPER","CPER_008","S","distributed","grasslandHerbaceous",40.798822,-104.749212,"WGS84",20.1,1644.8,0.1,"2016-08-11","2016-08-25","CPER.2016.34",14,"Y","CPER_008.S.20160825","Ok","Ok","Ok","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"3b42dc66-22c2-4e8d-81f0-aa175970934b","CPER_006.basePlot.bet","D10","CPER","CPER_006","S","distributed","grasslandHerbaceous",40.814769,-104.748078,"WGS84",20.1,1650.0,0.1,"2016-08-11","2016-08-25","CPER.2016.34",14,"Y","CPER_006.S.20160825","Ok","Ok","Low","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"06889cae-04db-4bc1-9ade-79482424e14b","CPER_009.basePlot.bet","D10","CPER","CPER_009","S","distributed","grasslandHerbaceous",40.826120,-104.745903,"WGS84",20.1,1656.6,0.1,"2016-08-11","2016-08-25","CPER.2016.34",14,"Y","CPER_009.S.20160825","Ok","Ok","Ok","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"41bfa6ee-24f7-476c-bb84-0c8e4df6fa83","CPER_007.basePlot.bet","D10","CPER","CPER_007","S","distributed","grasslandHerbaceous",40.861915,-104.683832,"WGS84",20.1,1646.7,0.1,"2016-08-11","2016-08-25","CPER.2016.34",14,"Y","CPER_007.S.20160825","Ok","Ok","Ok","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG","South trap had a instance of herp bycatch"
"88d8ca86-815d-4eef-b6c4-e12b4cbc7110","CPER_001.basePlot.bet","D10","CPER","CPER_001","S","distributed","grasslandHerbaceous",40.850866,-104.699535,"WGS84",20.1,1637.9,0.1,"2016-08-11","2016-08-25","CPER.2016.34",14,"Y","CPER_001.S.20160825","Ok","Ok","Ok","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
