uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"131305da-16e8-456e-bc35-566a1b4d12f1","CPER_004.basePlot.bet","D10","CPER","CPER_004","E","2016-07-28","2016-08-11","2016-08-12","2017-01-05","2017-01-05","CPER_004.E.20160811","eSCyThC0ZO4IX+FtgKgxoLEr1tu8iNtBZMQD36Ywtww=","carabid","HARSP7","Harpalus sp.","genus",,"Latreille","D10.2016.MorphI",2,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"d3cb9b69-9ff5-4ae7-adcb-4e8a1e93c40e","CPER_004.basePlot.bet","D10","CPER","CPER_004","E","2016-07-28","2016-08-11","2016-08-12","2017-01-05","2017-01-05","CPER_004.E.20160811","eSCyThC0ZO4IX+FtgKgxoGga53eH2x4GBjPTsMpI0r8=","carabid","DISPAR1","Discoderus parallelus","species",,"Haldeman",,3,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"005bd38f-80d5-4ea3-898c-db099eea3c8b","CPER_007.basePlot.bet","D10","CPER","CPER_007","S","2016-07-28","2016-08-11","2016-08-12","2017-01-05","2017-01-05","CPER_007.S.20160811","SOIi55Lib0I/4NahKE3RsdXJ+MIVYEqOL+DWPRqklJA=","carabid","CHLTOM","Chlaenius tomentosus","species",,"Say",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF",
"6e4d4b47-2c07-410b-8e3a-f5418e54460d","CPER_007.basePlot.bet","D10","CPER","CPER_007","N","2016-07-28","2016-08-11","2016-08-12","2017-01-05","2017-01-05","CPER_007.N.20160811","SOIi55Lib0IaN/2wEY8s2RRVhlVpuCNySbP9O4TeOqI=","carabid","PASELO","Pasimachus elongatus","species",,"LeConte",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF",
"aeea9b87-577c-4147-a039-120585c23be6","CPER_006.basePlot.bet","D10","CPER","CPER_006","S","2016-07-28","2016-08-11","2016-08-12","2017-01-05","2017-01-05","CPER_006.S.20160811","NHMCrMp+/ZWmMl7HlSTkXx9bY+xDxD+fasy9v12ulPw=","carabid","PIOSET","Piosoma setosum","species",,"LeConte",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF",
"4fa1d250-1a0b-47ed-a62e-020394c8429b","CPER_006.basePlot.bet","D10","CPER","CPER_006","E","2016-07-28","2016-08-11","2016-08-12","2017-01-05","2017-01-05","CPER_006.E.20160811","NHMCrMp+/ZW+otjcGhsCucKwtEfgNR8IAKj0pryLV54=","carabid","CHLTOM","Chlaenius tomentosus","species",,"Say",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF",
"c5b8583b-cf53-4e41-aefc-fbfc596e86ba","CPER_006.basePlot.bet","D10","CPER","CPER_006","E","2016-07-28","2016-08-11","2016-08-12","2017-01-05","2017-01-05","CPER_006.E.20160811","NHMCrMp+/ZW+otjcGhsCuTeFgIEs5k6/XiOpdb2nkQo=","carabid","DISPAR1","Discoderus parallelus","species",,"Haldeman",,7,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF",
"1c640f7b-28ed-40f5-9a71-8555d841a455","CPER_006.basePlot.bet","D10","CPER","CPER_006","N","2016-07-28","2016-08-11","2016-08-12","2017-01-05","2017-01-05","CPER_006.N.20160811","NHMCrMp+/ZVnmC5LXFDPuskSytD5bw3GV2wZtxFN+Sk=","carabid","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF",
"c9894063-b6f8-467b-8ef3-7a6718037ba3","CPER_006.basePlot.bet","D10","CPER","CPER_006","W","2016-07-28","2016-08-11","2016-08-12","2017-01-05","2017-01-05","CPER_006.W.20160811","NHMCrMp+/ZU42xsb7uhkh05vX2p/WIGvnGjmLH81J0Y=","carabid","DISPAR1","Discoderus parallelus","species",,"Haldeman",,4,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF",
"3ba1fb47-f4bf-4d0d-9b31-27410a054155","CPER_006.basePlot.bet","D10","CPER","CPER_006","S","2016-07-28","2016-08-11","2016-08-12","2017-01-05","2017-01-05","CPER_006.S.20160811","NHMCrMp+/ZWmMl7HlSTkX+8sAkoPhKTLV++fkNcv3bo=","carabid","DISPAR1","Discoderus parallelus","species",,"Haldeman",,15,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF",
"582c8f92-d263-40d4-96b2-9593e2e6fe7c","CPER_006.basePlot.bet","D10","CPER","CPER_006","W","2016-07-28","2016-08-11","2016-08-12","2017-01-05","2017-01-05","CPER_006.W.20160811","NHMCrMp+/ZU42xsb7uhkh0vm8W8XTMTGg8MJ0Y1Tewg=","carabid","PIOSET","Piosoma setosum","species",,"LeConte",,8,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF",
"fc178952-c7e7-42e0-ad5c-db47b0f80207","CPER_006.basePlot.bet","D10","CPER","CPER_006","N","2016-07-28","2016-08-11","2016-08-12","2017-01-05","2017-01-05","CPER_006.N.20160811","NHMCrMp+/ZVnmC5LXFDPuvKt+LlJx0+ThDnNtaCl1TA=","carabid","PIOSET","Piosoma setosum","species",,"LeConte",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF",
"241c9d97-27df-49b7-964f-6bcc2383be4d","CPER_006.basePlot.bet","D10","CPER","CPER_006","N","2016-07-28","2016-08-11","2016-08-12","2017-01-05","2017-01-05","CPER_006.N.20160811","NHMCrMp+/ZVnmC5LXFDPupoSL1adaQQzK7BXUteYEOw=","carabid","DISPAR1","Discoderus parallelus","species",,"Haldeman",,10,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF",
"85ec1396-345c-44ef-b490-bd965c4a8b45","CPER_006.basePlot.bet","D10","CPER","CPER_006","W","2016-07-28","2016-08-11","2016-08-12","2017-01-05","2017-01-05","CPER_006.W.20160811","NHMCrMp+/ZU42xsb7uhkh02lPHminOQ+EkMXvijc9Do=","carabid","CHLTOM","Chlaenius tomentosus","species",,"Say",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF",
"ac7d36bf-9f50-4ae3-860c-260809477466","CPER_006.basePlot.bet","D10","CPER","CPER_006","W","2016-07-28","2016-08-11","2016-08-12","2017-01-05","2017-01-05","CPER_006.W.20160811","NHMCrMp+/ZU42xsb7uhkhzazTs38a9cdAwXCOuL16q0=","carabid","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF",
"2178ab21-4c52-4562-93e6-fc04e7dc824a","CPER_009.basePlot.bet","D10","CPER","CPER_009","N","2016-07-28","2016-08-11","2016-08-12","2017-01-06","2017-01-06","CPER_009.N.20160811","KY+Aed9dLRsu5N4Vk9Z6VOp0vJDaWQJjjjR4z+JurPU=","carabid","DISPAR1","Discoderus parallelus","species",,"Haldeman",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"8f40794d-3403-407c-a9cf-c7cb8d79ac31","CPER_006.basePlot.bet","D10","CPER","CPER_006","E","2016-07-28","2016-08-11","2016-08-12","2017-01-05","2017-01-05","CPER_006.E.20160811","NHMCrMp+/ZW+otjcGhsCuegLsR0KbCYVIAwCq86MUGY=","carabid","PASELO","Pasimachus elongatus","species",,"LeConte",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF",
"1d6aca45-b567-45a2-b5f0-6d2909cbabdb","CPER_009.basePlot.bet","D10","CPER","CPER_009","W","2016-07-28","2016-08-11","2016-08-12","2017-01-06","2017-01-06","CPER_009.W.20160811","KY+Aed9dLRsHPw2TWjhstsOdXd+xPI28PKJp2XNrzSY=","carabid","CICPUN","Cicindela punctulata","species",,"Olivier",,4,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"cc728a07-c75a-410d-998c-9bc73a894d50","CPER_009.basePlot.bet","D10","CPER","CPER_009","N","2016-07-28","2016-08-11","2016-08-12","2017-01-06","2017-01-06","CPER_009.N.20160811","KY+Aed9dLRsu5N4Vk9Z6VO27mSJlWwhJycbxl/eHJuM=","carabid","CICPUN","Cicindela punctulata","species",,"Olivier",,2,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"671714a4-968b-455c-94fe-f71e60ee9016","CPER_009.basePlot.bet","D10","CPER","CPER_009","E","2016-07-28","2016-08-11","2016-08-12","2017-01-06","2017-01-06","CPER_009.E.20160811","KY+Aed9dLRtMfeumMywSKeScckMugSMctU4FFhNJBgw=","carabid","DISPAR1","Discoderus parallelus","species",,"Haldeman",,22,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"824ff3ab-b062-46f8-a18d-0f5749a10fce","CPER_009.basePlot.bet","D10","CPER","CPER_009","S","2016-07-28","2016-08-11","2016-08-12","2017-01-05","2017-01-05","CPER_009.S.20160811","KY+Aed9dLRt8INgROh+aTSSi4V0O4kvE78CgX71DtBQ=","carabid","PASELO","Pasimachus elongatus","species",,"LeConte",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"99fd4528-b294-4336-8ad1-538dce579282","CPER_009.basePlot.bet","D10","CPER","CPER_009","N","2016-07-28","2016-08-11","2016-08-12","2017-01-05","2017-01-05","CPER_009.N.20160811","KY+Aed9dLRsu5N4Vk9Z6VKk/4M3W8GlsD8ctAjCLNQI=","carabid","PASELO","Pasimachus elongatus","species",,"LeConte",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"9eec85b6-64b8-4f98-be70-bca27a322346","CPER_009.basePlot.bet","D10","CPER","CPER_009","W","2016-07-28","2016-08-11","2016-08-12","2017-01-06","2017-01-06","CPER_009.W.20160811","KY+Aed9dLRsHPw2TWjhstrQ5ECnJImdYL/GIqdUUxzU=","carabid","DISPAR1","Discoderus parallelus","species",,"Haldeman",,17,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"2288a5f7-2b39-42c9-8839-50d24a3f14b0","CPER_009.basePlot.bet","D10","CPER","CPER_009","S","2016-07-28","2016-08-11","2016-08-12","2017-01-06","2017-01-06","CPER_009.S.20160811","KY+Aed9dLRt8INgROh+aTWiOspeqfY/C+IiSlw7TZ1g=","carabid","DISPAR1","Discoderus parallelus","species",,"Haldeman",,49,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"2423990c-01a9-4444-a323-3a02f59c46e9","CPER_009.basePlot.bet","D10","CPER","CPER_009","W","2016-07-28","2016-08-11","2016-08-12","2017-01-06","2017-01-06","CPER_009.W.20160811","KY+Aed9dLRsHPw2TWjhstgHc+ebgnZ5Xs6wsODeyu3A=","carabid","PIOSET","Piosoma setosum","species",,"LeConte",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"efebc2b1-e52c-4757-9ae8-2741d302a843","CPER_009.basePlot.bet","D10","CPER","CPER_009","S","2016-07-28","2016-08-11","2016-08-12","2017-01-05","2017-01-05","CPER_009.S.20160811","KY+Aed9dLRt8INgROh+aTQT/sWsOzluxdjIg0MOWQaE=","carabid","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"f596d31e-e67b-4869-bc06-59eb04d8c11e","CPER_009.basePlot.bet","D10","CPER","CPER_009","E","2016-07-28","2016-08-11","2016-08-12","2017-01-06","2017-01-06","CPER_009.E.20160811","KY+Aed9dLRtMfeumMywSKb70Vp+rrgoT0lZwY4DbxjU=","carabid","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,2,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"28adfa41-0e55-4b0e-9d51-0a8fe41311a6","CPER_008.basePlot.bet","D10","CPER","CPER_008","W","2016-07-28","2016-08-11","2016-08-12","2017-01-06","2017-01-06","CPER_008.W.20160811","kqngcYlCVJ4K7eH14S2IPROkXpwedMosUOoOcbRQzas=","carabid","PASELO","Pasimachus elongatus","species",,"LeConte",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF",
"5111f534-8dc2-48c4-97b3-6cac77da8b45","CPER_008.basePlot.bet","D10","CPER","CPER_008","S","2016-07-28","2016-08-11","2016-08-12","2017-01-05","2017-01-05","CPER_008.S.20160811","kqngcYlCVJ6RTpAUD89Xb2JabqyxGlpRe9geveq52TA=","carabid","CYCCON1","Cyclotrachelus constrictus","species",,"Say",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF",
"2e728856-b81b-4369-a978-6d421dea4b8f","CPER_008.basePlot.bet","D10","CPER","CPER_008","N","2016-07-28","2016-08-11","2016-08-12","2017-01-05","2017-01-05","CPER_008.N.20160811","kqngcYlCVJ4WypzPT4tdpBwrw67rWkK2QWWCIEky6sk=","carabid","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF",
"4fbfb7eb-1751-4c9a-8851-727995af04bb","CPER_008.basePlot.bet","D10","CPER","CPER_008","N","2016-07-28","2016-08-11","2016-08-12","2017-01-06","2017-01-06","CPER_008.N.20160811","kqngcYlCVJ4WypzPT4tdpNSedKWltu9scwIAPtei/g4=","carabid","DISPAR1","Discoderus parallelus","species",,"Haldeman",,8,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF",
"bbc80c9a-6d6b-4b56-be13-87be53248d21","CPER_008.basePlot.bet","D10","CPER","CPER_008","S","2016-07-28","2016-08-11","2016-08-12","2017-01-05","2017-01-05","CPER_008.S.20160811","kqngcYlCVJ6RTpAUD89Xb0PizRhXihKJphwxH5vnBUE=","carabid","PASELO","Pasimachus elongatus","species",,"LeConte",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF",
